Phone timestamp;RR-interval [ms]
2026-03-23T17:46:07.010;431
2026-03-23T17:46:07.441;434
2026-03-23T17:46:07.875;431
2026-03-23T17:46:08.306;424
2026-03-23T17:46:08.730;428
2026-03-23T17:46:09.158;428
2026-03-23T17:46:09.586;427
2026-03-23T17:46:10.013;419
2026-03-23T17:46:10.432;431
2026-03-23T17:46:10.863;425
2026-03-23T17:46:11.288;430
2026-03-23T17:46:11.718;428
2026-03-23T17:46:12.146;423
2026-03-23T17:46:12.569;434
2026-03-23T17:46:13.003;430
2026-03-23T17:46:13.433;430
2026-03-23T17:46:13.863;431
2026-03-23T17:46:14.294;428
2026-03-23T17:46:14.722;431
2026-03-23T17:46:15.153;422
2026-03-23T17:46:15.575;424
2026-03-23T17:46:15.999;426
2026-03-23T17:46:16.425;423
2026-03-23T17:46:16.848;417
2026-03-23T17:46:17.265;420
2026-03-23T17:46:17.685;421
2026-03-23T17:46:18.106;422
2026-03-23T17:46:18.528;419
2026-03-23T17:46:18.947;420
2026-03-23T17:46:19.367;422
2026-03-23T17:46:19.789;427
2026-03-23T17:46:20.216;429
2026-03-23T17:46:20.645;431
2026-03-23T17:46:21.076;433
2026-03-23T17:46:21.509;426
2026-03-23T17:46:21.935;436
2026-03-23T17:46:22.371;438
2026-03-23T17:46:22.809;438
2026-03-23T17:46:23.247;438
2026-03-23T17:46:23.685;435
2026-03-23T17:46:24.120;436
2026-03-23T17:46:24.556;441
2026-03-23T17:46:24.997;437
2026-03-23T17:46:25.434;435
2026-03-23T17:46:25.869;437
2026-03-23T17:46:26.306;433
2026-03-23T17:46:26.739;440
2026-03-23T17:46:27.179;439
2026-03-23T17:46:27.618;438
2026-03-23T17:46:28.056;431
2026-03-23T17:46:28.487;436
2026-03-23T17:46:28.923;443
2026-03-23T17:46:29.366;437
2026-03-23T17:46:29.803;437
2026-03-23T17:46:30.240;433
2026-03-23T17:46:30.673;426
2026-03-23T17:46:31.099;436
2026-03-23T17:46:31.535;426
2026-03-23T17:46:31.961;431
2026-03-23T17:46:32.392;430
2026-03-23T17:46:32.822;425
2026-03-23T17:46:33.247;427
2026-03-23T17:46:33.674;428
2026-03-23T17:46:34.102;423
2026-03-23T17:46:34.525;427
2026-03-23T17:46:34.952;434
2026-03-23T17:46:35.386;431
2026-03-23T17:46:35.817;425
2026-03-23T17:46:36.242;433
2026-03-23T17:46:36.675;438
2026-03-23T17:46:37.113;431
2026-03-23T17:46:37.544;430
2026-03-23T17:46:37.974;431
2026-03-23T17:46:38.405;431
2026-03-23T17:46:38.836;427
2026-03-23T17:46:39.263;427
2026-03-23T17:46:39.690;426
2026-03-23T17:46:40.116;428
2026-03-23T17:46:40.544;423
2026-03-23T17:46:40.967;425
2026-03-23T17:46:41.392;427
2026-03-23T17:46:41.819;425
2026-03-23T17:46:42.244;431
2026-03-23T17:46:42.675;425
2026-03-23T17:46:43.100;427
2026-03-23T17:46:43.527;427
2026-03-23T17:46:43.954;426
2026-03-23T17:46:44.380;433
2026-03-23T17:46:44.813;428
2026-03-23T17:46:45.241;434
2026-03-23T17:46:45.675;436
2026-03-23T17:46:46.111;426
2026-03-23T17:46:46.537;436
2026-03-23T17:46:46.973;435
2026-03-23T17:46:47.408;432
2026-03-23T17:46:47.840;437
2026-03-23T17:46:48.277;432
2026-03-23T17:46:48.709;432
2026-03-23T17:46:49.141;438
2026-03-23T17:46:49.579;435
2026-03-23T17:46:50.014;436
2026-03-23T17:46:50.450;432
2026-03-23T17:46:50.882;436
2026-03-23T17:46:51.318;435
2026-03-23T17:46:51.753;435
2026-03-23T17:46:52.188;438
2026-03-23T17:46:52.626;443
2026-03-23T17:46:53.069;439
2026-03-23T17:46:53.508;438
2026-03-23T17:46:53.946;438
2026-03-23T17:46:54.384;441
2026-03-23T17:46:54.825;448
2026-03-23T17:46:55.273;443
2026-03-23T17:46:55.716;432
2026-03-23T17:46:56.148;437
2026-03-23T17:46:56.585;444
2026-03-23T17:46:57.029;437
2026-03-23T17:46:57.466;436
2026-03-23T17:46:57.902;432
2026-03-23T17:46:58.334;434
2026-03-23T17:46:58.768;428
2026-03-23T17:46:59.196;433
2026-03-23T17:46:59.629;425
2026-03-23T17:47:00.054;425
2026-03-23T17:47:00.479;427
2026-03-23T17:47:00.906;424
2026-03-23T17:47:01.330;420
2026-03-23T17:47:01.750;429
2026-03-23T17:47:02.179;425
2026-03-23T17:47:02.604;421
2026-03-23T17:47:03.025;433
2026-03-23T17:47:03.458;426
2026-03-23T17:47:03.884;427
2026-03-23T17:47:04.311;436
2026-03-23T17:47:04.747;427
2026-03-23T17:47:05.174;427
2026-03-23T17:47:05.601;438
2026-03-23T17:47:06.039;434
2026-03-23T17:47:06.473;429
2026-03-23T17:47:06.902;438
2026-03-23T17:47:07.340;431
2026-03-23T17:47:07.771;433
2026-03-23T17:47:08.204;436
2026-03-23T17:47:08.640;435
2026-03-23T17:47:09.075;429
2026-03-23T17:47:09.504;433
2026-03-23T17:47:09.937;429
2026-03-23T17:47:10.366;425
2026-03-23T17:47:10.791;432
2026-03-23T17:47:11.223;430
2026-03-23T17:47:11.653;429
2026-03-23T17:47:12.082;433
2026-03-23T17:47:12.515;427
2026-03-23T17:47:12.942;433
2026-03-23T17:47:13.375;434
2026-03-23T17:47:13.809;426
2026-03-23T17:47:14.235;433
2026-03-23T17:47:14.668;433
2026-03-23T17:47:15.101;425
2026-03-23T17:47:15.526;437
2026-03-23T17:47:15.963;430
2026-03-23T17:47:16.393;431
2026-03-23T17:47:16.824;429
2026-03-23T17:47:17.253;428
2026-03-23T17:47:17.681;431
2026-03-23T17:47:18.112;432
2026-03-23T17:47:18.544;430
2026-03-23T17:47:18.974;438
2026-03-23T17:47:19.412;426
2026-03-23T17:47:19.838;434
2026-03-23T17:47:20.272;426
2026-03-23T17:47:20.698;438
2026-03-23T17:47:21.136;434
2026-03-23T17:47:21.570;438
2026-03-23T17:47:22.008;435
2026-03-23T17:47:22.443;436
2026-03-23T17:47:22.879;437
2026-03-23T17:47:23.316;437
2026-03-23T17:47:23.753;441
2026-03-23T17:47:24.194;439
2026-03-23T17:47:24.633;437
2026-03-23T17:47:25.070;438
2026-03-23T17:47:25.508;438
2026-03-23T17:47:25.946;439
2026-03-23T17:47:26.385;433
2026-03-23T17:47:26.818;434
2026-03-23T17:47:27.252;438
2026-03-23T17:47:27.690;431
2026-03-23T17:47:28.121;435
2026-03-23T17:47:28.556;436
2026-03-23T17:47:28.992;432
2026-03-23T17:47:29.424;432
2026-03-23T17:47:29.856;432
2026-03-23T17:47:30.288;435
2026-03-23T17:47:30.723;431
2026-03-23T17:47:31.154;427
2026-03-23T17:47:31.581;428
2026-03-23T17:47:32.009;432
2026-03-23T17:47:32.441;427
2026-03-23T17:47:32.868;427
2026-03-23T17:47:33.295;427
2026-03-23T17:47:33.722;426
2026-03-23T17:47:34.148;427
2026-03-23T17:47:34.575;430
2026-03-23T17:47:35.005;426
2026-03-23T17:47:35.431;426
2026-03-23T17:47:35.857;427
2026-03-23T17:47:36.284;428
2026-03-23T17:47:36.712;435
2026-03-23T17:47:37.147;432
2026-03-23T17:47:37.579;436
2026-03-23T17:47:38.015;429
2026-03-23T17:47:38.444;438
2026-03-23T17:47:38.882;429
2026-03-23T17:47:39.311;433
2026-03-23T17:47:39.744;434
2026-03-23T17:47:40.178;436
2026-03-23T17:47:40.614;432
2026-03-23T17:47:41.046;433
2026-03-23T17:47:41.479;434
2026-03-23T17:47:41.913;432
2026-03-23T17:47:42.345;436
2026-03-23T17:47:42.781;435
2026-03-23T17:47:43.216;436
2026-03-23T17:47:43.652;431
2026-03-23T17:47:44.083;436
2026-03-23T17:47:44.519;438
2026-03-23T17:47:44.957;439
2026-03-23T17:47:45.396;434
2026-03-23T17:47:45.830;437
2026-03-23T17:47:46.267;433
2026-03-23T17:47:46.700;443
2026-03-23T17:47:47.143;436
2026-03-23T17:47:47.579;440
2026-03-23T17:47:48.019;438
2026-03-23T17:47:48.457;442
2026-03-23T17:47:48.899;442
2026-03-23T17:47:49.341;439
2026-03-23T17:47:49.780;439
2026-03-23T17:47:50.219;445
2026-03-23T17:47:50.664;451
2026-03-23T17:47:51.115;441
2026-03-23T17:47:51.556;441
2026-03-23T17:47:51.997;449
2026-03-23T17:47:52.446;441
2026-03-23T17:47:52.887;444
2026-03-23T17:47:53.331;439
2026-03-23T17:47:53.770;441
2026-03-23T17:47:54.211;443
2026-03-23T17:47:54.654;441
2026-03-23T17:47:55.095;445
2026-03-23T17:47:55.540;448
2026-03-23T17:47:55.988;440
2026-03-23T17:47:56.428;444
2026-03-23T17:47:56.872;447
2026-03-23T17:47:57.319;452
2026-03-23T17:47:57.771;450
2026-03-23T17:47:58.221;450
2026-03-23T17:47:58.671;447
2026-03-23T17:47:59.118;446
2026-03-23T17:47:59.564;445
2026-03-23T17:48:00.009;454
2026-03-23T17:48:00.463;440
2026-03-23T17:48:00.903;448
2026-03-23T17:48:01.351;439
2026-03-23T17:48:01.790;439
2026-03-23T17:48:02.229;442
2026-03-23T17:48:02.671;439
2026-03-23T17:48:03.110;438
2026-03-23T17:48:03.548;437
2026-03-23T17:48:03.985;438
2026-03-23T17:48:04.423;437
2026-03-23T17:48:04.860;432
2026-03-23T17:48:05.292;439
2026-03-23T17:48:05.731;436
2026-03-23T17:48:06.167;435
2026-03-23T17:48:06.602;435
2026-03-23T17:48:07.037;436
2026-03-23T17:48:07.473;437
2026-03-23T17:48:07.910;435
2026-03-23T17:48:08.345;438
2026-03-23T17:48:08.783;440
2026-03-23T17:48:09.223;437
2026-03-23T17:48:09.660;440
2026-03-23T17:48:10.100;444
2026-03-23T17:48:10.544;440
2026-03-23T17:48:10.984;439
2026-03-23T17:48:11.423;438
2026-03-23T17:48:11.861;439
2026-03-23T17:48:12.300;443
2026-03-23T17:48:12.743;440
2026-03-23T17:48:13.183;438
2026-03-23T17:48:13.621;438
2026-03-23T17:48:14.059;443
2026-03-23T17:48:14.502;438
2026-03-23T17:48:14.940;439
2026-03-23T17:48:15.379;447
2026-03-23T17:48:15.826;438
2026-03-23T17:48:16.264;444
2026-03-23T17:48:16.708;444
2026-03-23T17:48:17.152;446
2026-03-23T17:48:17.598;446
2026-03-23T17:48:18.044;447
2026-03-23T17:48:18.491;444
2026-03-23T17:48:18.935;449
2026-03-23T17:48:19.384;450
2026-03-23T17:48:19.834;447
2026-03-23T17:48:20.281;445
2026-03-23T17:48:20.726;445
2026-03-23T17:48:21.171;446
2026-03-23T17:48:21.617;444
2026-03-23T17:48:22.061;442
2026-03-23T17:48:22.503;441
2026-03-23T17:48:22.944;439
2026-03-23T17:48:23.383;438
2026-03-23T17:48:23.821;438
2026-03-23T17:48:24.259;438
2026-03-23T17:48:24.697;441
2026-03-23T17:48:25.138;434
2026-03-23T17:48:25.572;432
2026-03-23T17:48:26.004;435
2026-03-23T17:48:26.439;438
2026-03-23T17:48:26.877;428
2026-03-23T17:48:27.305;427
2026-03-23T17:48:27.732;431
2026-03-23T17:48:28.163;425
2026-03-23T17:48:28.588;423
2026-03-23T17:48:29.011;427
2026-03-23T17:48:29.438;427
2026-03-23T17:48:29.865;418
2026-03-23T17:48:30.283;424
2026-03-23T17:48:30.707;420
2026-03-23T17:48:31.127;415
2026-03-23T17:48:31.542;413
2026-03-23T17:48:31.955;417
2026-03-23T17:48:32.372;414
2026-03-23T17:48:32.786;414
2026-03-23T17:48:33.200;414
2026-03-23T17:48:33.614;411
2026-03-23T17:48:34.025;410
2026-03-23T17:48:34.435;413
2026-03-23T17:48:34.848;409
2026-03-23T17:48:35.257;414
2026-03-23T17:48:35.671;405
2026-03-23T17:48:36.076;415
2026-03-23T17:48:36.491;407
2026-03-23T17:48:36.898;410
2026-03-23T17:48:37.308;413
2026-03-23T17:48:37.721;406
2026-03-23T17:48:38.127;407
2026-03-23T17:48:38.534;408
2026-03-23T17:48:38.942;407
2026-03-23T17:48:39.349;408
2026-03-23T17:48:39.757;406
2026-03-23T17:48:40.163;404
2026-03-23T17:48:40.567;404
2026-03-23T17:48:40.971;409
2026-03-23T17:48:41.380;409
2026-03-23T17:48:41.789;411
2026-03-23T17:48:42.200;411
2026-03-23T17:48:42.611;409
2026-03-23T17:48:43.020;410
2026-03-23T17:48:43.430;413
2026-03-23T17:48:43.843;414
2026-03-23T17:48:44.257;410
2026-03-23T17:48:44.667;415
2026-03-23T17:48:45.082;416
2026-03-23T17:48:45.498;413
2026-03-23T17:48:45.911;412
2026-03-23T17:48:46.323;411
2026-03-23T17:48:46.734;413
2026-03-23T17:48:47.147;408
2026-03-23T17:48:47.555;416
2026-03-23T17:48:47.971;411
2026-03-23T17:48:48.382;404
2026-03-23T17:48:48.786;409
2026-03-23T17:48:49.195;411
2026-03-23T17:48:49.606;408
2026-03-23T17:48:50.014;410
2026-03-23T17:48:50.424;407
2026-03-23T17:48:50.831;412
2026-03-23T17:48:51.243;408
2026-03-23T17:48:51.651;411
2026-03-23T17:48:52.062;409
2026-03-23T17:48:52.471;405
2026-03-23T17:48:52.876;410
2026-03-23T17:48:53.286;409
2026-03-23T17:48:53.695;411
2026-03-23T17:48:54.106;410
2026-03-23T17:48:54.516;414
2026-03-23T17:48:54.930;408
2026-03-23T17:48:55.338;412
2026-03-23T17:48:55.750;416
2026-03-23T17:48:56.166;409
2026-03-23T17:48:56.575;410
2026-03-23T17:48:56.985;410
2026-03-23T17:48:57.395;405
2026-03-23T17:48:57.800;414
2026-03-23T17:48:58.214;405
2026-03-23T17:48:58.619;413
2026-03-23T17:48:59.032;405
2026-03-23T17:48:59.437;406
2026-03-23T17:48:59.843;404
2026-03-23T17:49:00.247;407
2026-03-23T17:49:00.654;402
2026-03-23T17:49:01.056;406
2026-03-23T17:49:01.462;405
2026-03-23T17:49:01.867;399
2026-03-23T17:49:02.266;410
2026-03-23T17:49:02.676;403
2026-03-23T17:49:03.079;404
2026-03-23T17:49:03.483;403
2026-03-23T17:49:03.886;399
2026-03-23T17:49:04.285;402
2026-03-23T17:49:04.687;403
2026-03-23T17:49:05.090;400
2026-03-23T17:49:05.490;400
2026-03-23T17:49:05.890;397
2026-03-23T17:49:06.287;402
2026-03-23T17:49:06.689;397
2026-03-23T17:49:07.086;400
2026-03-23T17:49:07.486;397
2026-03-23T17:49:07.883;396
2026-03-23T17:49:08.279;396
2026-03-23T17:49:08.675;404
2026-03-23T17:49:09.079;380
2026-03-23T17:49:09.459;393
2026-03-23T17:49:09.852;399
2026-03-23T17:49:10.251;390
2026-03-23T17:49:10.641;393
2026-03-23T17:49:11.034;395
2026-03-23T17:49:11.429;396
2026-03-23T17:49:11.825;391
2026-03-23T17:49:12.216;395
2026-03-23T17:49:12.611;396
2026-03-23T17:49:13.007;397
2026-03-23T17:49:13.404;393
2026-03-23T17:49:13.797;394
2026-03-23T17:49:14.191;393
2026-03-23T17:49:14.584;395
2026-03-23T17:49:14.979;396
2026-03-23T17:49:15.375;394
2026-03-23T17:49:15.769;392
2026-03-23T17:49:16.161;396
2026-03-23T17:49:16.557;396
2026-03-23T17:49:16.953;397
2026-03-23T17:49:17.350;389
2026-03-23T17:49:17.739;397
2026-03-23T17:49:18.136;395
2026-03-23T17:49:18.531;393
2026-03-23T17:49:18.924;392
2026-03-23T17:49:19.316;390
2026-03-23T17:49:19.706;396
2026-03-23T17:49:20.102;394
2026-03-23T17:49:20.496;390
2026-03-23T17:49:20.886;395
2026-03-23T17:49:21.281;394
2026-03-23T17:49:21.675;391
2026-03-23T17:49:22.066;394
2026-03-23T17:49:22.460;394
2026-03-23T17:49:22.854;390
2026-03-23T17:49:23.244;387
2026-03-23T17:49:23.631;394
2026-03-23T17:49:24.025;388
2026-03-23T17:49:24.413;385
2026-03-23T17:49:24.798;394
2026-03-23T17:49:25.192;394
2026-03-23T17:49:25.586;388
2026-03-23T17:49:25.974;395
2026-03-23T17:49:26.369;389
2026-03-23T17:49:26.758;387
2026-03-23T17:49:27.145;392
2026-03-23T17:49:27.537;392
2026-03-23T17:49:27.929;385
2026-03-23T17:49:28.314;776
2026-03-23T17:49:29.090;393
2026-03-23T17:49:29.483;388
2026-03-23T17:49:29.871;388
2026-03-23T17:49:30.259;387
2026-03-23T17:49:30.646;389
2026-03-23T17:49:31.035;388
2026-03-23T17:49:31.423;389
2026-03-23T17:49:31.812;393
2026-03-23T17:49:32.205;383
2026-03-23T17:49:32.588;388
2026-03-23T17:49:32.976;388
2026-03-23T17:49:33.364;385
2026-03-23T17:49:33.749;390
2026-03-23T17:49:34.139;391
2026-03-23T17:49:34.530;385
2026-03-23T17:49:34.915;391
2026-03-23T17:49:35.306;388
2026-03-23T17:49:35.694;385
2026-03-23T17:49:36.079;388
2026-03-23T17:49:36.467;389
2026-03-23T17:49:36.856;391
2026-03-23T17:49:37.247;388
2026-03-23T17:49:37.635;384
2026-03-23T17:49:38.019;393
2026-03-23T17:49:38.412;386
2026-03-23T17:49:38.798;388
2026-03-23T17:49:39.186;386
2026-03-23T17:49:39.572;384
2026-03-23T17:49:39.956;391
2026-03-23T17:49:40.347;383
2026-03-23T17:49:40.730;385
2026-03-23T17:49:41.115;387
2026-03-23T17:49:41.502;387
2026-03-23T17:49:41.889;384
2026-03-23T17:49:42.273;383
2026-03-23T17:49:42.656;389
2026-03-23T17:49:43.045;384
2026-03-23T17:49:43.429;384
2026-03-23T17:49:43.813;387
2026-03-23T17:49:44.200;383
2026-03-23T17:49:44.583;390
2026-03-23T17:49:44.973;386
2026-03-23T17:49:45.359;387
2026-03-23T17:49:45.746;393
2026-03-23T17:49:46.139;381
2026-03-23T17:49:46.520;387
2026-03-23T17:49:46.907;396
2026-03-23T17:49:47.303;385
2026-03-23T17:49:47.688;392
2026-03-23T17:49:48.080;390
2026-03-23T17:49:48.470;383
2026-03-23T17:49:48.853;393
2026-03-23T17:49:49.246;389
2026-03-23T17:49:49.635;383
2026-03-23T17:49:50.018;392
2026-03-23T17:49:50.410;391
2026-03-23T17:49:50.801;390
2026-03-23T17:49:51.191;392
2026-03-23T17:49:51.583;390
2026-03-23T17:49:51.973;391
2026-03-23T17:49:52.364;390
2026-03-23T17:49:52.754;386
2026-03-23T17:49:53.140;388
2026-03-23T17:49:53.528;391
2026-03-23T17:49:53.919;389
2026-03-23T17:49:54.308;388
2026-03-23T17:49:54.696;396
2026-03-23T17:49:55.092;386
2026-03-23T17:49:55.478;389
2026-03-23T17:49:55.867;399
2026-03-23T17:49:56.266;387
2026-03-23T17:49:56.653;390
2026-03-23T17:49:57.043;390
2026-03-23T17:49:57.433;391
2026-03-23T17:49:57.824;393
2026-03-23T17:49:58.217;389
2026-03-23T17:49:58.606;389
2026-03-23T17:49:58.995;391
2026-03-23T17:49:59.386;386
2026-03-23T17:49:59.772;388
2026-03-23T17:50:00.160;924
2026-03-23T17:50:01.084;625
2026-03-23T17:50:01.709;387
2026-03-23T17:50:02.096;384
2026-03-23T17:50:02.480;359
2026-03-23T17:50:02.839;414
2026-03-23T17:50:03.253;389
2026-03-23T17:50:03.642;388
2026-03-23T17:50:04.030;389
2026-03-23T17:50:04.419;387
2026-03-23T17:50:04.806;388
2026-03-23T17:50:05.194;387
2026-03-23T17:50:05.581;387
2026-03-23T17:50:05.968;392
2026-03-23T17:50:06.360;392
2026-03-23T17:50:06.752;388
2026-03-23T17:50:07.140;391
2026-03-23T17:50:07.531;389
2026-03-23T17:50:07.920;389
2026-03-23T17:50:08.309;390
2026-03-23T17:50:08.699;391
2026-03-23T17:50:09.090;389
2026-03-23T17:50:09.479;391
2026-03-23T17:50:09.870;387
2026-03-23T17:50:10.257;391
2026-03-23T17:50:10.648;389
2026-03-23T17:50:11.037;387
2026-03-23T17:50:11.424;389
2026-03-23T17:50:11.813;387
2026-03-23T17:50:12.200;387
2026-03-23T17:50:12.587;388
2026-03-23T17:50:12.975;386
2026-03-23T17:50:13.361;385
2026-03-23T17:50:13.746;386
2026-03-23T17:50:14.132;388
2026-03-23T17:50:14.520;390
2026-03-23T17:50:14.910;388
2026-03-23T17:50:15.298;390
2026-03-23T17:50:15.688;390
2026-03-23T17:50:16.078;388
2026-03-23T17:50:16.466;391
2026-03-23T17:50:16.857;390
2026-03-23T17:50:17.247;383
2026-03-23T17:50:17.630;387
2026-03-23T17:50:18.017;390
2026-03-23T17:50:18.407;382
2026-03-23T17:50:18.789;387
2026-03-23T17:50:19.176;389
2026-03-23T17:50:19.565;382
2026-03-23T17:50:19.947;387
2026-03-23T17:50:20.334;391
2026-03-23T17:50:20.725;383
2026-03-23T17:50:21.108;387
2026-03-23T17:50:21.495;387
2026-03-23T17:50:21.882;385
2026-03-23T17:50:22.267;386
2026-03-23T17:50:22.653;387
2026-03-23T17:50:23.040;386
2026-03-23T17:50:23.426;386
2026-03-23T17:50:23.812;386
2026-03-23T17:50:24.198;390
2026-03-23T17:50:24.588;381
2026-03-23T17:50:24.969;391
2026-03-23T17:50:25.360;386
2026-03-23T17:50:25.746;379
2026-03-23T17:50:26.125;388
2026-03-23T17:50:26.513;386
2026-03-23T17:50:26.899;386
2026-03-23T17:50:27.285;381
2026-03-23T17:50:27.666;385
2026-03-23T17:50:28.051;386
2026-03-23T17:50:28.437;382
2026-03-23T17:50:28.819;386
2026-03-23T17:50:29.205;390
2026-03-23T17:50:29.595;385
2026-03-23T17:50:29.980;388
2026-03-23T17:50:30.368;389
2026-03-23T17:50:30.757;385
2026-03-23T17:50:31.142;386
2026-03-23T17:50:31.528;394
2026-03-23T17:50:31.922;382
2026-03-23T17:50:32.304;393
2026-03-23T17:50:32.697;385
2026-03-23T17:50:33.082;384
2026-03-23T17:50:33.466;390
2026-03-23T17:50:33.856;390
2026-03-23T17:50:34.246;385
2026-03-23T17:50:34.631;383
2026-03-23T17:50:35.014;388
2026-03-23T17:50:35.402;388
2026-03-23T17:50:35.790;385
2026-03-23T17:50:36.175;387
2026-03-23T17:50:36.562;389
2026-03-23T17:50:36.951;389
2026-03-23T17:50:37.340;388
2026-03-23T17:50:37.728;391
2026-03-23T17:50:38.119;393
2026-03-23T17:50:38.512;392
2026-03-23T17:50:38.904;396
2026-03-23T17:50:39.300;389
2026-03-23T17:50:39.689;387
2026-03-23T17:50:40.076;392
2026-03-23T17:50:40.468;387
2026-03-23T17:50:40.855;386
2026-03-23T17:50:41.241;395
2026-03-23T17:50:41.636;387
2026-03-23T17:50:42.023;387
2026-03-23T17:50:42.410;396
2026-03-23T17:50:42.806;386
2026-03-23T17:50:43.192;386
2026-03-23T17:50:43.578;392
2026-03-23T17:50:43.970;390
2026-03-23T17:50:44.360;394
2026-03-23T17:50:44.754;394
2026-03-23T17:50:45.148;392
2026-03-23T17:50:45.540;392
2026-03-23T17:50:45.932;399
2026-03-23T17:50:46.331;388
2026-03-23T17:50:46.719;395
2026-03-23T17:50:47.114;394
2026-03-23T17:50:47.508;390
2026-03-23T17:50:47.898;394
2026-03-23T17:50:48.292;392
2026-03-23T17:50:48.684;391
2026-03-23T17:50:49.075;399
2026-03-23T17:50:49.474;388
2026-03-23T17:50:49.862;396
2026-03-23T17:50:50.258;392
2026-03-23T17:50:50.650;396
2026-03-23T17:50:51.046;393
2026-03-23T17:50:51.439;396
2026-03-23T17:50:51.835;393
2026-03-23T17:50:52.228;392
2026-03-23T17:50:52.620;399
2026-03-23T17:50:53.019;395
2026-03-23T17:50:53.414;398
2026-03-23T17:50:53.812;394
2026-03-23T17:50:54.206;397
2026-03-23T17:50:54.603;397
2026-03-23T17:50:55.000;396
2026-03-23T17:50:55.396;398
2026-03-23T17:50:55.794;393
2026-03-23T17:50:56.187;394
2026-03-23T17:50:56.581;395
2026-03-23T17:50:56.976;396
2026-03-23T17:50:57.372;783
2026-03-23T17:50:58.155;1173
2026-03-23T17:50:59.328;395
2026-03-23T17:50:59.723;390
2026-03-23T17:51:00.113;561
2026-03-23T17:51:00.674;605
2026-03-23T17:51:01.279;396
2026-03-23T17:51:01.675;387
2026-03-23T17:51:02.062;395
2026-03-23T17:51:02.457;393
2026-03-23T17:51:02.850;392
2026-03-23T17:51:03.242;390
2026-03-23T17:51:03.632;389
2026-03-23T17:51:04.021;395
2026-03-23T17:51:04.416;391
2026-03-23T17:51:04.807;387
2026-03-23T17:51:05.194;394
2026-03-23T17:51:05.588;391
2026-03-23T17:51:05.979;394
2026-03-23T17:51:06.373;387
2026-03-23T17:51:06.760;391
2026-03-23T17:51:07.151;386
2026-03-23T17:51:07.537;387
2026-03-23T17:51:07.924;392
2026-03-23T17:51:08.316;385
2026-03-23T17:51:08.701;769
2026-03-23T17:51:09.470;773
2026-03-23T17:51:10.243;385
2026-03-23T17:51:10.628;386
2026-03-23T17:51:11.014;389
2026-03-23T17:51:11.403;384
2026-03-23T17:51:11.787;387
2026-03-23T17:51:12.174;388
2026-03-23T17:51:12.562;384
2026-03-23T17:51:12.946;383
2026-03-23T17:51:13.329;389
2026-03-23T17:51:13.718;383
2026-03-23T17:51:14.101;387
2026-03-23T17:51:14.488;386
2026-03-23T17:51:14.874;381
2026-03-23T17:51:15.255;389
2026-03-23T17:51:15.644;381
2026-03-23T17:51:16.025;383
2026-03-23T17:51:16.408;386
2026-03-23T17:51:16.794;380
2026-03-23T17:51:17.174;385
2026-03-23T17:51:17.559;382
2026-03-23T17:51:17.941;378
2026-03-23T17:51:18.319;768
2026-03-23T17:51:19.087;379
2026-03-23T17:51:19.466;382
2026-03-23T17:51:19.848;386
2026-03-23T17:51:20.234;381
2026-03-23T17:51:20.615;376
2026-03-23T17:51:20.991;380
2026-03-23T17:51:21.371;384
2026-03-23T17:51:21.755;386
2026-03-23T17:51:22.141;380
2026-03-23T17:51:22.521;377
2026-03-23T17:51:22.898;387
2026-03-23T17:51:23.285;384
2026-03-23T17:51:23.669;428
2026-03-23T17:51:24.097;330
2026-03-23T17:51:24.427;382
2026-03-23T17:51:24.809;381
2026-03-23T17:51:25.190;381
2026-03-23T17:51:25.571;382
2026-03-23T17:51:25.953;378
2026-03-23T17:51:26.331;381
2026-03-23T17:51:26.712;758
2026-03-23T17:51:27.470;381
2026-03-23T17:51:27.851;381
2026-03-23T17:51:28.232;386
2026-03-23T17:51:28.618;382
2026-03-23T17:51:29.000;376
2026-03-23T17:51:29.376;386
2026-03-23T17:51:29.762;382
2026-03-23T17:51:30.144;382
2026-03-23T17:51:30.526;384
2026-03-23T17:51:30.910;386
2026-03-23T17:51:31.296;381
2026-03-23T17:51:31.677;382
2026-03-23T17:51:32.059;387
2026-03-23T17:51:32.446;385
2026-03-23T17:51:32.831;393
2026-03-23T17:51:33.224;382
2026-03-23T17:51:33.606;382
2026-03-23T17:51:33.988;393
2026-03-23T17:51:34.381;390
2026-03-23T17:51:34.771;390
2026-03-23T17:51:35.161;387
2026-03-23T17:51:35.548;389
2026-03-23T17:51:35.937;391
2026-03-23T17:51:36.328;386
2026-03-23T17:51:36.714;393
2026-03-23T17:51:37.107;393
2026-03-23T17:51:37.500;387
2026-03-23T17:51:37.887;392
2026-03-23T17:51:38.279;393
2026-03-23T17:51:38.672;391
2026-03-23T17:51:39.063;391
2026-03-23T17:51:39.454;387
2026-03-23T17:51:39.841;394
2026-03-23T17:51:40.235;390
2026-03-23T17:51:40.625;392
2026-03-23T17:51:41.017;392
2026-03-23T17:51:41.409;388
2026-03-23T17:51:41.797;396
2026-03-23T17:51:42.193;395
2026-03-23T17:51:42.588;390
2026-03-23T17:51:42.978;401
2026-03-23T17:51:43.379;396
2026-03-23T17:51:43.775;396
2026-03-23T17:51:44.171;403
2026-03-23T17:51:44.574;396
2026-03-23T17:51:44.970;403
2026-03-23T17:51:45.373;403
2026-03-23T17:51:45.776;399
2026-03-23T17:51:46.175;397
2026-03-23T17:51:46.572;407
2026-03-23T17:51:46.979;400
2026-03-23T17:51:47.379;404
