Phone timestamp;RR-interval [ms]
2026-03-23T18:35:19.177;359
2026-03-23T18:35:19.536;355
2026-03-23T18:35:19.891;359
2026-03-23T18:35:20.250;358
2026-03-23T18:35:20.608;354
2026-03-23T18:35:20.962;357
2026-03-23T18:35:21.319;356
2026-03-23T18:35:21.675;360
2026-03-23T18:35:22.035;356
2026-03-23T18:35:22.391;358
2026-03-23T18:35:22.749;357
2026-03-23T18:35:23.106;356
2026-03-23T18:35:23.462;714
2026-03-23T18:35:24.176;352
2026-03-23T18:35:24.528;361
2026-03-23T18:35:24.889;355
2026-03-23T18:35:25.244;360
2026-03-23T18:35:25.604;352
2026-03-23T18:35:25.956;443
2026-03-23T18:35:26.399;608
2026-03-23T18:35:27.007;376
2026-03-23T18:35:27.383;359
2026-03-23T18:35:27.742;354
2026-03-23T18:35:28.096;286
2026-03-23T18:35:28.382;419
2026-03-23T18:35:28.801;357
2026-03-23T18:35:29.158;354
2026-03-23T18:35:29.512;355
2026-03-23T18:35:29.867;355
2026-03-23T18:35:30.222;353
2026-03-23T18:35:30.575;355
2026-03-23T18:35:30.930;352
2026-03-23T18:35:31.282;357
2026-03-23T18:35:31.639;360
2026-03-23T18:35:31.999;351
2026-03-23T18:35:32.350;354
2026-03-23T18:35:32.704;354
2026-03-23T18:35:33.058;356
2026-03-23T18:35:33.414;702
2026-03-23T18:35:34.116;353
2026-03-23T18:35:34.469;347
2026-03-23T18:35:34.816;355
2026-03-23T18:35:35.171;707
2026-03-23T18:35:35.878;353
2026-03-23T18:35:36.231;350
2026-03-23T18:35:36.581;352
2026-03-23T18:35:36.933;351
2026-03-23T18:35:37.284;351
2026-03-23T18:35:37.635;351
2026-03-23T18:35:37.986;353
2026-03-23T18:35:38.339;352
2026-03-23T18:35:38.691;354
2026-03-23T18:35:39.045;347
2026-03-23T18:35:39.392;351
2026-03-23T18:35:39.743;355
2026-03-23T18:35:40.098;352
2026-03-23T18:35:40.450;350
2026-03-23T18:35:40.800;353
2026-03-23T18:35:41.153;352
2026-03-23T18:35:41.505;354
2026-03-23T18:35:41.859;350
2026-03-23T18:35:42.209;352
2026-03-23T18:35:42.561;357
2026-03-23T18:35:42.918;350
2026-03-23T18:35:43.268;352
2026-03-23T18:35:43.620;354
2026-03-23T18:35:43.974;349
2026-03-23T18:35:44.323;354
2026-03-23T18:35:44.677;353
2026-03-23T18:35:45.030;358
2026-03-23T18:35:45.388;347
2026-03-23T18:35:45.735;353
2026-03-23T18:35:46.088;353
2026-03-23T18:35:46.441;353
2026-03-23T18:35:46.794;353
2026-03-23T18:35:47.147;353
2026-03-23T18:35:47.500;351
2026-03-23T18:35:47.851;358
2026-03-23T18:35:48.209;352
2026-03-23T18:35:48.561;352
2026-03-23T18:35:48.913;355
2026-03-23T18:35:49.268;352
2026-03-23T18:35:49.620;351
2026-03-23T18:35:49.971;355
2026-03-23T18:35:50.326;352
2026-03-23T18:35:50.678;355
2026-03-23T18:35:51.033;353
2026-03-23T18:35:51.386;353
2026-03-23T18:35:51.739;356
2026-03-23T18:35:52.095;357
2026-03-23T18:35:52.452;353
2026-03-23T18:35:52.805;353
2026-03-23T18:35:53.158;356
2026-03-23T18:35:53.514;356
2026-03-23T18:35:53.870;354
2026-03-23T18:35:54.224;353
2026-03-23T18:35:54.577;354
2026-03-23T18:35:54.931;358
2026-03-23T18:35:55.289;351
2026-03-23T18:35:55.640;356
2026-03-23T18:35:55.996;355
2026-03-23T18:35:56.351;355
2026-03-23T18:35:56.706;357
2026-03-23T18:35:57.063;354
2026-03-23T18:35:57.417;357
2026-03-23T18:35:57.774;360
2026-03-23T18:35:58.134;355
2026-03-23T18:35:58.489;352
2026-03-23T18:35:58.841;358
2026-03-23T18:35:59.199;358
2026-03-23T18:35:59.557;357
2026-03-23T18:35:59.914;356
2026-03-23T18:36:00.270;359
2026-03-23T18:36:00.629;358
2026-03-23T18:36:00.987;361
2026-03-23T18:36:01.348;354
2026-03-23T18:36:01.702;358
2026-03-23T18:36:02.060;362
2026-03-23T18:36:02.422;360
2026-03-23T18:36:02.782;360
2026-03-23T18:36:03.142;359
2026-03-23T18:36:03.501;362
2026-03-23T18:36:03.863;360
2026-03-23T18:36:04.223;360
2026-03-23T18:36:04.583;361
2026-03-23T18:36:04.944;369
2026-03-23T18:36:05.313;361
2026-03-23T18:36:05.674;359
2026-03-23T18:36:06.033;362
2026-03-23T18:36:06.395;363
2026-03-23T18:36:06.758;360
2026-03-23T18:36:07.118;363
2026-03-23T18:36:07.481;362
2026-03-23T18:36:07.843;364
2026-03-23T18:36:08.207;365
2026-03-23T18:36:08.572;360
2026-03-23T18:36:08.932;362
2026-03-23T18:36:09.294;367
2026-03-23T18:36:09.661;362
2026-03-23T18:36:10.023;361
2026-03-23T18:36:10.384;365
2026-03-23T18:36:10.749;364
2026-03-23T18:36:11.113;365
2026-03-23T18:36:11.478;362
2026-03-23T18:36:11.840;369
2026-03-23T18:36:12.209;360
2026-03-23T18:36:12.569;362
2026-03-23T18:36:12.931;367
2026-03-23T18:36:13.298;366
2026-03-23T18:36:13.664;366
2026-03-23T18:36:14.030;360
2026-03-23T18:36:14.390;366
2026-03-23T18:36:14.756;366
2026-03-23T18:36:15.122;367
2026-03-23T18:36:15.489;364
2026-03-23T18:36:15.853;369
2026-03-23T18:36:16.222;368
2026-03-23T18:36:16.590;367
2026-03-23T18:36:16.957;365
2026-03-23T18:36:17.322;371
2026-03-23T18:36:17.693;369
2026-03-23T18:36:18.062;368
2026-03-23T18:36:18.430;369
2026-03-23T18:36:18.799;372
2026-03-23T18:36:19.171;373
2026-03-23T18:36:19.544;368
2026-03-23T18:36:19.912;375
2026-03-23T18:36:20.287;377
2026-03-23T18:36:20.664;373
2026-03-23T18:36:21.037;374
2026-03-23T18:36:21.411;377
2026-03-23T18:36:21.788;379
2026-03-23T18:36:22.167;378
2026-03-23T18:36:22.545;376
2026-03-23T18:36:22.921;379
2026-03-23T18:36:23.300;381
2026-03-23T18:36:23.681;381
2026-03-23T18:36:24.062;377
2026-03-23T18:36:24.439;381
2026-03-23T18:36:24.820;386
2026-03-23T18:36:25.206;383
2026-03-23T18:36:25.589;384
2026-03-23T18:36:25.973;386
2026-03-23T18:36:26.359;387
2026-03-23T18:36:26.746;391
2026-03-23T18:36:27.137;387
2026-03-23T18:36:27.524;384
2026-03-23T18:36:27.908;391
2026-03-23T18:36:28.299;391
2026-03-23T18:36:28.690;389
2026-03-23T18:36:29.079;384
2026-03-23T18:36:29.463;384
2026-03-23T18:36:29.847;388
2026-03-23T18:36:30.235;391
2026-03-23T18:36:30.626;392
2026-03-23T18:36:31.018;384
2026-03-23T18:36:31.402;394
2026-03-23T18:36:31.796;395
2026-03-23T18:36:32.191;397
2026-03-23T18:36:32.588;392
2026-03-23T18:36:32.980;397
2026-03-23T18:36:33.377;401
2026-03-23T18:36:33.778;401
2026-03-23T18:36:34.179;397
2026-03-23T18:36:34.576;400
2026-03-23T18:36:34.976;402
2026-03-23T18:36:35.378;400
2026-03-23T18:36:35.778;399
2026-03-23T18:36:36.177;403
2026-03-23T18:36:36.580;404
2026-03-23T18:36:36.984;399
2026-03-23T18:36:37.383;397
2026-03-23T18:36:37.780;404
2026-03-23T18:36:38.184;408
2026-03-23T18:36:38.592;402
2026-03-23T18:36:38.994;409
2026-03-23T18:36:39.403;417
2026-03-23T18:36:39.820;421
2026-03-23T18:36:40.241;422
2026-03-23T18:36:40.663;426
2026-03-23T18:36:41.089;426
2026-03-23T18:36:41.515;424
2026-03-23T18:36:41.939;422
2026-03-23T18:36:42.361;424
2026-03-23T18:36:42.785;423
2026-03-23T18:36:43.208;423
2026-03-23T18:36:43.631;426
2026-03-23T18:36:44.057;427
2026-03-23T18:36:44.484;426
2026-03-23T18:36:44.910;431
2026-03-23T18:36:45.341;432
2026-03-23T18:36:45.773;426
2026-03-23T18:36:46.199;424
2026-03-23T18:36:46.623;422
2026-03-23T18:36:47.045;425
2026-03-23T18:36:47.470;422
2026-03-23T18:36:47.892;420
2026-03-23T18:36:48.312;422
2026-03-23T18:36:48.734;428
2026-03-23T18:36:49.162;423
2026-03-23T18:36:49.585;418
2026-03-23T18:36:50.003;427
2026-03-23T18:36:50.430;430
2026-03-23T18:36:50.860;427
2026-03-23T18:36:51.287;427
2026-03-23T18:36:51.714;435
2026-03-23T18:36:52.149;430
2026-03-23T18:36:52.579;437
2026-03-23T18:36:53.016;434
2026-03-23T18:36:53.450;434
2026-03-23T18:36:53.884;432
2026-03-23T18:36:54.316;434
2026-03-23T18:36:54.750;429
2026-03-23T18:36:55.179;426
2026-03-23T18:36:55.605;431
2026-03-23T18:36:56.036;428
2026-03-23T18:36:56.464;426
2026-03-23T18:36:56.890;428
2026-03-23T18:36:57.318;429
2026-03-23T18:36:57.747;426
2026-03-23T18:36:58.173;431
2026-03-23T18:36:58.604;433
2026-03-23T18:36:59.037;431
2026-03-23T18:36:59.468;431
2026-03-23T18:36:59.899;434
2026-03-23T18:37:00.333;435
2026-03-23T18:37:00.768;436
2026-03-23T18:37:01.204;434
2026-03-23T18:37:01.638;431
2026-03-23T18:37:02.069;434
2026-03-23T18:37:02.503;436
2026-03-23T18:37:02.939;434
2026-03-23T18:37:03.373;432
2026-03-23T18:37:03.805;438
2026-03-23T18:37:04.243;443
2026-03-23T18:37:04.686;438
2026-03-23T18:37:05.124;442
2026-03-23T18:37:05.566;449
2026-03-23T18:37:06.015;445
2026-03-23T18:37:06.460;445
2026-03-23T18:37:06.905;453
2026-03-23T18:37:07.358;447
2026-03-23T18:37:07.805;444
2026-03-23T18:37:08.249;450
2026-03-23T18:37:08.699;450
2026-03-23T18:37:09.149;443
2026-03-23T18:37:09.592;442
2026-03-23T18:37:10.034;440
2026-03-23T18:37:10.474;440
2026-03-23T18:37:10.914;438
2026-03-23T18:37:11.352;438
2026-03-23T18:37:11.790;436
2026-03-23T18:37:12.226;442
2026-03-23T18:37:12.668;444
2026-03-23T18:37:13.112;441
2026-03-23T18:37:13.553;448
2026-03-23T18:37:14.001;442
2026-03-23T18:37:14.443;446
2026-03-23T18:37:14.889;446
2026-03-23T18:37:15.335;444
2026-03-23T18:37:15.779;446
2026-03-23T18:37:16.225;448
2026-03-23T18:37:16.673;442
2026-03-23T18:37:17.115;445
2026-03-23T18:37:17.560;449
2026-03-23T18:37:18.009;445
2026-03-23T18:37:18.454;445
2026-03-23T18:37:18.899;448
2026-03-23T18:37:19.347;446
2026-03-23T18:37:19.793;450
2026-03-23T18:37:20.243;447
2026-03-23T18:37:20.690;447
2026-03-23T18:37:21.137;451
2026-03-23T18:37:21.588;455
2026-03-23T18:37:22.043;446
2026-03-23T18:37:22.489;446
2026-03-23T18:37:22.935;450
2026-03-23T18:37:23.385;444
2026-03-23T18:37:23.829;440
2026-03-23T18:37:24.269;449
2026-03-23T18:37:24.718;441
2026-03-23T18:37:25.159;447
2026-03-23T18:37:25.606;443
2026-03-23T18:37:26.049;451
2026-03-23T18:37:26.500;453
2026-03-23T18:37:26.953;462
2026-03-23T18:37:27.415;460
2026-03-23T18:37:27.875;453
2026-03-23T18:37:28.328;472
2026-03-23T18:37:28.800;455
2026-03-23T18:37:29.255;457
2026-03-23T18:37:29.712;456
2026-03-23T18:37:30.168;459
2026-03-23T18:37:30.627;445
2026-03-23T18:37:31.072;448
2026-03-23T18:37:31.520;445
2026-03-23T18:37:31.965;440
2026-03-23T18:37:32.405;443
2026-03-23T18:37:32.848;432
2026-03-23T18:37:33.280;438
2026-03-23T18:37:33.718;434
2026-03-23T18:37:34.152;441
2026-03-23T18:37:34.593;427
2026-03-23T18:37:35.020;425
2026-03-23T18:37:35.445;423
2026-03-23T18:37:35.868;423
2026-03-23T18:37:36.291;421
2026-03-23T18:37:36.712;423
2026-03-23T18:37:37.135;414
2026-03-23T18:37:37.549;419
2026-03-23T18:37:37.968;413
2026-03-23T18:37:38.381;421
2026-03-23T18:37:38.802;316
2026-03-23T18:37:39.118;509
2026-03-23T18:37:39.627;414
2026-03-23T18:37:40.041;410
2026-03-23T18:37:40.451;407
2026-03-23T18:37:40.858;409
2026-03-23T18:37:41.267;412
2026-03-23T18:37:41.679;405
2026-03-23T18:37:42.084;406
2026-03-23T18:37:42.490;405
2026-03-23T18:37:42.895;411
2026-03-23T18:37:43.306;405
2026-03-23T18:37:43.711;403
2026-03-23T18:37:44.114;408
2026-03-23T18:37:44.522;400
2026-03-23T18:37:44.922;400
2026-03-23T18:37:45.322;396
2026-03-23T18:37:45.718;408
2026-03-23T18:37:46.126;397
2026-03-23T18:37:46.523;397
2026-03-23T18:37:46.920;397
2026-03-23T18:37:47.317;399
2026-03-23T18:37:47.716;398
2026-03-23T18:37:48.114;392
2026-03-23T18:37:48.506;392
2026-03-23T18:37:48.898;393
2026-03-23T18:37:49.291;398
2026-03-23T18:37:49.689;394
2026-03-23T18:37:50.083;394
2026-03-23T18:37:50.477;388
2026-03-23T18:37:50.865;391
2026-03-23T18:37:51.256;390
2026-03-23T18:37:51.646;775
2026-03-23T18:37:52.421;390
2026-03-23T18:37:52.811;382
2026-03-23T18:37:53.193;380
2026-03-23T18:37:53.573;388
2026-03-23T18:37:53.961;379
2026-03-23T18:37:54.340;384
2026-03-23T18:37:54.724;379
2026-03-23T18:37:55.103;380
2026-03-23T18:37:55.483;384
2026-03-23T18:37:55.867;375
2026-03-23T18:37:56.242;373
2026-03-23T18:37:56.615;384
2026-03-23T18:37:56.999;376
2026-03-23T18:37:57.375;377
2026-03-23T18:37:57.752;521
2026-03-23T18:37:58.273;318
2026-03-23T18:37:58.591;1403
2026-03-23T18:37:59.994;370
2026-03-23T18:38:00.364;376
2026-03-23T18:38:00.740;378
2026-03-23T18:38:01.118;372
2026-03-23T18:38:01.490;367
2026-03-23T18:38:01.857;580
2026-03-23T18:38:02.437;534
2026-03-23T18:38:02.971;382
2026-03-23T18:38:03.353;362
2026-03-23T18:38:03.715;367
2026-03-23T18:38:04.082;371
2026-03-23T18:38:04.453;367
2026-03-23T18:38:04.820;370
2026-03-23T18:38:05.190;362
2026-03-23T18:38:05.552;370
2026-03-23T18:38:05.922;364
2026-03-23T18:38:06.286;367
2026-03-23T18:38:06.653;371
2026-03-23T18:38:07.024;472
2026-03-23T18:38:07.496;261
2026-03-23T18:38:07.757;359
2026-03-23T18:38:08.116;362
2026-03-23T18:38:08.478;360
2026-03-23T18:38:08.838;363
2026-03-23T18:38:09.201;365
2026-03-23T18:38:09.566;363
2026-03-23T18:38:09.929;363
2026-03-23T18:38:10.292;357
2026-03-23T18:38:10.649;362
2026-03-23T18:38:11.011;367
2026-03-23T18:38:11.378;359
2026-03-23T18:38:11.737;364
2026-03-23T18:38:12.101;357
2026-03-23T18:38:12.458;366
2026-03-23T18:38:12.824;362
2026-03-23T18:38:13.186;357
2026-03-23T18:38:13.543;362
2026-03-23T18:38:13.905;366
2026-03-23T18:38:14.271;363
2026-03-23T18:38:14.634;360
2026-03-23T18:38:14.994;364
2026-03-23T18:38:15.358;362
2026-03-23T18:38:15.720;359
2026-03-23T18:38:16.079;365
2026-03-23T18:38:16.444;363
2026-03-23T18:38:16.807;365
2026-03-23T18:38:17.172;359
2026-03-23T18:38:17.531;364
2026-03-23T18:38:17.895;363
2026-03-23T18:38:18.258;360
2026-03-23T18:38:18.618;365
2026-03-23T18:38:18.983;363
2026-03-23T18:38:19.346;365
2026-03-23T18:38:19.711;362
2026-03-23T18:38:20.073;366
2026-03-23T18:38:20.439;361
2026-03-23T18:38:20.800;363
2026-03-23T18:38:21.163;360
2026-03-23T18:38:21.523;364
2026-03-23T18:38:21.887;363
2026-03-23T18:38:22.250;360
2026-03-23T18:38:22.610;365
2026-03-23T18:38:22.975;362
2026-03-23T18:38:23.337;365
2026-03-23T18:38:23.702;366
2026-03-23T18:38:24.068;359
2026-03-23T18:38:24.427;362
2026-03-23T18:38:24.789;369
2026-03-23T18:38:25.158;361
2026-03-23T18:38:25.519;362
2026-03-23T18:38:25.881;366
2026-03-23T18:38:26.247;365
2026-03-23T18:38:26.612;362
2026-03-23T18:38:26.974;367
2026-03-23T18:38:27.341;365
2026-03-23T18:38:27.706;363
2026-03-23T18:38:28.069;367
2026-03-23T18:38:28.436;368
2026-03-23T18:38:28.804;361
2026-03-23T18:38:29.165;367
2026-03-23T18:38:29.532;368
2026-03-23T18:38:29.900;362
2026-03-23T18:38:30.262;365
2026-03-23T18:38:30.627;366
2026-03-23T18:38:30.993;367
2026-03-23T18:38:31.360;363
2026-03-23T18:38:31.723;368
2026-03-23T18:38:32.091;369
2026-03-23T18:38:32.460;364
2026-03-23T18:38:32.824;363
2026-03-23T18:38:33.187;367
2026-03-23T18:38:33.554;369
2026-03-23T18:38:33.923;367
2026-03-23T18:38:34.290;365
2026-03-23T18:38:34.655;365
2026-03-23T18:38:35.020;368
2026-03-23T18:38:35.388;367
2026-03-23T18:38:35.755;366
2026-03-23T18:38:36.121;365
2026-03-23T18:38:36.486;369
2026-03-23T18:38:36.855;368
2026-03-23T18:38:37.223;366
2026-03-23T18:38:37.589;367
2026-03-23T18:38:37.956;369
2026-03-23T18:38:38.325;368
2026-03-23T18:38:38.693;365
2026-03-23T18:38:39.058;369
2026-03-23T18:38:39.427;369
2026-03-23T18:38:39.796;370
2026-03-23T18:38:40.166;370
2026-03-23T18:38:40.536;370
2026-03-23T18:38:40.906;369
2026-03-23T18:38:41.275;372
2026-03-23T18:38:41.647;373
2026-03-23T18:38:42.020;370
2026-03-23T18:38:42.390;370
2026-03-23T18:38:42.760;371
2026-03-23T18:38:43.131;374
2026-03-23T18:38:43.505;372
2026-03-23T18:38:43.877;371
2026-03-23T18:38:44.248;373
2026-03-23T18:38:44.621;374
2026-03-23T18:38:44.995;374
2026-03-23T18:38:45.369;372
2026-03-23T18:38:45.741;377
2026-03-23T18:38:46.118;378
2026-03-23T18:38:46.496;374
2026-03-23T18:38:46.870;374
2026-03-23T18:38:47.244;380
2026-03-23T18:38:47.624;379
2026-03-23T18:38:48.003;378
2026-03-23T18:38:48.381;379
2026-03-23T18:38:48.760;381
2026-03-23T18:38:49.141;377
2026-03-23T18:38:49.518;380
2026-03-23T18:38:49.898;386
2026-03-23T18:38:50.284;382
2026-03-23T18:38:50.666;378
2026-03-23T18:38:51.044;383
2026-03-23T18:38:51.427;388
2026-03-23T18:38:51.815;384
2026-03-23T18:38:52.199;382
2026-03-23T18:38:52.581;386
2026-03-23T18:38:52.967;390
2026-03-23T18:38:53.357;384
2026-03-23T18:38:53.741;383
2026-03-23T18:38:54.124;387
2026-03-23T18:38:54.511;389
2026-03-23T18:38:54.900;388
2026-03-23T18:38:55.288;382
2026-03-23T18:38:55.670;388
2026-03-23T18:38:56.058;390
2026-03-23T18:38:56.448;389
2026-03-23T18:38:56.837;394
2026-03-23T18:38:57.231;389
2026-03-23T18:38:57.620;388
2026-03-23T18:38:58.008;395
2026-03-23T18:38:58.403;396
2026-03-23T18:38:58.799;386
2026-03-23T18:38:59.185;393
2026-03-23T18:38:59.578;396
2026-03-23T18:38:59.974;391
2026-03-23T18:39:00.365;390
2026-03-23T18:39:00.755;399
2026-03-23T18:39:01.154;396
2026-03-23T18:39:01.550;395
2026-03-23T18:39:01.945;406
2026-03-23T18:39:02.351;406
2026-03-23T18:39:02.757;402
2026-03-23T18:39:03.159;410
2026-03-23T18:39:03.569;414
2026-03-23T18:39:03.983;411
2026-03-23T18:39:04.394;413
2026-03-23T18:39:04.807;414
2026-03-23T18:39:05.221;412
2026-03-23T18:39:05.633;411
2026-03-23T18:39:06.044;413
2026-03-23T18:39:06.457;419
2026-03-23T18:39:06.876;408
2026-03-23T18:39:07.284;410
2026-03-23T18:39:07.694;414
2026-03-23T18:39:08.108;414
2026-03-23T18:39:08.522;410
2026-03-23T18:39:08.932;406
2026-03-23T18:39:09.338;415
2026-03-23T18:39:09.753;410
2026-03-23T18:39:10.163;411
2026-03-23T18:39:10.574;414
2026-03-23T18:39:10.988;421
2026-03-23T18:39:11.409;423
2026-03-23T18:39:11.832;421
2026-03-23T18:39:12.253;428
2026-03-23T18:39:12.681;428
2026-03-23T18:39:13.109;426
2026-03-23T18:39:13.535;427
2026-03-23T18:39:13.962;431
2026-03-23T18:39:14.393;426
2026-03-23T18:39:14.819;425
2026-03-23T18:39:15.244;426
2026-03-23T18:39:15.670;429
2026-03-23T18:39:16.099;427
2026-03-23T18:39:16.526;427
2026-03-23T18:39:16.953;430
2026-03-23T18:39:17.383;420
2026-03-23T18:39:17.803;429
2026-03-23T18:39:18.232;428
2026-03-23T18:39:18.660;422
2026-03-23T18:39:19.082;424
2026-03-23T18:39:19.506;430
2026-03-23T18:39:19.936;429
2026-03-23T18:39:20.365;436
2026-03-23T18:39:20.801;445
2026-03-23T18:39:21.246;443
2026-03-23T18:39:21.689;449
2026-03-23T18:39:22.138;453
2026-03-23T18:39:22.591;445
2026-03-23T18:39:23.036;447
2026-03-23T18:39:23.483;447
2026-03-23T18:39:23.930;450
2026-03-23T18:39:24.380;441
2026-03-23T18:39:24.821;448
2026-03-23T18:39:25.269;443
2026-03-23T18:39:25.712;440
2026-03-23T18:39:26.152;441
2026-03-23T18:39:26.593;439
2026-03-23T18:39:27.032;441
2026-03-23T18:39:27.473;437
2026-03-23T18:39:27.910;435
2026-03-23T18:39:28.345;431
2026-03-23T18:39:28.776;438
2026-03-23T18:39:29.214;438
2026-03-23T18:39:29.652;439
2026-03-23T18:39:30.091;443
2026-03-23T18:39:30.534;450
2026-03-23T18:39:30.984;454
2026-03-23T18:39:31.438;458
2026-03-23T18:39:31.896;452
2026-03-23T18:39:32.348;451
2026-03-23T18:39:32.799;457
2026-03-23T18:39:33.256;449
2026-03-23T18:39:33.705;447
2026-03-23T18:39:34.152;446
2026-03-23T18:39:34.598;444
2026-03-23T18:39:35.042;440
2026-03-23T18:39:35.482;438
2026-03-23T18:39:35.920;443
2026-03-23T18:39:36.363;440
2026-03-23T18:39:36.803;439
2026-03-23T18:39:37.242;442
2026-03-23T18:39:37.684;450
2026-03-23T18:39:38.134;445
2026-03-23T18:39:38.579;450
2026-03-23T18:39:39.029;456
2026-03-23T18:39:39.485;454
2026-03-23T18:39:39.939;460
2026-03-23T18:39:40.399;465
2026-03-23T18:39:40.864;465
2026-03-23T18:39:41.329;461
2026-03-23T18:39:41.790;462
2026-03-23T18:39:42.252;461
2026-03-23T18:39:42.713;457
2026-03-23T18:39:43.170;457
2026-03-23T18:39:43.627;457
2026-03-23T18:39:44.084;457
2026-03-23T18:39:44.541;449
2026-03-23T18:39:44.990;454
2026-03-23T18:39:45.444;453
2026-03-23T18:39:45.897;450
2026-03-23T18:39:46.347;454
2026-03-23T18:39:46.801;455
2026-03-23T18:39:47.256;454
2026-03-23T18:39:47.710;453
2026-03-23T18:39:48.163;459
2026-03-23T18:39:48.622;458
2026-03-23T18:39:49.080;458
2026-03-23T18:39:49.538;458
2026-03-23T18:39:49.996;462
2026-03-23T18:39:50.458;462
2026-03-23T18:39:50.920;459
2026-03-23T18:39:51.379;465
2026-03-23T18:39:51.844;464
2026-03-23T18:39:52.308;461
2026-03-23T18:39:52.769;460
2026-03-23T18:39:53.229;462
2026-03-23T18:39:53.691;463
2026-03-23T18:39:54.154;456
2026-03-23T18:39:54.610;453
2026-03-23T18:39:55.063;460
2026-03-23T18:39:55.523;455
2026-03-23T18:39:55.978;449
2026-03-23T18:39:56.427;455
2026-03-23T18:39:56.882;448
2026-03-23T18:39:57.330;449
2026-03-23T18:39:57.779;451
2026-03-23T18:39:58.230;454
2026-03-23T18:39:58.684;450
2026-03-23T18:39:59.134;455
2026-03-23T18:39:59.589;453
2026-03-23T18:40:00.042;456
2026-03-23T18:40:00.498;450
2026-03-23T18:40:00.948;453
2026-03-23T18:40:01.401;445
2026-03-23T18:40:01.846;447
2026-03-23T18:40:02.293;442
2026-03-23T18:40:02.735;444
2026-03-23T18:40:03.179;441
2026-03-23T18:40:03.620;438
2026-03-23T18:40:04.058;433
2026-03-23T18:40:04.491;866
2026-03-23T18:40:05.357;433
2026-03-23T18:40:05.790;425
2026-03-23T18:40:06.215;433
2026-03-23T18:40:06.648;423
2026-03-23T18:40:07.071;418
2026-03-23T18:40:07.489;424
2026-03-23T18:40:07.913;419
2026-03-23T18:40:08.332;413
2026-03-23T18:40:08.745;418
2026-03-23T18:40:09.163;415
2026-03-23T18:40:09.578;405
2026-03-23T18:40:09.983;415
2026-03-23T18:40:10.398;408
2026-03-23T18:40:10.806;408
2026-03-23T18:40:11.214;409
2026-03-23T18:40:11.623;407
2026-03-23T18:40:12.030;408
2026-03-23T18:40:12.438;400
2026-03-23T18:40:12.838;407
2026-03-23T18:40:13.245;411
2026-03-23T18:40:13.656;404
2026-03-23T18:40:14.060;401
2026-03-23T18:40:14.461;402
2026-03-23T18:40:14.863;404
2026-03-23T18:40:15.267;803
2026-03-23T18:40:16.070;401
2026-03-23T18:40:16.471;397
2026-03-23T18:40:16.868;397
2026-03-23T18:40:17.265;398
2026-03-23T18:40:17.663;397
2026-03-23T18:40:18.060;398
2026-03-23T18:40:18.458;394
2026-03-23T18:40:18.852;398
2026-03-23T18:40:19.250;1179
2026-03-23T18:40:20.429;396
2026-03-23T18:40:20.825;391
2026-03-23T18:40:21.216;389
2026-03-23T18:40:21.605;391
2026-03-23T18:40:21.996;389
2026-03-23T18:40:22.385;387
2026-03-23T18:40:22.772;386
2026-03-23T18:40:23.158;394
2026-03-23T18:40:23.552;391
2026-03-23T18:40:23.943;389
2026-03-23T18:40:24.332;393
2026-03-23T18:40:24.725;389
2026-03-23T18:40:25.114;384
2026-03-23T18:40:25.498;713
2026-03-23T18:40:26.211;454
2026-03-23T18:40:26.665;390
2026-03-23T18:40:27.055;386
2026-03-23T18:40:27.441;385
2026-03-23T18:40:27.826;385
2026-03-23T18:40:28.211;386
2026-03-23T18:40:28.597;385
2026-03-23T18:40:28.982;383
2026-03-23T18:40:29.365;387
2026-03-23T18:40:29.752;387
2026-03-23T18:40:30.139;390
2026-03-23T18:40:30.529;388
2026-03-23T18:40:30.917;387
2026-03-23T18:40:31.304;391
2026-03-23T18:40:31.695;386
2026-03-23T18:40:32.081;389
2026-03-23T18:40:32.470;388
2026-03-23T18:40:32.858;392
2026-03-23T18:40:33.250;388
2026-03-23T18:40:33.638;387
2026-03-23T18:40:34.025;391
2026-03-23T18:40:34.416;389
2026-03-23T18:40:34.805;390
2026-03-23T18:40:35.195;387
2026-03-23T18:40:35.582;389
2026-03-23T18:40:35.971;389
2026-03-23T18:40:36.360;391
2026-03-23T18:40:36.751;390
2026-03-23T18:40:37.141;387
2026-03-23T18:40:37.528;387
2026-03-23T18:40:37.915;388
2026-03-23T18:40:38.303;394
2026-03-23T18:40:38.697;386
2026-03-23T18:40:39.083;386
2026-03-23T18:40:39.469;391
2026-03-23T18:40:39.860;389
2026-03-23T18:40:40.249;392
2026-03-23T18:40:40.641;390
2026-03-23T18:40:41.031;384
2026-03-23T18:40:41.415;381
2026-03-23T18:40:41.796;395
2026-03-23T18:40:42.191;384
2026-03-23T18:40:42.575;385
2026-03-23T18:40:42.960;384
2026-03-23T18:40:43.344;386
2026-03-23T18:40:43.730;387
2026-03-23T18:40:44.117;381
2026-03-23T18:40:44.498;384
2026-03-23T18:40:44.882;385
2026-03-23T18:40:45.267;765
2026-03-23T18:40:46.032;378
2026-03-23T18:40:46.410;383
2026-03-23T18:40:46.793;388
2026-03-23T18:40:47.181;760
2026-03-23T18:40:47.941;383
2026-03-23T18:40:48.324;381
2026-03-23T18:40:48.705;383
2026-03-23T18:40:49.088;375
2026-03-23T18:40:49.463;379
2026-03-23T18:40:49.842;380
2026-03-23T18:40:50.222;376
2026-03-23T18:40:50.598;378
2026-03-23T18:40:50.976;381
