Phone timestamp;RR-interval [ms]
2026-04-07T16:31:49.865;576
2026-04-07T16:31:50.441;578
2026-04-07T16:31:51.019;580
2026-04-07T16:31:51.599;585
2026-04-07T16:31:52.184;587
2026-04-07T16:31:52.771;584
2026-04-07T16:31:53.355;585
2026-04-07T16:31:53.940;583
2026-04-07T16:31:54.523;584
2026-04-07T16:31:55.107;582
2026-04-07T16:31:55.689;578
2026-04-07T16:31:56.267;576
2026-04-07T16:31:56.843;573
2026-04-07T16:31:57.416;573
2026-04-07T16:31:57.989;575
2026-04-07T16:31:58.564;579
2026-04-07T16:31:59.143;585
2026-04-07T16:31:59.728;590
2026-04-07T16:32:00.318;594
2026-04-07T16:32:00.912;594
2026-04-07T16:32:01.506;591
2026-04-07T16:32:02.097;581
2026-04-07T16:32:02.678;573
2026-04-07T16:32:03.251;569
2026-04-07T16:32:03.820;571
2026-04-07T16:32:04.391;575
2026-04-07T16:32:04.966;577
2026-04-07T16:32:05.543;591
2026-04-07T16:32:06.134;599
2026-04-07T16:32:06.733;601
2026-04-07T16:32:07.334;600
2026-04-07T16:32:07.934;595
2026-04-07T16:32:08.529;590
2026-04-07T16:32:09.119;587
2026-04-07T16:32:09.706;581
2026-04-07T16:32:10.287;582
2026-04-07T16:32:10.869;581
2026-04-07T16:32:11.450;580
2026-04-07T16:32:12.030;586
2026-04-07T16:32:12.616;590
2026-04-07T16:32:13.206;588
2026-04-07T16:32:13.794;594
2026-04-07T16:32:14.388;595
2026-04-07T16:32:14.983;593
2026-04-07T16:32:15.576;590
2026-04-07T16:32:16.166;584
2026-04-07T16:32:16.750;579
2026-04-07T16:32:17.329;576
2026-04-07T16:32:17.905;577
2026-04-07T16:32:18.482;578
2026-04-07T16:32:19.060;581
2026-04-07T16:32:19.641;583
2026-04-07T16:32:20.224;586
2026-04-07T16:32:20.810;582
2026-04-07T16:32:21.392;587
2026-04-07T16:32:21.979;590
2026-04-07T16:32:22.569;590
2026-04-07T16:32:23.159;590
2026-04-07T16:32:23.749;585
2026-04-07T16:32:24.334;582
2026-04-07T16:32:24.916;579
2026-04-07T16:32:25.495;575
2026-04-07T16:32:26.070;569
2026-04-07T16:32:26.639;563
2026-04-07T16:32:27.202;564
2026-04-07T16:32:27.766;568
2026-04-07T16:32:28.334;577
2026-04-07T16:32:28.911;584
2026-04-07T16:32:29.495;591
2026-04-07T16:32:30.086;604
2026-04-07T16:32:30.690;612
2026-04-07T16:32:31.302;607
2026-04-07T16:32:31.909;597
2026-04-07T16:32:32.506;596
2026-04-07T16:32:33.102;591
2026-04-07T16:32:33.693;587
2026-04-07T16:32:34.280;580
2026-04-07T16:32:34.860;577
2026-04-07T16:32:35.437;572
2026-04-07T16:32:36.009;567
2026-04-07T16:32:36.576;565
2026-04-07T16:32:37.141;561
2026-04-07T16:32:37.702;563
2026-04-07T16:32:38.265;565
2026-04-07T16:32:38.830;570
2026-04-07T16:32:39.400;570
2026-04-07T16:32:39.970;583
2026-04-07T16:32:40.553;604
2026-04-07T16:32:41.157;616
2026-04-07T16:32:41.773;609
2026-04-07T16:32:42.382;609
2026-04-07T16:32:42.991;607
2026-04-07T16:32:43.598;603
2026-04-07T16:32:44.201;596
2026-04-07T16:32:44.797;592
2026-04-07T16:32:45.389;587
2026-04-07T16:32:45.976;581
2026-04-07T16:32:46.557;578
2026-04-07T16:32:47.135;572
2026-04-07T16:32:47.707;567
2026-04-07T16:32:48.274;564
2026-04-07T16:32:48.838;563
2026-04-07T16:32:49.401;559
2026-04-07T16:32:49.960;563
2026-04-07T16:32:50.523;568
2026-04-07T16:32:51.091;565
2026-04-07T16:32:51.656;565
2026-04-07T16:32:52.221;566
2026-04-07T16:32:52.787;568
2026-04-07T16:32:53.355;569
2026-04-07T16:32:53.924;573
2026-04-07T16:32:54.497;571
2026-04-07T16:32:55.068;572
2026-04-07T16:32:55.640;569
2026-04-07T16:32:56.209;564
2026-04-07T16:32:56.773;563
2026-04-07T16:32:57.336;557
2026-04-07T16:32:57.893;554
2026-04-07T16:32:58.447;550
2026-04-07T16:32:58.997;548
2026-04-07T16:32:59.545;549
2026-04-07T16:33:00.094;546
2026-04-07T16:33:00.640;551
2026-04-07T16:33:01.191;561
2026-04-07T16:33:01.752;572
2026-04-07T16:33:02.324;578
2026-04-07T16:33:02.902;589
2026-04-07T16:33:03.491;591
2026-04-07T16:33:04.082;588
2026-04-07T16:33:04.670;588
2026-04-07T16:33:05.258;579
2026-04-07T16:33:05.837;580
2026-04-07T16:33:06.417;573
2026-04-07T16:33:06.990;572
2026-04-07T16:33:07.562;571
2026-04-07T16:33:08.133;566
2026-04-07T16:33:08.699;561
2026-04-07T16:33:09.260;561
2026-04-07T16:33:09.821;557
2026-04-07T16:33:10.378;562
2026-04-07T16:33:10.940;571
2026-04-07T16:33:11.511;578
2026-04-07T16:33:12.089;592
2026-04-07T16:33:12.681;597
2026-04-07T16:33:13.278;602
2026-04-07T16:33:13.880;601
2026-04-07T16:33:14.481;596
2026-04-07T16:33:15.077;596
2026-04-07T16:33:15.673;593
2026-04-07T16:33:16.266;566
2026-04-07T16:33:16.832;570
2026-04-07T16:33:17.402;574
2026-04-07T16:33:17.976;570
2026-04-07T16:33:18.546;556
2026-04-07T16:33:19.102;554
2026-04-07T16:33:19.656;557
2026-04-07T16:33:20.213;550
2026-04-07T16:33:20.763;556
2026-04-07T16:33:21.319;556
2026-04-07T16:33:21.875;552
2026-04-07T16:33:22.427;555
2026-04-07T16:33:22.982;547
2026-04-07T16:33:23.529;567
2026-04-07T16:33:24.096;573
2026-04-07T16:33:24.669;563
2026-04-07T16:33:25.232;566
2026-04-07T16:33:25.798;564
2026-04-07T16:33:26.362;561
2026-04-07T16:33:26.923;550
2026-04-07T16:33:27.473;553
2026-04-07T16:33:28.026;549
2026-04-07T16:33:28.575;542
2026-04-07T16:33:29.117;545
2026-04-07T16:33:29.662;536
2026-04-07T16:33:30.198;538
2026-04-07T16:33:30.736;534
2026-04-07T16:33:31.270;530
2026-04-07T16:33:31.800;526
2026-04-07T16:33:32.326;522
2026-04-07T16:33:32.848;521
2026-04-07T16:33:33.369;521
2026-04-07T16:33:33.890;520
2026-04-07T16:33:34.410;525
2026-04-07T16:33:34.935;538
2026-04-07T16:33:35.473;548
2026-04-07T16:33:36.021;574
2026-04-07T16:33:36.595;590
2026-04-07T16:33:37.185;623
2026-04-07T16:33:37.808;649
2026-04-07T16:33:38.457;631
2026-04-07T16:33:39.088;607
2026-04-07T16:33:39.695;596
2026-04-07T16:33:40.291;591
2026-04-07T16:33:40.882;586
2026-04-07T16:33:41.468;579
2026-04-07T16:33:42.047;575
2026-04-07T16:33:42.622;574
2026-04-07T16:33:43.196;569
2026-04-07T16:33:43.765;566
2026-04-07T16:33:44.331;566
2026-04-07T16:33:44.897;568
2026-04-07T16:33:45.465;565
2026-04-07T16:33:46.030;572
2026-04-07T16:33:46.602;582
2026-04-07T16:33:47.184;589
2026-04-07T16:33:47.773;590
2026-04-07T16:33:48.363;588
2026-04-07T16:33:48.951;585
2026-04-07T16:33:49.536;587
2026-04-07T16:33:50.123;580
2026-04-07T16:33:50.703;582
2026-04-07T16:33:51.285;587
2026-04-07T16:33:51.872;594
2026-04-07T16:33:52.466;594
2026-04-07T16:33:53.060;590
2026-04-07T16:33:53.650;593
2026-04-07T16:33:54.243;594
2026-04-07T16:33:54.837;594
2026-04-07T16:33:55.431;591
2026-04-07T16:33:56.022;593
2026-04-07T16:33:56.615;594
2026-04-07T16:33:57.209;587
2026-04-07T16:33:57.796;580
2026-04-07T16:33:58.376;575
2026-04-07T16:33:58.951;577
2026-04-07T16:33:59.528;598
2026-04-07T16:34:00.126;613
2026-04-07T16:34:00.739;612
2026-04-07T16:34:01.351;607
2026-04-07T16:34:01.958;603
2026-04-07T16:34:02.561;598
2026-04-07T16:34:03.159;593
2026-04-07T16:34:03.752;589
2026-04-07T16:34:04.341;584
2026-04-07T16:34:04.925;587
2026-04-07T16:34:05.512;589
2026-04-07T16:34:06.101;581
2026-04-07T16:34:06.682;587
2026-04-07T16:34:07.269;594
2026-04-07T16:34:07.863;593
2026-04-07T16:34:08.456;600
2026-04-07T16:34:09.056;598
2026-04-07T16:34:09.654;594
2026-04-07T16:34:10.248;595
2026-04-07T16:34:10.843;596
2026-04-07T16:34:11.439;592
2026-04-07T16:34:12.031;593
2026-04-07T16:34:12.624;586
2026-04-07T16:34:13.210;580
2026-04-07T16:34:13.790;577
2026-04-07T16:34:14.367;575
2026-04-07T16:34:14.942;567
2026-04-07T16:34:15.509;566
2026-04-07T16:34:16.075;563
2026-04-07T16:34:16.638;566
2026-04-07T16:34:17.204;561
2026-04-07T16:34:17.765;567
2026-04-07T16:34:18.332;564
2026-04-07T16:34:18.896;563
2026-04-07T16:34:19.459;565
2026-04-07T16:34:20.024;563
2026-04-07T16:34:20.587;568
2026-04-07T16:34:21.155;551
2026-04-07T16:34:21.706;567
2026-04-07T16:34:22.273;553
2026-04-07T16:34:22.826;554
2026-04-07T16:34:23.380;552
2026-04-07T16:34:23.932;550
2026-04-07T16:34:24.482;536
2026-04-07T16:34:25.018;534
2026-04-07T16:34:25.552;536
2026-04-07T16:34:26.088;530
2026-04-07T16:34:26.618;526
2026-04-07T16:34:27.144;530
2026-04-07T16:34:27.674;522
2026-04-07T16:34:28.196;521
2026-04-07T16:34:28.717;523
2026-04-07T16:34:29.240;519
2026-04-07T16:34:29.759;516
2026-04-07T16:34:30.275;518
2026-04-07T16:34:30.793;517
2026-04-07T16:34:31.310;524
2026-04-07T16:34:31.834;516
2026-04-07T16:34:32.350;521
2026-04-07T16:34:32.871;520
2026-04-07T16:34:33.391;518
2026-04-07T16:34:33.909;516
2026-04-07T16:34:34.425;512
2026-04-07T16:34:34.937;515
2026-04-07T16:34:35.452;510
2026-04-07T16:34:35.962;516
2026-04-07T16:34:36.478;506
2026-04-07T16:34:36.984;508
2026-04-07T16:34:37.492;502
2026-04-07T16:34:37.994;505
2026-04-07T16:34:38.499;498
2026-04-07T16:34:38.997;494
2026-04-07T16:34:39.491;499
2026-04-07T16:34:39.990;497
2026-04-07T16:34:40.487;493
2026-04-07T16:34:40.980;492
2026-04-07T16:34:41.472;486
2026-04-07T16:34:41.958;490
2026-04-07T16:34:42.448;485
2026-04-07T16:34:42.933;489
2026-04-07T16:34:43.422;488
2026-04-07T16:34:43.910;491
2026-04-07T16:34:44.401;494
2026-04-07T16:34:44.895;498
2026-04-07T16:34:45.393;514
2026-04-07T16:34:45.907;526
2026-04-07T16:34:46.433;533
2026-04-07T16:34:46.966;545
2026-04-07T16:34:47.511;539
2026-04-07T16:34:48.050;535
2026-04-07T16:34:48.585;538
2026-04-07T16:34:49.123;542
2026-04-07T16:34:49.665;1064
2026-04-07T16:34:50.729;538
2026-04-07T16:34:51.267;530
2026-04-07T16:34:51.797;538
2026-04-07T16:34:52.335;538
2026-04-07T16:34:52.873;531
2026-04-07T16:34:53.404;542
2026-04-07T16:34:53.946;542
2026-04-07T16:34:54.488;539
2026-04-07T16:34:55.027;539
2026-04-07T16:34:55.566;538
2026-04-07T16:34:56.104;543
2026-04-07T16:34:56.647;532
2026-04-07T16:34:57.179;540
2026-04-07T16:34:57.719;546
2026-04-07T16:34:58.265;550
2026-04-07T16:34:58.815;554
2026-04-07T16:34:59.369;552
2026-04-07T16:34:59.921;547
2026-04-07T16:35:00.468;548
2026-04-07T16:35:01.016;547
2026-04-07T16:35:01.563;550
2026-04-07T16:35:02.113;551
2026-04-07T16:35:02.664;537
2026-04-07T16:35:03.201;545
2026-04-07T16:35:03.746;534
2026-04-07T16:35:04.280;548
2026-04-07T16:35:04.828;532
2026-04-07T16:35:05.360;523
2026-04-07T16:35:05.883;524
2026-04-07T16:35:06.407;526
2026-04-07T16:35:06.933;513
2026-04-07T16:35:07.446;515
2026-04-07T16:35:07.961;508
2026-04-07T16:35:08.469;513
2026-04-07T16:35:08.982;500
2026-04-07T16:35:09.482;505
2026-04-07T16:35:09.987;502
2026-04-07T16:35:10.489;500
2026-04-07T16:35:10.989;503
2026-04-07T16:35:11.492;503
2026-04-07T16:35:11.995;507
2026-04-07T16:35:12.502;502
2026-04-07T16:35:13.004;506
2026-04-07T16:35:13.510;504
2026-04-07T16:35:14.014;504
2026-04-07T16:35:14.518;500
2026-04-07T16:35:15.018;507
2026-04-07T16:35:15.525;499
2026-04-07T16:35:16.024;503
2026-04-07T16:35:16.527;504
2026-04-07T16:35:17.031;499
2026-04-07T16:35:17.530;505
2026-04-07T16:35:18.035;500
2026-04-07T16:35:18.535;496
2026-04-07T16:35:19.031;500
2026-04-07T16:35:19.531;497
2026-04-07T16:35:20.028;500
2026-04-07T16:35:20.528;498
2026-04-07T16:35:21.026;494
2026-04-07T16:35:21.520;500
2026-04-07T16:35:22.020;497
2026-04-07T16:35:22.517;502
2026-04-07T16:35:23.019;501
2026-04-07T16:35:23.520;500
2026-04-07T16:35:24.020;503
2026-04-07T16:35:24.523;496
2026-04-07T16:35:25.019;501
2026-04-07T16:35:25.520;496
2026-04-07T16:35:26.016;496
2026-04-07T16:35:26.512;493
2026-04-07T16:35:27.005;490
2026-04-07T16:35:27.495;490
2026-04-07T16:35:27.985;492
2026-04-07T16:35:28.477;490
2026-04-07T16:35:28.967;486
2026-04-07T16:35:29.453;490
2026-04-07T16:35:29.943;488
2026-04-07T16:35:30.431;491
2026-04-07T16:35:30.922;485
2026-04-07T16:35:31.407;486
2026-04-07T16:35:31.893;484
2026-04-07T16:35:32.377;492
2026-04-07T16:35:32.869;486
2026-04-07T16:35:33.355;485
2026-04-07T16:35:33.840;488
2026-04-07T16:35:34.328;486
2026-04-07T16:35:34.814;487
2026-04-07T16:35:35.301;488
2026-04-07T16:35:35.789;490
2026-04-07T16:35:36.279;484
2026-04-07T16:35:36.763;488
2026-04-07T16:35:37.251;482
2026-04-07T16:35:37.733;480
2026-04-07T16:35:38.213;485
2026-04-07T16:35:38.698;484
2026-04-07T16:35:39.182;483
2026-04-07T16:35:39.665;483
2026-04-07T16:35:40.148;483
2026-04-07T16:35:40.631;482
2026-04-07T16:35:41.113;485
2026-04-07T16:35:41.598;483
2026-04-07T16:35:42.081;490
2026-04-07T16:35:42.571;485
2026-04-07T16:35:43.056;490
2026-04-07T16:35:43.546;488
2026-04-07T16:35:44.034;487
2026-04-07T16:35:44.521;486
2026-04-07T16:35:45.007;490
2026-04-07T16:35:45.497;492
2026-04-07T16:35:45.989;484
2026-04-07T16:35:46.473;483
2026-04-07T16:35:46.956;489
2026-04-07T16:35:47.445;484
2026-04-07T16:35:47.929;488
2026-04-07T16:35:48.417;485
2026-04-07T16:35:48.902;490
2026-04-07T16:35:49.392;487
2026-04-07T16:35:49.879;489
2026-04-07T16:35:50.368;493
2026-04-07T16:35:50.861;494
2026-04-07T16:35:51.355;495
2026-04-07T16:35:51.850;492
2026-04-07T16:35:52.342;494
2026-04-07T16:35:52.836;501
2026-04-07T16:35:53.337;496
2026-04-07T16:35:53.833;494
2026-04-07T16:35:54.327;498
2026-04-07T16:35:54.825;494
2026-04-07T16:35:55.319;500
2026-04-07T16:35:55.819;492
2026-04-07T16:35:56.311;494
2026-04-07T16:35:56.805;491
2026-04-07T16:35:57.296;978
2026-04-07T16:35:58.274;487
2026-04-07T16:35:58.761;486
2026-04-07T16:35:59.247;486
2026-04-07T16:35:59.733;486
2026-04-07T16:36:00.219;491
2026-04-07T16:36:00.710;487
2026-04-07T16:36:01.197;492
2026-04-07T16:36:01.689;491
2026-04-07T16:36:02.180;487
2026-04-07T16:36:02.667;493
2026-04-07T16:36:03.160;494
2026-04-07T16:36:03.654;490
2026-04-07T16:36:04.144;490
2026-04-07T16:36:04.634;495
2026-04-07T16:36:05.129;486
2026-04-07T16:36:05.615;485
2026-04-07T16:36:06.100;488
2026-04-07T16:36:06.588;486
2026-04-07T16:36:07.074;483
2026-04-07T16:36:07.557;482
2026-04-07T16:36:08.039;482
2026-04-07T16:36:08.521;482
2026-04-07T16:36:09.003;484
2026-04-07T16:36:09.487;486
2026-04-07T16:36:09.973;484
2026-04-07T16:36:10.457;489
2026-04-07T16:36:10.946;490
2026-04-07T16:36:11.436;494
2026-04-07T16:36:11.930;489
2026-04-07T16:36:12.419;490
2026-04-07T16:36:12.909;487
2026-04-07T16:36:13.396;490
2026-04-07T16:36:13.886;500
2026-04-07T16:36:14.386;484
2026-04-07T16:36:14.870;499
2026-04-07T16:36:15.369;492
2026-04-07T16:36:15.861;490
2026-04-07T16:36:16.351;496
2026-04-07T16:36:16.847;491
2026-04-07T16:36:17.338;507
2026-04-07T16:36:17.845;508
2026-04-07T16:36:18.353;497
2026-04-07T16:36:18.850;499
2026-04-07T16:36:19.349;497
2026-04-07T16:36:19.846;497
2026-04-07T16:36:20.343;499
2026-04-07T16:36:20.842;499
2026-04-07T16:36:21.341;490
2026-04-07T16:36:21.831;493
2026-04-07T16:36:22.324;495
2026-04-07T16:36:22.819;496
2026-04-07T16:36:23.315;490
2026-04-07T16:36:23.805;486
2026-04-07T16:36:24.291;485
2026-04-07T16:36:24.776;482
2026-04-07T16:36:25.258;484
2026-04-07T16:36:25.742;479
2026-04-07T16:36:26.221;484
2026-04-07T16:36:26.705;479
2026-04-07T16:36:27.184;485
2026-04-07T16:36:27.669;477
2026-04-07T16:36:28.146;478
2026-04-07T16:36:28.624;480
2026-04-07T16:36:29.104;478
2026-04-07T16:36:29.582;482
2026-04-07T16:36:30.064;479
2026-04-07T16:36:30.543;476
2026-04-07T16:36:31.019;478
2026-04-07T16:36:31.497;471
2026-04-07T16:36:31.968;479
2026-04-07T16:36:32.447;472
2026-04-07T16:36:32.919;475
2026-04-07T16:36:33.394;471
2026-04-07T16:36:33.865;470
2026-04-07T16:36:34.335;473
2026-04-07T16:36:34.808;467
2026-04-07T16:36:35.275;471
2026-04-07T16:36:35.746;468
2026-04-07T16:36:36.214;466
2026-04-07T16:36:36.680;467
2026-04-07T16:36:37.147;465
2026-04-07T16:36:37.612;465
2026-04-07T16:36:38.077;467
2026-04-07T16:36:38.544;462
2026-04-07T16:36:39.006;467
2026-04-07T16:36:39.473;468
2026-04-07T16:36:39.941;462
2026-04-07T16:36:40.403;467
2026-04-07T16:36:40.870;463
2026-04-07T16:36:41.333;466
2026-04-07T16:36:41.799;465
2026-04-07T16:36:42.264;465
2026-04-07T16:36:42.729;461
2026-04-07T16:36:43.190;461
2026-04-07T16:36:43.651;464
2026-04-07T16:36:44.115;466
2026-04-07T16:36:44.581;465
2026-04-07T16:36:45.046;469
2026-04-07T16:36:45.515;466
2026-04-07T16:36:45.981;470
2026-04-07T16:36:46.451;472
2026-04-07T16:36:46.923;470
2026-04-07T16:36:47.393;468
2026-04-07T16:36:47.861;475
2026-04-07T16:36:48.336;470
2026-04-07T16:36:48.806;470
2026-04-07T16:36:49.276;473
2026-04-07T16:36:49.749;468
2026-04-07T16:36:50.217;467
2026-04-07T16:36:50.684;471
2026-04-07T16:36:51.155;468
2026-04-07T16:36:51.623;467
2026-04-07T16:36:52.090;467
2026-04-07T16:36:52.557;472
2026-04-07T16:36:53.029;473
2026-04-07T16:36:53.502;465
2026-04-07T16:36:53.967;475
2026-04-07T16:36:54.442;469
2026-04-07T16:36:54.911;469
2026-04-07T16:36:55.380;467
2026-04-07T16:36:55.847;472
2026-04-07T16:36:56.319;467
2026-04-07T16:36:56.786;472
2026-04-07T16:36:57.258;472
2026-04-07T16:36:57.730;470
2026-04-07T16:36:58.200;473
2026-04-07T16:36:58.673;475
2026-04-07T16:36:59.148;474
2026-04-07T16:36:59.622;468
2026-04-07T16:37:00.090;469
2026-04-07T16:37:00.559;472
2026-04-07T16:37:01.031;471
2026-04-07T16:37:01.502;471
2026-04-07T16:37:01.973;468
2026-04-07T16:37:02.441;470
2026-04-07T16:37:02.911;465
2026-04-07T16:37:03.376;468
2026-04-07T16:37:03.844;467
2026-04-07T16:37:04.311;468
2026-04-07T16:37:04.779;466
2026-04-07T16:37:05.245;469
2026-04-07T16:37:05.714;467
2026-04-07T16:37:06.181;469
2026-04-07T16:37:06.650;474
2026-04-07T16:37:07.124;469
2026-04-07T16:37:07.593;472
2026-04-07T16:37:08.065;469
2026-04-07T16:37:08.534;473
2026-04-07T16:37:09.007;477
2026-04-07T16:37:09.484;473
2026-04-07T16:37:09.957;475
2026-04-07T16:37:10.432;476
2026-04-07T16:37:10.908;472
2026-04-07T16:37:11.380;471
2026-04-07T16:37:11.851;472
2026-04-07T16:37:12.323;473
2026-04-07T16:37:12.796;473
2026-04-07T16:37:13.269;474
2026-04-07T16:37:13.743;471
2026-04-07T16:37:14.214;478
2026-04-07T16:37:14.692;478
2026-04-07T16:37:15.170;482
2026-04-07T16:37:15.652;484
2026-04-07T16:37:16.136;486
2026-04-07T16:37:16.622;479
2026-04-07T16:37:17.101;481
2026-04-07T16:37:17.582;488
2026-04-07T16:37:18.070;479
2026-04-07T16:37:18.549;488
2026-04-07T16:37:19.037;487
2026-04-07T16:37:19.524;484
2026-04-07T16:37:20.008;487
2026-04-07T16:37:20.495;480
2026-04-07T16:37:20.975;482
2026-04-07T16:37:21.457;479
2026-04-07T16:37:21.936;480
2026-04-07T16:37:22.416;481
2026-04-07T16:37:22.897;475
2026-04-07T16:37:23.372;482
2026-04-07T16:37:23.854;482
2026-04-07T16:37:24.336;484
2026-04-07T16:37:24.820;480
2026-04-07T16:37:25.300;479
2026-04-07T16:37:25.779;485
2026-04-07T16:37:26.264;482
2026-04-07T16:37:26.746;479
2026-04-07T16:37:27.225;479
2026-04-07T16:37:27.704;480
2026-04-07T16:37:28.184;482
2026-04-07T16:37:28.666;479
2026-04-07T16:37:29.145;483
2026-04-07T16:37:29.628;957
2026-04-07T16:37:30.585;479
2026-04-07T16:37:31.064;479
2026-04-07T16:37:31.543;478
2026-04-07T16:37:32.021;479
2026-04-07T16:37:32.500;475
2026-04-07T16:37:32.975;467
2026-04-07T16:37:33.442;474
2026-04-07T16:37:33.916;474
2026-04-07T16:37:34.390;472
2026-04-07T16:37:34.862;476
2026-04-07T16:37:35.338;479
2026-04-07T16:37:35.817;480
2026-04-07T16:37:36.297;480
2026-04-07T16:37:36.777;492
2026-04-07T16:37:37.269;487
2026-04-07T16:37:37.756;490
2026-04-07T16:37:38.246;491
2026-04-07T16:37:38.737;491
2026-04-07T16:37:39.228;501
2026-04-07T16:37:39.729;495
2026-04-07T16:37:40.224;488
2026-04-07T16:37:40.712;494
2026-04-07T16:37:41.206;494
2026-04-07T16:37:41.700;486
2026-04-07T16:37:42.186;486
2026-04-07T16:37:42.672;487
2026-04-07T16:37:43.159;486
2026-04-07T16:37:43.645;487
2026-04-07T16:37:44.132;484
2026-04-07T16:37:44.616;496
2026-04-07T16:37:45.112;495
2026-04-07T16:37:45.607;489
2026-04-07T16:37:46.096;493
2026-04-07T16:37:46.589;504
2026-04-07T16:37:47.093;489
2026-04-07T16:37:47.582;497
2026-04-07T16:37:48.079;496
2026-04-07T16:37:48.575;492
2026-04-07T16:37:49.067;492
2026-04-07T16:37:49.559;491
2026-04-07T16:37:50.050;489
2026-04-07T16:37:50.539;491
2026-04-07T16:37:51.030;488
2026-04-07T16:37:51.518;485
2026-04-07T16:37:52.003;495
2026-04-07T16:37:52.498;500
2026-04-07T16:37:52.998;503
2026-04-07T16:37:53.501;507
2026-04-07T16:37:54.008;503
2026-04-07T16:37:54.511;509
2026-04-07T16:37:55.020;504
2026-04-07T16:37:55.524;501
2026-04-07T16:37:56.025;509
2026-04-07T16:37:56.534;502
2026-04-07T16:37:57.036;492
2026-04-07T16:37:57.528;505
2026-04-07T16:37:58.033;494
2026-04-07T16:37:58.527;489
2026-04-07T16:37:59.016;486
2026-04-07T16:37:59.502;498
2026-04-07T16:38:00.000;492
2026-04-07T16:38:00.492;491
2026-04-07T16:38:00.983;485
2026-04-07T16:38:01.468;490
2026-04-07T16:38:01.958;480
2026-04-07T16:38:02.438;493
2026-04-07T16:38:02.931;493
2026-04-07T16:38:03.424;486
2026-04-07T16:38:03.910;500
2026-04-07T16:38:04.410;490
2026-04-07T16:38:04.900;501
2026-04-07T16:38:05.401;491
2026-04-07T16:38:05.892;487
2026-04-07T16:38:06.379;499
2026-04-07T16:38:06.878;492
2026-04-07T16:38:07.370;494
2026-04-07T16:38:07.864;484
2026-04-07T16:38:08.348;493
2026-04-07T16:38:08.841;964
2026-04-07T16:38:09.805;479
2026-04-07T16:38:10.284;482
2026-04-07T16:38:10.766;476
2026-04-07T16:38:11.242;483
2026-04-07T16:38:11.725;479
2026-04-07T16:38:12.204;483
2026-04-07T16:38:12.687;477
2026-04-07T16:38:13.164;483
2026-04-07T16:38:13.647;476
2026-04-07T16:38:14.123;479
2026-04-07T16:38:14.602;472
2026-04-07T16:38:15.074;479
2026-04-07T16:38:15.553;472
2026-04-07T16:38:16.025;472
2026-04-07T16:38:16.497;473
2026-04-07T16:38:16.970;472
2026-04-07T16:38:17.442;467
2026-04-07T16:38:17.909;471
2026-04-07T16:38:18.380;468
2026-04-07T16:38:18.848;468
2026-04-07T16:38:19.316;468
2026-04-07T16:38:19.784;466
2026-04-07T16:38:20.250;474
2026-04-07T16:38:20.724;471
2026-04-07T16:38:21.195;469
2026-04-07T16:38:21.664;475
2026-04-07T16:38:22.139;467
2026-04-07T16:38:22.606;470
2026-04-07T16:38:23.076;468
2026-04-07T16:38:23.544;465
2026-04-07T16:38:24.009;466
2026-04-07T16:38:24.475;468
2026-04-07T16:38:24.943;458
2026-04-07T16:38:25.401;467
2026-04-07T16:38:25.868;456
2026-04-07T16:38:26.324;465
2026-04-07T16:38:26.789;464
2026-04-07T16:38:27.253;462
2026-04-07T16:38:27.715;457
2026-04-07T16:38:28.172;462
2026-04-07T16:38:28.634;461
2026-04-07T16:38:29.095;466
2026-04-07T16:38:29.561;459
2026-04-07T16:38:30.020;463
2026-04-07T16:38:30.483;466
2026-04-07T16:38:30.949;458
2026-04-07T16:38:31.407;459
2026-04-07T16:38:31.866;457
2026-04-07T16:38:32.323;461
2026-04-07T16:38:32.784;459
2026-04-07T16:38:33.243;456
2026-04-07T16:38:33.699;458
2026-04-07T16:38:34.157;457
2026-04-07T16:38:34.614;452
2026-04-07T16:38:35.066;455
2026-04-07T16:38:35.521;452
2026-04-07T16:38:35.973;452
2026-04-07T16:38:36.425;451
2026-04-07T16:38:36.876;451
2026-04-07T16:38:37.327;455
2026-04-07T16:38:37.782;450
2026-04-07T16:38:38.232;454
2026-04-07T16:38:38.686;450
2026-04-07T16:38:39.136;450
2026-04-07T16:38:39.586;456
2026-04-07T16:38:40.042;452
2026-04-07T16:38:40.494;450
2026-04-07T16:38:40.944;453
2026-04-07T16:38:41.397;451
2026-04-07T16:38:41.848;453
2026-04-07T16:38:42.301;449
2026-04-07T16:38:42.750;449
2026-04-07T16:38:43.199;450
2026-04-07T16:38:43.649;449
2026-04-07T16:38:44.098;450
2026-04-07T16:38:44.548;448
2026-04-07T16:38:44.996;448
2026-04-07T16:38:45.444;449
2026-04-07T16:38:45.893;449
2026-04-07T16:38:46.342;449
2026-04-07T16:38:46.791;444
2026-04-07T16:38:47.235;447
2026-04-07T16:38:47.682;452
2026-04-07T16:38:48.134;448
2026-04-07T16:38:48.582;449
2026-04-07T16:38:49.031;451
2026-04-07T16:38:49.482;458
2026-04-07T16:38:49.940;448
2026-04-07T16:38:50.388;456
2026-04-07T16:38:50.844;451
2026-04-07T16:38:51.295;454
2026-04-07T16:38:51.749;456
2026-04-07T16:38:52.205;449
2026-04-07T16:38:52.654;452
2026-04-07T16:38:53.106;451
2026-04-07T16:38:53.557;451
2026-04-07T16:38:54.008;452
2026-04-07T16:38:54.460;449
2026-04-07T16:38:54.909;452
2026-04-07T16:38:55.361;447
