Phone timestamp;RR-interval [ms]
2026-04-07T18:18:36.846;488
2026-04-07T18:18:37.334;500
2026-04-07T18:18:37.834;497
2026-04-07T18:18:38.331;506
2026-04-07T18:18:38.837;505
2026-04-07T18:18:39.342;506
2026-04-07T18:18:39.848;514
2026-04-07T18:18:40.362;512
2026-04-07T18:18:40.874;519
2026-04-07T18:18:41.393;510
2026-04-07T18:18:41.903;513
2026-04-07T18:18:42.416;513
2026-04-07T18:18:42.929;511
2026-04-07T18:18:43.440;509
2026-04-07T18:18:43.949;503
2026-04-07T18:18:44.452;509
2026-04-07T18:18:44.961;501
2026-04-07T18:18:45.462;502
2026-04-07T18:18:45.964;499
2026-04-07T18:18:46.463;502
2026-04-07T18:18:46.965;501
2026-04-07T18:18:47.466;492
2026-04-07T18:18:47.958;499
2026-04-07T18:18:48.457;497
2026-04-07T18:18:48.954;506
2026-04-07T18:18:49.460;508
2026-04-07T18:18:49.968;515
2026-04-07T18:18:50.483;516
2026-04-07T18:18:50.999;519
2026-04-07T18:18:51.518;521
2026-04-07T18:18:52.039;521
2026-04-07T18:18:52.560;521
2026-04-07T18:18:53.081;530
2026-04-07T18:18:53.611;521
2026-04-07T18:18:54.132;521
2026-04-07T18:18:54.653;512
2026-04-07T18:18:55.165;525
2026-04-07T18:18:55.690;517
2026-04-07T18:18:56.207;510
2026-04-07T18:18:56.717;517
2026-04-07T18:18:57.234;513
2026-04-07T18:18:57.747;515
2026-04-07T18:18:58.262;514
2026-04-07T18:18:58.776;521
2026-04-07T18:18:59.297;523
2026-04-07T18:18:59.820;521
2026-04-07T18:19:00.341;526
2026-04-07T18:19:00.867;528
2026-04-07T18:19:01.395;527
2026-04-07T18:19:01.922;530
2026-04-07T18:19:02.452;530
2026-04-07T18:19:02.982;532
2026-04-07T18:19:03.514;528
2026-04-07T18:19:04.042;532
2026-04-07T18:19:04.574;526
2026-04-07T18:19:05.100;529
2026-04-07T18:19:05.629;526
2026-04-07T18:19:06.155;521
2026-04-07T18:19:06.676;534
2026-04-07T18:19:07.210;531
2026-04-07T18:19:07.741;524
2026-04-07T18:19:08.265;538
2026-04-07T18:19:08.803;528
2026-04-07T18:19:09.331;538
2026-04-07T18:19:09.869;524
2026-04-07T18:19:10.393;544
2026-04-07T18:19:10.937;529
2026-04-07T18:19:11.466;541
2026-04-07T18:19:12.007;533
2026-04-07T18:19:12.540;543
2026-04-07T18:19:13.083;537
2026-04-07T18:19:13.620;530
2026-04-07T18:19:14.150;538
2026-04-07T18:19:14.688;532
2026-04-07T18:19:15.220;522
2026-04-07T18:19:15.742;528
2026-04-07T18:19:16.270;526
2026-04-07T18:19:16.796;533
2026-04-07T18:19:17.329;534
2026-04-07T18:19:17.863;525
2026-04-07T18:19:18.388;543
2026-04-07T18:19:18.931;533
2026-04-07T18:19:19.464;548
2026-04-07T18:19:20.012;539
2026-04-07T18:19:20.551;546
2026-04-07T18:19:21.097;541
2026-04-07T18:19:21.638;536
2026-04-07T18:19:22.174;542
2026-04-07T18:19:22.716;536
2026-04-07T18:19:23.252;528
2026-04-07T18:19:23.780;540
2026-04-07T18:19:24.320;535
2026-04-07T18:19:24.855;539
2026-04-07T18:19:25.394;537
2026-04-07T18:19:25.931;526
2026-04-07T18:19:26.457;542
2026-04-07T18:19:26.999;526
2026-04-07T18:19:27.525;544
2026-04-07T18:19:28.069;539
2026-04-07T18:19:28.608;530
2026-04-07T18:19:29.138;541
2026-04-07T18:19:29.679;534
2026-04-07T18:19:30.213;539
2026-04-07T18:19:30.752;533
2026-04-07T18:19:31.285;529
2026-04-07T18:19:31.814;534
2026-04-07T18:19:32.348;535
2026-04-07T18:19:32.883;535
2026-04-07T18:19:33.418;531
2026-04-07T18:19:33.949;532
2026-04-07T18:19:34.481;537
2026-04-07T18:19:35.018;530
2026-04-07T18:19:35.548;534
2026-04-07T18:19:36.082;538
2026-04-07T18:19:36.620;532
2026-04-07T18:19:37.152;535
2026-04-07T18:19:37.687;534
2026-04-07T18:19:38.221;540
2026-04-07T18:19:38.761;534
2026-04-07T18:19:39.295;537
2026-04-07T18:19:39.832;537
2026-04-07T18:19:40.369;538
2026-04-07T18:19:40.907;535
2026-04-07T18:19:41.442;538
2026-04-07T18:19:41.980;535
2026-04-07T18:19:42.515;538
2026-04-07T18:19:43.053;533
2026-04-07T18:19:43.586;531
2026-04-07T18:19:44.117;535
2026-04-07T18:19:44.652;532
2026-04-07T18:19:45.184;531
2026-04-07T18:19:45.715;534
2026-04-07T18:19:46.249;528
2026-04-07T18:19:46.777;539
2026-04-07T18:19:47.316;528
2026-04-07T18:19:47.844;529
2026-04-07T18:19:48.373;528
2026-04-07T18:19:48.901;533
2026-04-07T18:19:49.434;527
2026-04-07T18:19:49.961;529
2026-04-07T18:19:50.490;531
2026-04-07T18:19:51.021;533
2026-04-07T18:19:51.554;533
2026-04-07T18:19:52.087;541
2026-04-07T18:19:52.628;535
2026-04-07T18:19:53.163;538
2026-04-07T18:19:53.701;533
2026-04-07T18:19:54.234;529
2026-04-07T18:19:54.763;528
2026-04-07T18:19:55.291;526
2026-04-07T18:19:55.817;528
2026-04-07T18:19:56.345;517
2026-04-07T18:19:56.862;523
2026-04-07T18:19:57.385;519
2026-04-07T18:19:57.904;514
2026-04-07T18:19:58.418;517
2026-04-07T18:19:58.935;517
2026-04-07T18:19:59.452;524
2026-04-07T18:19:59.976;518
2026-04-07T18:20:00.494;525
2026-04-07T18:20:01.019;527
2026-04-07T18:20:01.546;533
2026-04-07T18:20:02.079;533
2026-04-07T18:20:02.612;528
2026-04-07T18:20:03.140;538
2026-04-07T18:20:03.678;539
2026-04-07T18:20:04.217;531
2026-04-07T18:20:04.748;538
2026-04-07T18:20:05.286;539
2026-04-07T18:20:05.825;537
2026-04-07T18:20:06.362;536
2026-04-07T18:20:06.898;526
2026-04-07T18:20:07.424;539
2026-04-07T18:20:07.963;529
2026-04-07T18:20:08.492;531
2026-04-07T18:20:09.023;535
2026-04-07T18:20:09.558;530
2026-04-07T18:20:10.088;535
2026-04-07T18:20:10.623;541
2026-04-07T18:20:11.164;546
2026-04-07T18:20:11.710;544
2026-04-07T18:20:12.254;557
2026-04-07T18:20:12.811;551
2026-04-07T18:20:13.362;554
2026-04-07T18:20:13.916;558
2026-04-07T18:20:14.474;553
2026-04-07T18:20:15.027;558
2026-04-07T18:20:15.585;550
2026-04-07T18:20:16.135;553
2026-04-07T18:20:16.688;552
2026-04-07T18:20:17.240;551
2026-04-07T18:20:17.791;542
2026-04-07T18:20:18.333;549
2026-04-07T18:20:18.882;539
2026-04-07T18:20:19.421;540
2026-04-07T18:20:19.961;546
2026-04-07T18:20:20.507;542
2026-04-07T18:20:21.049;546
2026-04-07T18:20:21.595;550
2026-04-07T18:20:22.145;552
2026-04-07T18:20:22.697;556
2026-04-07T18:20:23.253;555
2026-04-07T18:20:23.808;555
2026-04-07T18:20:24.363;556
2026-04-07T18:20:24.919;557
2026-04-07T18:20:25.476;542
2026-04-07T18:20:26.018;556
2026-04-07T18:20:26.574;548
2026-04-07T18:20:27.122;548
2026-04-07T18:20:27.670;549
2026-04-07T18:20:28.219;544
2026-04-07T18:20:28.763;552
2026-04-07T18:20:29.315;542
2026-04-07T18:20:29.857;554
2026-04-07T18:20:30.411;559
2026-04-07T18:20:30.970;562
2026-04-07T18:20:31.532;555
2026-04-07T18:20:32.087;569
2026-04-07T18:20:32.656;562
2026-04-07T18:20:33.218;565
2026-04-07T18:20:33.783;563
2026-04-07T18:20:34.346;551
2026-04-07T18:20:34.897;565
2026-04-07T18:20:35.462;553
2026-04-07T18:20:36.015;565
2026-04-07T18:20:36.580;559
2026-04-07T18:20:37.139;543
2026-04-07T18:20:37.682;561
2026-04-07T18:20:38.243;556
2026-04-07T18:20:38.799;552
2026-04-07T18:20:39.351;557
2026-04-07T18:20:39.908;559
2026-04-07T18:20:40.467;562
2026-04-07T18:20:41.029;560
2026-04-07T18:20:41.589;566
2026-04-07T18:20:42.155;563
2026-04-07T18:20:42.718;561
2026-04-07T18:20:43.279;565
2026-04-07T18:20:43.844;563
2026-04-07T18:20:44.407;561
2026-04-07T18:20:44.968;556
2026-04-07T18:20:45.524;561
2026-04-07T18:20:46.085;552
2026-04-07T18:20:46.637;560
2026-04-07T18:20:47.197;542
2026-04-07T18:20:47.739;557
2026-04-07T18:20:48.296;549
2026-04-07T18:20:48.845;555
2026-04-07T18:20:49.400;554
2026-04-07T18:20:49.954;557
2026-04-07T18:20:50.511;560
2026-04-07T18:20:51.071;547
2026-04-07T18:20:51.618;563
2026-04-07T18:20:52.181;558
2026-04-07T18:20:52.739;546
2026-04-07T18:20:53.285;554
2026-04-07T18:20:53.839;551
2026-04-07T18:20:54.390;550
2026-04-07T18:20:54.940;554
2026-04-07T18:20:55.494;556
2026-04-07T18:20:56.050;557
2026-04-07T18:20:56.607;548
2026-04-07T18:20:57.155;561
2026-04-07T18:20:57.716;556
2026-04-07T18:20:58.272;558
2026-04-07T18:20:58.830;553
2026-04-07T18:20:59.383;556
2026-04-07T18:20:59.939;553
2026-04-07T18:21:00.492;550
2026-04-07T18:21:01.042;547
2026-04-07T18:21:01.589;554
2026-04-07T18:21:02.143;546
2026-04-07T18:21:02.689;559
2026-04-07T18:21:03.248;555
2026-04-07T18:21:03.803;556
2026-04-07T18:21:04.359;560
2026-04-07T18:21:04.919;563
2026-04-07T18:21:05.482;556
2026-04-07T18:21:06.038;563
2026-04-07T18:21:06.601;564
2026-04-07T18:21:07.165;556
2026-04-07T18:21:07.721;557
2026-04-07T18:21:08.278;556
2026-04-07T18:21:08.834;551
2026-04-07T18:21:09.385;549
2026-04-07T18:21:09.934;552
2026-04-07T18:21:10.486;550
2026-04-07T18:21:11.036;556
2026-04-07T18:21:11.592;552
2026-04-07T18:21:12.144;558
2026-04-07T18:21:12.702;563
2026-04-07T18:21:13.265;563
2026-04-07T18:21:13.828;565
2026-04-07T18:21:14.393;564
2026-04-07T18:21:14.957;562
2026-04-07T18:21:15.519;562
2026-04-07T18:21:16.081;561
2026-04-07T18:21:16.642;558
2026-04-07T18:21:17.200;560
2026-04-07T18:21:17.760;556
2026-04-07T18:21:18.316;558
2026-04-07T18:21:18.874;558
2026-04-07T18:21:19.432;560
2026-04-07T18:21:19.992;560
2026-04-07T18:21:20.552;562
2026-04-07T18:21:21.114;564
2026-04-07T18:21:21.678;567
2026-04-07T18:21:22.245;568
2026-04-07T18:21:22.813;571
2026-04-07T18:21:23.384;572
2026-04-07T18:21:23.956;568
2026-04-07T18:21:24.524;574
2026-04-07T18:21:25.098;572
2026-04-07T18:21:25.670;566
2026-04-07T18:21:26.236;562
2026-04-07T18:21:26.798;564
2026-04-07T18:21:27.362;563
2026-04-07T18:21:27.925;560
2026-04-07T18:21:28.485;563
2026-04-07T18:21:29.048;559
2026-04-07T18:21:29.607;563
2026-04-07T18:21:30.170;563
2026-04-07T18:21:30.733;565
2026-04-07T18:21:31.298;569
2026-04-07T18:21:31.867;565
2026-04-07T18:21:32.432;572
2026-04-07T18:21:33.004;573
2026-04-07T18:21:33.577;580
2026-04-07T18:21:34.157;576
2026-04-07T18:21:34.733;582
2026-04-07T18:21:35.315;568
2026-04-07T18:21:35.883;582
2026-04-07T18:21:36.465;577
2026-04-07T18:21:37.042;576
2026-04-07T18:21:37.618;583
2026-04-07T18:21:38.201;585
2026-04-07T18:21:38.786;594
2026-04-07T18:21:39.380;597
2026-04-07T18:21:39.977;601
2026-04-07T18:21:40.578;606
2026-04-07T18:21:41.184;595
2026-04-07T18:21:41.779;600
2026-04-07T18:21:42.379;602
2026-04-07T18:21:42.981;589
2026-04-07T18:21:43.570;591
2026-04-07T18:21:44.161;588
2026-04-07T18:21:44.749;584
2026-04-07T18:21:45.333;579
2026-04-07T18:21:45.912;579
2026-04-07T18:21:46.491;572
2026-04-07T18:21:47.063;577
2026-04-07T18:21:47.640;569
2026-04-07T18:21:48.209;569
2026-04-07T18:21:48.778;563
2026-04-07T18:21:49.341;569
2026-04-07T18:21:49.910;560
2026-04-07T18:21:50.470;559
2026-04-07T18:21:51.029;567
2026-04-07T18:21:51.596;557
2026-04-07T18:21:52.153;568
2026-04-07T18:21:52.721;573
2026-04-07T18:21:53.294;566
2026-04-07T18:21:53.860;585
2026-04-07T18:21:54.445;585
2026-04-07T18:21:55.030;575
2026-04-07T18:21:55.605;589
2026-04-07T18:21:56.194;585
2026-04-07T18:21:56.779;603
2026-04-07T18:21:57.382;596
2026-04-07T18:21:57.978;601
2026-04-07T18:21:58.579;602
2026-04-07T18:21:59.181;596
2026-04-07T18:21:59.777;584
2026-04-07T18:22:00.361;593
2026-04-07T18:22:00.954;583
2026-04-07T18:22:01.537;583
2026-04-07T18:22:02.120;578
2026-04-07T18:22:02.698;573
2026-04-07T18:22:03.271;577
2026-04-07T18:22:03.848;572
2026-04-07T18:22:04.420;581
2026-04-07T18:22:05.001;575
2026-04-07T18:22:05.576;575
2026-04-07T18:22:06.151;572
2026-04-07T18:22:06.723;569
2026-04-07T18:22:07.292;572
2026-04-07T18:22:07.864;565
2026-04-07T18:22:08.429;575
2026-04-07T18:22:09.004;578
2026-04-07T18:22:09.582;593
2026-04-07T18:22:10.175;595
2026-04-07T18:22:10.770;597
2026-04-07T18:22:11.367;599
2026-04-07T18:22:11.966;602
2026-04-07T18:22:12.568;596
2026-04-07T18:22:13.164;595
2026-04-07T18:22:13.759;579
2026-04-07T18:22:14.338;585
2026-04-07T18:22:14.923;584
2026-04-07T18:22:15.507;573
2026-04-07T18:22:16.080;566
2026-04-07T18:22:16.646;568
2026-04-07T18:22:17.214;564
2026-04-07T18:22:17.778;567
2026-04-07T18:22:18.345;566
2026-04-07T18:22:18.911;568
2026-04-07T18:22:19.479;570
2026-04-07T18:22:20.049;569
2026-04-07T18:22:20.618;579
2026-04-07T18:22:21.197;577
2026-04-07T18:22:21.774;577
2026-04-07T18:22:22.351;575
2026-04-07T18:22:22.926;577
2026-04-07T18:22:23.503;569
2026-04-07T18:22:24.072;570
2026-04-07T18:22:24.642;566
2026-04-07T18:22:25.208;561
2026-04-07T18:22:25.769;554
2026-04-07T18:22:26.323;549
2026-04-07T18:22:26.872;546
2026-04-07T18:22:27.418;553
2026-04-07T18:22:27.971;553
2026-04-07T18:22:28.524;553
2026-04-07T18:22:29.077;559
2026-04-07T18:22:29.636;564
2026-04-07T18:22:30.200;566
2026-04-07T18:22:30.766;575
2026-04-07T18:22:31.341;577
2026-04-07T18:22:31.918;578
2026-04-07T18:22:32.496;580
2026-04-07T18:22:33.076;582
2026-04-07T18:22:33.658;581
2026-04-07T18:22:34.239;577
2026-04-07T18:22:34.816;582
2026-04-07T18:22:35.398;572
2026-04-07T18:22:35.970;570
2026-04-07T18:22:36.540;576
2026-04-07T18:22:37.116;567
2026-04-07T18:22:37.683;576
2026-04-07T18:22:38.259;577
2026-04-07T18:22:38.836;577
2026-04-07T18:22:39.413;580
2026-04-07T18:22:39.993;584
2026-04-07T18:22:40.577;590
2026-04-07T18:22:41.167;585
2026-04-07T18:22:41.752;577
2026-04-07T18:22:42.329;585
2026-04-07T18:22:42.914;572
2026-04-07T18:22:43.486;582
2026-04-07T18:22:44.068;574
2026-04-07T18:22:44.642;570
2026-04-07T18:22:45.212;566
2026-04-07T18:22:45.778;574
2026-04-07T18:22:46.352;575
2026-04-07T18:22:46.927;575
2026-04-07T18:22:47.502;574
2026-04-07T18:22:48.076;576
2026-04-07T18:22:48.652;576
2026-04-07T18:22:49.228;584
2026-04-07T18:22:49.812;582
2026-04-07T18:22:50.394;577
2026-04-07T18:22:50.971;587
2026-04-07T18:22:51.558;587
2026-04-07T18:22:52.145;587
2026-04-07T18:22:52.732;583
2026-04-07T18:22:53.315;582
2026-04-07T18:22:53.897;578
2026-04-07T18:22:54.475;576
2026-04-07T18:22:55.051;567
2026-04-07T18:22:55.618;566
2026-04-07T18:22:56.184;569
2026-04-07T18:22:56.753;567
2026-04-07T18:22:57.320;584
2026-04-07T18:22:57.904;596
2026-04-07T18:22:58.500;599
2026-04-07T18:22:59.099;601
2026-04-07T18:22:59.700;603
2026-04-07T18:23:00.303;594
2026-04-07T18:23:00.897;600
2026-04-07T18:23:01.497;593
2026-04-07T18:23:02.090;585
2026-04-07T18:23:02.675;585
2026-04-07T18:23:03.260;580
2026-04-07T18:23:03.840;574
2026-04-07T18:23:04.414;575
2026-04-07T18:23:04.989;569
2026-04-07T18:23:05.558;571
2026-04-07T18:23:06.129;575
2026-04-07T18:23:06.704;574
2026-04-07T18:23:07.278;587
2026-04-07T18:23:07.865;591
2026-04-07T18:23:08.456;603
2026-04-07T18:23:09.059;605
2026-04-07T18:23:09.664;597
2026-04-07T18:23:10.261;601
2026-04-07T18:23:10.862;602
2026-04-07T18:23:11.464;594
2026-04-07T18:23:12.058;597
2026-04-07T18:23:12.655;598
2026-04-07T18:23:13.253;592
2026-04-07T18:23:13.845;589
2026-04-07T18:23:14.434;591
2026-04-07T18:23:15.025;589
2026-04-07T18:23:15.614;592
2026-04-07T18:23:16.206;587
2026-04-07T18:23:16.793;587
2026-04-07T18:23:17.380;588
2026-04-07T18:23:17.968;584
2026-04-07T18:23:18.552;588
2026-04-07T18:23:19.140;589
2026-04-07T18:23:19.729;587
2026-04-07T18:23:20.316;592
2026-04-07T18:23:20.908;578
2026-04-07T18:23:21.486;575
2026-04-07T18:23:22.061;573
2026-04-07T18:23:22.634;578
2026-04-07T18:23:23.212;574
2026-04-07T18:23:23.786;579
2026-04-07T18:23:24.365;582
2026-04-07T18:23:24.947;587
2026-04-07T18:23:25.534;589
2026-04-07T18:23:26.123;588
2026-04-07T18:23:26.711;589
2026-04-07T18:23:27.300;589
2026-04-07T18:23:27.889;581
2026-04-07T18:23:28.470;579
2026-04-07T18:23:29.049;576
2026-04-07T18:23:29.625;568
2026-04-07T18:23:30.193;565
2026-04-07T18:23:30.758;564
2026-04-07T18:23:31.322;563
2026-04-07T18:23:31.885;566
2026-04-07T18:23:32.451;574
2026-04-07T18:23:33.025;579
2026-04-07T18:23:33.604;591
2026-04-07T18:23:34.195;604
2026-04-07T18:23:34.799;609
2026-04-07T18:23:35.408;605
2026-04-07T18:23:36.013;607
2026-04-07T18:23:36.620;608
2026-04-07T18:23:37.228;593
2026-04-07T18:23:37.821;604
2026-04-07T18:23:38.425;591
2026-04-07T18:23:39.016;577
2026-04-07T18:23:39.593;580
2026-04-07T18:23:40.173;572
2026-04-07T18:23:40.745;570
2026-04-07T18:23:41.315;563
2026-04-07T18:23:41.878;567
2026-04-07T18:23:42.445;577
2026-04-07T18:23:43.022;585
2026-04-07T18:23:43.607;591
2026-04-07T18:23:44.198;595
2026-04-07T18:23:44.793;607
2026-04-07T18:23:45.400;608
2026-04-07T18:23:46.008;615
2026-04-07T18:23:46.623;613
2026-04-07T18:23:47.236;608
2026-04-07T18:23:47.844;615
2026-04-07T18:23:48.459;608
2026-04-07T18:23:49.067;609
2026-04-07T18:23:49.676;612
2026-04-07T18:23:50.288;606
2026-04-07T18:23:50.894;606
2026-04-07T18:23:51.500;598
2026-04-07T18:23:52.098;596
2026-04-07T18:23:52.694;589
2026-04-07T18:23:53.283;590
2026-04-07T18:23:53.873;596
2026-04-07T18:23:54.469;602
2026-04-07T18:23:55.071;606
2026-04-07T18:23:55.677;609
2026-04-07T18:23:56.286;625
2026-04-07T18:23:56.911;624
2026-04-07T18:23:57.535;622
2026-04-07T18:23:58.157;622
2026-04-07T18:23:58.779;621
2026-04-07T18:23:59.400;617
2026-04-07T18:24:00.017;612
2026-04-07T18:24:00.629;614
2026-04-07T18:24:01.243;611
2026-04-07T18:24:01.854;610
2026-04-07T18:24:02.464;603
2026-04-07T18:24:03.067;604
2026-04-07T18:24:03.671;595
2026-04-07T18:24:04.266;595
2026-04-07T18:24:04.861;605
2026-04-07T18:24:05.466;613
2026-04-07T18:24:06.079;623
2026-04-07T18:24:06.702;628
2026-04-07T18:24:07.330;639
2026-04-07T18:24:07.969;639
2026-04-07T18:24:08.608;634
2026-04-07T18:24:09.242;626
2026-04-07T18:24:09.868;625
2026-04-07T18:24:10.493;615
2026-04-07T18:24:11.108;614
2026-04-07T18:24:11.722;604
2026-04-07T18:24:12.326;600
2026-04-07T18:24:12.926;594
2026-04-07T18:24:13.520;590
2026-04-07T18:24:14.110;592
2026-04-07T18:24:14.702;596
2026-04-07T18:24:15.298;602
2026-04-07T18:24:15.900;603
2026-04-07T18:24:16.503;610
2026-04-07T18:24:17.113;615
2026-04-07T18:24:17.728;617
2026-04-07T18:24:18.345;616
2026-04-07T18:24:18.961;618
2026-04-07T18:24:19.579;609
2026-04-07T18:24:20.188;607
2026-04-07T18:24:20.795;607
2026-04-07T18:24:21.402;603
2026-04-07T18:24:22.005;600
2026-04-07T18:24:22.605;596
2026-04-07T18:24:23.201;589
2026-04-07T18:24:23.790;593
2026-04-07T18:24:24.383;592
2026-04-07T18:24:24.975;594
2026-04-07T18:24:25.569;589
2026-04-07T18:24:26.158;594
2026-04-07T18:24:26.752;596
2026-04-07T18:24:27.348;600
2026-04-07T18:24:27.948;601
2026-04-07T18:24:28.549;604
2026-04-07T18:24:29.153;607
2026-04-07T18:24:29.760;618
2026-04-07T18:24:30.378;616
2026-04-07T18:24:30.994;618
2026-04-07T18:24:31.612;612
2026-04-07T18:24:32.224;604
2026-04-07T18:24:32.828;597
2026-04-07T18:24:33.425;592
2026-04-07T18:24:34.017;590
2026-04-07T18:24:34.607;582
2026-04-07T18:24:35.189;588
2026-04-07T18:24:35.777;584
2026-04-07T18:24:36.361;596
2026-04-07T18:24:36.957;598
2026-04-07T18:24:37.555;604
2026-04-07T18:24:38.159;607
2026-04-07T18:24:38.766;610
2026-04-07T18:24:39.376;605
2026-04-07T18:24:39.981;604
2026-04-07T18:24:40.585;604
2026-04-07T18:24:41.189;600
2026-04-07T18:24:41.789;592
2026-04-07T18:24:42.381;589
2026-04-07T18:24:42.970;589
2026-04-07T18:24:43.559;576
2026-04-07T18:24:44.135;581
2026-04-07T18:24:44.716;584
2026-04-07T18:24:45.300;589
2026-04-07T18:24:45.889;590
2026-04-07T18:24:46.479;600
2026-04-07T18:24:47.079;593
2026-04-07T18:24:47.672;585
2026-04-07T18:24:48.257;581
2026-04-07T18:24:48.838;583
2026-04-07T18:24:49.421;590
2026-04-07T18:24:50.011;584
2026-04-07T18:24:50.595;579
2026-04-07T18:24:51.174;581
2026-04-07T18:24:51.755;593
2026-04-07T18:24:52.348;588
2026-04-07T18:24:52.936;585
2026-04-07T18:24:53.521;591
2026-04-07T18:24:54.112;587
2026-04-07T18:24:54.699;581
2026-04-07T18:24:55.280;582
2026-04-07T18:24:55.862;581
2026-04-07T18:24:56.443;574
2026-04-07T18:24:57.017;576
2026-04-07T18:24:57.593;570
2026-04-07T18:24:58.163;575
2026-04-07T18:24:58.738;582
2026-04-07T18:24:59.320;589
2026-04-07T18:24:59.909;587
2026-04-07T18:25:00.496;595
2026-04-07T18:25:01.091;593
2026-04-07T18:25:01.684;592
2026-04-07T18:25:02.276;586
2026-04-07T18:25:02.862;583
2026-04-07T18:25:03.445;579
2026-04-07T18:25:04.024;574
2026-04-07T18:25:04.598;570
2026-04-07T18:25:05.168;567
2026-04-07T18:25:05.735;570
2026-04-07T18:25:06.305;572
2026-04-07T18:25:06.877;576
2026-04-07T18:25:07.453;577
2026-04-07T18:25:08.030;585
2026-04-07T18:25:08.615;589
2026-04-07T18:25:09.204;595
2026-04-07T18:25:09.799;599
2026-04-07T18:25:10.398;597
2026-04-07T18:25:10.995;597
2026-04-07T18:25:11.592;597
2026-04-07T18:25:12.189;596
2026-04-07T18:25:12.785;591
2026-04-07T18:25:13.376;590
2026-04-07T18:25:13.966;596
2026-04-07T18:25:14.562;597
2026-04-07T18:25:15.159;604
2026-04-07T18:25:15.763;605
2026-04-07T18:25:16.368;605
2026-04-07T18:25:16.973;607
2026-04-07T18:25:17.580;603
2026-04-07T18:25:18.183;603
2026-04-07T18:25:18.786;596
2026-04-07T18:25:19.382;595
2026-04-07T18:25:19.977;590
2026-04-07T18:25:20.567;584
2026-04-07T18:25:21.151;582
2026-04-07T18:25:21.733;579
2026-04-07T18:25:22.312;583
2026-04-07T18:25:22.895;589
2026-04-07T18:25:23.484;593
2026-04-07T18:25:24.077;604
2026-04-07T18:25:24.681;610
2026-04-07T18:25:25.291;613
2026-04-07T18:25:25.904;611
2026-04-07T18:25:26.515;611
2026-04-07T18:25:27.126;606
2026-04-07T18:25:27.732;596
2026-04-07T18:25:28.328;595
2026-04-07T18:25:28.923;584
2026-04-07T18:25:29.507;572
2026-04-07T18:25:30.079;567
2026-04-07T18:25:30.646;563
2026-04-07T18:25:31.209;565
2026-04-07T18:25:31.774;563
2026-04-07T18:25:32.337;580
2026-04-07T18:25:32.917;598
2026-04-07T18:25:33.515;606
2026-04-07T18:25:34.121;615
2026-04-07T18:25:34.736;629
2026-04-07T18:25:35.365;630
2026-04-07T18:25:35.995;620
2026-04-07T18:25:36.615;614
2026-04-07T18:25:37.229;612
2026-04-07T18:25:37.841;604
2026-04-07T18:25:38.445;598
2026-04-07T18:25:39.043;591
2026-04-07T18:25:39.634;590
2026-04-07T18:25:40.224;588
2026-04-07T18:25:40.812;582
2026-04-07T18:25:41.394;591
2026-04-07T18:25:41.985;593
2026-04-07T18:25:42.578;604
2026-04-07T18:25:43.182;607
2026-04-07T18:25:43.789;612
2026-04-07T18:25:44.401;620
2026-04-07T18:25:45.021;616
2026-04-07T18:25:45.637;612
2026-04-07T18:25:46.249;609
2026-04-07T18:25:46.858;609
2026-04-07T18:25:47.467;606
2026-04-07T18:25:48.073;602
2026-04-07T18:25:48.675;598
2026-04-07T18:25:49.273;599
2026-04-07T18:25:49.872;597
2026-04-07T18:25:50.469;597
2026-04-07T18:25:51.066;594
2026-04-07T18:25:51.660;605
2026-04-07T18:25:52.265;613
2026-04-07T18:25:52.878;620
2026-04-07T18:25:53.498;626
2026-04-07T18:25:54.124;636
2026-04-07T18:25:54.760;630
2026-04-07T18:25:55.390;624
2026-04-07T18:25:56.014;618
2026-04-07T18:25:56.632;616
2026-04-07T18:25:57.248;608
2026-04-07T18:25:57.856;604
2026-04-07T18:25:58.460;596
2026-04-07T18:25:59.056;591
2026-04-07T18:25:59.647;584
2026-04-07T18:26:00.231;587
2026-04-07T18:26:00.818;582
2026-04-07T18:26:01.400;592
2026-04-07T18:26:01.992;594
2026-04-07T18:26:02.586;606
2026-04-07T18:26:03.192;604
2026-04-07T18:26:03.796;603
2026-04-07T18:26:04.399;616
2026-04-07T18:26:05.015;606
2026-04-07T18:26:05.621;602
2026-04-07T18:26:06.223;602
2026-04-07T18:26:06.825;598
2026-04-07T18:26:07.423;590
2026-04-07T18:26:08.013;588
2026-04-07T18:26:08.601;584
2026-04-07T18:26:09.185;573
2026-04-07T18:26:09.758;572
2026-04-07T18:26:10.330;571
2026-04-07T18:26:10.901;567
2026-04-07T18:26:11.468;570
2026-04-07T18:26:12.038;573
2026-04-07T18:26:12.611;591
2026-04-07T18:26:13.202;582
2026-04-07T18:26:13.784;586
2026-04-07T18:26:14.370;594
2026-04-07T18:26:14.964;595
2026-04-07T18:26:15.559;598
2026-04-07T18:26:16.157;592
2026-04-07T18:26:16.749;589
2026-04-07T18:26:17.338;594
2026-04-07T18:26:17.932;581
2026-04-07T18:26:18.513;588
2026-04-07T18:26:19.101;580
2026-04-07T18:26:19.681;579
2026-04-07T18:26:20.260;573
2026-04-07T18:26:20.833;566
2026-04-07T18:26:21.399;565
2026-04-07T18:26:21.964;560
2026-04-07T18:26:22.524;563
2026-04-07T18:26:23.087;557
2026-04-07T18:26:23.644;556
2026-04-07T18:26:24.200;549
2026-04-07T18:26:24.749;561
