Phone timestamp;RR-interval [ms]
2026-04-07T17:50:37.061;488
2026-04-07T17:50:37.549;366
2026-04-07T17:50:37.915;372
2026-04-07T17:50:38.287;366
2026-04-07T17:50:38.653;366
2026-04-07T17:50:39.019;367
2026-04-07T17:50:39.386;368
2026-04-07T17:50:39.754;367
2026-04-07T17:50:40.121;368
2026-04-07T17:50:40.489;371
2026-04-07T17:50:40.860;368
2026-04-07T17:50:41.228;368
2026-04-07T17:50:41.596;368
2026-04-07T17:50:41.964;371
2026-04-07T17:50:42.335;366
2026-04-07T17:50:42.701;369
2026-04-07T17:50:43.070;369
2026-04-07T17:50:43.439;373
2026-04-07T17:50:43.812;368
2026-04-07T17:50:44.180;368
2026-04-07T17:50:44.548;369
2026-04-07T17:50:44.917;373
2026-04-07T17:50:45.290;371
2026-04-07T17:50:45.661;369
2026-04-07T17:50:46.030;366
2026-04-07T17:50:46.396;371
2026-04-07T17:50:46.767;368
2026-04-07T17:50:47.135;367
2026-04-07T17:50:47.502;370
2026-04-07T17:50:47.872;369
2026-04-07T17:50:48.241;370
2026-04-07T17:50:48.611;360
2026-04-07T17:50:48.971;375
2026-04-07T17:50:49.346;365
2026-04-07T17:50:49.711;744
2026-04-07T17:50:50.455;361
2026-04-07T17:50:50.816;370
2026-04-07T17:50:51.186;372
2026-04-07T17:50:51.558;363
2026-04-07T17:50:51.921;735
2026-04-07T17:50:52.656;366
2026-04-07T17:50:53.022;363
2026-04-07T17:50:53.385;372
2026-04-07T17:50:53.757;370
2026-04-07T17:50:54.127;370
2026-04-07T17:50:54.497;359
2026-04-07T17:50:54.856;373
2026-04-07T17:50:55.229;368
2026-04-07T17:50:55.597;731
2026-04-07T17:50:56.328;363
2026-04-07T17:50:56.691;744
2026-04-07T17:50:57.435;365
2026-04-07T17:50:57.800;368
2026-04-07T17:50:58.168;368
2026-04-07T17:50:58.536;366
2026-04-07T17:50:58.902;369
2026-04-07T17:50:59.271;370
2026-04-07T17:50:59.641;368
2026-04-07T17:51:00.009;367
2026-04-07T17:51:00.376;368
2026-04-07T17:51:00.744;369
2026-04-07T17:51:01.113;368
2026-04-07T17:51:01.481;367
2026-04-07T17:51:01.848;369
2026-04-07T17:51:02.217;368
2026-04-07T17:51:02.585;368
2026-04-07T17:51:02.953;372
2026-04-07T17:51:03.325;367
2026-04-07T17:51:03.692;367
2026-04-07T17:51:04.059;368
2026-04-07T17:51:04.427;371
2026-04-07T17:51:04.798;368
2026-04-07T17:51:05.166;368
2026-04-07T17:51:05.534;372
2026-04-07T17:51:05.906;367
2026-04-07T17:51:06.273;370
2026-04-07T17:51:06.643;370
2026-04-07T17:51:07.013;367
2026-04-07T17:51:07.380;369
2026-04-07T17:51:07.749;370
2026-04-07T17:51:08.119;369
2026-04-07T17:51:08.488;368
2026-04-07T17:51:08.856;369
2026-04-07T17:51:09.225;366
2026-04-07T17:51:09.591;367
2026-04-07T17:51:09.958;370
2026-04-07T17:51:10.328;364
2026-04-07T17:51:10.692;366
2026-04-07T17:51:11.058;371
2026-04-07T17:51:11.429;365
2026-04-07T17:51:11.794;364
2026-04-07T17:51:12.158;362
2026-04-07T17:51:12.520;372
2026-04-07T17:51:12.892;367
2026-04-07T17:51:13.259;365
2026-04-07T17:51:13.624;372
2026-04-07T17:51:13.996;362
2026-04-07T17:51:14.358;369
2026-04-07T17:51:14.727;368
2026-04-07T17:51:15.095;732
2026-04-07T17:51:15.827;367
2026-04-07T17:51:16.194;727
2026-04-07T17:51:16.921;372
2026-04-07T17:51:17.293;367
2026-04-07T17:51:17.660;1099
2026-04-07T17:51:18.759;363
2026-04-07T17:51:19.122;369
2026-04-07T17:51:19.491;356
2026-04-07T17:51:19.847;372
2026-04-07T17:51:20.219;363
2026-04-07T17:51:20.582;364
2026-04-07T17:51:20.946;361
2026-04-07T17:51:21.307;365
2026-04-07T17:51:21.672;365
2026-04-07T17:51:22.037;362
2026-04-07T17:51:22.399;729
2026-04-07T17:51:23.128;360
2026-04-07T17:51:23.488;367
2026-04-07T17:51:23.855;359
2026-04-07T17:51:24.214;353
2026-04-07T17:51:24.567;377
2026-04-07T17:51:24.944;363
2026-04-07T17:51:25.307;361
2026-04-07T17:51:25.668;723
2026-04-07T17:51:26.391;737
2026-04-07T17:51:27.128;367
2026-04-07T17:51:27.495;359
2026-04-07T17:51:27.854;358
2026-04-07T17:51:28.212;365
2026-04-07T17:51:28.577;363
2026-04-07T17:51:28.940;361
2026-04-07T17:51:29.301;364
2026-04-07T17:51:29.665;359
2026-04-07T17:51:30.024;363
2026-04-07T17:51:30.387;364
2026-04-07T17:51:30.751;361
2026-04-07T17:51:31.112;366
2026-04-07T17:51:31.478;359
2026-04-07T17:51:31.837;365
2026-04-07T17:51:32.202;362
2026-04-07T17:51:32.564;364
2026-04-07T17:51:32.928;364
2026-04-07T17:51:33.292;367
2026-04-07T17:51:33.659;363
2026-04-07T17:51:34.022;365
2026-04-07T17:51:34.387;365
2026-04-07T17:51:34.752;365
2026-04-07T17:51:35.117;366
2026-04-07T17:51:35.483;365
2026-04-07T17:51:35.848;366
2026-04-07T17:51:36.214;365
2026-04-07T17:51:36.579;368
2026-04-07T17:51:36.947;363
2026-04-07T17:51:37.310;369
2026-04-07T17:51:37.679;362
2026-04-07T17:51:38.041;371
2026-04-07T17:51:38.412;364
2026-04-07T17:51:38.776;365
2026-04-07T17:51:39.141;364
2026-04-07T17:51:39.505;368
2026-04-07T17:51:39.873;364
2026-04-07T17:51:40.237;369
2026-04-07T17:51:40.606;363
2026-04-07T17:51:40.969;368
2026-04-07T17:51:41.337;361
2026-04-07T17:51:41.698;369
2026-04-07T17:51:42.067;364
2026-04-07T17:51:42.431;364
2026-04-07T17:51:42.795;366
2026-04-07T17:51:43.161;366
2026-04-07T17:51:43.527;365
2026-04-07T17:51:43.892;365
2026-04-07T17:51:44.257;361
2026-04-07T17:51:44.618;371
2026-04-07T17:51:44.989;363
2026-04-07T17:51:45.352;729
2026-04-07T17:51:46.081;356
2026-04-07T17:51:46.437;372
2026-04-07T17:51:46.809;361
2026-04-07T17:51:47.170;367
2026-04-07T17:51:47.537;361
2026-04-07T17:51:47.898;594
2026-04-07T17:51:48.492;501
2026-04-07T17:51:48.993;362
2026-04-07T17:51:49.355;364
2026-04-07T17:51:49.719;364
2026-04-07T17:51:50.083;361
2026-04-07T17:51:50.444;366
2026-04-07T17:51:50.810;361
2026-04-07T17:51:51.171;364
2026-04-07T17:51:51.535;724
2026-04-07T17:51:52.259;370
2026-04-07T17:51:52.629;360
2026-04-07T17:51:52.989;368
2026-04-07T17:51:53.357;363
2026-04-07T17:51:53.720;360
2026-04-07T17:51:54.080;363
2026-04-07T17:51:54.443;362
2026-04-07T17:51:54.805;363
2026-04-07T17:51:55.168;363
2026-04-07T17:51:55.531;363
2026-04-07T17:51:55.894;362
2026-04-07T17:51:56.256;359
2026-04-07T17:51:56.615;373
2026-04-07T17:51:56.988;355
2026-04-07T17:51:57.343;361
2026-04-07T17:51:57.704;364
2026-04-07T17:51:58.068;360
2026-04-07T17:51:58.428;364
2026-04-07T17:51:58.792;365
2026-04-07T17:51:59.157;356
2026-04-07T17:51:59.513;364
2026-04-07T17:51:59.877;366
2026-04-07T17:52:00.243;365
2026-04-07T17:52:00.608;364
2026-04-07T17:52:00.972;362
2026-04-07T17:52:01.334;361
2026-04-07T17:52:01.695;368
2026-04-07T17:52:02.063;359
2026-04-07T17:52:02.422;364
2026-04-07T17:52:02.786;360
2026-04-07T17:52:03.146;359
2026-04-07T17:52:03.505;368
2026-04-07T17:52:03.873;361
2026-04-07T17:52:04.234;364
2026-04-07T17:52:04.598;362
2026-04-07T17:52:04.960;362
2026-04-07T17:52:05.322;358
2026-04-07T17:52:05.680;368
2026-04-07T17:52:06.048;361
2026-04-07T17:52:06.409;360
2026-04-07T17:52:06.769;369
2026-04-07T17:52:07.138;360
2026-04-07T17:52:07.498;359
2026-04-07T17:52:07.857;369
2026-04-07T17:52:08.226;360
2026-04-07T17:52:08.586;362
2026-04-07T17:52:08.948;363
2026-04-07T17:52:09.311;363
2026-04-07T17:52:09.674;364
2026-04-07T17:52:10.038;364
2026-04-07T17:52:10.402;363
2026-04-07T17:52:10.765;364
2026-04-07T17:52:11.129;366
2026-04-07T17:52:11.495;363
2026-04-07T17:52:11.858;363
2026-04-07T17:52:12.221;359
2026-04-07T17:52:12.580;367
2026-04-07T17:52:12.947;361
2026-04-07T17:52:13.308;370
2026-04-07T17:52:13.678;369
2026-04-07T17:52:14.047;364
2026-04-07T17:52:14.411;365
2026-04-07T17:52:14.776;371
2026-04-07T17:52:15.147;365
2026-04-07T17:52:15.512;366
2026-04-07T17:52:15.878;371
2026-04-07T17:52:16.249;364
2026-04-07T17:52:16.613;366
2026-04-07T17:52:16.979;371
2026-04-07T17:52:17.350;366
2026-04-07T17:52:17.716;366
2026-04-07T17:52:18.082;372
2026-04-07T17:52:18.454;367
2026-04-07T17:52:18.821;367
2026-04-07T17:52:19.188;373
2026-04-07T17:52:19.561;368
2026-04-07T17:52:19.929;367
2026-04-07T17:52:20.296;375
2026-04-07T17:52:20.671;366
2026-04-07T17:52:21.037;370
2026-04-07T17:52:21.407;376
2026-04-07T17:52:21.783;366
2026-04-07T17:52:22.149;372
2026-04-07T17:52:22.521;372
2026-04-07T17:52:22.893;371
2026-04-07T17:52:23.264;373
2026-04-07T17:52:23.637;369
2026-04-07T17:52:24.006;377
2026-04-07T17:52:24.383;372
2026-04-07T17:52:24.755;376
2026-04-07T17:52:25.131;373
2026-04-07T17:52:25.504;374
2026-04-07T17:52:25.878;376
2026-04-07T17:52:26.254;373
2026-04-07T17:52:26.627;374
2026-04-07T17:52:27.001;377
2026-04-07T17:52:27.378;377
2026-04-07T17:52:27.755;380
2026-04-07T17:52:28.135;379
2026-04-07T17:52:28.514;379
2026-04-07T17:52:28.893;382
2026-04-07T17:52:29.275;382
2026-04-07T17:52:29.657;385
2026-04-07T17:52:30.042;391
2026-04-07T17:52:30.433;397
2026-04-07T17:52:30.830;405
2026-04-07T17:52:31.235;411
2026-04-07T17:52:31.646;415
2026-04-07T17:52:32.061;418
2026-04-07T17:52:32.479;415
2026-04-07T17:52:32.894;413
2026-04-07T17:52:33.307;410
2026-04-07T17:52:33.717;410
2026-04-07T17:52:34.127;406
2026-04-07T17:52:34.533;407
2026-04-07T17:52:34.940;409
2026-04-07T17:52:35.349;407
2026-04-07T17:52:35.756;407
2026-04-07T17:52:36.163;408
2026-04-07T17:52:36.571;407
2026-04-07T17:52:36.978;409
2026-04-07T17:52:37.387;406
2026-04-07T17:52:37.793;405
2026-04-07T17:52:38.198;408
2026-04-07T17:52:38.606;406
2026-04-07T17:52:39.012;403
2026-04-07T17:52:39.415;408
2026-04-07T17:52:39.823;404
2026-04-07T17:52:40.227;400
2026-04-07T17:52:40.627;408
2026-04-07T17:52:41.035;402
2026-04-07T17:52:41.437;401
2026-04-07T17:52:41.838;403
2026-04-07T17:52:42.241;404
2026-04-07T17:52:42.645;400
2026-04-07T17:52:43.045;401
2026-04-07T17:52:43.446;399
2026-04-07T17:52:43.845;398
2026-04-07T17:52:44.243;401
2026-04-07T17:52:44.644;397
2026-04-07T17:52:45.041;398
2026-04-07T17:52:45.439;398
2026-04-07T17:52:45.837;398
2026-04-07T17:52:46.235;399
2026-04-07T17:52:46.634;400
2026-04-07T17:52:47.034;402
2026-04-07T17:52:47.436;398
2026-04-07T17:52:47.834;401
2026-04-07T17:52:48.235;401
2026-04-07T17:52:48.636;406
2026-04-07T17:52:49.042;403
2026-04-07T17:52:49.445;402
2026-04-07T17:52:49.847;404
2026-04-07T17:52:50.251;401
2026-04-07T17:52:50.652;404
2026-04-07T17:52:51.056;409
2026-04-07T17:52:51.465;402
2026-04-07T17:52:51.867;404
2026-04-07T17:52:52.271;407
2026-04-07T17:52:52.678;407
2026-04-07T17:52:53.085;409
2026-04-07T17:52:53.494;411
2026-04-07T17:52:53.905;409
2026-04-07T17:52:54.314;414
2026-04-07T17:52:54.728;413
2026-04-07T17:52:55.141;412
2026-04-07T17:52:55.553;414
2026-04-07T17:52:55.967;417
2026-04-07T17:52:56.384;413
2026-04-07T17:52:56.797;413
2026-04-07T17:52:57.210;417
2026-04-07T17:52:57.627;414
2026-04-07T17:52:58.041;416
2026-04-07T17:52:58.457;419
2026-04-07T17:52:58.876;414
2026-04-07T17:52:59.290;418
2026-04-07T17:52:59.708;417
2026-04-07T17:53:00.125;424
2026-04-07T17:53:00.549;420
2026-04-07T17:53:00.969;425
2026-04-07T17:53:01.394;428
2026-04-07T17:53:01.822;425
2026-04-07T17:53:02.247;432
2026-04-07T17:53:02.679;430
2026-04-07T17:53:03.109;430
2026-04-07T17:53:03.539;433
2026-04-07T17:53:03.972;427
2026-04-07T17:53:04.399;436
2026-04-07T17:53:04.835;437
2026-04-07T17:53:05.272;432
2026-04-07T17:53:05.704;432
2026-04-07T17:53:06.136;434
2026-04-07T17:53:06.570;435
2026-04-07T17:53:07.005;437
2026-04-07T17:53:07.442;438
2026-04-07T17:53:07.880;443
2026-04-07T17:53:08.323;446
2026-04-07T17:53:08.769;444
2026-04-07T17:53:09.213;446
2026-04-07T17:53:09.659;446
2026-04-07T17:53:10.105;452
2026-04-07T17:53:10.557;451
2026-04-07T17:53:11.008;451
2026-04-07T17:53:11.459;444
2026-04-07T17:53:11.903;450
2026-04-07T17:53:12.353;448
2026-04-07T17:53:12.801;449
2026-04-07T17:53:13.250;444
2026-04-07T17:53:13.694;445
2026-04-07T17:53:14.139;442
2026-04-07T17:53:14.581;452
2026-04-07T17:53:15.033;442
2026-04-07T17:53:15.475;444
2026-04-07T17:53:15.919;439
2026-04-07T17:53:16.358;446
2026-04-07T17:53:16.804;444
2026-04-07T17:53:17.248;443
2026-04-07T17:53:17.691;445
2026-04-07T17:53:18.136;447
2026-04-07T17:53:18.583;449
2026-04-07T17:53:19.032;446
2026-04-07T17:53:19.478;450
2026-04-07T17:53:19.928;454
2026-04-07T17:53:20.382;446
2026-04-07T17:53:20.828;453
2026-04-07T17:53:21.281;456
2026-04-07T17:53:21.737;447
2026-04-07T17:53:22.184;453
2026-04-07T17:53:22.637;453
2026-04-07T17:53:23.090;450
2026-04-07T17:53:23.540;450
2026-04-07T17:53:23.990;455
2026-04-07T17:53:24.445;456
2026-04-07T17:53:24.901;453
2026-04-07T17:53:25.354;458
2026-04-07T17:53:25.812;460
2026-04-07T17:53:26.272;464
2026-04-07T17:53:26.736;462
2026-04-07T17:53:27.198;467
2026-04-07T17:53:27.665;463
2026-04-07T17:53:28.128;470
2026-04-07T17:53:28.598;471
2026-04-07T17:53:29.069;472
2026-04-07T17:53:29.541;475
2026-04-07T17:53:30.016;479
2026-04-07T17:53:30.495;480
2026-04-07T17:53:30.975;479
2026-04-07T17:53:31.454;476
2026-04-07T17:53:31.930;479
2026-04-07T17:53:32.409;478
2026-04-07T17:53:32.887;481
2026-04-07T17:53:33.368;473
2026-04-07T17:53:33.841;484
2026-04-07T17:53:34.325;480
2026-04-07T17:53:34.805;481
2026-04-07T17:53:35.286;485
2026-04-07T17:53:35.771;483
2026-04-07T17:53:36.254;484
2026-04-07T17:53:36.738;485
2026-04-07T17:53:37.223;484
2026-04-07T17:53:37.707;486
2026-04-07T17:53:38.193;493
2026-04-07T17:53:38.686;488
2026-04-07T17:53:39.174;486
2026-04-07T17:53:39.660;489
2026-04-07T17:53:40.149;487
2026-04-07T17:53:40.636;485
2026-04-07T17:53:41.121;488
2026-04-07T17:53:41.609;484
2026-04-07T17:53:42.093;492
2026-04-07T17:53:42.585;485
2026-04-07T17:53:43.070;484
2026-04-07T17:53:43.554;484
2026-04-07T17:53:44.038;483
2026-04-07T17:53:44.521;481
2026-04-07T17:53:45.002;482
2026-04-07T17:53:45.484;482
2026-04-07T17:53:45.966;480
2026-04-07T17:53:46.446;486
2026-04-07T17:53:46.932;482
2026-04-07T17:53:47.414;485
2026-04-07T17:53:47.899;488
2026-04-07T17:53:48.387;479
2026-04-07T17:53:48.866;494
2026-04-07T17:53:49.360;487
2026-04-07T17:53:49.847;482
2026-04-07T17:53:50.329;485
2026-04-07T17:53:50.814;482
2026-04-07T17:53:51.296;483
2026-04-07T17:53:51.779;483
2026-04-07T17:53:52.262;481
2026-04-07T17:53:52.743;488
2026-04-07T17:53:53.231;482
2026-04-07T17:53:53.713;483
2026-04-07T17:53:54.196;481
2026-04-07T17:53:54.677;484
2026-04-07T17:53:55.161;480
2026-04-07T17:53:55.641;481
2026-04-07T17:53:56.122;482
2026-04-07T17:53:56.604;483
2026-04-07T17:53:57.087;483
2026-04-07T17:53:57.570;489
2026-04-07T17:53:58.059;482
2026-04-07T17:53:58.541;486
2026-04-07T17:53:59.027;484
2026-04-07T17:53:59.511;482
2026-04-07T17:53:59.993;484
2026-04-07T17:54:00.477;480
2026-04-07T17:54:00.957;490
2026-04-07T17:54:01.447;483
2026-04-07T17:54:01.930;486
2026-04-07T17:54:02.416;484
2026-04-07T17:54:02.900;489
2026-04-07T17:54:03.389;488
2026-04-07T17:54:03.877;493
2026-04-07T17:54:04.370;492
2026-04-07T17:54:04.862;496
2026-04-07T17:54:05.358;488
2026-04-07T17:54:05.846;490
2026-04-07T17:54:06.336;489
2026-04-07T17:54:06.825;488
2026-04-07T17:54:07.313;488
2026-04-07T17:54:07.801;489
2026-04-07T17:54:08.290;490
2026-04-07T17:54:08.780;485
2026-04-07T17:54:09.265;490
2026-04-07T17:54:09.755;485
2026-04-07T17:54:10.240;485
2026-04-07T17:54:10.725;485
2026-04-07T17:54:11.210;483
2026-04-07T17:54:11.693;484
2026-04-07T17:54:12.177;488
2026-04-07T17:54:12.665;491
2026-04-07T17:54:13.156;494
2026-04-07T17:54:13.650;491
2026-04-07T17:54:14.141;504
2026-04-07T17:54:14.645;498
2026-04-07T17:54:15.143;503
2026-04-07T17:54:15.646;498
2026-04-07T17:54:16.144;497
2026-04-07T17:54:16.641;492
2026-04-07T17:54:17.133;499
2026-04-07T17:54:17.632;494
2026-04-07T17:54:18.126;498
2026-04-07T17:54:18.624;494
2026-04-07T17:54:19.118;492
2026-04-07T17:54:19.610;494
2026-04-07T17:54:20.104;495
2026-04-07T17:54:20.599;500
2026-04-07T17:54:21.099;500
2026-04-07T17:54:21.599;503
2026-04-07T17:54:22.102;503
2026-04-07T17:54:22.605;510
2026-04-07T17:54:23.115;505
2026-04-07T17:54:23.620;504
2026-04-07T17:54:24.124;499
2026-04-07T17:54:24.623;503
2026-04-07T17:54:25.126;499
2026-04-07T17:54:25.625;495
2026-04-07T17:54:26.120;500
2026-04-07T17:54:26.620;498
2026-04-07T17:54:27.118;504
2026-04-07T17:54:27.622;505
2026-04-07T17:54:28.127;513
2026-04-07T17:54:28.640;517
2026-04-07T17:54:29.157;515
2026-04-07T17:54:29.672;520
2026-04-07T17:54:30.192;518
2026-04-07T17:54:30.710;517
2026-04-07T17:54:31.227;516
2026-04-07T17:54:31.743;511
2026-04-07T17:54:32.254;517
2026-04-07T17:54:32.771;512
2026-04-07T17:54:33.283;498
2026-04-07T17:54:33.781;514
2026-04-07T17:54:34.295;503
2026-04-07T17:54:34.798;501
2026-04-07T17:54:35.299;505
2026-04-07T17:54:35.804;504
2026-04-07T17:54:36.308;511
2026-04-07T17:54:36.819;515
2026-04-07T17:54:37.334;520
2026-04-07T17:54:37.854;516
2026-04-07T17:54:38.370;521
2026-04-07T17:54:38.891;520
2026-04-07T17:54:39.411;519
2026-04-07T17:54:39.930;521
2026-04-07T17:54:40.451;520
2026-04-07T17:54:40.971;515
2026-04-07T17:54:41.486;521
2026-04-07T17:54:42.007;514
2026-04-07T17:54:42.521;510
2026-04-07T17:54:43.031;509
2026-04-07T17:54:43.540;512
2026-04-07T17:54:44.052;505
2026-04-07T17:54:44.557;507
2026-04-07T17:54:45.064;507
2026-04-07T17:54:45.571;509
2026-04-07T17:54:46.080;516
2026-04-07T17:54:46.596;515
2026-04-07T17:54:47.111;515
2026-04-07T17:54:47.626;518
2026-04-07T17:54:48.144;516
2026-04-07T17:54:48.660;520
2026-04-07T17:54:49.180;517
2026-04-07T17:54:49.697;519
2026-04-07T17:54:50.216;519
2026-04-07T17:54:50.735;520
2026-04-07T17:54:51.255;513
2026-04-07T17:54:51.768;516
2026-04-07T17:54:52.284;509
2026-04-07T17:54:52.793;512
2026-04-07T17:54:53.305;509
2026-04-07T17:54:53.814;509
2026-04-07T17:54:54.323;503
2026-04-07T17:54:54.826;512
2026-04-07T17:54:55.338;506
2026-04-07T17:54:55.844;516
2026-04-07T17:54:56.360;510
2026-04-07T17:54:56.870;514
2026-04-07T17:54:57.384;517
2026-04-07T17:54:57.901;516
2026-04-07T17:54:58.417;520
2026-04-07T17:54:58.937;519
2026-04-07T17:54:59.456;522
2026-04-07T17:54:59.978;516
2026-04-07T17:55:00.494;517
2026-04-07T17:55:01.011;521
2026-04-07T17:55:01.532;515
2026-04-07T17:55:02.047;514
2026-04-07T17:55:02.561;514
2026-04-07T17:55:03.075;516
2026-04-07T17:55:03.591;513
2026-04-07T17:55:04.104;516
2026-04-07T17:55:04.620;513
2026-04-07T17:55:05.133;507
2026-04-07T17:55:05.640;514
2026-04-07T17:55:06.154;508
2026-04-07T17:55:06.662;512
2026-04-07T17:55:07.174;509
2026-04-07T17:55:07.683;512
2026-04-07T17:55:08.195;507
2026-04-07T17:55:08.702;513
2026-04-07T17:55:09.215;507
2026-04-07T17:55:09.722;509
2026-04-07T17:55:10.231;507
2026-04-07T17:55:10.738;511
2026-04-07T17:55:11.249;517
2026-04-07T17:55:11.766;517
2026-04-07T17:55:12.283;521
2026-04-07T17:55:12.804;512
2026-04-07T17:55:13.316;514
2026-04-07T17:55:13.830;512
2026-04-07T17:55:14.342;513
2026-04-07T17:55:14.855;504
2026-04-07T17:55:15.359;510
2026-04-07T17:55:15.869;510
2026-04-07T17:55:16.379;512
2026-04-07T17:55:16.891;519
2026-04-07T17:55:17.410;521
2026-04-07T17:55:17.931;524
2026-04-07T17:55:18.455;524
2026-04-07T17:55:18.979;524
2026-04-07T17:55:19.503;525
2026-04-07T17:55:20.028;525
2026-04-07T17:55:20.553;523
2026-04-07T17:55:21.076;522
2026-04-07T17:55:21.598;518
2026-04-07T17:55:22.116;521
2026-04-07T17:55:22.637;513
2026-04-07T17:55:23.150;509
2026-04-07T17:55:23.659;509
2026-04-07T17:55:24.168;504
2026-04-07T17:55:24.672;505
2026-04-07T17:55:25.177;506
2026-04-07T17:55:25.683;506
2026-04-07T17:55:26.189;509
2026-04-07T17:55:26.698;513
2026-04-07T17:55:27.211;510
2026-04-07T17:55:27.721;513
2026-04-07T17:55:28.234;518
2026-04-07T17:55:28.752;512
2026-04-07T17:55:29.264;514
2026-04-07T17:55:29.778;519
2026-04-07T17:55:30.297;512
2026-04-07T17:55:30.809;510
2026-04-07T17:55:31.319;514
2026-04-07T17:55:31.833;507
2026-04-07T17:55:32.340;507
2026-04-07T17:55:32.847;507
2026-04-07T17:55:33.354;503
2026-04-07T17:55:33.857;506
2026-04-07T17:55:34.363;506
2026-04-07T17:55:34.869;508
2026-04-07T17:55:35.377;506
2026-04-07T17:55:35.883;509
2026-04-07T17:55:36.392;509
2026-04-07T17:55:36.901;509
2026-04-07T17:55:37.410;511
2026-04-07T17:55:37.921;505
2026-04-07T17:55:38.426;512
2026-04-07T17:55:38.938;508
2026-04-07T17:55:39.446;506
2026-04-07T17:55:39.952;504
2026-04-07T17:55:40.456;509
2026-04-07T17:55:40.965;502
2026-04-07T17:55:41.467;501
2026-04-07T17:55:41.968;502
2026-04-07T17:55:42.470;502
2026-04-07T17:55:42.972;502
2026-04-07T17:55:43.474;508
2026-04-07T17:55:43.982;508
2026-04-07T17:55:44.490;511
2026-04-07T17:55:45.001;512
2026-04-07T17:55:45.513;514
2026-04-07T17:55:46.027;510
2026-04-07T17:55:46.537;517
2026-04-07T17:55:47.054;505
2026-04-07T17:55:47.559;514
2026-04-07T17:55:48.073;506
2026-04-07T17:55:48.579;508
2026-04-07T17:55:49.087;501
2026-04-07T17:55:49.588;504
2026-04-07T17:55:50.092;500
2026-04-07T17:55:50.592;509
2026-04-07T17:55:51.101;503
2026-04-07T17:55:51.604;506
2026-04-07T17:55:52.110;507
2026-04-07T17:55:52.617;507
2026-04-07T17:55:53.124;504
2026-04-07T17:55:53.628;500
2026-04-07T17:55:54.128;503
2026-04-07T17:55:54.631;503
2026-04-07T17:55:55.134;493
2026-04-07T17:55:55.627;502
2026-04-07T17:55:56.129;495
2026-04-07T17:55:56.624;499
2026-04-07T17:55:57.123;495
2026-04-07T17:55:57.618;499
2026-04-07T17:55:58.117;507
2026-04-07T17:55:58.624;512
2026-04-07T17:55:59.136;518
2026-04-07T17:55:59.654;513
2026-04-07T17:56:00.167;517
2026-04-07T17:56:00.684;515
2026-04-07T17:56:01.199;514
2026-04-07T17:56:01.713;517
2026-04-07T17:56:02.230;513
2026-04-07T17:56:02.743;514
2026-04-07T17:56:03.257;507
2026-04-07T17:56:03.764;515
2026-04-07T17:56:04.279;508
2026-04-07T17:56:04.787;506
2026-04-07T17:56:05.293;513
2026-04-07T17:56:05.806;508
2026-04-07T17:56:06.314;509
2026-04-07T17:56:06.823;511
2026-04-07T17:56:07.334;509
2026-04-07T17:56:07.843;511
2026-04-07T17:56:08.354;512
2026-04-07T17:56:08.866;511
2026-04-07T17:56:09.377;517
2026-04-07T17:56:09.894;515
2026-04-07T17:56:10.409;516
2026-04-07T17:56:10.925;513
2026-04-07T17:56:11.438;521
2026-04-07T17:56:11.959;513
2026-04-07T17:56:12.472;510
2026-04-07T17:56:12.982;510
2026-04-07T17:56:13.492;512
2026-04-07T17:56:14.004;507
2026-04-07T17:56:14.511;502
2026-04-07T17:56:15.013;515
2026-04-07T17:56:15.528;509
2026-04-07T17:56:16.037;510
2026-04-07T17:56:16.547;512
2026-04-07T17:56:17.059;519
2026-04-07T17:56:17.578;524
2026-04-07T17:56:18.102;532
2026-04-07T17:56:18.634;537
2026-04-07T17:56:19.171;537
2026-04-07T17:56:19.708;537
2026-04-07T17:56:20.245;535
2026-04-07T17:56:20.780;538
2026-04-07T17:56:21.318;532
2026-04-07T17:56:21.850;533
2026-04-07T17:56:22.383;526
2026-04-07T17:56:22.909;526
2026-04-07T17:56:23.435;522
2026-04-07T17:56:23.957;521
2026-04-07T17:56:24.478;521
2026-04-07T17:56:24.999;518
2026-04-07T17:56:25.517;518
2026-04-07T17:56:26.035;516
2026-04-07T17:56:26.551;520
2026-04-07T17:56:27.071;522
2026-04-07T17:56:27.593;521
2026-04-07T17:56:28.114;522
2026-04-07T17:56:28.636;526
2026-04-07T17:56:29.162;524
2026-04-07T17:56:29.686;527
2026-04-07T17:56:30.213;525
2026-04-07T17:56:30.738;528
2026-04-07T17:56:31.266;529
2026-04-07T17:56:31.795;528
2026-04-07T17:56:32.323;527
2026-04-07T17:56:32.850;525
2026-04-07T17:56:33.375;518
2026-04-07T17:56:33.893;524
2026-04-07T17:56:34.417;515
2026-04-07T17:56:34.932;512
2026-04-07T17:56:35.444;515
2026-04-07T17:56:35.959;519
2026-04-07T17:56:36.478;523
2026-04-07T17:56:37.001;528
2026-04-07T17:56:37.529;534
2026-04-07T17:56:38.063;538
2026-04-07T17:56:38.601;539
2026-04-07T17:56:39.140;536
2026-04-07T17:56:39.676;539
2026-04-07T17:56:40.215;534
2026-04-07T17:56:40.749;533
2026-04-07T17:56:41.282;532
2026-04-07T17:56:41.814;528
2026-04-07T17:56:42.342;528
2026-04-07T17:56:42.870;521
2026-04-07T17:56:43.391;520
2026-04-07T17:56:43.911;518
2026-04-07T17:56:44.429;506
2026-04-07T17:56:44.935;519
2026-04-07T17:56:45.454;506
