Phone timestamp;RR-interval [ms]
2026-03-18T19:32:54.610;615
2026-03-18T19:32:55.225;617
2026-03-18T19:32:55.842;608
2026-03-18T19:32:56.450;628
2026-03-18T19:32:57.078;643
2026-03-18T19:32:57.721;659
2026-03-18T19:32:58.380;726
2026-03-18T19:32:59.106;757
2026-03-18T19:32:59.863;757
2026-03-18T19:33:00.620;733
2026-03-18T19:33:01.353;751
2026-03-18T19:33:02.104;729
2026-03-18T19:33:02.833;696
2026-03-18T19:33:03.529;701
2026-03-18T19:33:04.230;663
2026-03-18T19:33:04.893;654
2026-03-18T19:33:05.547;649
2026-03-18T19:33:06.196;657
2026-03-18T19:33:06.853;643
2026-03-18T19:33:07.496;646
2026-03-18T19:33:08.142;650
2026-03-18T19:33:08.792;635
2026-03-18T19:33:09.427;625
2026-03-18T19:33:10.052;630
2026-03-18T19:33:10.682;618
2026-03-18T19:33:11.300;609
2026-03-18T19:33:11.909;594
2026-03-18T19:33:12.503;597
2026-03-18T19:33:13.100;588
2026-03-18T19:33:13.688;586
2026-03-18T19:33:14.274;593
2026-03-18T19:33:14.867;592
2026-03-18T19:33:15.459;595
2026-03-18T19:33:16.054;612
2026-03-18T19:33:16.666;610
2026-03-18T19:33:17.276;611
2026-03-18T19:33:17.887;611
2026-03-18T19:33:18.498;605
2026-03-18T19:33:19.103;613
2026-03-18T19:33:19.716;612
2026-03-18T19:33:20.328;607
2026-03-18T19:33:20.935;613
2026-03-18T19:33:21.548;611
2026-03-18T19:33:22.159;612
2026-03-18T19:33:22.771;618
2026-03-18T19:33:23.389;620
2026-03-18T19:33:24.009;625
2026-03-18T19:33:24.634;644
2026-03-18T19:33:25.278;664
2026-03-18T19:33:25.942;681
2026-03-18T19:33:26.623;696
2026-03-18T19:33:27.319;710
2026-03-18T19:33:28.029;687
2026-03-18T19:33:28.716;680
2026-03-18T19:33:29.396;671
2026-03-18T19:33:30.067;647
2026-03-18T19:33:30.714;648
2026-03-18T19:33:31.362;636
2026-03-18T19:33:31.998;631
2026-03-18T19:33:32.629;633
2026-03-18T19:33:33.262;639
2026-03-18T19:33:33.901;646
2026-03-18T19:33:34.547;644
2026-03-18T19:33:35.191;646
2026-03-18T19:33:35.837;642
2026-03-18T19:33:36.479;649
2026-03-18T19:33:37.128;639
2026-03-18T19:33:37.767;641
2026-03-18T19:33:38.408;633
2026-03-18T19:33:39.041;624
2026-03-18T19:33:39.665;616
2026-03-18T19:33:40.281;615
2026-03-18T19:33:40.896;611
2026-03-18T19:33:41.507;614
2026-03-18T19:33:42.121;621
2026-03-18T19:33:42.742;625
2026-03-18T19:33:43.367;623
2026-03-18T19:33:43.990;641
2026-03-18T19:33:44.631;644
2026-03-18T19:33:45.275;668
2026-03-18T19:33:45.943;675
2026-03-18T19:33:46.618;670
2026-03-18T19:33:47.288;660
2026-03-18T19:33:47.948;647
2026-03-18T19:33:48.595;633
2026-03-18T19:33:49.228;623
2026-03-18T19:33:49.851;626
2026-03-18T19:33:50.477;650
2026-03-18T19:33:51.127;698
2026-03-18T19:33:51.825;735
2026-03-18T19:33:52.560;732
2026-03-18T19:33:53.292;726
2026-03-18T19:33:54.018;707
2026-03-18T19:33:54.725;686
2026-03-18T19:33:55.411;681
2026-03-18T19:33:56.092;672
2026-03-18T19:33:56.764;662
2026-03-18T19:33:57.426;653
2026-03-18T19:33:58.079;651
2026-03-18T19:33:58.730;651
2026-03-18T19:33:59.381;655
2026-03-18T19:34:00.036;660
2026-03-18T19:34:00.696;669
2026-03-18T19:34:01.365;671
2026-03-18T19:34:02.036;665
2026-03-18T19:34:02.701;659
2026-03-18T19:34:03.360;651
2026-03-18T19:34:04.011;646
2026-03-18T19:34:04.657;646
2026-03-18T19:34:05.303;666
2026-03-18T19:34:05.969;673
2026-03-18T19:34:06.642;743
2026-03-18T19:34:07.385;729
2026-03-18T19:34:08.114;724
2026-03-18T19:34:08.838;725
2026-03-18T19:34:09.563;698
2026-03-18T19:34:10.261;677
2026-03-18T19:34:10.938;677
2026-03-18T19:34:11.615;672
2026-03-18T19:34:12.287;671
2026-03-18T19:34:12.958;672
2026-03-18T19:34:13.630;683
2026-03-18T19:34:14.313;686
2026-03-18T19:34:14.999;689
2026-03-18T19:34:15.688;699
2026-03-18T19:34:16.387;708
2026-03-18T19:34:17.095;715
2026-03-18T19:34:17.810;729
2026-03-18T19:34:18.539;716
2026-03-18T19:34:19.255;706
2026-03-18T19:34:19.961;713
2026-03-18T19:34:20.674;710
2026-03-18T19:34:21.384;697
2026-03-18T19:34:22.081;689
2026-03-18T19:34:22.770;680
2026-03-18T19:34:23.450;680
2026-03-18T19:34:24.130;670
2026-03-18T19:34:24.800;661
2026-03-18T19:34:25.461;649
2026-03-18T19:34:26.110;634
2026-03-18T19:34:26.744;636
2026-03-18T19:34:27.380;617
2026-03-18T19:34:27.997;604
2026-03-18T19:34:28.601;590
2026-03-18T19:34:29.191;594
2026-03-18T19:34:29.785;588
2026-03-18T19:34:30.373;586
2026-03-18T19:34:30.959;622
2026-03-18T19:34:31.581;670
2026-03-18T19:34:32.251;768
2026-03-18T19:34:33.019;797
2026-03-18T19:34:33.816;812
2026-03-18T19:34:34.628;774
2026-03-18T19:34:35.402;721
2026-03-18T19:34:36.123;719
2026-03-18T19:34:36.842;709
2026-03-18T19:34:37.551;707
2026-03-18T19:34:38.258;695
2026-03-18T19:34:38.953;715
2026-03-18T19:34:39.668;722
2026-03-18T19:34:40.390;721
2026-03-18T19:34:41.111;706
2026-03-18T19:34:41.817;369
2026-03-18T19:34:42.186;319
2026-03-18T19:34:42.505;674
2026-03-18T19:34:43.179;671
2026-03-18T19:34:43.850;663
2026-03-18T19:34:44.513;652
2026-03-18T19:34:45.165;659
2026-03-18T19:34:45.824;646
2026-03-18T19:34:46.470;650
2026-03-18T19:34:47.120;645
2026-03-18T19:34:47.765;434
2026-03-18T19:34:48.199;844
2026-03-18T19:34:49.043;632
2026-03-18T19:34:49.675;640
2026-03-18T19:34:50.315;632
2026-03-18T19:34:50.947;653
2026-03-18T19:34:51.600;664
2026-03-18T19:34:52.264;675
2026-03-18T19:34:52.939;705
2026-03-18T19:34:53.644;705
2026-03-18T19:34:54.349;697
2026-03-18T19:34:55.046;706
2026-03-18T19:34:55.752;692
2026-03-18T19:34:56.444;696
2026-03-18T19:34:57.140;679
2026-03-18T19:34:57.819;665
2026-03-18T19:34:58.484;648
2026-03-18T19:34:59.132;646
2026-03-18T19:34:59.778;635
2026-03-18T19:35:00.413;632
2026-03-18T19:35:01.045;636
2026-03-18T19:35:01.681;649
2026-03-18T19:35:02.330;674
2026-03-18T19:35:03.004;674
2026-03-18T19:35:03.678;703
2026-03-18T19:35:04.381;727
2026-03-18T19:35:05.108;716
2026-03-18T19:35:05.824;717
2026-03-18T19:35:06.541;711
2026-03-18T19:35:07.252;702
2026-03-18T19:35:07.954;689
2026-03-18T19:35:08.643;675
2026-03-18T19:35:09.318;667
2026-03-18T19:35:09.985;654
2026-03-18T19:35:10.639;638
2026-03-18T19:35:11.277;638
2026-03-18T19:35:11.915;641
2026-03-18T19:35:12.556;639
2026-03-18T19:35:13.195;638
2026-03-18T19:35:13.833;638
2026-03-18T19:35:14.471;646
2026-03-18T19:35:15.117;676
2026-03-18T19:35:15.793;673
2026-03-18T19:35:16.466;688
2026-03-18T19:35:17.154;691
2026-03-18T19:35:17.845;705
2026-03-18T19:35:18.550;706
2026-03-18T19:35:19.256;719
2026-03-18T19:35:19.975;709
2026-03-18T19:35:20.684;707
2026-03-18T19:35:21.391;692
2026-03-18T19:35:22.083;701
2026-03-18T19:35:22.784;687
2026-03-18T19:35:23.471;697
2026-03-18T19:35:24.168;696
2026-03-18T19:35:24.864;692
2026-03-18T19:35:25.556;698
2026-03-18T19:35:26.254;684
2026-03-18T19:35:26.938;709
2026-03-18T19:35:27.647;686
2026-03-18T19:35:28.333;714
2026-03-18T19:35:29.047;703
2026-03-18T19:35:29.750;707
2026-03-18T19:35:30.457;707
2026-03-18T19:35:31.164;688
2026-03-18T19:35:31.852;697
2026-03-18T19:35:32.549;663
2026-03-18T19:35:33.212;681
2026-03-18T19:35:33.893;659
2026-03-18T19:35:34.552;660
2026-03-18T19:35:35.212;674
2026-03-18T19:35:35.886;670
2026-03-18T19:35:36.556;658
2026-03-18T19:35:37.214;665
2026-03-18T19:35:37.879;651
2026-03-18T19:35:38.530;654
2026-03-18T19:35:39.184;661
2026-03-18T19:35:39.845;661
2026-03-18T19:35:40.506;659
2026-03-18T19:35:41.165;679
2026-03-18T19:35:41.844;700
2026-03-18T19:35:42.544;697
2026-03-18T19:35:43.241;710
2026-03-18T19:35:43.951;714
2026-03-18T19:35:44.665;723
2026-03-18T19:35:45.388;721
2026-03-18T19:35:46.109;711
2026-03-18T19:35:46.820;697
2026-03-18T19:35:47.517;716
2026-03-18T19:35:48.233;700
2026-03-18T19:35:48.933;690
2026-03-18T19:35:49.623;674
2026-03-18T19:35:50.297;689
2026-03-18T19:35:50.986;671
2026-03-18T19:35:51.657;670
2026-03-18T19:35:52.327;671
2026-03-18T19:35:52.998;678
2026-03-18T19:35:53.676;665
2026-03-18T19:35:54.341;686
2026-03-18T19:35:55.027;675
2026-03-18T19:35:55.702;661
2026-03-18T19:35:56.363;675
2026-03-18T19:35:57.038;651
2026-03-18T19:35:57.689;657
2026-03-18T19:35:58.346;658
2026-03-18T19:35:59.004;658
2026-03-18T19:35:59.662;648
2026-03-18T19:36:00.310;675
2026-03-18T19:36:00.985;660
2026-03-18T19:36:01.645;673
2026-03-18T19:36:02.318;671
2026-03-18T19:36:02.989;679
2026-03-18T19:36:03.668;684
2026-03-18T19:36:04.352;666
2026-03-18T19:36:05.018;671
2026-03-18T19:36:05.689;665
2026-03-18T19:36:06.354;650
2026-03-18T19:36:07.004;656
2026-03-18T19:36:07.660;639
2026-03-18T19:36:08.299;637
2026-03-18T19:36:08.936;645
2026-03-18T19:36:09.581;636
2026-03-18T19:36:10.217;632
2026-03-18T19:36:10.849;627
2026-03-18T19:36:11.476;633
2026-03-18T19:36:12.109;632
2026-03-18T19:36:12.741;641
2026-03-18T19:36:13.382;650
2026-03-18T19:36:14.032;671
2026-03-18T19:36:14.703;688
2026-03-18T19:36:15.391;698
2026-03-18T19:36:16.089;722
2026-03-18T19:36:16.811;723
2026-03-18T19:36:17.534;730
2026-03-18T19:36:18.264;732
2026-03-18T19:36:18.996;733
2026-03-18T19:36:19.729;720
2026-03-18T19:36:20.449;717
2026-03-18T19:36:21.166;702
2026-03-18T19:36:21.868;680
2026-03-18T19:36:22.548;675
2026-03-18T19:36:23.223;676
2026-03-18T19:36:23.899;688
2026-03-18T19:36:24.587;691
2026-03-18T19:36:25.278;682
2026-03-18T19:36:25.960;694
2026-03-18T19:36:26.654;675
2026-03-18T19:36:27.329;665
2026-03-18T19:36:27.994;672
2026-03-18T19:36:28.666;658
2026-03-18T19:36:29.324;652
2026-03-18T19:36:29.976;655
2026-03-18T19:36:30.631;657
2026-03-18T19:36:31.288;660
2026-03-18T19:36:31.948;670
2026-03-18T19:36:32.618;670
2026-03-18T19:36:33.288;679
2026-03-18T19:36:33.967;672
2026-03-18T19:36:34.639;662
2026-03-18T19:36:35.301;673
2026-03-18T19:36:35.974;654
2026-03-18T19:36:36.628;649
2026-03-18T19:36:37.277;646
2026-03-18T19:36:37.923;658
2026-03-18T19:36:38.581;666
2026-03-18T19:36:39.247;661
2026-03-18T19:36:39.908;682
2026-03-18T19:36:40.590;689
2026-03-18T19:36:41.279;679
2026-03-18T19:36:41.958;691
2026-03-18T19:36:42.649;675
2026-03-18T19:36:43.324;681
2026-03-18T19:36:44.005;664
2026-03-18T19:36:44.669;665
2026-03-18T19:36:45.334;660
2026-03-18T19:36:45.994;265
2026-03-18T19:36:46.259;406
2026-03-18T19:36:46.665;658
2026-03-18T19:36:47.323;642
2026-03-18T19:36:47.965;649
2026-03-18T19:36:48.614;646
2026-03-18T19:36:49.260;651
2026-03-18T19:36:49.911;640
2026-03-18T19:36:50.551;641
2026-03-18T19:36:51.192;646
2026-03-18T19:36:51.838;646
2026-03-18T19:36:52.484;651
2026-03-18T19:36:53.135;649
2026-03-18T19:36:53.784;640
2026-03-18T19:36:54.424;629
2026-03-18T19:36:55.053;626
2026-03-18T19:36:55.679;616
2026-03-18T19:36:56.295;624
2026-03-18T19:36:56.919;620
2026-03-18T19:36:57.539;617
2026-03-18T19:36:58.156;643
2026-03-18T19:36:58.799;649
2026-03-18T19:36:59.448;661
2026-03-18T19:37:00.109;667
2026-03-18T19:37:00.776;663
2026-03-18T19:37:01.439;655
2026-03-18T19:37:02.094;644
2026-03-18T19:37:02.738;646
2026-03-18T19:37:03.384;626
2026-03-18T19:37:04.010;624
2026-03-18T19:37:04.634;620
2026-03-18T19:37:05.254;1241
2026-03-18T19:37:06.495;626
2026-03-18T19:37:07.121;620
2026-03-18T19:37:07.741;1245
2026-03-18T19:37:08.986;619
2026-03-18T19:37:09.605;619
2026-03-18T19:37:10.224;631
2026-03-18T19:37:10.855;628
2026-03-18T19:37:11.483;631
2026-03-18T19:37:12.114;627
2026-03-18T19:37:12.741;634
2026-03-18T19:37:13.375;635
2026-03-18T19:37:14.010;634
2026-03-18T19:37:14.644;633
2026-03-18T19:37:15.277;632
2026-03-18T19:37:15.909;641
2026-03-18T19:37:16.550;648
2026-03-18T19:37:17.198;642
2026-03-18T19:37:17.840;653
2026-03-18T19:37:18.493;650
2026-03-18T19:37:19.143;642
2026-03-18T19:37:19.785;650
2026-03-18T19:37:20.435;648
2026-03-18T19:37:21.083;643
2026-03-18T19:37:21.726;648
2026-03-18T19:37:22.374;645
2026-03-18T19:37:23.019;657
2026-03-18T19:37:23.676;643
2026-03-18T19:37:24.319;640
2026-03-18T19:37:24.959;657
2026-03-18T19:37:25.616;676
2026-03-18T19:37:26.292;680
2026-03-18T19:37:26.972;734
2026-03-18T19:37:27.706;1479
2026-03-18T19:37:29.185;729
2026-03-18T19:37:29.914;708
2026-03-18T19:37:30.622;700
2026-03-18T19:37:31.322;674
2026-03-18T19:37:31.996;677
2026-03-18T19:37:32.673;647
2026-03-18T19:37:33.320;650
2026-03-18T19:37:33.970;636
2026-03-18T19:37:34.606;627
2026-03-18T19:37:35.233;625
2026-03-18T19:37:35.858;620
2026-03-18T19:37:36.478;630
2026-03-18T19:37:37.108;620
2026-03-18T19:37:37.728;638
2026-03-18T19:37:38.366;651
2026-03-18T19:37:39.017;679
2026-03-18T19:37:39.696;694
2026-03-18T19:37:40.390;728
2026-03-18T19:37:41.118;730
2026-03-18T19:37:41.848;728
2026-03-18T19:37:42.576;747
2026-03-18T19:37:43.323;1416
2026-03-18T19:37:44.739;708
2026-03-18T19:37:45.447;682
2026-03-18T19:37:46.129;664
2026-03-18T19:37:46.793;665
2026-03-18T19:37:47.458;659
2026-03-18T19:37:48.117;679
2026-03-18T19:37:48.796;691
2026-03-18T19:37:49.487;729
2026-03-18T19:37:50.216;780
2026-03-18T19:37:50.996;786
2026-03-18T19:37:51.782;832
2026-03-18T19:37:52.614;848
2026-03-18T19:37:53.462;831
2026-03-18T19:37:54.293;809
2026-03-18T19:37:55.102;787
2026-03-18T19:37:55.889;779
2026-03-18T19:37:56.668;768
2026-03-18T19:37:57.436;793
2026-03-18T19:37:58.229;806
2026-03-18T19:37:59.035;860
2026-03-18T19:37:59.895;847
2026-03-18T19:38:00.742;813
2026-03-18T19:38:01.555;826
2026-03-18T19:38:02.381;815
2026-03-18T19:38:03.196;783
2026-03-18T19:38:03.979;753
2026-03-18T19:38:04.732;721
2026-03-18T19:38:05.453;728
2026-03-18T19:38:06.181;697
2026-03-18T19:38:06.878;683
2026-03-18T19:38:07.561;677
2026-03-18T19:38:08.238;682
2026-03-18T19:38:08.920;685
2026-03-18T19:38:09.605;698
2026-03-18T19:38:10.303;740
2026-03-18T19:38:11.043;770
2026-03-18T19:38:11.813;771
2026-03-18T19:38:12.584;791
2026-03-18T19:38:13.375;805
2026-03-18T19:38:14.180;806
2026-03-18T19:38:14.986;820
2026-03-18T19:38:15.806;794
2026-03-18T19:38:16.600;803
2026-03-18T19:38:17.403;804
2026-03-18T19:38:18.207;824
2026-03-18T19:38:19.031;845
2026-03-18T19:38:19.876;847
2026-03-18T19:38:20.723;834
2026-03-18T19:38:21.557;874
2026-03-18T19:38:22.431;846
2026-03-18T19:38:23.277;792
2026-03-18T19:38:24.069;782
2026-03-18T19:38:24.851;740
2026-03-18T19:38:25.591;718
2026-03-18T19:38:26.309;681
2026-03-18T19:38:26.990;672
2026-03-18T19:38:27.662;644
2026-03-18T19:38:28.306;638
2026-03-18T19:38:28.944;1284
2026-03-18T19:38:30.228;640
2026-03-18T19:38:30.868;646
2026-03-18T19:38:31.514;644
2026-03-18T19:38:32.158;1306
2026-03-18T19:38:33.464;655
2026-03-18T19:38:34.119;652
2026-03-18T19:38:34.771;642
2026-03-18T19:38:35.413;653
2026-03-18T19:38:36.066;639
2026-03-18T19:38:36.705;624
2026-03-18T19:38:37.329;634
2026-03-18T19:38:37.963;617
2026-03-18T19:38:38.580;620
2026-03-18T19:38:39.200;624
2026-03-18T19:38:39.824;620
2026-03-18T19:38:40.444;626
2026-03-18T19:38:41.070;626
2026-03-18T19:38:41.696;640
2026-03-18T19:38:42.336;646
2026-03-18T19:38:42.982;669
2026-03-18T19:38:43.651;672
2026-03-18T19:38:44.323;683
2026-03-18T19:38:45.006;677
2026-03-18T19:38:45.683;673
2026-03-18T19:38:46.356;674
2026-03-18T19:38:47.030;668
2026-03-18T19:38:47.698;654
2026-03-18T19:38:48.352;654
2026-03-18T19:38:49.006;645
2026-03-18T19:38:49.651;649
2026-03-18T19:38:50.300;651
2026-03-18T19:38:50.951;649
2026-03-18T19:38:51.600;663
2026-03-18T19:38:52.263;663
2026-03-18T19:38:52.926;659
2026-03-18T19:38:53.585;668
2026-03-18T19:38:54.253;673
2026-03-18T19:38:54.926;674
2026-03-18T19:38:55.600;673
2026-03-18T19:38:56.273;668
2026-03-18T19:38:56.941;677
2026-03-18T19:38:57.618;667
2026-03-18T19:38:58.285;665
2026-03-18T19:38:58.950;655
2026-03-18T19:38:59.605;650
2026-03-18T19:39:00.255;641
2026-03-18T19:39:00.896;628
2026-03-18T19:39:01.524;626
2026-03-18T19:39:02.150;622
2026-03-18T19:39:02.772;628
2026-03-18T19:39:03.400;648
2026-03-18T19:39:04.048;666
2026-03-18T19:39:04.714;693
2026-03-18T19:39:05.407;704
2026-03-18T19:39:06.111;699
2026-03-18T19:39:06.810;708
2026-03-18T19:39:07.518;695
2026-03-18T19:39:08.213;698
2026-03-18T19:39:08.911;686
2026-03-18T19:39:09.597;675
2026-03-18T19:39:10.272;667
2026-03-18T19:39:10.939;659
2026-03-18T19:39:11.598;658
2026-03-18T19:39:12.256;655
2026-03-18T19:39:12.911;666
2026-03-18T19:39:13.577;682
2026-03-18T19:39:14.259;707
2026-03-18T19:39:14.966;719
2026-03-18T19:39:15.685;719
2026-03-18T19:39:16.404;712
2026-03-18T19:39:17.116;708
2026-03-18T19:39:17.824;714
2026-03-18T19:39:18.538;706
2026-03-18T19:39:19.244;705
2026-03-18T19:39:19.949;696
2026-03-18T19:39:20.645;691
2026-03-18T19:39:21.336;690
2026-03-18T19:39:22.026;683
2026-03-18T19:39:22.709;690
2026-03-18T19:39:23.399;694
2026-03-18T19:39:24.093;703
2026-03-18T19:39:24.796;700
2026-03-18T19:39:25.496;723
2026-03-18T19:39:26.219;722
2026-03-18T19:39:26.941;729
2026-03-18T19:39:27.670;722
2026-03-18T19:39:28.392;722
2026-03-18T19:39:29.114;701
2026-03-18T19:39:29.815;692
2026-03-18T19:39:30.507;681
2026-03-18T19:39:31.188;684
2026-03-18T19:39:31.872;688
2026-03-18T19:39:32.560;690
2026-03-18T19:39:33.250;726
2026-03-18T19:39:33.976;741
2026-03-18T19:39:34.717;738
2026-03-18T19:39:35.455;763
2026-03-18T19:39:36.218;496
2026-03-18T19:39:36.714;965
2026-03-18T19:39:37.679;716
2026-03-18T19:39:38.395;692
2026-03-18T19:39:39.087;685
2026-03-18T19:39:39.772;669
2026-03-18T19:39:40.441;655
2026-03-18T19:39:41.096;654
2026-03-18T19:39:41.750;640
2026-03-18T19:39:42.390;646
2026-03-18T19:39:43.036;276
2026-03-18T19:39:43.312;364
2026-03-18T19:39:43.676;638
2026-03-18T19:39:44.314;629
2026-03-18T19:39:44.943;635
2026-03-18T19:39:45.578;626
2026-03-18T19:39:46.204;621
2026-03-18T19:39:46.825;622
2026-03-18T19:39:47.447;612
2026-03-18T19:39:48.059;622
2026-03-18T19:39:48.681;263
2026-03-18T19:39:48.944;355
2026-03-18T19:39:49.299;619
2026-03-18T19:39:49.918;618
2026-03-18T19:39:50.536;619
2026-03-18T19:39:51.155;635
2026-03-18T19:39:51.790;637
2026-03-18T19:39:52.427;635
2026-03-18T19:39:53.062;639
2026-03-18T19:39:53.701;646
2026-03-18T19:39:54.347;640
2026-03-18T19:39:54.987;642
2026-03-18T19:39:55.629;634
2026-03-18T19:39:56.263;615
2026-03-18T19:39:56.878;617
2026-03-18T19:39:57.495;612
2026-03-18T19:39:58.107;605
2026-03-18T19:39:58.712;607
2026-03-18T19:39:59.319;610
2026-03-18T19:39:59.929;613
2026-03-18T19:40:00.542;606
2026-03-18T19:40:01.148;614
2026-03-18T19:40:01.762;625
2026-03-18T19:40:02.387;629
2026-03-18T19:40:03.016;637
2026-03-18T19:40:03.653;637
2026-03-18T19:40:04.290;655
2026-03-18T19:40:04.945;646
2026-03-18T19:40:05.591;645
2026-03-18T19:40:06.236;642
2026-03-18T19:40:06.878;625
2026-03-18T19:40:07.503;614
2026-03-18T19:40:08.117;614
2026-03-18T19:40:08.731;606
2026-03-18T19:40:09.337;608
2026-03-18T19:40:09.945;610
2026-03-18T19:40:10.555;620
2026-03-18T19:40:11.175;635
2026-03-18T19:40:11.810;662
2026-03-18T19:40:12.472;684
2026-03-18T19:40:13.156;697
2026-03-18T19:40:13.853;711
2026-03-18T19:40:14.564;713
2026-03-18T19:40:15.277;699
2026-03-18T19:40:15.976;704
2026-03-18T19:40:16.680;677
2026-03-18T19:40:17.357;665
2026-03-18T19:40:18.022;653
2026-03-18T19:40:18.675;645
2026-03-18T19:40:19.320;637
2026-03-18T19:40:19.957;635
2026-03-18T19:40:20.592;634
2026-03-18T19:40:21.226;635
2026-03-18T19:40:21.861;644
2026-03-18T19:40:22.505;651
2026-03-18T19:40:23.156;660
2026-03-18T19:40:23.816;664
2026-03-18T19:40:24.480;679
2026-03-18T19:40:25.159;674
2026-03-18T19:40:25.833;684
2026-03-18T19:40:26.517;670
2026-03-18T19:40:27.187;679
2026-03-18T19:40:27.866;668
2026-03-18T19:40:28.534;666
2026-03-18T19:40:29.200;656
2026-03-18T19:40:29.856;651
2026-03-18T19:40:30.507;638
2026-03-18T19:40:31.145;638
2026-03-18T19:40:31.783;636
2026-03-18T19:40:32.419;635
2026-03-18T19:40:33.054;646
2026-03-18T19:40:33.700;646
2026-03-18T19:40:34.346;647
2026-03-18T19:40:34.993;666
2026-03-18T19:40:35.659;682
2026-03-18T19:40:36.341;694
2026-03-18T19:40:37.035;691
2026-03-18T19:40:37.726;703
2026-03-18T19:40:38.429;698
2026-03-18T19:40:39.127;694
2026-03-18T19:40:39.821;678
2026-03-18T19:40:40.499;671
2026-03-18T19:40:41.170;656
2026-03-18T19:40:41.826;646
2026-03-18T19:40:42.472;651
2026-03-18T19:40:43.123;653
2026-03-18T19:40:43.776;658
2026-03-18T19:40:44.434;662
2026-03-18T19:40:45.096;685
2026-03-18T19:40:45.781;679
2026-03-18T19:40:46.460;693
2026-03-18T19:40:47.153;690
2026-03-18T19:40:47.843;688
2026-03-18T19:40:48.531;687
2026-03-18T19:40:49.218;687
2026-03-18T19:40:49.905;682
2026-03-18T19:40:50.587;681
2026-03-18T19:40:51.268;681
2026-03-18T19:40:51.949;687
2026-03-18T19:40:52.636;684
2026-03-18T19:40:53.320;1352
2026-03-18T19:40:54.672;673
2026-03-18T19:40:55.345;660
2026-03-18T19:40:56.005;660
2026-03-18T19:40:56.665;653
2026-03-18T19:40:57.318;655
2026-03-18T19:40:57.973;672
2026-03-18T19:40:58.645;676
2026-03-18T19:40:59.321;688
2026-03-18T19:41:00.009;695
2026-03-18T19:41:00.704;689
2026-03-18T19:41:01.393;686
2026-03-18T19:41:02.079;678
2026-03-18T19:41:02.757;676
2026-03-18T19:41:03.433;675
2026-03-18T19:41:04.108;673
2026-03-18T19:41:04.781;665
2026-03-18T19:41:05.446;668
2026-03-18T19:41:06.114;660
2026-03-18T19:41:06.774;651
2026-03-18T19:41:07.425;653
2026-03-18T19:41:08.078;646
2026-03-18T19:41:08.724;640
2026-03-18T19:41:09.364;643
2026-03-18T19:41:10.007;637
2026-03-18T19:41:10.644;631
2026-03-18T19:41:11.275;631
2026-03-18T19:41:11.906;631
2026-03-18T19:41:12.537;629
2026-03-18T19:41:13.166;642
2026-03-18T19:41:13.808;653
2026-03-18T19:41:14.461;663
2026-03-18T19:41:15.124;674
2026-03-18T19:41:15.798;679
2026-03-18T19:41:16.477;678
2026-03-18T19:41:17.155;674
2026-03-18T19:41:17.829;672
2026-03-18T19:41:18.501;667
2026-03-18T19:41:19.168;666
2026-03-18T19:41:19.834;657
2026-03-18T19:41:20.491;652
2026-03-18T19:41:21.143;659
2026-03-18T19:41:21.802;676
2026-03-18T19:41:22.478;703
2026-03-18T19:41:23.181;702
2026-03-18T19:41:23.883;731
2026-03-18T19:41:24.614;745
2026-03-18T19:41:25.359;773
2026-03-18T19:41:26.132;740
2026-03-18T19:41:26.872;728
2026-03-18T19:41:27.600;699
2026-03-18T19:41:28.299;680
2026-03-18T19:41:28.979;662
2026-03-18T19:41:29.641;646
2026-03-18T19:41:30.287;644
2026-03-18T19:41:30.931;642
2026-03-18T19:41:31.573;648
2026-03-18T19:41:32.221;650
2026-03-18T19:41:32.871;669
2026-03-18T19:41:33.540;659
2026-03-18T19:41:34.199;670
2026-03-18T19:41:34.869;690
2026-03-18T19:41:35.559;688
2026-03-18T19:41:36.247;692
2026-03-18T19:41:36.939;692
2026-03-18T19:41:37.631;693
2026-03-18T19:41:38.324;687
2026-03-18T19:41:39.011;679
2026-03-18T19:41:39.690;681
2026-03-18T19:41:40.371;669
2026-03-18T19:41:41.040;659
2026-03-18T19:41:41.699;651
2026-03-18T19:41:42.350;642
2026-03-18T19:41:42.992;632
2026-03-18T19:41:43.624;631
2026-03-18T19:41:44.255;625
2026-03-18T19:41:44.880;616
2026-03-18T19:41:45.496;620
2026-03-18T19:41:46.116;617
2026-03-18T19:41:46.733;610
2026-03-18T19:41:47.343;617
2026-03-18T19:41:47.960;621
2026-03-18T19:41:48.581;633
2026-03-18T19:41:49.214;644
2026-03-18T19:41:49.858;656
2026-03-18T19:41:50.514;660
2026-03-18T19:41:51.174;675
2026-03-18T19:41:51.849;671
2026-03-18T19:41:52.520;669
2026-03-18T19:41:53.189;659
2026-03-18T19:41:53.848;655
2026-03-18T19:41:54.503;646
2026-03-18T19:41:55.149;639
2026-03-18T19:41:55.788;643
2026-03-18T19:41:56.431;648
2026-03-18T19:41:57.079;647
2026-03-18T19:41:57.726;641
2026-03-18T19:41:58.367;640
2026-03-18T19:41:59.007;645
2026-03-18T19:41:59.652;646
2026-03-18T19:42:00.298;646
2026-03-18T19:42:00.944;642
2026-03-18T19:42:01.586;650
2026-03-18T19:42:02.236;647
2026-03-18T19:42:02.883;656
2026-03-18T19:42:03.539;672
2026-03-18T19:42:04.211;680
2026-03-18T19:42:04.891;682
2026-03-18T19:42:05.573;688
2026-03-18T19:42:06.261;691
2026-03-18T19:42:06.952;704
2026-03-18T19:42:07.656;721
