Phone timestamp;RR-interval [ms]
2026-03-23T11:18:06.288;427
2026-03-23T11:18:06.715;434
2026-03-23T11:18:07.149;437
2026-03-23T11:18:07.586;429
2026-03-23T11:18:08.015;440
2026-03-23T11:18:08.455;438
2026-03-23T11:18:08.893;433
2026-03-23T11:18:09.326;439
2026-03-23T11:18:09.765;286
2026-03-23T11:18:10.051;593
2026-03-23T11:18:10.644;437
2026-03-23T11:18:11.081;443
2026-03-23T11:18:11.524;446
2026-03-23T11:18:11.970;440
2026-03-23T11:18:12.410;447
2026-03-23T11:18:12.857;446
2026-03-23T11:18:13.303;448
2026-03-23T11:18:13.751;446
2026-03-23T11:18:14.197;449
2026-03-23T11:18:14.646;444
2026-03-23T11:18:15.090;450
2026-03-23T11:18:15.540;445
2026-03-23T11:18:15.985;446
2026-03-23T11:18:16.431;439
2026-03-23T11:18:16.870;449
2026-03-23T11:18:17.319;451
2026-03-23T11:18:17.770;445
2026-03-23T11:18:18.215;452
2026-03-23T11:18:18.667;451
2026-03-23T11:18:19.118;450
2026-03-23T11:18:19.568;451
2026-03-23T11:18:20.019;450
2026-03-23T11:18:20.469;453
2026-03-23T11:18:20.922;448
2026-03-23T11:18:21.370;451
2026-03-23T11:18:21.821;452
2026-03-23T11:18:22.273;442
2026-03-23T11:18:22.715;453
2026-03-23T11:18:23.168;452
2026-03-23T11:18:23.620;446
2026-03-23T11:18:24.066;453
2026-03-23T11:18:24.519;449
2026-03-23T11:18:24.968;455
2026-03-23T11:18:25.423;519
2026-03-23T11:18:25.942;389
2026-03-23T11:18:26.331;456
2026-03-23T11:18:26.787;460
2026-03-23T11:18:27.247;451
2026-03-23T11:18:27.698;461
2026-03-23T11:18:28.159;462
2026-03-23T11:18:28.621;458
2026-03-23T11:18:29.079;460
2026-03-23T11:18:29.539;458
2026-03-23T11:18:29.997;904
2026-03-23T11:18:30.901;457
2026-03-23T11:18:31.358;460
2026-03-23T11:18:31.818;448
2026-03-23T11:18:32.266;461
2026-03-23T11:18:32.727;533
2026-03-23T11:18:33.260;300
2026-03-23T11:18:33.560;551
2026-03-23T11:18:34.111;713
2026-03-23T11:18:34.824;697
2026-03-23T11:18:35.521;476
2026-03-23T11:18:35.997;616
2026-03-23T11:18:36.613;822
2026-03-23T11:18:37.435;389
2026-03-23T11:18:37.824;497
2026-03-23T11:18:38.321;283
2026-03-23T11:18:38.604;1228
2026-03-23T11:18:39.832;730
2026-03-23T11:18:40.562;395
2026-03-23T11:18:40.957;526
2026-03-23T11:18:41.483;837
2026-03-23T11:18:42.320;3393
2026-03-23T11:18:41.418;1170
2026-03-23T11:18:42.588;456
2026-03-23T11:18:43.044;2336
2026-03-23T11:18:41.085;458
2026-03-23T11:18:41.543;508
2026-03-23T11:18:42.051;497
2026-03-23T11:18:42.548;505
2026-03-23T11:18:43.053;742
2026-03-23T11:18:43.795;801
2026-03-23T11:18:44.596;288
2026-03-23T11:18:44.884;1256
2026-03-23T11:18:46.140;529
2026-03-23T11:18:46.669;1043
2026-03-23T11:18:47.712;1013
2026-03-23T11:18:48.725;499
2026-03-23T11:18:49.224;1001
2026-03-23T11:18:50.225;496
2026-03-23T11:18:50.721;504
2026-03-23T11:18:51.225;506
2026-03-23T11:18:51.731;494
2026-03-23T11:18:52.225;514
2026-03-23T11:18:52.739;514
2026-03-23T11:18:53.253;509
2026-03-23T11:18:53.762;517
2026-03-23T11:18:54.279;519
2026-03-23T11:18:54.798;517
2026-03-23T11:18:55.315;514
2026-03-23T11:18:55.829;518
2026-03-23T11:18:56.347;515
2026-03-23T11:18:56.862;515
2026-03-23T11:18:57.377;334
2026-03-23T11:18:57.711;881
2026-03-23T11:18:58.592;297
2026-03-23T11:18:58.889;435
2026-03-23T11:18:59.324;585
2026-03-23T11:18:59.909;297
2026-03-23T11:19:00.206;714
2026-03-23T11:19:00.920;278
2026-03-23T11:19:01.198;742
2026-03-23T11:19:01.940;505
2026-03-23T11:19:02.445;624
2026-03-23T11:19:03.069;463
2026-03-23T11:19:03.532;375
2026-03-23T11:19:03.907;1610
2026-03-23T11:19:05.517;566
2026-03-23T11:19:06.083;289
2026-03-23T11:19:06.372;471
2026-03-23T11:19:06.843;471
2026-03-23T11:19:07.314;456
2026-03-23T11:19:07.770;450
2026-03-23T11:19:08.220;465
2026-03-23T11:19:08.685;452
2026-03-23T11:19:09.137;456
2026-03-23T11:19:09.593;639
2026-03-23T11:19:10.232;705
2026-03-23T11:19:10.937;436
2026-03-23T11:19:11.373;445
2026-03-23T11:19:11.818;435
2026-03-23T11:19:12.253;443
2026-03-23T11:19:12.696;431
2026-03-23T11:19:13.127;854
2026-03-23T11:19:13.981;618
2026-03-23T11:19:14.599;650
2026-03-23T11:19:15.249;625
2026-03-23T11:19:15.874;1458
2026-03-23T11:19:17.332;414
2026-03-23T11:19:17.746;413
2026-03-23T11:19:18.159;407
2026-03-23T11:19:18.566;400
2026-03-23T11:19:18.966;408
2026-03-23T11:19:19.374;407
2026-03-23T11:19:19.781;811
2026-03-23T11:19:20.592;401
2026-03-23T11:19:20.993;401
2026-03-23T11:19:21.394;403
2026-03-23T11:19:21.797;514
2026-03-23T11:19:22.311;284
2026-03-23T11:19:22.595;401
2026-03-23T11:19:22.996;392
2026-03-23T11:19:23.388;403
2026-03-23T11:19:23.791;396
2026-03-23T11:19:24.187;396
2026-03-23T11:19:24.583;400
2026-03-23T11:19:24.983;1186
2026-03-23T11:19:26.169;398
2026-03-23T11:19:26.567;391
2026-03-23T11:19:26.958;399
2026-03-23T11:19:27.357;397
2026-03-23T11:19:27.754;396
2026-03-23T11:19:28.150;394
2026-03-23T11:19:28.544;392
2026-03-23T11:19:28.936;395
2026-03-23T11:19:29.331;396
2026-03-23T11:19:29.727;399
2026-03-23T11:19:30.126;396
2026-03-23T11:19:30.522;394
2026-03-23T11:19:30.916;397
2026-03-23T11:19:31.313;398
2026-03-23T11:19:31.711;400
2026-03-23T11:19:32.111;396
2026-03-23T11:19:32.507;399
2026-03-23T11:19:32.906;400
2026-03-23T11:19:33.306;400
2026-03-23T11:19:33.706;401
2026-03-23T11:19:34.107;399
2026-03-23T11:19:34.506;401
2026-03-23T11:19:34.907;402
2026-03-23T11:19:35.309;407
2026-03-23T11:19:35.716;415
2026-03-23T11:19:36.131;423
2026-03-23T11:19:36.554;434
2026-03-23T11:19:36.988;444
2026-03-23T11:19:37.432;456
2026-03-23T11:19:37.888;465
2026-03-23T11:19:38.353;468
2026-03-23T11:19:38.821;470
2026-03-23T11:19:39.291;463
2026-03-23T11:19:39.754;454
2026-03-23T11:19:40.208;449
2026-03-23T11:19:40.657;439
2026-03-23T11:19:41.096;438
2026-03-23T11:19:41.534;436
2026-03-23T11:19:41.970;428
2026-03-23T11:19:42.398;433
2026-03-23T11:19:42.831;429
2026-03-23T11:19:43.260;427
2026-03-23T11:19:43.687;426
2026-03-23T11:19:44.113;428
2026-03-23T11:19:44.541;432
2026-03-23T11:19:44.973;429
2026-03-23T11:19:45.402;431
2026-03-23T11:19:45.833;435
2026-03-23T11:19:46.268;435
2026-03-23T11:19:46.703;596
2026-03-23T11:19:47.299;271
2026-03-23T11:19:47.570;437
2026-03-23T11:19:48.007;434
2026-03-23T11:19:48.441;438
2026-03-23T11:19:48.879;586
2026-03-23T11:19:49.465;284
2026-03-23T11:19:49.749;435
2026-03-23T11:19:50.184;439
2026-03-23T11:19:50.623;437
2026-03-23T11:19:51.060;434
2026-03-23T11:19:51.494;433
2026-03-23T11:19:51.927;436
2026-03-23T11:19:52.363;430
2026-03-23T11:19:52.793;434
2026-03-23T11:19:53.227;434
2026-03-23T11:19:53.661;431
2026-03-23T11:19:54.092;431
2026-03-23T11:19:54.523;435
2026-03-23T11:19:54.958;429
2026-03-23T11:19:55.387;430
2026-03-23T11:19:55.817;432
2026-03-23T11:19:56.249;430
2026-03-23T11:19:56.679;427
2026-03-23T11:19:57.106;431
2026-03-23T11:19:57.537;431
2026-03-23T11:19:57.968;427
2026-03-23T11:19:58.395;425
2026-03-23T11:19:58.820;433
2026-03-23T11:19:59.253;431
2026-03-23T11:19:59.684;425
2026-03-23T11:20:00.109;430
2026-03-23T11:20:00.539;430
2026-03-23T11:20:00.969;427
2026-03-23T11:20:01.396;431
2026-03-23T11:20:01.827;434
2026-03-23T11:20:02.261;431
2026-03-23T11:20:02.692;430
2026-03-23T11:20:03.122;435
2026-03-23T11:20:03.557;436
2026-03-23T11:20:03.993;435
2026-03-23T11:20:04.428;434
2026-03-23T11:20:04.862;436
2026-03-23T11:20:05.298;438
2026-03-23T11:20:05.736;438
2026-03-23T11:20:06.174;437
2026-03-23T11:20:06.611;446
2026-03-23T11:20:07.057;442
2026-03-23T11:20:07.499;439
2026-03-23T11:20:07.938;446
2026-03-23T11:20:08.384;445
2026-03-23T11:20:08.829;451
2026-03-23T11:20:09.280;451
2026-03-23T11:20:09.731;449
2026-03-23T11:20:10.180;450
2026-03-23T11:20:10.630;1356
2026-03-23T11:20:11.986;908
2026-03-23T11:20:12.894;450
