Phone timestamp;RR-interval [ms]
2026-03-23T12:01:17.702;1410
2026-03-23T12:01:19.112;702
2026-03-23T12:01:19.814;698
2026-03-23T12:01:20.512;699
2026-03-23T12:01:21.211;692
2026-03-23T12:01:21.903;697
2026-03-23T12:01:22.600;690
2026-03-23T12:01:23.290;695
2026-03-23T12:01:23.985;697
2026-03-23T12:01:24.682;709
2026-03-23T12:01:25.391;718
2026-03-23T12:01:26.109;711
2026-03-23T12:01:26.820;694
2026-03-23T12:01:27.514;689
2026-03-23T12:01:28.203;676
2026-03-23T12:01:28.879;668
2026-03-23T12:01:29.547;656
2026-03-23T12:01:30.203;651
2026-03-23T12:01:30.854;642
2026-03-23T12:01:31.496;627
2026-03-23T12:01:32.123;627
2026-03-23T12:01:32.750;621
2026-03-23T12:01:33.371;610
2026-03-23T12:01:33.981;610
2026-03-23T12:01:34.591;612
2026-03-23T12:01:35.203;607
2026-03-23T12:01:35.810;614
2026-03-23T12:01:36.424;613
2026-03-23T12:01:37.037;611
2026-03-23T12:01:37.648;614
2026-03-23T12:01:38.262;615
2026-03-23T12:01:38.877;615
2026-03-23T12:01:39.492;610
2026-03-23T12:01:40.102;614
2026-03-23T12:01:40.716;599
2026-03-23T12:01:41.315;595
2026-03-23T12:01:41.910;605
2026-03-23T12:01:42.515;605
2026-03-23T12:01:43.120;604
2026-03-23T12:01:43.724;604
2026-03-23T12:01:44.328;603
2026-03-23T12:01:44.931;602
2026-03-23T12:01:45.533;606
2026-03-23T12:01:46.139;616
2026-03-23T12:01:46.755;642
2026-03-23T12:01:47.397;701
2026-03-23T12:01:48.098;770
2026-03-23T12:01:48.868;764
2026-03-23T12:01:49.632;731
2026-03-23T12:01:50.363;711
2026-03-23T12:01:51.074;690
2026-03-23T12:01:51.764;667
2026-03-23T12:01:52.431;646
2026-03-23T12:01:53.077;638
2026-03-23T12:01:53.715;642
2026-03-23T12:01:54.357;644
2026-03-23T12:01:55.001;650
2026-03-23T12:01:55.651;655
2026-03-23T12:01:56.306;651
2026-03-23T12:01:56.957;655
2026-03-23T12:01:57.612;652
2026-03-23T12:01:58.264;659
2026-03-23T12:01:58.923;675
2026-03-23T12:01:59.598;669
2026-03-23T12:02:00.267;663
2026-03-23T12:02:00.930;666
2026-03-23T12:02:01.596;663
2026-03-23T12:02:02.259;658
2026-03-23T12:02:02.917;657
2026-03-23T12:02:03.574;662
2026-03-23T12:02:04.236;647
2026-03-23T12:02:04.883;649
2026-03-23T12:02:05.532;650
2026-03-23T12:02:06.182;642
2026-03-23T12:02:06.824;651
2026-03-23T12:02:07.475;645
2026-03-23T12:02:08.120;648
2026-03-23T12:02:08.768;644
2026-03-23T12:02:09.412;652
2026-03-23T12:02:10.064;656
2026-03-23T12:02:10.720;641
2026-03-23T12:02:11.361;636
2026-03-23T12:02:11.997;632
2026-03-23T12:02:12.629;620
2026-03-23T12:02:13.249;631
2026-03-23T12:02:13.880;632
2026-03-23T12:02:14.512;624
2026-03-23T12:02:15.136;633
2026-03-23T12:02:15.769;629
2026-03-23T12:02:16.398;636
2026-03-23T12:02:17.034;641
2026-03-23T12:02:17.675;647
2026-03-23T12:02:18.322;651
2026-03-23T12:02:18.973;651
2026-03-23T12:02:19.624;646
2026-03-23T12:02:20.270;654
2026-03-23T12:02:20.924;657
2026-03-23T12:02:21.581;664
2026-03-23T12:02:22.245;674
2026-03-23T12:02:22.919;685
2026-03-23T12:02:23.604;485
2026-03-23T12:02:24.089;497
2026-03-23T12:02:24.586;376
2026-03-23T12:02:24.962;682
2026-03-23T12:02:25.644;674
2026-03-23T12:02:26.318;664
2026-03-23T12:02:26.982;661
2026-03-23T12:02:27.643;386
2026-03-23T12:02:28.029;270
2026-03-23T12:02:28.299;669
2026-03-23T12:02:28.968;671
2026-03-23T12:02:29.639;665
2026-03-23T12:02:30.304;655
2026-03-23T12:02:30.959;654
2026-03-23T12:02:31.613;650
2026-03-23T12:02:32.263;658
2026-03-23T12:02:32.921;661
2026-03-23T12:02:33.582;674
2026-03-23T12:02:34.256;686
2026-03-23T12:02:34.942;703
2026-03-23T12:02:35.645;724
2026-03-23T12:02:36.369;722
2026-03-23T12:02:37.091;713
2026-03-23T12:02:37.804;688
2026-03-23T12:02:38.492;672
2026-03-23T12:02:39.164;655
2026-03-23T12:02:39.819;644
2026-03-23T12:02:40.463;634
2026-03-23T12:02:41.097;630
2026-03-23T12:02:41.727;650
2026-03-23T12:02:42.377;679
2026-03-23T12:02:43.056;682
2026-03-23T12:02:43.738;680
2026-03-23T12:02:44.418;683
2026-03-23T12:02:45.101;663
2026-03-23T12:02:45.764;646
2026-03-23T12:02:46.410;635
2026-03-23T12:02:47.045;620
2026-03-23T12:02:47.665;623
2026-03-23T12:02:48.288;622
2026-03-23T12:02:48.910;622
2026-03-23T12:02:49.532;626
2026-03-23T12:02:50.158;626
2026-03-23T12:02:50.784;644
2026-03-23T12:02:51.428;642
2026-03-23T12:02:52.070;638
2026-03-23T12:02:52.708;643
2026-03-23T12:02:53.351;645
2026-03-23T12:02:53.996;654
2026-03-23T12:02:54.650;662
2026-03-23T12:02:55.312;657
2026-03-23T12:02:55.969;662
2026-03-23T12:02:56.631;654
2026-03-23T12:02:57.285;646
2026-03-23T12:02:57.931;639
2026-03-23T12:02:58.570;634
2026-03-23T12:02:59.204;628
2026-03-23T12:02:59.832;632
2026-03-23T12:03:00.464;629
2026-03-23T12:03:01.093;632
2026-03-23T12:03:01.725;646
2026-03-23T12:03:02.371;656
2026-03-23T12:03:03.027;685
2026-03-23T12:03:03.712;702
2026-03-23T12:03:04.414;697
2026-03-23T12:03:05.111;702
2026-03-23T12:03:05.813;709
2026-03-23T12:03:06.522;692
2026-03-23T12:03:07.214;686
2026-03-23T12:03:07.900;657
2026-03-23T12:03:08.557;657
2026-03-23T12:03:09.214;646
2026-03-23T12:03:09.860;637
2026-03-23T12:03:10.497;646
2026-03-23T12:03:11.143;671
2026-03-23T12:03:11.814;689
2026-03-23T12:03:12.503;742
2026-03-23T12:03:13.245;870
2026-03-23T12:03:14.115;879
2026-03-23T12:03:14.994;813
2026-03-23T12:03:15.807;761
2026-03-23T12:03:16.568;728
2026-03-23T12:03:17.296;697
2026-03-23T12:03:17.993;676
2026-03-23T12:03:18.669;654
2026-03-23T12:03:19.323;647
2026-03-23T12:03:19.970;639
2026-03-23T12:03:20.609;637
2026-03-23T12:03:21.246;635
2026-03-23T12:03:21.881;639
2026-03-23T12:03:22.520;648
2026-03-23T12:03:23.168;662
2026-03-23T12:03:23.830;690
2026-03-23T12:03:24.520;702
2026-03-23T12:03:25.222;697
2026-03-23T12:03:25.919;692
2026-03-23T12:03:26.611;674
2026-03-23T12:03:27.285;658
2026-03-23T12:03:27.943;654
2026-03-23T12:03:28.597;648
2026-03-23T12:03:29.245;658
2026-03-23T12:03:29.903;665
2026-03-23T12:03:30.568;663
2026-03-23T12:03:31.231;659
2026-03-23T12:03:31.890;653
2026-03-23T12:03:32.543;653
2026-03-23T12:03:33.196;646
2026-03-23T12:03:33.842;642
2026-03-23T12:03:34.484;639
2026-03-23T12:03:35.123;641
2026-03-23T12:03:35.764;641
2026-03-23T12:03:36.405;642
2026-03-23T12:03:37.047;639
2026-03-23T12:03:37.686;637
2026-03-23T12:03:38.323;634
2026-03-23T12:03:38.957;627
2026-03-23T12:03:39.584;623
2026-03-23T12:03:40.207;618
2026-03-23T12:03:40.825;621
2026-03-23T12:03:41.446;625
2026-03-23T12:03:42.071;637
2026-03-23T12:03:42.708;633
2026-03-23T12:03:43.341;329
2026-03-23T12:03:43.670;302
2026-03-23T12:03:43.972;637
2026-03-23T12:03:44.609;633
2026-03-23T12:03:45.242;632
2026-03-23T12:03:45.874;627
2026-03-23T12:03:46.501;634
2026-03-23T12:03:47.135;624
2026-03-23T12:03:47.759;607
2026-03-23T12:03:48.366;604
2026-03-23T12:03:48.970;606
2026-03-23T12:03:49.576;599
2026-03-23T12:03:50.175;599
2026-03-23T12:03:50.774;606
2026-03-23T12:03:51.380;607
2026-03-23T12:03:51.987;616
2026-03-23T12:03:52.603;635
2026-03-23T12:03:53.238;578
2026-03-23T12:03:53.816;758
2026-03-23T12:03:54.574;689
2026-03-23T12:03:55.263;690
2026-03-23T12:03:55.953;713
2026-03-23T12:03:56.666;732
2026-03-23T12:03:57.398;716
2026-03-23T12:03:58.114;713
2026-03-23T12:03:58.827;694
2026-03-23T12:03:59.521;682
2026-03-23T12:04:00.203;671
2026-03-23T12:04:00.874;654
2026-03-23T12:04:01.528;646
2026-03-23T12:04:02.174;643
2026-03-23T12:04:02.817;644
2026-03-23T12:04:03.461;645
2026-03-23T12:04:04.106;648
2026-03-23T12:04:04.754;650
2026-03-23T12:04:05.404;648
2026-03-23T12:04:06.052;646
2026-03-23T12:04:06.698;639
2026-03-23T12:04:07.337;568
2026-03-23T12:04:07.905;718
2026-03-23T12:04:08.623;646
2026-03-23T12:04:09.269;660
2026-03-23T12:04:09.929;675
2026-03-23T12:04:10.604;683
2026-03-23T12:04:11.287;685
2026-03-23T12:04:11.972;681
2026-03-23T12:04:12.653;676
2026-03-23T12:04:13.329;668
2026-03-23T12:04:13.997;662
2026-03-23T12:04:14.659;645
2026-03-23T12:04:15.304;637
2026-03-23T12:04:15.941;620
2026-03-23T12:04:16.561;611
2026-03-23T12:04:17.172;607
2026-03-23T12:04:17.779;596
2026-03-23T12:04:18.375;601
2026-03-23T12:04:18.976;605
2026-03-23T12:04:19.581;613
2026-03-23T12:04:20.194;644
2026-03-23T12:04:20.838;671
2026-03-23T12:04:21.509;701
2026-03-23T12:04:22.210;696
2026-03-23T12:04:22.906;686
2026-03-23T12:04:23.592;677
2026-03-23T12:04:24.269;671
2026-03-23T12:04:24.940;661
2026-03-23T12:04:25.601;652
2026-03-23T12:04:26.253;643
2026-03-23T12:04:26.896;633
2026-03-23T12:04:27.529;630
2026-03-23T12:04:28.159;629
2026-03-23T12:04:28.788;626
2026-03-23T12:04:29.414;633
2026-03-23T12:04:30.047;633
2026-03-23T12:04:30.680;647
2026-03-23T12:04:31.327;652
2026-03-23T12:04:31.979;656
2026-03-23T12:04:32.635;664
2026-03-23T12:04:33.299;664
2026-03-23T12:04:33.963;662
2026-03-23T12:04:34.625;657
2026-03-23T12:04:35.282;651
2026-03-23T12:04:35.933;646
2026-03-23T12:04:36.579;646
2026-03-23T12:04:37.225;641
2026-03-23T12:04:37.866;642
2026-03-23T12:04:38.508;641
2026-03-23T12:04:39.149;633
2026-03-23T12:04:39.782;633
2026-03-23T12:04:40.415;633
2026-03-23T12:04:41.048;626
2026-03-23T12:04:41.674;628
2026-03-23T12:04:42.302;624
2026-03-23T12:04:42.926;625
2026-03-23T12:04:43.551;627
2026-03-23T12:04:44.178;624
2026-03-23T12:04:44.802;626
2026-03-23T12:04:45.428;625
2026-03-23T12:04:46.053;623
2026-03-23T12:04:46.676;624
2026-03-23T12:04:47.300;623
2026-03-23T12:04:47.923;620
2026-03-23T12:04:48.543;619
2026-03-23T12:04:49.162;613
2026-03-23T12:04:49.775;613
2026-03-23T12:04:50.388;613
2026-03-23T12:04:51.001;619
2026-03-23T12:04:51.620;625
2026-03-23T12:04:52.245;629
2026-03-23T12:04:52.874;639
2026-03-23T12:04:53.513;644
2026-03-23T12:04:54.157;637
2026-03-23T12:04:54.794;639
2026-03-23T12:04:55.433;637
2026-03-23T12:04:56.070;637
2026-03-23T12:04:56.707;640
2026-03-23T12:04:57.347;643
2026-03-23T12:04:57.990;645
2026-03-23T12:04:58.635;642
2026-03-23T12:04:59.277;638
2026-03-23T12:04:59.915;635
2026-03-23T12:05:00.550;623
2026-03-23T12:05:01.173;619
2026-03-23T12:05:01.792;617
2026-03-23T12:05:02.409;620
2026-03-23T12:05:03.029;622
2026-03-23T12:05:03.651;632
2026-03-23T12:05:04.283;644
2026-03-23T12:05:04.927;648
2026-03-23T12:05:05.575;661
2026-03-23T12:05:06.236;667
2026-03-23T12:05:06.903;667
2026-03-23T12:05:07.570;665
2026-03-23T12:05:08.235;657
2026-03-23T12:05:08.892;646
2026-03-23T12:05:09.538;635
2026-03-23T12:05:10.173;622
2026-03-23T12:05:10.795;611
2026-03-23T12:05:11.406;607
2026-03-23T12:05:12.013;608
2026-03-23T12:05:12.621;613
2026-03-23T12:05:13.234;624
2026-03-23T12:05:13.858;646
2026-03-23T12:05:14.504;678
2026-03-23T12:05:15.182;688
2026-03-23T12:05:15.870;697
2026-03-23T12:05:16.567;699
2026-03-23T12:05:17.266;704
2026-03-23T12:05:17.970;704
2026-03-23T12:05:18.674;700
2026-03-23T12:05:19.374;692
2026-03-23T12:05:20.066;684
2026-03-23T12:05:20.750;677
2026-03-23T12:05:21.427;662
2026-03-23T12:05:22.089;650
2026-03-23T12:05:22.739;644
2026-03-23T12:05:23.383;641
2026-03-23T12:05:24.024;640
2026-03-23T12:05:24.664;644
2026-03-23T12:05:25.308;642
2026-03-23T12:05:25.950;651
2026-03-23T12:05:26.601;654
2026-03-23T12:05:27.255;393
2026-03-23T12:05:27.648;262
2026-03-23T12:05:27.910;669
2026-03-23T12:05:28.579;676
2026-03-23T12:05:29.255;684
2026-03-23T12:05:29.939;680
2026-03-23T12:05:30.619;669
2026-03-23T12:05:31.288;658
2026-03-23T12:05:31.946;654
2026-03-23T12:05:32.600;635
2026-03-23T12:05:33.235;621
2026-03-23T12:05:33.856;610
2026-03-23T12:05:34.466;606
2026-03-23T12:05:35.072;598
2026-03-23T12:05:35.670;605
2026-03-23T12:05:36.275;611
2026-03-23T12:05:36.886;623
2026-03-23T12:05:37.509;636
2026-03-23T12:05:38.145;650
2026-03-23T12:05:38.795;654
2026-03-23T12:05:39.449;656
2026-03-23T12:05:40.105;651
2026-03-23T12:05:40.756;648
2026-03-23T12:05:41.404;646
2026-03-23T12:05:42.050;639
2026-03-23T12:05:42.689;635
2026-03-23T12:05:43.324;630
2026-03-23T12:05:43.954;623
2026-03-23T12:05:44.577;627
2026-03-23T12:05:45.204;629
2026-03-23T12:05:45.833;637
2026-03-23T12:05:46.470;647
2026-03-23T12:05:47.117;651
2026-03-23T12:05:47.768;658
2026-03-23T12:05:48.426;657
2026-03-23T12:05:49.083;649
2026-03-23T12:05:49.732;646
2026-03-23T12:05:50.378;640
2026-03-23T12:05:51.018;637
2026-03-23T12:05:51.655;635
2026-03-23T12:05:52.290;630
2026-03-23T12:05:52.920;632
2026-03-23T12:05:53.552;634
2026-03-23T12:05:54.186;642
2026-03-23T12:05:54.828;647
2026-03-23T12:05:55.475;652
2026-03-23T12:05:56.127;647
2026-03-23T12:05:56.774;646
2026-03-23T12:05:57.420;643
2026-03-23T12:05:58.063;636
2026-03-23T12:05:58.699;638
2026-03-23T12:05:59.337;633
2026-03-23T12:05:59.970;625
2026-03-23T12:06:00.595;622
2026-03-23T12:06:01.217;619
2026-03-23T12:06:01.836;613
2026-03-23T12:06:02.449;626
2026-03-23T12:06:03.075;640
2026-03-23T12:06:03.715;650
2026-03-23T12:06:04.365;658
2026-03-23T12:06:05.023;672
2026-03-23T12:06:05.695;697
2026-03-23T12:06:06.392;692
2026-03-23T12:06:07.084;705
2026-03-23T12:06:07.789;702
2026-03-23T12:06:08.491;695
2026-03-23T12:06:09.186;684
2026-03-23T12:06:09.870;673
2026-03-23T12:06:10.543;657
2026-03-23T12:06:11.200;646
2026-03-23T12:06:11.846;641
2026-03-23T12:06:12.487;636
2026-03-23T12:06:13.123;631
2026-03-23T12:06:13.754;624
2026-03-23T12:06:14.378;623
2026-03-23T12:06:15.001;626
2026-03-23T12:06:15.627;623
2026-03-23T12:06:16.250;632
2026-03-23T12:06:16.882;640
2026-03-23T12:06:17.522;639
2026-03-23T12:06:18.161;649
2026-03-23T12:06:18.810;649
2026-03-23T12:06:19.459;653
2026-03-23T12:06:20.112;649
2026-03-23T12:06:20.761;661
2026-03-23T12:06:21.422;660
2026-03-23T12:06:22.082;667
2026-03-23T12:06:22.749;675
2026-03-23T12:06:23.424;673
2026-03-23T12:06:24.097;668
2026-03-23T12:06:24.765;1310
2026-03-23T12:06:26.075;651
2026-03-23T12:06:26.726;645
2026-03-23T12:06:27.371;634
2026-03-23T12:06:28.005;633
2026-03-23T12:06:28.638;622
2026-03-23T12:06:29.260;615
2026-03-23T12:06:29.875;611
2026-03-23T12:06:30.486;604
2026-03-23T12:06:31.090;611
2026-03-23T12:06:31.701;610
2026-03-23T12:06:32.311;606
2026-03-23T12:06:32.917;625
2026-03-23T12:06:33.542;632
2026-03-23T12:06:34.174;642
2026-03-23T12:06:34.816;642
2026-03-23T12:06:35.458;652
2026-03-23T12:06:36.110;653
2026-03-23T12:06:36.763;651
2026-03-23T12:06:37.414;646
2026-03-23T12:06:38.060;643
2026-03-23T12:06:38.703;637
2026-03-23T12:06:39.340;631
2026-03-23T12:06:39.971;631
2026-03-23T12:06:40.602;628
2026-03-23T12:06:41.230;634
2026-03-23T12:06:41.864;644
2026-03-23T12:06:42.508;655
2026-03-23T12:06:43.163;657
2026-03-23T12:06:43.820;672
2026-03-23T12:06:44.492;679
2026-03-23T12:06:45.171;675
2026-03-23T12:06:45.846;665
2026-03-23T12:06:46.511;654
2026-03-23T12:06:47.165;643
2026-03-23T12:06:47.808;635
2026-03-23T12:06:48.443;628
2026-03-23T12:06:49.071;630
2026-03-23T12:06:49.701;634
2026-03-23T12:06:50.335;636
2026-03-23T12:06:50.971;646
2026-03-23T12:06:51.617;646
2026-03-23T12:06:52.263;645
2026-03-23T12:06:52.908;646
2026-03-23T12:06:53.554;643
2026-03-23T12:06:54.197;630
2026-03-23T12:06:54.827;623
2026-03-23T12:06:55.450;620
2026-03-23T12:06:56.070;615
2026-03-23T12:06:56.685;614
2026-03-23T12:06:57.299;613
2026-03-23T12:06:57.912;611
2026-03-23T12:06:58.523;609
2026-03-23T12:06:59.132;605
2026-03-23T12:06:59.737;603
2026-03-23T12:07:00.340;596
2026-03-23T12:07:00.936;596
2026-03-23T12:07:01.532;599
2026-03-23T12:07:02.131;598
2026-03-23T12:07:02.729;599
2026-03-23T12:07:03.328;598
2026-03-23T12:07:03.926;604
2026-03-23T12:07:04.530;596
2026-03-23T12:07:05.126;602
2026-03-23T12:07:05.728;594
2026-03-23T12:07:06.322;591
2026-03-23T12:07:06.913;587
2026-03-23T12:07:07.500;587
2026-03-23T12:07:08.087;572
2026-03-23T12:07:08.659;563
2026-03-23T12:07:09.222;568
2026-03-23T12:07:09.790;567
2026-03-23T12:07:10.357;563
2026-03-23T12:07:10.920;1165
2026-03-23T12:07:12.085;615
2026-03-23T12:07:12.700;632
2026-03-23T12:07:13.332;661
2026-03-23T12:07:13.993;670
2026-03-23T12:07:14.663;649
2026-03-23T12:07:15.312;643
2026-03-23T12:07:15.955;639
2026-03-23T12:07:16.594;629
2026-03-23T12:07:17.223;624
2026-03-23T12:07:17.847;612
2026-03-23T12:07:18.459;606
2026-03-23T12:07:19.065;603
2026-03-23T12:07:19.668;600
2026-03-23T12:07:20.268;599
2026-03-23T12:07:20.867;602
2026-03-23T12:07:21.469;604
2026-03-23T12:07:22.073;610
2026-03-23T12:07:22.683;624
2026-03-23T12:07:23.307;642
2026-03-23T12:07:23.949;687
2026-03-23T12:07:24.636;716
2026-03-23T12:07:25.352;740
2026-03-23T12:07:26.092;751
2026-03-23T12:07:26.843;696
2026-03-23T12:07:27.539;686
2026-03-23T12:07:28.225;664
2026-03-23T12:07:28.889;647
2026-03-23T12:07:29.536;631
2026-03-23T12:07:30.167;632
2026-03-23T12:07:30.799;631
2026-03-23T12:07:31.430;658
2026-03-23T12:07:32.088;697
2026-03-23T12:07:32.785;745
2026-03-23T12:07:33.530;901
2026-03-23T12:07:34.431;1047
