Phone timestamp;RR-interval [ms]
2026-03-18T12:09:09.607;408
2026-03-18T12:09:10.015;407
2026-03-18T12:09:10.422;405
2026-03-18T12:09:10.827;370
2026-03-18T12:09:11.197;451
2026-03-18T12:09:11.648;409
2026-03-18T12:09:12.057;407
2026-03-18T12:09:12.464;412
2026-03-18T12:09:12.876;407
2026-03-18T12:09:13.283;409
2026-03-18T12:09:13.692;412
2026-03-18T12:09:14.104;408
2026-03-18T12:09:14.512;410
2026-03-18T12:09:14.922;407
2026-03-18T12:09:15.329;407
2026-03-18T12:09:15.736;405
2026-03-18T12:09:16.141;407
2026-03-18T12:09:16.548;416
2026-03-18T12:09:16.964;817
2026-03-18T12:09:17.781;408
2026-03-18T12:09:18.189;410
2026-03-18T12:09:18.599;404
2026-03-18T12:09:19.003;408
2026-03-18T12:09:19.411;413
2026-03-18T12:09:19.824;406
2026-03-18T12:09:20.230;409
2026-03-18T12:09:20.639;406
2026-03-18T12:09:21.045;406
2026-03-18T12:09:21.451;410
2026-03-18T12:09:21.861;408
2026-03-18T12:09:22.269;406
2026-03-18T12:09:22.675;413
2026-03-18T12:09:23.088;406
2026-03-18T12:09:23.494;405
2026-03-18T12:09:23.899;409
2026-03-18T12:09:24.308;405
2026-03-18T12:09:24.713;409
2026-03-18T12:09:25.122;409
2026-03-18T12:09:25.531;406
2026-03-18T12:09:25.937;405
2026-03-18T12:09:26.342;404
2026-03-18T12:09:26.746;404
2026-03-18T12:09:27.150;405
2026-03-18T12:09:27.555;409
2026-03-18T12:09:27.964;407
2026-03-18T12:09:28.371;405
2026-03-18T12:09:28.776;404
2026-03-18T12:09:29.180;403
2026-03-18T12:09:29.583;407
2026-03-18T12:09:29.990;401
2026-03-18T12:09:30.391;815
2026-03-18T12:09:31.206;812
2026-03-18T12:09:32.018;402
2026-03-18T12:09:32.420;455
2026-03-18T12:09:32.875;349
2026-03-18T12:09:33.224;813
2026-03-18T12:09:34.037;403
2026-03-18T12:09:34.440;554
2026-03-18T12:09:34.994;2211
2026-03-18T12:09:32.910;919
2026-03-18T12:09:33.829;1600
2026-03-18T12:09:35.429;542
2026-03-18T12:09:35.971;516
2026-03-18T12:09:36.487;1618
2026-03-18T12:09:38.105;1329
2026-03-18T12:09:39.434;1022
2026-03-18T12:09:40.456;3899
2026-03-18T12:09:40.060;403
2026-03-18T12:09:40.463;407
2026-03-18T12:09:40.870;407
2026-03-18T12:09:41.277;404
2026-03-18T12:09:41.681;401
2026-03-18T12:09:42.082;406
2026-03-18T12:09:42.488;404
2026-03-18T12:09:42.892;402
2026-03-18T12:09:43.294;422
2026-03-18T12:09:43.716;392
2026-03-18T12:09:44.108;408
2026-03-18T12:09:44.516;400
2026-03-18T12:09:44.916;403
2026-03-18T12:09:45.319;406
2026-03-18T12:09:45.725;402
2026-03-18T12:09:46.127;406
2026-03-18T12:09:46.533;407
2026-03-18T12:09:46.940;402
2026-03-18T12:09:47.342;398
2026-03-18T12:09:47.740;406
2026-03-18T12:09:48.146;405
2026-03-18T12:09:48.551;401
2026-03-18T12:09:48.952;403
2026-03-18T12:09:49.355;402
2026-03-18T12:09:49.757;401
2026-03-18T12:09:50.158;398
2026-03-18T12:09:50.556;402
2026-03-18T12:09:50.958;400
2026-03-18T12:09:51.358;402
2026-03-18T12:09:51.760;404
2026-03-18T12:09:52.164;400
2026-03-18T12:09:52.564;402
2026-03-18T12:09:52.966;399
2026-03-18T12:09:53.365;397
2026-03-18T12:09:53.762;401
2026-03-18T12:09:54.163;401
2026-03-18T12:09:54.564;400
2026-03-18T12:09:54.964;400
2026-03-18T12:09:55.364;402
2026-03-18T12:09:55.766;396
2026-03-18T12:09:56.162;397
2026-03-18T12:09:56.559;398
2026-03-18T12:09:56.957;400
2026-03-18T12:09:57.357;400
2026-03-18T12:09:57.757;400
2026-03-18T12:09:58.157;400
2026-03-18T12:09:58.557;396
2026-03-18T12:09:58.953;401
2026-03-18T12:09:59.354;396
2026-03-18T12:09:59.750;395
2026-03-18T12:10:00.145;399
2026-03-18T12:10:00.544;396
2026-03-18T12:10:00.940;401
2026-03-18T12:10:01.341;398
2026-03-18T12:10:01.739;396
2026-03-18T12:10:02.135;394
2026-03-18T12:10:02.529;398
2026-03-18T12:10:02.927;396
2026-03-18T12:10:03.323;395
2026-03-18T12:10:03.718;399
2026-03-18T12:10:04.117;394
2026-03-18T12:10:04.511;399
2026-03-18T12:10:04.910;398
2026-03-18T12:10:05.308;390
2026-03-18T12:10:05.698;395
2026-03-18T12:10:06.093;398
2026-03-18T12:10:06.491;393
2026-03-18T12:10:06.884;396
2026-03-18T12:10:07.280;400
2026-03-18T12:10:07.680;393
2026-03-18T12:10:08.073;396
2026-03-18T12:10:08.469;395
2026-03-18T12:10:08.864;392
2026-03-18T12:10:09.256;391
2026-03-18T12:10:09.647;397
2026-03-18T12:10:10.044;393
2026-03-18T12:10:10.437;393
2026-03-18T12:10:10.830;397
2026-03-18T12:10:11.227;395
2026-03-18T12:10:11.622;392
2026-03-18T12:10:12.014;391
2026-03-18T12:10:12.405;395
2026-03-18T12:10:12.800;392
2026-03-18T12:10:13.192;391
2026-03-18T12:10:13.583;395
2026-03-18T12:10:13.978;393
2026-03-18T12:10:14.371;394
2026-03-18T12:10:14.765;394
2026-03-18T12:10:15.159;394
2026-03-18T12:10:15.553;390
2026-03-18T12:10:15.943;391
2026-03-18T12:10:16.334;391
2026-03-18T12:10:16.725;394
2026-03-18T12:10:17.119;390
2026-03-18T12:10:17.509;392
2026-03-18T12:10:17.901;399
2026-03-18T12:10:18.300;388
2026-03-18T12:10:18.688;394
2026-03-18T12:10:19.082;392
2026-03-18T12:10:19.474;387
2026-03-18T12:10:19.861;389
2026-03-18T12:10:20.250;393
2026-03-18T12:10:20.643;389
2026-03-18T12:10:21.032;392
2026-03-18T12:10:21.424;395
2026-03-18T12:10:21.819;391
2026-03-18T12:10:22.210;394
2026-03-18T12:10:22.604;392
2026-03-18T12:10:22.996;388
2026-03-18T12:10:23.384;391
2026-03-18T12:10:23.775;390
2026-03-18T12:10:24.165;387
2026-03-18T12:10:24.552;394
2026-03-18T12:10:24.946;391
2026-03-18T12:10:25.337;388
2026-03-18T12:10:25.725;396
2026-03-18T12:10:26.121;389
2026-03-18T12:10:26.510;392
2026-03-18T12:10:26.902;391
2026-03-18T12:10:27.293;390
2026-03-18T12:10:27.683;387
2026-03-18T12:10:28.070;390
2026-03-18T12:10:28.460;385
2026-03-18T12:10:28.845;395
2026-03-18T12:10:29.240;390
2026-03-18T12:10:29.630;389
2026-03-18T12:10:30.019;394
2026-03-18T12:10:30.413;390
2026-03-18T12:10:30.803;392
2026-03-18T12:10:31.195;389
2026-03-18T12:10:31.584;390
2026-03-18T12:10:31.974;386
2026-03-18T12:10:32.360;392
2026-03-18T12:10:32.752;387
2026-03-18T12:10:33.139;390
2026-03-18T12:10:33.529;394
2026-03-18T12:10:33.923;388
2026-03-18T12:10:34.311;391
2026-03-18T12:10:34.702;392
2026-03-18T12:10:35.094;387
2026-03-18T12:10:35.481;387
2026-03-18T12:10:35.868;388
2026-03-18T12:10:36.256;389
2026-03-18T12:10:36.645;393
2026-03-18T12:10:37.038;385
2026-03-18T12:10:37.423;390
2026-03-18T12:10:37.813;393
2026-03-18T12:10:38.206;389
2026-03-18T12:10:38.595;393
2026-03-18T12:10:38.988;391
2026-03-18T12:10:39.379;387
2026-03-18T12:10:39.766;389
2026-03-18T12:10:40.155;388
2026-03-18T12:10:40.543;387
2026-03-18T12:10:40.930;391
2026-03-18T12:10:41.321;387
2026-03-18T12:10:41.708;390
2026-03-18T12:10:42.098;391
2026-03-18T12:10:42.489;391
2026-03-18T12:10:42.880;394
2026-03-18T12:10:43.274;391
2026-03-18T12:10:43.665;393
2026-03-18T12:10:44.058;389
2026-03-18T12:10:44.447;390
2026-03-18T12:10:44.837;388
2026-03-18T12:10:45.225;394
2026-03-18T12:10:45.619;389
2026-03-18T12:10:46.008;390
2026-03-18T12:10:46.398;395
2026-03-18T12:10:46.793;389
2026-03-18T12:10:47.182;394
2026-03-18T12:10:47.576;565
2026-03-18T12:10:48.141;609
2026-03-18T12:10:48.750;444
2026-03-18T12:10:49.194;333
2026-03-18T12:10:49.527;391
2026-03-18T12:10:49.918;388
2026-03-18T12:10:50.306;392
2026-03-18T12:10:50.698;391
2026-03-18T12:10:51.089;1176
2026-03-18T12:10:52.265;783
2026-03-18T12:10:53.048;386
2026-03-18T12:10:53.434;1724
2026-03-18T12:10:55.158;957
2026-03-18T12:10:56.115;438
2026-03-18T12:10:56.553;3953
2026-03-18T12:10:56.211;392
2026-03-18T12:10:56.603;392
2026-03-18T12:10:56.995;391
2026-03-18T12:10:57.386;383
2026-03-18T12:10:57.769;394
2026-03-18T12:10:58.163;388
2026-03-18T12:10:58.551;391
2026-03-18T12:10:58.942;394
2026-03-18T12:10:59.336;388
2026-03-18T12:10:59.724;396
2026-03-18T12:11:00.120;392
2026-03-18T12:11:00.512;392
2026-03-18T12:11:00.904;390
2026-03-18T12:11:01.294;393
2026-03-18T12:11:01.687;386
2026-03-18T12:11:02.073;392
2026-03-18T12:11:02.465;392
2026-03-18T12:11:02.857;389
2026-03-18T12:11:03.246;393
2026-03-18T12:11:03.639;394
2026-03-18T12:11:04.033;388
2026-03-18T12:11:04.421;394
2026-03-18T12:11:04.815;391
2026-03-18T12:11:05.206;386
2026-03-18T12:11:05.592;392
2026-03-18T12:11:05.984;390
2026-03-18T12:11:06.374;387
2026-03-18T12:11:06.761;393
2026-03-18T12:11:07.154;388
2026-03-18T12:11:07.542;393
2026-03-18T12:11:07.935;392
2026-03-18T12:11:08.327;389
2026-03-18T12:11:08.716;387
2026-03-18T12:11:09.103;391
2026-03-18T12:11:09.494;386
2026-03-18T12:11:09.880;388
2026-03-18T12:11:10.268;386
2026-03-18T12:11:10.654;389
2026-03-18T12:11:11.043;391
2026-03-18T12:11:11.434;387
2026-03-18T12:11:11.821;393
2026-03-18T12:11:12.214;391
2026-03-18T12:11:12.605;391
2026-03-18T12:11:12.996;389
2026-03-18T12:11:13.385;391
2026-03-18T12:11:13.776;386
2026-03-18T12:11:14.162;388
2026-03-18T12:11:14.550;388
2026-03-18T12:11:14.938;390
2026-03-18T12:11:15.328;386
2026-03-18T12:11:15.714;393
2026-03-18T12:11:16.107;391
2026-03-18T12:11:16.498;389
2026-03-18T12:11:16.887;394
2026-03-18T12:11:17.281;389
2026-03-18T12:11:17.670;392
2026-03-18T12:11:18.062;390
2026-03-18T12:11:18.452;390
2026-03-18T12:11:18.842;385
2026-03-18T12:11:19.227;389
2026-03-18T12:11:19.616;388
2026-03-18T12:11:20.004;390
2026-03-18T12:11:20.394;391
2026-03-18T12:11:20.785;387
2026-03-18T12:11:21.172;392
2026-03-18T12:11:21.564;391
2026-03-18T12:11:21.955;388
2026-03-18T12:11:22.343;393
2026-03-18T12:11:22.736;389
2026-03-18T12:11:23.125;385
2026-03-18T12:11:23.510;390
2026-03-18T12:11:23.900;384
2026-03-18T12:11:24.284;387
2026-03-18T12:11:24.671;387
2026-03-18T12:11:25.058;388
2026-03-18T12:11:25.446;384
2026-03-18T12:11:25.830;393
2026-03-18T12:11:26.223;388
2026-03-18T12:11:26.611;388
2026-03-18T12:11:26.999;393
2026-03-18T12:11:27.392;388
2026-03-18T12:11:27.780;393
2026-03-18T12:11:28.173;390
2026-03-18T12:11:28.563;384
2026-03-18T12:11:28.947;386
2026-03-18T12:11:29.333;389
2026-03-18T12:11:29.722;385
2026-03-18T12:11:30.107;391
2026-03-18T12:11:30.498;386
2026-03-18T12:11:30.884;389
2026-03-18T12:11:31.273;392
2026-03-18T12:11:31.665;387
2026-03-18T12:11:32.052;391
2026-03-18T12:11:32.443;390
2026-03-18T12:11:32.833;390
2026-03-18T12:11:33.223;384
2026-03-18T12:11:33.607;390
2026-03-18T12:11:33.997;385
2026-03-18T12:11:34.382;384
2026-03-18T12:11:34.766;385
2026-03-18T12:11:35.151;388
2026-03-18T12:11:35.539;386
2026-03-18T12:11:35.925;388
2026-03-18T12:11:36.313;389
2026-03-18T12:11:36.702;389
2026-03-18T12:11:37.091;389
2026-03-18T12:11:37.480;388
2026-03-18T12:11:37.868;389
2026-03-18T12:11:38.257;383
2026-03-18T12:11:38.640;386
2026-03-18T12:11:39.026;385
2026-03-18T12:11:39.411;388
2026-03-18T12:11:39.799;385
2026-03-18T12:11:40.184;388
2026-03-18T12:11:40.572;388
2026-03-18T12:11:40.960;389
2026-03-18T12:11:41.349;391
2026-03-18T12:11:41.740;387
2026-03-18T12:11:42.127;393
2026-03-18T12:11:42.520;390
2026-03-18T12:11:42.910;385
2026-03-18T12:11:43.295;385
2026-03-18T12:11:43.680;390
2026-03-18T12:11:44.070;387
2026-03-18T12:11:44.457;386
2026-03-18T12:11:44.843;385
2026-03-18T12:11:45.228;392
2026-03-18T12:11:45.620;389
2026-03-18T12:11:46.009;388
2026-03-18T12:11:46.397;393
2026-03-18T12:11:46.790;390
2026-03-18T12:11:47.180;389
2026-03-18T12:11:47.569;391
2026-03-18T12:11:47.960;392
2026-03-18T12:11:48.352;388
2026-03-18T12:11:48.740;386
2026-03-18T12:11:49.126;386
2026-03-18T12:11:49.512;390
2026-03-18T12:11:49.902;390
2026-03-18T12:11:50.292;388
2026-03-18T12:11:50.680;388
2026-03-18T12:11:51.068;391
2026-03-18T12:11:51.459;392
2026-03-18T12:11:51.851;390
2026-03-18T12:11:52.241;393
2026-03-18T12:11:52.634;393
2026-03-18T12:11:53.027;388
2026-03-18T12:11:53.415;387
2026-03-18T12:11:53.802;392
2026-03-18T12:11:54.194;389
2026-03-18T12:11:54.583;387
2026-03-18T12:11:54.970;389
2026-03-18T12:11:55.359;391
2026-03-18T12:11:55.750;389
2026-03-18T12:11:56.139;390
2026-03-18T12:11:56.529;393
2026-03-18T12:11:56.922;390
2026-03-18T12:11:57.312;393
2026-03-18T12:11:57.705;390
2026-03-18T12:11:58.095;385
2026-03-18T12:11:58.480;388
2026-03-18T12:11:58.868;390
2026-03-18T12:11:59.258;386
2026-03-18T12:11:59.644;390
2026-03-18T12:12:00.034;392
2026-03-18T12:12:00.426;387
2026-03-18T12:12:00.813;393
2026-03-18T12:12:01.206;392
2026-03-18T12:12:01.598;390
2026-03-18T12:12:01.988;389
2026-03-18T12:12:02.377;391
2026-03-18T12:12:02.768;385
2026-03-18T12:12:03.153;387
2026-03-18T12:12:03.540;386
2026-03-18T12:12:03.926;390
2026-03-18T12:12:04.316;386
2026-03-18T12:12:04.702;392
2026-03-18T12:12:05.094;388
2026-03-18T12:12:05.482;387
2026-03-18T12:12:05.869;394
2026-03-18T12:12:06.263;386
2026-03-18T12:12:06.649;390
2026-03-18T12:12:07.039;387
2026-03-18T12:12:07.426;388
2026-03-18T12:12:07.814;383
2026-03-18T12:12:08.197;389
2026-03-18T12:12:08.586;387
2026-03-18T12:12:08.973;389
2026-03-18T12:12:09.362;385
2026-03-18T12:12:09.747;389
2026-03-18T12:12:10.136;389
2026-03-18T12:12:10.525;388
2026-03-18T12:12:10.913;391
2026-03-18T12:12:11.304;389
2026-03-18T12:12:11.693;389
2026-03-18T12:12:12.082;385
2026-03-18T12:12:12.467;391
2026-03-18T12:12:12.858;387
2026-03-18T12:12:13.245;381
2026-03-18T12:12:13.626;385
2026-03-18T12:12:14.011;390
2026-03-18T12:12:14.401;385
2026-03-18T12:12:14.786;389
2026-03-18T12:12:15.175;389
2026-03-18T12:12:15.564;386
2026-03-18T12:12:15.950;392
2026-03-18T12:12:16.342;389
2026-03-18T12:12:16.731;388
2026-03-18T12:12:17.119;390
2026-03-18T12:12:17.509;391
2026-03-18T12:12:17.900;387
2026-03-18T12:12:18.287;384
2026-03-18T12:12:18.671;384
2026-03-18T12:12:19.055;388
2026-03-18T12:12:19.443;385
2026-03-18T12:12:19.828;387
2026-03-18T12:12:20.215;384
2026-03-18T12:12:20.599;392
2026-03-18T12:12:20.991;389
2026-03-18T12:12:21.380;386
2026-03-18T12:12:21.766;392
2026-03-18T12:12:22.158;390
2026-03-18T12:12:22.548;389
2026-03-18T12:12:22.937;390
2026-03-18T12:12:23.327;391
2026-03-18T12:12:23.718;387
2026-03-18T12:12:24.105;385
2026-03-18T12:12:24.490;384
2026-03-18T12:12:24.874;392
2026-03-18T12:12:25.266;387
2026-03-18T12:12:25.653;386
2026-03-18T12:12:26.039;389
2026-03-18T12:12:26.428;390
2026-03-18T12:12:26.818;389
2026-03-18T12:12:27.207;390
2026-03-18T12:12:27.597;393
2026-03-18T12:12:27.990;388
2026-03-18T12:12:28.378;393
2026-03-18T12:12:28.771;391
2026-03-18T12:12:29.162;385
2026-03-18T12:12:29.547;386
2026-03-18T12:12:29.933;388
2026-03-18T12:12:30.321;386
2026-03-18T12:12:30.707;388
2026-03-18T12:12:31.095;389
2026-03-18T12:12:31.484;387
2026-03-18T12:12:31.871;389
2026-03-18T12:12:32.260;389
2026-03-18T12:12:32.649;389
2026-03-18T12:12:33.038;388
2026-03-18T12:12:33.426;391
2026-03-18T12:12:33.817;387
2026-03-18T12:12:34.204;387
2026-03-18T12:12:34.591;388
2026-03-18T12:12:34.979;386
2026-03-18T12:12:35.365;382
2026-03-18T12:12:35.747;389
2026-03-18T12:12:36.136;384
2026-03-18T12:12:36.520;387
2026-03-18T12:12:36.907;384
2026-03-18T12:12:37.291;387
2026-03-18T12:12:37.678;388
2026-03-18T12:12:38.066;389
2026-03-18T12:12:38.455;389
2026-03-18T12:12:38.844;389
2026-03-18T12:12:39.233;390
2026-03-18T12:12:39.623;384
2026-03-18T12:12:40.007;388
2026-03-18T12:12:40.395;386
2026-03-18T12:12:40.781;388
2026-03-18T12:12:41.169;383
2026-03-18T12:12:41.552;390
2026-03-18T12:12:41.942;383
2026-03-18T12:12:42.325;388
2026-03-18T12:12:42.713;385
2026-03-18T12:12:43.098;389
2026-03-18T12:12:43.487;386
2026-03-18T12:12:43.873;388
2026-03-18T12:12:44.261;388
2026-03-18T12:12:44.649;388
2026-03-18T12:12:45.037;391
2026-03-18T12:12:45.428;385
2026-03-18T12:12:45.813;393
2026-03-18T12:12:46.206;386
2026-03-18T12:12:46.592;386
2026-03-18T12:12:46.978;385
2026-03-18T12:12:47.363;388
2026-03-18T12:12:47.751;382
2026-03-18T12:12:48.133;390
2026-03-18T12:12:48.523;384
2026-03-18T12:12:48.907;387
2026-03-18T12:12:49.294;388
2026-03-18T12:12:49.682;384
2026-03-18T12:12:50.066;390
2026-03-18T12:12:50.456;388
2026-03-18T12:12:50.844;388
2026-03-18T12:12:51.232;387
2026-03-18T12:12:51.619;392
2026-03-18T12:12:52.011;385
2026-03-18T12:12:52.396;386
2026-03-18T12:12:52.782;383
2026-03-18T12:12:53.165;385
2026-03-18T12:12:53.550;382
2026-03-18T12:12:53.932;387
2026-03-18T12:12:54.319;384
2026-03-18T12:12:54.703;386
2026-03-18T12:12:55.089;387
2026-03-18T12:12:55.476;383
2026-03-18T12:12:55.859;388
2026-03-18T12:12:56.247;386
2026-03-18T12:12:56.633;389
2026-03-18T12:12:57.022;388
2026-03-18T12:12:57.410;386
2026-03-18T12:12:57.796;387
2026-03-18T12:12:58.183;387
2026-03-18T12:12:58.570;383
2026-03-18T12:12:58.953;382
2026-03-18T12:12:59.335;382
2026-03-18T12:12:59.717;386
2026-03-18T12:13:00.103;384
2026-03-18T12:13:00.487;384
2026-03-18T12:13:00.871;381
2026-03-18T12:13:01.252;388
2026-03-18T12:13:01.640;385
2026-03-18T12:13:02.025;383
2026-03-18T12:13:02.408;390
2026-03-18T12:13:02.798;386
2026-03-18T12:13:03.184;391
2026-03-18T12:13:03.575;386
2026-03-18T12:13:03.961;387
2026-03-18T12:13:04.348;390
2026-03-18T12:13:04.738;384
2026-03-18T12:13:05.122;384
2026-03-18T12:13:05.506;387
2026-03-18T12:13:05.893;383
2026-03-18T12:13:06.276;385
2026-03-18T12:13:06.661;387
2026-03-18T12:13:07.048;385
2026-03-18T12:13:07.433;384
2026-03-18T12:13:07.817;389
2026-03-18T12:13:08.206;388
2026-03-18T12:13:08.594;386
2026-03-18T12:13:08.980;393
2026-03-18T12:13:09.373;386
2026-03-18T12:13:09.759;389
2026-03-18T12:13:10.148;387
2026-03-18T12:13:10.535;387
2026-03-18T12:13:10.922;382
2026-03-18T12:13:11.304;388
2026-03-18T12:13:11.692;383
2026-03-18T12:13:12.075;383
2026-03-18T12:13:12.458;384
2026-03-18T12:13:12.842;388
2026-03-18T12:13:13.230;385
2026-03-18T12:13:13.615;386
2026-03-18T12:13:14.001;387
2026-03-18T12:13:14.388;387
2026-03-18T12:13:14.775;389
2026-03-18T12:13:15.164;388
2026-03-18T12:13:15.552;387
2026-03-18T12:13:15.939;390
2026-03-18T12:13:16.329;385
2026-03-18T12:13:16.714;384
2026-03-18T12:13:17.098;383
2026-03-18T12:13:17.481;381
2026-03-18T12:13:17.862;771
2026-03-18T12:13:18.633;387
2026-03-18T12:13:19.020;384
2026-03-18T12:13:19.404;389
2026-03-18T12:13:19.793;387
2026-03-18T12:13:20.180;385
2026-03-18T12:13:20.565;389
2026-03-18T12:13:20.954;389
2026-03-18T12:13:21.343;387
2026-03-18T12:13:21.730;388
2026-03-18T12:13:22.118;391
2026-03-18T12:13:22.509;386
2026-03-18T12:13:22.895;386
2026-03-18T12:13:23.281;384
2026-03-18T12:13:23.665;384
2026-03-18T12:13:24.049;384
2026-03-18T12:13:24.433;386
2026-03-18T12:13:24.819;382
2026-03-18T12:13:25.201;388
2026-03-18T12:13:25.589;386
2026-03-18T12:13:25.975;386
2026-03-18T12:13:26.361;387
2026-03-18T12:13:26.748;386
2026-03-18T12:13:27.134;387
2026-03-18T12:13:27.521;387
2026-03-18T12:13:27.908;388
2026-03-18T12:13:28.296;386
2026-03-18T12:13:28.682;389
2026-03-18T12:13:29.071;385
2026-03-18T12:13:29.456;384
2026-03-18T12:13:29.840;382
2026-03-18T12:13:30.222;388
2026-03-18T12:13:30.610;383
2026-03-18T12:13:30.993;384
2026-03-18T12:13:31.377;386
2026-03-18T12:13:31.763;387
2026-03-18T12:13:32.150;388
2026-03-18T12:13:32.538;386
2026-03-18T12:13:32.924;388
2026-03-18T12:13:33.312;388
2026-03-18T12:13:33.700;391
2026-03-18T12:13:34.091;388
2026-03-18T12:13:34.479;389
2026-03-18T12:13:34.868;388
2026-03-18T12:13:35.256;392
2026-03-18T12:13:35.648;387
2026-03-18T12:13:36.035;385
2026-03-18T12:13:36.420;384
2026-03-18T12:13:36.804;387
2026-03-18T12:13:37.191;383
2026-03-18T12:13:37.574;390
2026-03-18T12:13:37.964;384
2026-03-18T12:13:38.348;386
2026-03-18T12:13:38.734;387
2026-03-18T12:13:39.121;386
2026-03-18T12:13:39.507;387
2026-03-18T12:13:39.894;386
2026-03-18T12:13:40.280;389
2026-03-18T12:13:40.669;387
2026-03-18T12:13:41.056;389
2026-03-18T12:13:41.445;386
2026-03-18T12:13:41.831;390
2026-03-18T12:13:42.221;385
2026-03-18T12:13:42.606;386
2026-03-18T12:13:42.992;383
2026-03-18T12:13:43.375;385
2026-03-18T12:13:43.760;382
2026-03-18T12:13:44.142;386
2026-03-18T12:13:44.528;382
2026-03-18T12:13:44.910;385
2026-03-18T12:13:45.295;382
2026-03-18T12:13:45.677;387
2026-03-18T12:13:46.064;382
2026-03-18T12:13:46.446;389
2026-03-18T12:13:46.835;386
2026-03-18T12:13:47.221;385
2026-03-18T12:13:47.606;389
2026-03-18T12:13:47.995;384
2026-03-18T12:13:48.379;388
2026-03-18T12:13:48.767;388
2026-03-18T12:13:49.155;387
2026-03-18T12:13:49.542;386
2026-03-18T12:13:49.928;389
2026-03-18T12:13:50.317;384
2026-03-18T12:13:50.701;385
2026-03-18T12:13:51.086;385
2026-03-18T12:13:51.471;386
2026-03-18T12:13:51.857;382
2026-03-18T12:13:52.239;387
2026-03-18T12:13:52.626;389
2026-03-18T12:13:53.015;387
2026-03-18T12:13:53.402;385
2026-03-18T12:13:53.787;392
2026-03-18T12:13:54.179;389
2026-03-18T12:13:54.568;388
2026-03-18T12:13:54.956;396
2026-03-18T12:13:55.352;389
2026-03-18T12:13:55.741;393
2026-03-18T12:13:56.134;390
2026-03-18T12:13:56.524;390
2026-03-18T12:13:56.914;388
2026-03-18T12:13:57.302;394
2026-03-18T12:13:57.696;387
2026-03-18T12:13:58.083;392
2026-03-18T12:13:58.475;391
2026-03-18T12:13:58.866;390
2026-03-18T12:13:59.256;393
2026-03-18T12:13:59.649;388
2026-03-18T12:14:00.037;395
2026-03-18T12:14:00.432;391
2026-03-18T12:14:00.823;391
2026-03-18T12:14:01.214;392
2026-03-18T12:14:01.606;396
2026-03-18T12:14:02.002;388
2026-03-18T12:14:02.390;390
2026-03-18T12:14:02.780;386
2026-03-18T12:14:03.166;390
2026-03-18T12:14:03.556;387
2026-03-18T12:14:03.943;390
2026-03-18T12:14:04.333;390
2026-03-18T12:14:04.723;389
2026-03-18T12:14:05.112;391
2026-03-18T12:14:05.503;389
2026-03-18T12:14:05.892;393
2026-03-18T12:14:06.285;389
2026-03-18T12:14:06.674;393
2026-03-18T12:14:07.067;387
2026-03-18T12:14:07.454;385
2026-03-18T12:14:07.839;391
2026-03-18T12:14:08.230;389
2026-03-18T12:14:08.619;385
2026-03-18T12:14:09.004;777
2026-03-18T12:14:09.781;386
2026-03-18T12:14:10.167;386
2026-03-18T12:14:10.553;391
2026-03-18T12:14:10.944;390
2026-03-18T12:14:11.334;387
2026-03-18T12:14:11.721;394
2026-03-18T12:14:12.115;388
2026-03-18T12:14:12.503;389
2026-03-18T12:14:12.892;332
2026-03-18T12:14:13.224;447
2026-03-18T12:14:13.671;386
2026-03-18T12:14:14.057;388
2026-03-18T12:14:14.445;385
2026-03-18T12:14:14.830;388
2026-03-18T12:14:15.218;386
2026-03-18T12:14:15.604;390
2026-03-18T12:14:15.994;387
2026-03-18T12:14:16.381;389
2026-03-18T12:14:16.770;390
2026-03-18T12:14:17.160;389
2026-03-18T12:14:17.549;391
2026-03-18T12:14:17.940;390
2026-03-18T12:14:18.330;392
2026-03-18T12:14:18.722;391
2026-03-18T12:14:19.113;385
2026-03-18T12:14:19.498;387
2026-03-18T12:14:19.885;389
2026-03-18T12:14:20.274;386
2026-03-18T12:14:20.660;387
2026-03-18T12:14:21.047;386
2026-03-18T12:14:21.433;390
2026-03-18T12:14:21.823;387
2026-03-18T12:14:22.210;391
2026-03-18T12:14:22.601;392
2026-03-18T12:14:22.993;388
2026-03-18T12:14:23.381;394
2026-03-18T12:14:23.775;393
2026-03-18T12:14:24.168;390
2026-03-18T12:14:24.558;386
2026-03-18T12:14:24.944;396
2026-03-18T12:14:25.340;391
2026-03-18T12:14:25.731;387
2026-03-18T12:14:26.118;388
2026-03-18T12:14:26.506;392
2026-03-18T12:14:26.898;387
2026-03-18T12:14:27.285;395
2026-03-18T12:14:27.680;391
2026-03-18T12:14:28.071;390
2026-03-18T12:14:28.461;395
2026-03-18T12:14:28.856;389
2026-03-18T12:14:29.245;394
2026-03-18T12:14:29.639;390
2026-03-18T12:14:30.029;390
2026-03-18T12:14:30.419;388
2026-03-18T12:14:30.807;391
2026-03-18T12:14:31.198;386
2026-03-18T12:14:31.584;391
2026-03-18T12:14:31.975;386
2026-03-18T12:14:32.361;390
2026-03-18T12:14:32.751;389
2026-03-18T12:14:33.140;387
2026-03-18T12:14:33.527;389
2026-03-18T12:14:33.916;391
2026-03-18T12:14:34.307;390
2026-03-18T12:14:34.697;386
2026-03-18T12:14:35.083;392
2026-03-18T12:14:35.475;385
2026-03-18T12:14:35.860;388
2026-03-18T12:14:36.248;386
2026-03-18T12:14:36.634;385
2026-03-18T12:14:37.019;383
