Phone timestamp;RR-interval [ms]
2026-03-24T17:32:23.995;456
2026-03-24T17:32:24.451;460
2026-03-24T17:32:24.911;461
2026-03-24T17:32:25.372;459
2026-03-24T17:32:25.831;461
2026-03-24T17:32:26.292;461
2026-03-24T17:32:26.753;461
2026-03-24T17:32:27.214;467
2026-03-24T17:32:27.681;466
2026-03-24T17:32:28.147;463
2026-03-24T17:32:28.610;471
2026-03-24T17:32:29.081;468
2026-03-24T17:32:29.549;465
2026-03-24T17:32:30.014;475
2026-03-24T17:32:30.489;470
2026-03-24T17:32:30.959;473
2026-03-24T17:32:31.432;468
2026-03-24T17:32:31.900;477
2026-03-24T17:32:32.377;466
2026-03-24T17:32:32.843;466
2026-03-24T17:32:33.309;468
2026-03-24T17:32:33.777;466
2026-03-24T17:32:34.243;462
2026-03-24T17:32:34.705;469
2026-03-24T17:32:35.174;462
2026-03-24T17:32:35.636;465
2026-03-24T17:32:36.101;465
2026-03-24T17:32:36.566;465
2026-03-24T17:32:37.031;465
2026-03-24T17:32:37.496;467
2026-03-24T17:32:37.963;465
2026-03-24T17:32:38.428;464
2026-03-24T17:32:38.892;469
2026-03-24T17:32:39.361;463
2026-03-24T17:32:39.824;463
2026-03-24T17:32:40.287;458
2026-03-24T17:32:40.745;458
2026-03-24T17:32:41.203;458
2026-03-24T17:32:41.661;457
2026-03-24T17:32:42.118;454
2026-03-24T17:32:42.572;456
2026-03-24T17:32:43.028;456
2026-03-24T17:32:43.484;455
2026-03-24T17:32:43.939;456
2026-03-24T17:32:44.395;455
2026-03-24T17:32:44.850;455
2026-03-24T17:32:45.305;451
2026-03-24T17:32:45.756;459
2026-03-24T17:32:46.215;455
2026-03-24T17:32:46.670;450
2026-03-24T17:32:47.120;463
2026-03-24T17:32:47.583;455
2026-03-24T17:32:48.038;460
2026-03-24T17:32:48.498;465
2026-03-24T17:32:48.963;457
2026-03-24T17:32:49.420;464
2026-03-24T17:32:49.884;461
2026-03-24T17:32:50.345;464
2026-03-24T17:32:50.809;465
2026-03-24T17:32:51.274;462
2026-03-24T17:32:51.736;460
2026-03-24T17:32:52.196;463
2026-03-24T17:32:52.659;463
2026-03-24T17:32:53.122;455
2026-03-24T17:32:53.577;458
2026-03-24T17:32:54.035;460
2026-03-24T17:32:54.495;456
2026-03-24T17:32:54.951;460
2026-03-24T17:32:55.411;459
2026-03-24T17:32:55.870;462
2026-03-24T17:32:56.332;459
2026-03-24T17:32:56.791;463
2026-03-24T17:32:57.254;461
2026-03-24T17:32:57.715;466
2026-03-24T17:32:58.181;464
2026-03-24T17:32:58.645;462
2026-03-24T17:32:59.107;465
2026-03-24T17:32:59.572;464
2026-03-24T17:33:00.036;456
2026-03-24T17:33:00.492;462
2026-03-24T17:33:00.954;463
2026-03-24T17:33:01.417;459
2026-03-24T17:33:01.876;455
2026-03-24T17:33:02.331;455
2026-03-24T17:33:02.786;457
2026-03-24T17:33:03.243;454
2026-03-24T17:33:03.697;460
2026-03-24T17:33:04.157;461
2026-03-24T17:33:04.618;469
2026-03-24T17:33:05.087;474
2026-03-24T17:33:05.561;477
2026-03-24T17:33:06.038;480
2026-03-24T17:33:06.518;475
2026-03-24T17:33:06.993;476
2026-03-24T17:33:07.469;471
2026-03-24T17:33:07.940;472
2026-03-24T17:33:08.412;473
2026-03-24T17:33:08.885;464
2026-03-24T17:33:09.349;466
2026-03-24T17:33:09.815;466
2026-03-24T17:33:10.281;465
2026-03-24T17:33:10.746;464
2026-03-24T17:33:11.210;466
2026-03-24T17:33:11.676;466
2026-03-24T17:33:12.142;471
2026-03-24T17:33:12.613;474
2026-03-24T17:33:13.087;476
2026-03-24T17:33:13.563;479
2026-03-24T17:33:14.042;483
2026-03-24T17:33:14.525;485
2026-03-24T17:33:15.010;485
2026-03-24T17:33:15.495;487
2026-03-24T17:33:15.982;483
2026-03-24T17:33:16.465;484
2026-03-24T17:33:16.949;482
2026-03-24T17:33:17.431;481
2026-03-24T17:33:17.912;481
2026-03-24T17:33:18.393;479
2026-03-24T17:33:18.872;478
2026-03-24T17:33:19.350;479
2026-03-24T17:33:19.829;479
2026-03-24T17:33:20.308;480
2026-03-24T17:33:20.788;480
2026-03-24T17:33:21.268;481
2026-03-24T17:33:21.749;482
2026-03-24T17:33:22.231;484
2026-03-24T17:33:22.715;485
2026-03-24T17:33:23.200;486
2026-03-24T17:33:23.686;487
2026-03-24T17:33:24.173;487
2026-03-24T17:33:24.660;486
2026-03-24T17:33:25.146;484
2026-03-24T17:33:25.630;486
2026-03-24T17:33:26.116;481
2026-03-24T17:33:26.597;481
2026-03-24T17:33:27.078;484
2026-03-24T17:33:27.562;488
2026-03-24T17:33:28.050;486
2026-03-24T17:33:28.536;491
2026-03-24T17:33:29.027;492
2026-03-24T17:33:29.519;496
2026-03-24T17:33:30.015;491
2026-03-24T17:33:30.506;491
2026-03-24T17:33:30.997;489
2026-03-24T17:33:31.486;490
2026-03-24T17:33:31.976;485
2026-03-24T17:33:32.461;481
2026-03-24T17:33:32.942;481
2026-03-24T17:33:33.423;481
2026-03-24T17:33:33.904;482
2026-03-24T17:33:34.386;479
2026-03-24T17:33:34.865;479
2026-03-24T17:33:35.344;471
2026-03-24T17:33:35.815;477
2026-03-24T17:33:36.292;475
2026-03-24T17:33:36.767;472
2026-03-24T17:33:37.239;472
2026-03-24T17:33:37.711;478
2026-03-24T17:33:38.189;480
2026-03-24T17:33:38.669;483
2026-03-24T17:33:39.152;487
2026-03-24T17:33:39.639;488
2026-03-24T17:33:40.127;490
2026-03-24T17:33:40.617;490
2026-03-24T17:33:41.107;485
2026-03-24T17:33:41.592;494
2026-03-24T17:33:42.086;489
2026-03-24T17:33:42.575;486
2026-03-24T17:33:43.061;483
2026-03-24T17:33:43.544;480
2026-03-24T17:33:44.024;478
2026-03-24T17:33:44.502;480
2026-03-24T17:33:44.982;478
2026-03-24T17:33:45.460;477
2026-03-24T17:33:45.937;477
2026-03-24T17:33:46.414;476
2026-03-24T17:33:46.890;478
2026-03-24T17:33:47.368;474
2026-03-24T17:33:47.842;478
2026-03-24T17:33:48.320;477
2026-03-24T17:33:48.797;477
2026-03-24T17:33:49.274;477
2026-03-24T17:33:49.751;480
2026-03-24T17:33:50.231;480
2026-03-24T17:33:50.711;482
2026-03-24T17:33:51.193;481
2026-03-24T17:33:51.674;479
2026-03-24T17:33:52.153;479
2026-03-24T17:33:52.632;480
2026-03-24T17:33:53.112;481
2026-03-24T17:33:53.593;479
2026-03-24T17:33:54.072;484
2026-03-24T17:33:54.556;483
2026-03-24T17:33:55.039;480
2026-03-24T17:33:55.519;481
2026-03-24T17:33:56.000;480
2026-03-24T17:33:56.480;478
2026-03-24T17:33:56.958;476
2026-03-24T17:33:57.434;477
2026-03-24T17:33:57.911;476
2026-03-24T17:33:58.387;481
2026-03-24T17:33:58.868;480
2026-03-24T17:33:59.348;497
2026-03-24T17:33:59.845;499
2026-03-24T17:34:00.344;503
2026-03-24T17:34:00.847;498
2026-03-24T17:34:01.345;505
2026-03-24T17:34:01.850;506
2026-03-24T17:34:02.356;507
2026-03-24T17:34:02.863;506
2026-03-24T17:34:03.369;501
2026-03-24T17:34:03.870;503
2026-03-24T17:34:04.373;501
2026-03-24T17:34:04.874;495
2026-03-24T17:34:05.369;497
2026-03-24T17:34:05.866;493
2026-03-24T17:34:06.359;488
2026-03-24T17:34:06.847;489
2026-03-24T17:34:07.336;485
2026-03-24T17:34:07.821;484
2026-03-24T17:34:08.305;485
2026-03-24T17:34:08.790;485
2026-03-24T17:34:09.275;490
2026-03-24T17:34:09.765;492
2026-03-24T17:34:10.257;497
2026-03-24T17:34:10.754;491
2026-03-24T17:34:11.245;497
2026-03-24T17:34:11.742;497
2026-03-24T17:34:12.239;493
2026-03-24T17:34:12.732;495
2026-03-24T17:34:13.227;495
2026-03-24T17:34:13.722;490
2026-03-24T17:34:14.212;491
2026-03-24T17:34:14.703;481
2026-03-24T17:34:15.184;492
2026-03-24T17:34:15.676;481
2026-03-24T17:34:16.157;482
2026-03-24T17:34:16.639;478
2026-03-24T17:34:17.117;479
2026-03-24T17:34:17.596;480
2026-03-24T17:34:18.076;487
2026-03-24T17:34:18.563;493
2026-03-24T17:34:19.056;494
2026-03-24T17:34:19.550;500
2026-03-24T17:34:20.050;499
2026-03-24T17:34:20.549;506
2026-03-24T17:34:21.055;505
2026-03-24T17:34:21.560;514
2026-03-24T17:34:22.074;517
2026-03-24T17:34:22.591;516
2026-03-24T17:34:23.107;512
2026-03-24T17:34:23.619;508
2026-03-24T17:34:24.127;507
2026-03-24T17:34:24.634;494
2026-03-24T17:34:25.128;492
2026-03-24T17:34:25.620;489
2026-03-24T17:34:26.109;487
2026-03-24T17:34:26.596;480
2026-03-24T17:34:27.076;478
2026-03-24T17:34:27.554;477
2026-03-24T17:34:28.031;479
2026-03-24T17:34:28.510;480
2026-03-24T17:34:28.990;479
2026-03-24T17:34:29.469;484
2026-03-24T17:34:29.953;488
2026-03-24T17:34:30.441;496
2026-03-24T17:34:30.937;501
2026-03-24T17:34:31.438;497
2026-03-24T17:34:31.935;500
2026-03-24T17:34:32.435;491
2026-03-24T17:34:32.926;493
2026-03-24T17:34:33.419;491
2026-03-24T17:34:33.910;490
2026-03-24T17:34:34.400;488
2026-03-24T17:34:34.888;486
2026-03-24T17:34:35.374;482
2026-03-24T17:34:35.856;483
2026-03-24T17:34:36.339;477
2026-03-24T17:34:36.816;478
2026-03-24T17:34:37.294;478
2026-03-24T17:34:37.772;471
2026-03-24T17:34:38.243;469
2026-03-24T17:34:38.712;461
2026-03-24T17:34:39.173;466
2026-03-24T17:34:39.639;464
2026-03-24T17:34:40.103;462
2026-03-24T17:34:40.565;462
2026-03-24T17:34:41.027;461
2026-03-24T17:34:41.488;466
2026-03-24T17:34:41.954;468
2026-03-24T17:34:42.422;471
2026-03-24T17:34:42.893;470
2026-03-24T17:34:43.363;469
2026-03-24T17:34:43.832;468
2026-03-24T17:34:44.300;934
2026-03-24T17:34:45.234;464
2026-03-24T17:34:45.698;461
2026-03-24T17:34:46.159;463
2026-03-24T17:34:46.622;457
2026-03-24T17:34:47.079;454
2026-03-24T17:34:47.533;449
2026-03-24T17:34:47.982;442
2026-03-24T17:34:48.424;447
2026-03-24T17:34:48.871;439
2026-03-24T17:34:49.310;437
2026-03-24T17:34:49.747;437
2026-03-24T17:34:50.184;432
2026-03-24T17:34:50.616;426
2026-03-24T17:34:51.042;429
2026-03-24T17:34:51.471;427
2026-03-24T17:34:51.898;853
2026-03-24T17:34:52.751;423
2026-03-24T17:34:53.174;422
2026-03-24T17:34:53.596;416
2026-03-24T17:34:54.012;417
2026-03-24T17:34:54.429;416
2026-03-24T17:34:54.845;417
2026-03-24T17:34:55.262;825
2026-03-24T17:34:56.087;417
2026-03-24T17:34:56.504;406
2026-03-24T17:34:56.910;415
2026-03-24T17:34:57.325;405
2026-03-24T17:34:57.730;406
2026-03-24T17:34:58.136;409
2026-03-24T17:34:58.545;412
2026-03-24T17:34:58.957;406
2026-03-24T17:34:59.363;404
2026-03-24T17:34:59.767;400
2026-03-24T17:35:00.167;404
2026-03-24T17:35:00.571;400
2026-03-24T17:35:00.971;400
2026-03-24T17:35:01.371;398
2026-03-24T17:35:01.769;399
2026-03-24T17:35:02.168;398
2026-03-24T17:35:02.566;394
2026-03-24T17:35:02.960;395
2026-03-24T17:35:03.355;391
2026-03-24T17:35:03.746;395
2026-03-24T17:35:04.141;397
2026-03-24T17:35:04.538;392
2026-03-24T17:35:04.930;391
2026-03-24T17:35:05.321;388
2026-03-24T17:35:05.709;392
2026-03-24T17:35:06.101;388
2026-03-24T17:35:06.489;389
2026-03-24T17:35:06.878;387
2026-03-24T17:35:07.265;387
2026-03-24T17:35:07.652;394
2026-03-24T17:35:08.046;382
2026-03-24T17:35:08.428;386
2026-03-24T17:35:08.814;385
2026-03-24T17:35:09.199;386
2026-03-24T17:35:09.585;379
2026-03-24T17:35:09.964;380
2026-03-24T17:35:10.344;382
2026-03-24T17:35:10.726;376
2026-03-24T17:35:11.102;386
2026-03-24T17:35:11.488;381
2026-03-24T17:35:11.869;377
2026-03-24T17:35:12.246;380
2026-03-24T17:35:12.626;376
2026-03-24T17:35:13.002;382
2026-03-24T17:35:13.384;378
2026-03-24T17:35:13.762;375
2026-03-24T17:35:14.137;379
2026-03-24T17:35:14.516;373
2026-03-24T17:35:14.889;376
2026-03-24T17:35:15.265;371
2026-03-24T17:35:15.636;373
2026-03-24T17:35:16.009;375
2026-03-24T17:35:16.384;377
2026-03-24T17:35:16.761;370
2026-03-24T17:35:17.131;370
2026-03-24T17:35:17.501;374
2026-03-24T17:35:17.875;748
2026-03-24T17:35:18.623;741
2026-03-24T17:35:19.364;372
2026-03-24T17:35:19.736;372
2026-03-24T17:35:20.108;369
2026-03-24T17:35:20.477;1110
2026-03-24T17:35:21.587;367
2026-03-24T17:35:21.954;369
2026-03-24T17:35:22.323;373
2026-03-24T17:35:22.696;369
2026-03-24T17:35:23.065;742
2026-03-24T17:35:23.807;371
2026-03-24T17:35:24.178;374
2026-03-24T17:35:24.552;369
2026-03-24T17:35:24.921;370
2026-03-24T17:35:25.291;372
2026-03-24T17:35:25.663;373
2026-03-24T17:35:26.036;371
2026-03-24T17:35:26.407;367
2026-03-24T17:35:26.774;372
2026-03-24T17:35:27.146;371
2026-03-24T17:35:27.517;373
2026-03-24T17:35:27.890;367
2026-03-24T17:35:28.257;371
2026-03-24T17:35:28.628;376
2026-03-24T17:35:29.004;371
2026-03-24T17:35:29.375;372
2026-03-24T17:35:29.747;370
2026-03-24T17:35:30.117;373
2026-03-24T17:35:30.490;372
2026-03-24T17:35:30.862;378
2026-03-24T17:35:31.240;369
2026-03-24T17:35:31.609;371
2026-03-24T17:35:31.980;375
2026-03-24T17:35:32.355;372
2026-03-24T17:35:32.727;372
2026-03-24T17:35:33.099;374
2026-03-24T17:35:33.473;375
2026-03-24T17:35:33.848;373
2026-03-24T17:35:34.221;371
2026-03-24T17:35:34.592;373
2026-03-24T17:35:34.965;375
2026-03-24T17:35:35.340;373
2026-03-24T17:35:35.713;371
2026-03-24T17:35:36.084;374
2026-03-24T17:35:36.458;374
2026-03-24T17:35:36.832;371
2026-03-24T17:35:37.203;371
2026-03-24T17:35:37.574;376
2026-03-24T17:35:37.950;370
2026-03-24T17:35:38.320;373
2026-03-24T17:35:38.693;371
2026-03-24T17:35:39.064;375
2026-03-24T17:35:39.439;374
2026-03-24T17:35:39.813;369
2026-03-24T17:35:40.182;375
2026-03-24T17:35:40.557;372
2026-03-24T17:35:40.929;371
2026-03-24T17:35:41.300;373
2026-03-24T17:35:41.673;368
2026-03-24T17:35:42.041;375
2026-03-24T17:35:42.416;366
2026-03-24T17:35:42.782;374
2026-03-24T17:35:43.156;373
2026-03-24T17:35:43.529;368
2026-03-24T17:35:43.897;376
2026-03-24T17:35:44.273;371
2026-03-24T17:35:44.644;371
2026-03-24T17:35:45.015;373
2026-03-24T17:35:45.388;370
2026-03-24T17:35:45.758;374
2026-03-24T17:35:46.132;371
2026-03-24T17:35:46.503;371
2026-03-24T17:35:46.874;374
2026-03-24T17:35:47.248;372
2026-03-24T17:35:47.620;373
2026-03-24T17:35:47.993;371
2026-03-24T17:35:48.364;372
2026-03-24T17:35:48.736;370
2026-03-24T17:35:49.106;369
2026-03-24T17:35:49.475;373
2026-03-24T17:35:49.848;370
2026-03-24T17:35:50.218;368
2026-03-24T17:35:50.586;378
2026-03-24T17:35:50.964;364
2026-03-24T17:35:51.328;370
2026-03-24T17:35:51.698;375
2026-03-24T17:35:52.073;369
2026-03-24T17:35:52.442;377
2026-03-24T17:35:52.819;371
2026-03-24T17:35:53.190;369
2026-03-24T17:35:53.559;372
2026-03-24T17:35:53.931;374
2026-03-24T17:35:54.305;365
2026-03-24T17:35:54.670;372
2026-03-24T17:35:55.042;369
2026-03-24T17:35:55.411;374
2026-03-24T17:35:55.785;369
2026-03-24T17:35:56.154;370
2026-03-24T17:35:56.524;365
2026-03-24T17:35:56.889;373
2026-03-24T17:35:57.262;369
2026-03-24T17:35:57.631;368
2026-03-24T17:35:57.999;371
2026-03-24T17:35:58.370;369
2026-03-24T17:35:58.739;366
2026-03-24T17:35:59.105;370
2026-03-24T17:35:59.475;366
2026-03-24T17:35:59.841;370
2026-03-24T17:36:00.211;370
2026-03-24T17:36:00.581;365
2026-03-24T17:36:00.946;370
2026-03-24T17:36:01.316;365
2026-03-24T17:36:01.681;364
2026-03-24T17:36:02.045;364
2026-03-24T17:36:02.409;366
2026-03-24T17:36:02.775;729
2026-03-24T17:36:03.504;368
2026-03-24T17:36:03.872;364
2026-03-24T17:36:04.236;369
2026-03-24T17:36:04.605;363
2026-03-24T17:36:04.968;367
2026-03-24T17:36:05.335;357
2026-03-24T17:36:05.692;372
2026-03-24T17:36:06.064;363
2026-03-24T17:36:06.427;363
2026-03-24T17:36:06.790;362
2026-03-24T17:36:07.152;368
2026-03-24T17:36:07.520;360
2026-03-24T17:36:07.880;364
2026-03-24T17:36:08.244;365
2026-03-24T17:36:08.609;358
2026-03-24T17:36:08.967;364
2026-03-24T17:36:09.331;363
2026-03-24T17:36:09.694;358
2026-03-24T17:36:10.052;363
2026-03-24T17:36:10.415;361
2026-03-24T17:36:10.776;362
2026-03-24T17:36:11.138;358
2026-03-24T17:36:11.496;358
2026-03-24T17:36:11.854;362
2026-03-24T17:36:12.216;358
2026-03-24T17:36:12.574;360
2026-03-24T17:36:12.934;357
2026-03-24T17:36:13.291;359
2026-03-24T17:36:13.650;360
2026-03-24T17:36:14.010;359
2026-03-24T17:36:14.369;357
2026-03-24T17:36:14.726;360
2026-03-24T17:36:15.086;358
2026-03-24T17:36:15.444;357
2026-03-24T17:36:15.801;358
2026-03-24T17:36:16.159;359
2026-03-24T17:36:16.518;359
2026-03-24T17:36:16.877;357
2026-03-24T17:36:17.234;359
2026-03-24T17:36:17.593;358
2026-03-24T17:36:17.951;359
2026-03-24T17:36:18.310;355
2026-03-24T17:36:18.665;354
2026-03-24T17:36:19.019;362
2026-03-24T17:36:19.381;354
2026-03-24T17:36:19.735;366
2026-03-24T17:36:20.101;354
2026-03-24T17:36:20.455;716
2026-03-24T17:36:21.171;360
2026-03-24T17:36:21.531;358
2026-03-24T17:36:21.889;359
2026-03-24T17:36:22.248;361
2026-03-24T17:36:22.609;358
2026-03-24T17:36:22.967;354
2026-03-24T17:36:23.321;359
2026-03-24T17:36:23.680;357
2026-03-24T17:36:24.037;354
2026-03-24T17:36:24.391;360
2026-03-24T17:36:24.751;353
2026-03-24T17:36:25.104;717
2026-03-24T17:36:25.821;356
2026-03-24T17:36:26.177;360
2026-03-24T17:36:26.537;351
2026-03-24T17:36:26.888;355
2026-03-24T17:36:27.243;355
2026-03-24T17:36:27.598;354
2026-03-24T17:36:27.952;356
2026-03-24T17:36:28.308;355
2026-03-24T17:36:28.663;354
2026-03-24T17:36:29.017;350
2026-03-24T17:36:29.367;361
2026-03-24T17:36:29.728;354
2026-03-24T17:36:30.082;357
2026-03-24T17:36:30.439;354
2026-03-24T17:36:30.793;355
2026-03-24T17:36:31.148;353
2026-03-24T17:36:31.501;354
2026-03-24T17:36:31.855;354
2026-03-24T17:36:32.209;353
2026-03-24T17:36:32.562;355
2026-03-24T17:36:32.917;349
2026-03-24T17:36:33.266;357
2026-03-24T17:36:33.623;352
2026-03-24T17:36:33.975;354
2026-03-24T17:36:34.329;357
2026-03-24T17:36:34.686;352
2026-03-24T17:36:35.038;354
2026-03-24T17:36:35.392;353
2026-03-24T17:36:35.745;354
2026-03-24T17:36:36.099;352
2026-03-24T17:36:36.451;355
2026-03-24T17:36:36.806;354
2026-03-24T17:36:37.160;353
2026-03-24T17:36:37.513;355
2026-03-24T17:36:37.868;350
2026-03-24T17:36:38.218;354
2026-03-24T17:36:38.572;354
2026-03-24T17:36:38.926;353
2026-03-24T17:36:39.279;353
2026-03-24T17:36:39.632;354
2026-03-24T17:36:39.986;355
2026-03-24T17:36:40.341;350
2026-03-24T17:36:40.691;354
2026-03-24T17:36:41.045;354
2026-03-24T17:36:41.399;354
2026-03-24T17:36:41.753;354
2026-03-24T17:36:42.107;354
2026-03-24T17:36:42.461;352
2026-03-24T17:36:42.813;359
2026-03-24T17:36:43.172;351
2026-03-24T17:36:43.523;354
2026-03-24T17:36:43.877;354
2026-03-24T17:36:44.231;358
2026-03-24T17:36:44.589;351
2026-03-24T17:36:44.940;354
2026-03-24T17:36:45.294;359
2026-03-24T17:36:45.653;351
2026-03-24T17:36:46.004;354
2026-03-24T17:36:46.358;355
2026-03-24T17:36:46.713;355
2026-03-24T17:36:47.068;354
2026-03-24T17:36:47.422;354
2026-03-24T17:36:47.776;358
2026-03-24T17:36:48.134;353
2026-03-24T17:36:48.487;355
2026-03-24T17:36:48.842;354
2026-03-24T17:36:49.196;358
2026-03-24T17:36:49.554;354
2026-03-24T17:36:49.908;356
2026-03-24T17:36:50.264;355
2026-03-24T17:36:50.619;355
2026-03-24T17:36:50.974;355
2026-03-24T17:36:51.329;355
2026-03-24T17:36:51.684;356
2026-03-24T17:36:52.040;354
2026-03-24T17:36:52.394;356
2026-03-24T17:36:52.750;359
2026-03-24T17:36:53.109;354
2026-03-24T17:36:53.463;357
2026-03-24T17:36:53.820;356
2026-03-24T17:36:54.176;354
2026-03-24T17:36:54.530;356
2026-03-24T17:36:54.886;357
2026-03-24T17:36:55.243;354
2026-03-24T17:36:55.597;357
2026-03-24T17:36:55.954;355
2026-03-24T17:36:56.309;358
2026-03-24T17:36:56.667;356
2026-03-24T17:36:57.023;355
2026-03-24T17:36:57.378;354
2026-03-24T17:36:57.732;357
2026-03-24T17:36:58.089;355
2026-03-24T17:36:58.444;354
2026-03-24T17:36:58.798;358
2026-03-24T17:36:59.156;354
2026-03-24T17:36:59.510;356
2026-03-24T17:36:59.866;354
2026-03-24T17:37:00.220;356
2026-03-24T17:37:00.576;352
2026-03-24T17:37:00.928;357
2026-03-24T17:37:01.285;354
2026-03-24T17:37:01.639;357
2026-03-24T17:37:01.996;354
2026-03-24T17:37:02.350;352
2026-03-24T17:37:02.702;714
2026-03-24T17:37:03.416;354
2026-03-24T17:37:03.770;263
2026-03-24T17:37:04.033;451
2026-03-24T17:37:04.484;446
2026-03-24T17:37:04.930;266
2026-03-24T17:37:05.196;710
2026-03-24T17:37:05.906;354
2026-03-24T17:37:06.260;354
2026-03-24T17:37:06.614;354
2026-03-24T17:37:06.968;722
2026-03-24T17:37:07.690;363
2026-03-24T17:37:08.053;356
2026-03-24T17:37:08.409;360
2026-03-24T17:37:08.769;359
2026-03-24T17:37:09.128;358
2026-03-24T17:37:09.486;358
2026-03-24T17:37:09.844;363
2026-03-24T17:37:10.207;358
2026-03-24T17:37:10.565;362
2026-03-24T17:37:10.927;356
2026-03-24T17:37:11.283;360
2026-03-24T17:37:11.643;356
2026-03-24T17:37:11.999;359
2026-03-24T17:37:12.358;362
2026-03-24T17:37:12.720;362
2026-03-24T17:37:13.082;360
2026-03-24T17:37:13.442;720
2026-03-24T17:37:14.162;360
2026-03-24T17:37:14.522;362
2026-03-24T17:37:14.884;359
2026-03-24T17:37:15.243;359
2026-03-24T17:37:15.602;361
2026-03-24T17:37:15.963;357
2026-03-24T17:37:16.320;364
2026-03-24T17:37:16.684;359
2026-03-24T17:37:17.043;361
2026-03-24T17:37:17.404;358
2026-03-24T17:37:17.762;364
2026-03-24T17:37:18.126;364
2026-03-24T17:37:18.490;359
2026-03-24T17:37:18.849;363
2026-03-24T17:37:19.212;362
2026-03-24T17:37:19.574;363
2026-03-24T17:37:19.937;364
2026-03-24T17:37:20.301;362
2026-03-24T17:37:20.663;364
2026-03-24T17:37:21.027;363
2026-03-24T17:37:21.390;366
2026-03-24T17:37:21.756;366
2026-03-24T17:37:22.122;361
2026-03-24T17:37:22.483;366
2026-03-24T17:37:22.849;365
2026-03-24T17:37:23.214;361
2026-03-24T17:37:23.575;366
2026-03-24T17:37:23.941;367
2026-03-24T17:37:24.308;364
2026-03-24T17:37:24.672;364
2026-03-24T17:37:25.036;367
2026-03-24T17:37:25.403;366
2026-03-24T17:37:25.769;363
2026-03-24T17:37:26.132;364
2026-03-24T17:37:26.496;369
2026-03-24T17:37:26.865;363
2026-03-24T17:37:27.228;363
2026-03-24T17:37:27.591;367
2026-03-24T17:37:27.958;364
2026-03-24T17:37:28.322;363
2026-03-24T17:37:28.685;363
2026-03-24T17:37:29.048;365
2026-03-24T17:37:29.413;367
2026-03-24T17:37:29.780;362
2026-03-24T17:37:30.142;364
2026-03-24T17:37:30.506;365
2026-03-24T17:37:30.871;365
2026-03-24T17:37:31.236;364
2026-03-24T17:37:31.600;366
2026-03-24T17:37:31.966;369
2026-03-24T17:37:32.335;366
2026-03-24T17:37:32.701;364
2026-03-24T17:37:33.065;365
2026-03-24T17:37:33.430;367
2026-03-24T17:37:33.797;365
2026-03-24T17:37:34.162;365
2026-03-24T17:37:34.527;367
2026-03-24T17:37:34.894;364
2026-03-24T17:37:35.258;366
2026-03-24T17:37:35.624;364
2026-03-24T17:37:35.988;367
2026-03-24T17:37:36.355;362
2026-03-24T17:37:36.717;369
2026-03-24T17:37:37.086;367
2026-03-24T17:37:37.453;363
2026-03-24T17:37:37.816;366
2026-03-24T17:37:38.182;369
2026-03-24T17:37:38.551;363
2026-03-24T17:37:38.914;366
2026-03-24T17:37:39.280;365
2026-03-24T17:37:39.645;366
2026-03-24T17:37:40.011;362
2026-03-24T17:37:40.373;366
2026-03-24T17:37:40.739;366
2026-03-24T17:37:41.105;362
2026-03-24T17:37:41.467;362
2026-03-24T17:37:41.829;367
2026-03-24T17:37:42.196;363
2026-03-24T17:37:42.559;363
2026-03-24T17:37:42.922;366
2026-03-24T17:37:43.288;364
2026-03-24T17:37:43.652;363
2026-03-24T17:37:44.015;364
2026-03-24T17:37:44.379;365
2026-03-24T17:37:44.744;366
2026-03-24T17:37:45.110;361
2026-03-24T17:37:45.471;365
2026-03-24T17:37:45.836;364
2026-03-24T17:37:46.200;363
2026-03-24T17:37:46.563;362
2026-03-24T17:37:46.925;365
2026-03-24T17:37:47.290;367
2026-03-24T17:37:47.657;358
2026-03-24T17:37:48.015;364
2026-03-24T17:37:48.379;365
2026-03-24T17:37:48.744;368
2026-03-24T17:37:49.112;358
2026-03-24T17:37:49.470;365
2026-03-24T17:37:49.835;366
2026-03-24T17:37:50.201;365
2026-03-24T17:37:50.566;360
2026-03-24T17:37:50.926;366
2026-03-24T17:37:51.292;366
2026-03-24T17:37:51.658;365
2026-03-24T17:37:52.023;362
2026-03-24T17:37:52.385;367
2026-03-24T17:37:52.752;368
2026-03-24T17:37:53.120;362
2026-03-24T17:37:53.482;366
2026-03-24T17:37:53.848;366
2026-03-24T17:37:54.214;367
2026-03-24T17:37:54.581;371
2026-03-24T17:37:54.952;366
2026-03-24T17:37:55.318;363
2026-03-24T17:37:55.681;369
2026-03-24T17:37:56.050;369
2026-03-24T17:37:56.419;366
2026-03-24T17:37:56.785;369
2026-03-24T17:37:57.154;370
2026-03-24T17:37:57.524;366
2026-03-24T17:37:57.890;370
2026-03-24T17:37:58.260;371
2026-03-24T17:37:58.631;371
2026-03-24T17:37:59.002;369
2026-03-24T17:37:59.371;370
2026-03-24T17:37:59.741;373
2026-03-24T17:38:00.114;371
2026-03-24T17:38:00.485;370
2026-03-24T17:38:00.855;377
2026-03-24T17:38:01.232;371
2026-03-24T17:38:01.603;380
2026-03-24T17:38:01.983;368
2026-03-24T17:38:02.351;373
2026-03-24T17:38:02.724;373
2026-03-24T17:38:03.097;375
2026-03-24T17:38:03.472;368
2026-03-24T17:38:03.840;370
2026-03-24T17:38:04.210;372
2026-03-24T17:38:04.582;377
