Phone timestamp;RR-interval [ms]
2026-04-02T11:14:25.732;366
2026-04-02T11:14:26.098;368
2026-04-02T11:14:26.466;369
2026-04-02T11:14:26.835;361
2026-04-02T11:14:27.196;370
2026-04-02T11:14:27.566;362
2026-04-02T11:14:27.928;364
2026-04-02T11:14:28.292;368
2026-04-02T11:14:28.660;364
2026-04-02T11:14:29.024;365
2026-04-02T11:14:29.389;359
2026-04-02T11:14:29.748;368
2026-04-02T11:14:30.116;363
2026-04-02T11:14:30.479;359
2026-04-02T11:14:30.838;363
2026-04-02T11:14:31.201;366
2026-04-02T11:14:31.567;358
2026-04-02T11:14:31.925;367
2026-04-02T11:14:32.292;361
2026-04-02T11:14:32.653;362
2026-04-02T11:14:33.015;363
2026-04-02T11:14:33.378;364
2026-04-02T11:14:33.742;362
2026-04-02T11:14:34.104;357
2026-04-02T11:14:34.461;362
2026-04-02T11:14:34.823;362
2026-04-02T11:14:35.185;368
2026-04-02T11:14:35.553;357
2026-04-02T11:14:35.910;361
2026-04-02T11:14:36.271;357
2026-04-02T11:14:36.628;360
2026-04-02T11:14:36.988;354
2026-04-02T11:14:37.342;363
2026-04-02T11:14:37.705;357
2026-04-02T11:14:38.062;356
2026-04-02T11:14:38.418;363
2026-04-02T11:14:38.781;713
2026-04-02T11:14:39.494;355
2026-04-02T11:14:39.849;359
2026-04-02T11:14:40.208;356
2026-04-02T11:14:40.564;357
2026-04-02T11:14:40.921;360
2026-04-02T11:14:41.281;356
2026-04-02T11:14:41.637;357
2026-04-02T11:14:41.994;356
2026-04-02T11:14:42.350;364
2026-04-02T11:14:42.714;354
2026-04-02T11:14:43.068;355
2026-04-02T11:14:43.423;353
2026-04-02T11:14:43.776;363
2026-04-02T11:14:44.139;354
2026-04-02T11:14:44.493;362
2026-04-02T11:14:44.855;350
2026-04-02T11:14:45.205;356
2026-04-02T11:14:45.561;357
2026-04-02T11:14:45.918;355
2026-04-02T11:14:46.273;355
2026-04-02T11:14:46.628;354
2026-04-02T11:14:46.982;353
2026-04-02T11:14:47.335;356
2026-04-02T11:14:47.691;354
2026-04-02T11:14:48.045;353
2026-04-02T11:14:48.398;707
2026-04-02T11:14:49.105;356
2026-04-02T11:14:49.461;352
2026-04-02T11:14:49.813;354
2026-04-02T11:14:50.167;354
2026-04-02T11:14:50.521;355
2026-04-02T11:14:50.876;355
2026-04-02T11:14:51.231;353
2026-04-02T11:14:51.584;354
2026-04-02T11:14:51.938;352
2026-04-02T11:14:52.290;352
2026-04-02T11:14:52.642;354
2026-04-02T11:14:52.996;355
2026-04-02T11:14:53.351;354
2026-04-02T11:14:53.705;710
2026-04-02T11:14:54.415;351
2026-04-02T11:14:54.766;356
2026-04-02T11:14:55.122;352
2026-04-02T11:14:55.474;351
2026-04-02T11:14:55.825;354
2026-04-02T11:14:56.179;354
2026-04-02T11:14:56.533;353
2026-04-02T11:14:56.886;350
2026-04-02T11:14:57.236;353
2026-04-02T11:14:57.589;353
2026-04-02T11:14:57.942;354
2026-04-02T11:14:58.296;353
2026-04-02T11:14:58.649;351
2026-04-02T11:14:59.000;349
2026-04-02T11:14:59.349;353
2026-04-02T11:14:59.702;356
2026-04-02T11:15:00.058;352
2026-04-02T11:15:00.410;706
2026-04-02T11:15:01.116;348
2026-04-02T11:15:01.464;354
2026-04-02T11:15:01.818;353
2026-04-02T11:15:02.171;349
2026-04-02T11:15:02.520;353
2026-04-02T11:15:02.873;355
2026-04-02T11:15:03.228;352
2026-04-02T11:15:03.580;351
2026-04-02T11:15:03.931;354
2026-04-02T11:15:04.285;353
2026-04-02T11:15:04.638;352
2026-04-02T11:15:04.990;351
2026-04-02T11:15:05.341;354
2026-04-02T11:15:05.695;354
2026-04-02T11:15:06.049;354
2026-04-02T11:15:06.403;351
2026-04-02T11:15:06.754;352
2026-04-02T11:15:07.106;356
2026-04-02T11:15:07.462;356
2026-04-02T11:15:07.818;354
2026-04-02T11:15:08.172;350
2026-04-02T11:15:08.522;354
2026-04-02T11:15:08.876;356
2026-04-02T11:15:09.232;356
2026-04-02T11:15:09.588;354
2026-04-02T11:15:09.942;356
2026-04-02T11:15:10.298;355
2026-04-02T11:15:10.653;354
2026-04-02T11:15:11.007;353
2026-04-02T11:15:11.360;359
2026-04-02T11:15:11.719;357
2026-04-02T11:15:12.076;354
2026-04-02T11:15:12.430;352
2026-04-02T11:15:12.782;357
2026-04-02T11:15:13.139;358
2026-04-02T11:15:13.497;354
2026-04-02T11:15:13.851;353
2026-04-02T11:15:14.204;357
2026-04-02T11:15:14.561;354
2026-04-02T11:15:14.915;363
2026-04-02T11:15:15.278;351
2026-04-02T11:15:15.629;354
2026-04-02T11:15:15.983;355
2026-04-02T11:15:16.338;358
2026-04-02T11:15:16.696;353
2026-04-02T11:15:17.049;354
2026-04-02T11:15:17.403;357
2026-04-02T11:15:17.760;354
2026-04-02T11:15:18.114;353
2026-04-02T11:15:18.467;358
2026-04-02T11:15:18.825;356
2026-04-02T11:15:19.181;355
2026-04-02T11:15:19.536;356
2026-04-02T11:15:19.892;358
2026-04-02T11:15:20.250;357
2026-04-02T11:15:20.607;354
2026-04-02T11:15:20.961;355
2026-04-02T11:15:21.316;354
2026-04-02T11:15:21.670;358
2026-04-02T11:15:22.028;349
2026-04-02T11:15:22.377;356
2026-04-02T11:15:22.733;357
2026-04-02T11:15:23.090;352
2026-04-02T11:15:23.442;354
2026-04-02T11:15:23.796;355
2026-04-02T11:15:24.151;357
2026-04-02T11:15:24.508;352
2026-04-02T11:15:24.860;357
2026-04-02T11:15:25.217;354
2026-04-02T11:15:25.571;354
2026-04-02T11:15:25.925;351
2026-04-02T11:15:26.276;356
2026-04-02T11:15:26.632;353
2026-04-02T11:15:26.985;350
2026-04-02T11:15:27.335;361
2026-04-02T11:15:27.696;353
2026-04-02T11:15:28.049;353
2026-04-02T11:15:28.402;352
2026-04-02T11:15:28.754;711
2026-04-02T11:15:29.465;496
2026-04-02T11:15:29.961;346
2026-04-02T11:15:30.307;570
2026-04-02T11:15:30.877;354
2026-04-02T11:15:31.231;703
2026-04-02T11:15:31.934;357
2026-04-02T11:15:32.291;701
2026-04-02T11:15:32.992;357
2026-04-02T11:15:33.349;353
2026-04-02T11:15:33.702;356
2026-04-02T11:15:34.058;355
2026-04-02T11:15:34.413;350
2026-04-02T11:15:34.763;359
2026-04-02T11:15:35.122;352
2026-04-02T11:15:35.474;352
2026-04-02T11:15:35.826;353
2026-04-02T11:15:36.179;703
2026-04-02T11:15:36.882;351
2026-04-02T11:15:37.233;705
2026-04-02T11:15:37.938;700
2026-04-02T11:15:38.638;717
2026-04-02T11:15:39.355;352
2026-04-02T11:15:39.707;348
2026-04-02T11:15:40.055;347
2026-04-02T11:15:40.402;697
2026-04-02T11:15:41.099;360
2026-04-02T11:15:41.459;691
2026-04-02T11:15:42.150;352
2026-04-02T11:15:42.502;353
2026-04-02T11:15:42.855;343
2026-04-02T11:15:43.198;352
2026-04-02T11:15:43.550;350
2026-04-02T11:15:43.900;348
2026-04-02T11:15:44.248;349
2026-04-02T11:15:44.597;352
2026-04-02T11:15:44.949;351
2026-04-02T11:15:45.300;350
2026-04-02T11:15:45.650;351
2026-04-02T11:15:46.001;354
2026-04-02T11:15:46.355;345
2026-04-02T11:15:46.700;700
2026-04-02T11:15:47.400;352
2026-04-02T11:15:47.752;351
2026-04-02T11:15:48.103;350
2026-04-02T11:15:48.453;351
2026-04-02T11:15:48.804;351
2026-04-02T11:15:49.155;354
2026-04-02T11:15:49.509;353
2026-04-02T11:15:49.862;348
2026-04-02T11:15:50.210;352
2026-04-02T11:15:50.562;354
2026-04-02T11:15:50.916;700
2026-04-02T11:15:51.616;354
2026-04-02T11:15:51.970;351
2026-04-02T11:15:52.321;350
2026-04-02T11:15:52.671;354
2026-04-02T11:15:53.025;704
2026-04-02T11:15:53.729;348
2026-04-02T11:15:54.077;356
2026-04-02T11:15:54.433;356
2026-04-02T11:15:54.789;351
2026-04-02T11:15:55.140;349
2026-04-02T11:15:55.489;354
2026-04-02T11:15:55.843;354
2026-04-02T11:15:56.197;354
2026-04-02T11:15:56.551;354
2026-04-02T11:15:56.905;351
2026-04-02T11:15:57.256;354
2026-04-02T11:15:57.610;354
2026-04-02T11:15:57.964;351
2026-04-02T11:15:58.315;355
2026-04-02T11:15:58.670;354
2026-04-02T11:15:59.024;349
2026-04-02T11:15:59.373;353
2026-04-02T11:15:59.726;355
2026-04-02T11:16:00.081;352
2026-04-02T11:16:00.433;358
2026-04-02T11:16:00.791;348
2026-04-02T11:16:01.139;354
2026-04-02T11:16:01.493;356
2026-04-02T11:16:01.849;354
2026-04-02T11:16:02.203;351
2026-04-02T11:16:02.554;354
2026-04-02T11:16:02.908;354
2026-04-02T11:16:03.262;352
2026-04-02T11:16:03.614;353
2026-04-02T11:16:03.967;353
2026-04-02T11:16:04.320;353
2026-04-02T11:16:04.673;351
2026-04-02T11:16:05.024;354
2026-04-02T11:16:05.378;354
2026-04-02T11:16:05.732;347
2026-04-02T11:16:06.079;354
2026-04-02T11:16:06.433;357
2026-04-02T11:16:06.790;346
2026-04-02T11:16:07.136;358
2026-04-02T11:16:07.494;353
2026-04-02T11:16:07.847;352
2026-04-02T11:16:08.199;354
2026-04-02T11:16:08.553;355
2026-04-02T11:16:08.908;349
2026-04-02T11:16:09.257;351
2026-04-02T11:16:09.608;355
2026-04-02T11:16:09.963;350
2026-04-02T11:16:10.313;351
2026-04-02T11:16:10.664;354
2026-04-02T11:16:11.018;350
2026-04-02T11:16:11.368;350
2026-04-02T11:16:11.718;354
2026-04-02T11:16:12.072;353
2026-04-02T11:16:12.425;351
2026-04-02T11:16:12.776;348
2026-04-02T11:16:13.124;356
2026-04-02T11:16:13.480;353
2026-04-02T11:16:13.833;799
2026-04-02T11:16:14.632;253
2026-04-02T11:16:14.885;709
2026-04-02T11:16:15.594;348
2026-04-02T11:16:15.942;354
2026-04-02T11:16:16.296;348
2026-04-02T11:16:16.644;350
2026-04-02T11:16:16.994;702
2026-04-02T11:16:17.696;348
2026-04-02T11:16:18.044;357
2026-04-02T11:16:18.401;349
2026-04-02T11:16:18.750;354
2026-04-02T11:16:19.104;352
2026-04-02T11:16:19.456;351
2026-04-02T11:16:19.807;704
2026-04-02T11:16:20.511;358
2026-04-02T11:16:20.869;617
2026-04-02T11:16:21.486;270
2026-04-02T11:16:21.756;1229
2026-04-02T11:16:22.985;344
2026-04-02T11:16:23.329;357
2026-04-02T11:16:23.686;347
2026-04-02T11:16:24.033;358
2026-04-02T11:16:24.391;353
2026-04-02T11:16:24.744;348
2026-04-02T11:16:25.092;349
2026-04-02T11:16:25.441;352
2026-04-02T11:16:25.793;355
2026-04-02T11:16:26.148;350
2026-04-02T11:16:26.498;357
2026-04-02T11:16:26.855;345
2026-04-02T11:16:27.200;705
2026-04-02T11:16:27.905;296
2026-04-02T11:16:28.201;414
2026-04-02T11:16:28.615;345
2026-04-02T11:16:28.960;348
2026-04-02T11:16:29.308;344
2026-04-02T11:16:29.652;358
2026-04-02T11:16:30.010;350
2026-04-02T11:16:30.360;354
2026-04-02T11:16:30.714;348
2026-04-02T11:16:31.062;351
2026-04-02T11:16:31.413;347
2026-04-02T11:16:31.760;352
2026-04-02T11:16:32.112;354
2026-04-02T11:16:32.466;344
2026-04-02T11:16:32.810;347
2026-04-02T11:16:33.157;350
2026-04-02T11:16:33.507;357
2026-04-02T11:16:33.864;350
2026-04-02T11:16:34.214;698
2026-04-02T11:16:34.912;348
2026-04-02T11:16:35.260;695
2026-04-02T11:16:35.955;352
2026-04-02T11:16:36.307;350
2026-04-02T11:16:36.657;346
2026-04-02T11:16:37.003;354
2026-04-02T11:16:37.357;344
2026-04-02T11:16:37.701;709
2026-04-02T11:16:38.410;343
2026-04-02T11:16:38.753;352
2026-04-02T11:16:39.105;349
2026-04-02T11:16:39.454;343
2026-04-02T11:16:39.797;351
2026-04-02T11:16:40.148;345
2026-04-02T11:16:40.493;352
2026-04-02T11:16:40.845;346
2026-04-02T11:16:41.191;345
2026-04-02T11:16:41.536;350
2026-04-02T11:16:41.886;346
2026-04-02T11:16:42.232;355
2026-04-02T11:16:42.587;345
2026-04-02T11:16:42.932;351
2026-04-02T11:16:43.283;346
2026-04-02T11:16:43.629;349
2026-04-02T11:16:43.978;354
2026-04-02T11:16:44.332;346
2026-04-02T11:16:44.678;694
2026-04-02T11:16:45.372;346
2026-04-02T11:16:45.718;1033
2026-04-02T11:16:46.751;354
2026-04-02T11:16:47.105;688
2026-04-02T11:16:47.793;351
2026-04-02T11:16:48.144;353
2026-04-02T11:16:48.497;1393
2026-04-02T11:16:49.890;1041
2026-04-02T11:16:50.931;347
2026-04-02T11:16:51.278;693
2026-04-02T11:16:51.971;347
2026-04-02T11:16:52.318;702
2026-04-02T11:16:53.020;627
2026-04-02T11:16:53.647;328
2026-04-02T11:16:53.975;446
2026-04-02T11:16:54.421;342
2026-04-02T11:16:54.763;354
2026-04-02T11:16:55.117;350
2026-04-02T11:16:55.467;347
2026-04-02T11:16:55.814;352
2026-04-02T11:16:56.166;352
2026-04-02T11:16:56.518;346
2026-04-02T11:16:56.864;704
2026-04-02T11:16:57.568;348
2026-04-02T11:16:57.916;349
2026-04-02T11:16:58.265;354
2026-04-02T11:16:58.619;257
2026-04-02T11:16:58.876;797
2026-04-02T11:16:59.673;353
2026-04-02T11:17:00.026;353
2026-04-02T11:17:00.379;347
2026-04-02T11:17:00.726;355
2026-04-02T11:17:01.081;353
2026-04-02T11:17:01.434;348
2026-04-02T11:17:01.782;354
2026-04-02T11:17:02.136;350
2026-04-02T11:17:02.486;350
2026-04-02T11:17:02.836;704
2026-04-02T11:17:03.540;360
2026-04-02T11:17:03.900;350
2026-04-02T11:17:04.250;709
2026-04-02T11:17:04.959;353
2026-04-02T11:17:05.312;354
2026-04-02T11:17:05.666;357
2026-04-02T11:17:06.023;709
2026-04-02T11:17:06.732;358
2026-04-02T11:17:07.090;357
2026-04-02T11:17:07.447;356
2026-04-02T11:17:07.803;714
2026-04-02T11:17:08.517;355
2026-04-02T11:17:08.872;354
2026-04-02T11:17:09.226;367
2026-04-02T11:17:09.593;358
2026-04-02T11:17:09.951;354
2026-04-02T11:17:10.305;359
2026-04-02T11:17:10.664;362
2026-04-02T11:17:11.026;362
2026-04-02T11:17:11.388;355
2026-04-02T11:17:11.743;359
2026-04-02T11:17:12.102;362
2026-04-02T11:17:12.464;359
2026-04-02T11:17:12.823;356
2026-04-02T11:17:13.179;363
2026-04-02T11:17:13.542;360
2026-04-02T11:17:13.902;357
2026-04-02T11:17:14.259;359
2026-04-02T11:17:14.618;365
2026-04-02T11:17:14.983;359
2026-04-02T11:17:15.342;356
2026-04-02T11:17:15.698;361
2026-04-02T11:17:16.059;362
2026-04-02T11:17:16.421;358
2026-04-02T11:17:16.779;363
2026-04-02T11:17:17.142;360
2026-04-02T11:17:17.502;361
2026-04-02T11:17:17.863;362
2026-04-02T11:17:18.225;356
2026-04-02T11:17:18.581;361
2026-04-02T11:17:18.942;363
2026-04-02T11:17:19.305;360
2026-04-02T11:17:19.665;354
2026-04-02T11:17:20.019;361
2026-04-02T11:17:20.380;357
2026-04-02T11:17:20.737;722
2026-04-02T11:17:21.459;360
2026-04-02T11:17:21.819;360
2026-04-02T11:17:22.179;358
2026-04-02T11:17:22.537;357
2026-04-02T11:17:22.894;360
2026-04-02T11:17:23.254;358
2026-04-02T11:17:23.612;358
2026-04-02T11:17:23.970;357
2026-04-02T11:17:24.327;359
2026-04-02T11:17:24.686;358
2026-04-02T11:17:25.044;355
2026-04-02T11:17:25.399;361
2026-04-02T11:17:25.760;357
2026-04-02T11:17:26.117;356
2026-04-02T11:17:26.473;358
2026-04-02T11:17:26.831;359
2026-04-02T11:17:27.190;360
2026-04-02T11:17:27.550;358
2026-04-02T11:17:27.908;354
2026-04-02T11:17:28.262;361
2026-04-02T11:17:28.623;357
2026-04-02T11:17:28.980;363
2026-04-02T11:17:29.343;354
2026-04-02T11:17:29.697;368
2026-04-02T11:17:30.065;360
2026-04-02T11:17:30.425;357
2026-04-02T11:17:30.782;359
2026-04-02T11:17:31.141;356
2026-04-02T11:17:31.497;355
2026-04-02T11:17:31.852;363
2026-04-02T11:17:32.215;354
2026-04-02T11:17:32.569;719
2026-04-02T11:17:33.288;716
2026-04-02T11:17:34.004;362
2026-04-02T11:17:34.366;361
2026-04-02T11:17:34.727;352
2026-04-02T11:17:35.079;364
2026-04-02T11:17:35.443;356
2026-04-02T11:17:35.799;357
2026-04-02T11:17:36.156;358
2026-04-02T11:17:36.514;358
2026-04-02T11:17:36.872;361
2026-04-02T11:17:37.233;355
2026-04-02T11:17:37.588;355
2026-04-02T11:17:37.943;353
2026-04-02T11:17:38.296;359
2026-04-02T11:17:38.655;341
2026-04-02T11:17:38.996;367
2026-04-02T11:17:39.363;356
2026-04-02T11:17:39.719;359
2026-04-02T11:17:40.078;348
2026-04-02T11:17:40.426;713
2026-04-02T11:17:41.139;355
2026-04-02T11:17:41.494;358
2026-04-02T11:17:41.852;351
2026-04-02T11:17:42.203;353
2026-04-02T11:17:42.556;362
2026-04-02T11:17:42.918;350
2026-04-02T11:17:43.268;355
2026-04-02T11:17:43.623;350
2026-04-02T11:17:43.973;361
2026-04-02T11:17:44.334;355
2026-04-02T11:17:44.689;361
2026-04-02T11:17:45.050;347
2026-04-02T11:17:45.397;360
2026-04-02T11:17:45.757;359
2026-04-02T11:17:46.116;350
2026-04-02T11:17:46.466;355
2026-04-02T11:17:46.821;356
2026-04-02T11:17:47.177;355
2026-04-02T11:17:47.532;355
2026-04-02T11:17:47.887;518
2026-04-02T11:17:48.405;343
2026-04-02T11:17:48.748;557
2026-04-02T11:17:49.305;354
2026-04-02T11:17:49.659;361
2026-04-02T11:17:50.020;345
2026-04-02T11:17:50.365;354
2026-04-02T11:17:50.719;356
2026-04-02T11:17:51.075;359
2026-04-02T11:17:51.434;354
2026-04-02T11:17:51.788;355
2026-04-02T11:17:52.143;352
2026-04-02T11:17:52.495;359
2026-04-02T11:17:52.854;357
2026-04-02T11:17:53.211;355
2026-04-02T11:17:53.566;352
2026-04-02T11:17:53.918;359
2026-04-02T11:17:54.277;356
2026-04-02T11:17:54.633;354
2026-04-02T11:17:54.987;360
2026-04-02T11:17:55.347;355
2026-04-02T11:17:55.702;357
2026-04-02T11:17:56.059;355
2026-04-02T11:17:56.414;358
2026-04-02T11:17:56.772;358
2026-04-02T11:17:57.130;354
2026-04-02T11:17:57.484;357
2026-04-02T11:17:57.841;357
2026-04-02T11:17:58.198;359
2026-04-02T11:17:58.557;352
2026-04-02T11:17:58.909;360
2026-04-02T11:17:59.269;358
2026-04-02T11:17:59.627;354
2026-04-02T11:17:59.981;354
2026-04-02T11:18:00.335;358
2026-04-02T11:18:00.693;357
2026-04-02T11:18:01.050;351
2026-04-02T11:18:01.401;355
2026-04-02T11:18:01.756;359
2026-04-02T11:18:02.115;354
2026-04-02T11:18:02.469;352
2026-04-02T11:18:02.821;360
2026-04-02T11:18:03.181;358
2026-04-02T11:18:03.539;353
2026-04-02T11:18:03.892;353
2026-04-02T11:18:04.245;358
2026-04-02T11:18:04.603;354
2026-04-02T11:18:04.957;350
2026-04-02T11:18:05.307;361
2026-04-02T11:18:05.668;354
2026-04-02T11:18:06.022;352
2026-04-02T11:18:06.374;359
2026-04-02T11:18:06.733;708
2026-04-02T11:18:07.441;357
2026-04-02T11:18:07.798;354
2026-04-02T11:18:08.152;346
2026-04-02T11:18:08.498;360
2026-04-02T11:18:08.858;353
2026-04-02T11:18:09.211;357
2026-04-02T11:18:09.568;352
2026-04-02T11:18:09.920;351
2026-04-02T11:18:10.271;355
2026-04-02T11:18:10.626;347
2026-04-02T11:18:10.973;358
2026-04-02T11:18:11.331;353
2026-04-02T11:18:11.684;354
2026-04-02T11:18:12.038;349
2026-04-02T11:18:12.387;355
2026-04-02T11:18:12.742;351
2026-04-02T11:18:13.093;351
2026-04-02T11:18:13.444;358
2026-04-02T11:18:13.802;347
2026-04-02T11:18:14.149;352
2026-04-02T11:18:14.501;354
2026-04-02T11:18:14.855;350
2026-04-02T11:18:15.205;351
2026-04-02T11:18:15.556;612
2026-04-02T11:18:16.168;438
2026-04-02T11:18:16.606;354
2026-04-02T11:18:16.960;349
2026-04-02T11:18:17.309;353
2026-04-02T11:18:17.662;344
2026-04-02T11:18:18.006;354
2026-04-02T11:18:18.360;352
2026-04-02T11:18:18.712;350
2026-04-02T11:18:19.062;351
2026-04-02T11:18:19.413;347
2026-04-02T11:18:19.760;692
2026-04-02T11:18:20.452;357
2026-04-02T11:18:20.809;348
2026-04-02T11:18:21.157;700
2026-04-02T11:18:21.857;344
2026-04-02T11:18:22.201;354
2026-04-02T11:18:22.555;346
2026-04-02T11:18:22.901;353
2026-04-02T11:18:23.254;345
2026-04-02T11:18:23.599;350
2026-04-02T11:18:23.949;694
2026-04-02T11:18:24.643;699
2026-04-02T11:18:25.342;695
2026-04-02T11:18:26.037;349
2026-04-02T11:18:26.386;354
2026-04-02T11:18:26.740;343
2026-04-02T11:18:27.083;349
2026-04-02T11:18:27.432;353
2026-04-02T11:18:27.785;345
2026-04-02T11:18:28.130;689
2026-04-02T11:18:28.819;347
2026-04-02T11:18:29.166;352
2026-04-02T11:18:29.518;350
2026-04-02T11:18:29.868;345
2026-04-02T11:18:30.213;570
2026-04-02T11:18:30.783;466
2026-04-02T11:18:31.249;349
2026-04-02T11:18:31.598;346
2026-04-02T11:18:31.944;345
2026-04-02T11:18:32.289;349
2026-04-02T11:18:32.638;348
2026-04-02T11:18:32.986;344
2026-04-02T11:18:33.330;351
2026-04-02T11:18:33.681;343
2026-04-02T11:18:34.024;347
2026-04-02T11:18:34.371;346
2026-04-02T11:18:34.717;504
2026-04-02T11:18:35.221;531
2026-04-02T11:18:35.752;346
2026-04-02T11:18:36.098;348
2026-04-02T11:18:36.446;347
2026-04-02T11:18:36.793;338
2026-04-02T11:18:37.131;346
2026-04-02T11:18:37.477;342
2026-04-02T11:18:37.819;350
2026-04-02T11:18:38.169;343
2026-04-02T11:18:38.512;341
2026-04-02T11:18:38.853;350
2026-04-02T11:18:39.203;345
2026-04-02T11:18:39.548;344
2026-04-02T11:18:39.892;340
2026-04-02T11:18:40.232;344
2026-04-02T11:18:40.576;349
2026-04-02T11:18:40.925;685
2026-04-02T11:18:41.610;351
2026-04-02T11:18:41.961;500
2026-04-02T11:18:42.461;536
2026-04-02T11:18:42.997;340
2026-04-02T11:18:43.337;342
2026-04-02T11:18:43.679;342
2026-04-02T11:18:44.021;348
2026-04-02T11:18:44.369;341
2026-04-02T11:18:44.710;347
2026-04-02T11:18:45.057;339
2026-04-02T11:18:45.396;340
2026-04-02T11:18:45.736;351
2026-04-02T11:18:46.087;337
2026-04-02T11:18:46.424;351
2026-04-02T11:18:46.775;341
2026-04-02T11:18:47.116;346
2026-04-02T11:18:47.462;344
2026-04-02T11:18:47.806;339
2026-04-02T11:18:48.145;341
2026-04-02T11:18:48.486;337
2026-04-02T11:18:48.823;351
2026-04-02T11:18:49.174;339
2026-04-02T11:18:49.513;502
2026-04-02T11:18:50.015;525
2026-04-02T11:18:50.540;338
2026-04-02T11:18:50.878;341
2026-04-02T11:18:51.219;343
2026-04-02T11:18:51.562;345
2026-04-02T11:18:51.907;344
2026-04-02T11:18:52.251;342
2026-04-02T11:18:52.593;342
2026-04-02T11:18:52.935;347
2026-04-02T11:18:53.282;340
2026-04-02T11:18:53.622;343
2026-04-02T11:18:53.965;345
2026-04-02T11:18:54.310;344
2026-04-02T11:18:54.654;339
2026-04-02T11:18:54.993;347
2026-04-02T11:18:55.340;347
2026-04-02T11:18:55.687;338
2026-04-02T11:18:56.025;347
2026-04-02T11:18:56.372;346
2026-04-02T11:18:56.718;341
2026-04-02T11:18:57.059;344
2026-04-02T11:18:57.403;347
2026-04-02T11:18:57.750;344
2026-04-02T11:18:58.094;340
2026-04-02T11:18:58.434;348
2026-04-02T11:18:58.782;347
2026-04-02T11:18:59.129;341
2026-04-02T11:18:59.470;347
2026-04-02T11:18:59.817;348
2026-04-02T11:19:00.165;347
2026-04-02T11:19:00.512;341
2026-04-02T11:19:00.853;350
2026-04-02T11:19:01.203;350
2026-04-02T11:19:01.553;349
2026-04-02T11:19:01.902;346
2026-04-02T11:19:02.248;350
2026-04-02T11:19:02.598;348
2026-04-02T11:19:02.946;346
2026-04-02T11:19:03.292;349
2026-04-02T11:19:03.641;351
2026-04-02T11:19:03.992;347
2026-04-02T11:19:04.339;352
2026-04-02T11:19:04.691;346
2026-04-02T11:19:05.037;354
2026-04-02T11:19:05.391;351
2026-04-02T11:19:05.742;349
2026-04-02T11:19:06.091;352
2026-04-02T11:19:06.443;352
2026-04-02T11:19:06.795;354
2026-04-02T11:19:07.149;350
2026-04-02T11:19:07.499;357
2026-04-02T11:19:07.856;354
2026-04-02T11:19:08.210;351
2026-04-02T11:19:08.561;354
2026-04-02T11:19:08.915;354
2026-04-02T11:19:09.269;356
2026-04-02T11:19:09.625;355
2026-04-02T11:19:09.980;352
2026-04-02T11:19:10.332;356
2026-04-02T11:19:10.688;354
2026-04-02T11:19:11.042;357
2026-04-02T11:19:11.399;354
2026-04-02T11:19:11.753;358
2026-04-02T11:19:12.111;357
2026-04-02T11:19:12.468;353
2026-04-02T11:19:12.821;359
2026-04-02T11:19:13.180;354
2026-04-02T11:19:13.534;358
2026-04-02T11:19:13.892;359
2026-04-02T11:19:14.251;356
2026-04-02T11:19:14.607;356
2026-04-02T11:19:14.963;357
2026-04-02T11:19:15.320;361
2026-04-02T11:19:15.681;353
2026-04-02T11:19:16.034;358
2026-04-02T11:19:16.392;360
2026-04-02T11:19:16.752;356
2026-04-02T11:19:17.108;357
2026-04-02T11:19:17.465;360
2026-04-02T11:19:17.825;360
2026-04-02T11:19:18.185;354
2026-04-02T11:19:18.539;360
2026-04-02T11:19:18.899;363
2026-04-02T11:19:19.262;356
2026-04-02T11:19:19.618;359
2026-04-02T11:19:19.977;361
2026-04-02T11:19:20.338;354
2026-04-02T11:19:20.692;362
2026-04-02T11:19:21.054;361
2026-04-02T11:19:21.415;356
2026-04-02T11:19:21.771;362
2026-04-02T11:19:22.133;361
2026-04-02T11:19:22.494;356
2026-04-02T11:19:22.850;363
2026-04-02T11:19:23.213;354
2026-04-02T11:19:23.567;360
2026-04-02T11:19:23.927;363
2026-04-02T11:19:24.290;354
2026-04-02T11:19:24.644;362
2026-04-02T11:19:25.006;364
2026-04-02T11:19:25.370;354
2026-04-02T11:19:25.724;363
2026-04-02T11:19:26.087;363
2026-04-02T11:19:26.450;361
2026-04-02T11:19:26.811;360
2026-04-02T11:19:27.171;364
2026-04-02T11:19:27.535;361
2026-04-02T11:19:27.896;359
2026-04-02T11:19:28.255;365
2026-04-02T11:19:28.620;364
2026-04-02T11:19:28.984;363
2026-04-02T11:19:29.347;362
2026-04-02T11:19:29.709;365
2026-04-02T11:19:30.074;363
2026-04-02T11:19:30.437;363
2026-04-02T11:19:30.800;362
2026-04-02T11:19:31.162;359
2026-04-02T11:19:31.521;363
2026-04-02T11:19:31.884;369
2026-04-02T11:19:32.253;366
2026-04-02T11:19:32.619;363
2026-04-02T11:19:32.982;368
2026-04-02T11:19:33.350;368
2026-04-02T11:19:33.718;364
2026-04-02T11:19:34.082;370
2026-04-02T11:19:34.452;372
2026-04-02T11:19:34.824;371
2026-04-02T11:19:35.195;370
2026-04-02T11:19:35.565;375
2026-04-02T11:19:35.940;377
2026-04-02T11:19:36.317;376
2026-04-02T11:19:36.693;376
2026-04-02T11:19:37.069;374
2026-04-02T11:19:37.443;373
2026-04-02T11:19:37.816;380
2026-04-02T11:19:38.196;379
2026-04-02T11:19:38.575;380
