Phone timestamp;RR-interval [ms]
2026-03-26T11:06:57.225;414
2026-03-26T11:06:57.639;411
2026-03-26T11:06:58.050;409
2026-03-26T11:06:58.459;413
2026-03-26T11:06:58.872;413
2026-03-26T11:06:59.285;413
2026-03-26T11:06:59.698;412
2026-03-26T11:07:00.110;410
2026-03-26T11:07:00.520;413
2026-03-26T11:07:00.933;414
2026-03-26T11:07:01.347;413
2026-03-26T11:07:01.760;410
2026-03-26T11:07:02.170;412
2026-03-26T11:07:02.582;415
2026-03-26T11:07:02.997;413
2026-03-26T11:07:03.410;412
2026-03-26T11:07:03.822;411
2026-03-26T11:07:04.233;415
2026-03-26T11:07:04.648;414
2026-03-26T11:07:05.062;415
2026-03-26T11:07:05.477;413
2026-03-26T11:07:05.890;414
2026-03-26T11:07:06.304;421
2026-03-26T11:07:06.725;418
2026-03-26T11:07:07.143;415
2026-03-26T11:07:07.558;418
2026-03-26T11:07:07.976;423
2026-03-26T11:07:08.399;420
2026-03-26T11:07:08.819;417
2026-03-26T11:07:09.236;420
2026-03-26T11:07:09.656;426
2026-03-26T11:07:10.082;424
2026-03-26T11:07:10.506;423
2026-03-26T11:07:10.929;424
2026-03-26T11:07:11.353;430
2026-03-26T11:07:11.783;428
2026-03-26T11:07:12.211;427
2026-03-26T11:07:12.638;429
2026-03-26T11:07:13.067;432
2026-03-26T11:07:13.499;435
2026-03-26T11:07:13.934;436
2026-03-26T11:07:14.370;436
2026-03-26T11:07:14.806;439
2026-03-26T11:07:15.245;444
2026-03-26T11:07:15.689;443
2026-03-26T11:07:16.132;444
2026-03-26T11:07:16.576;444
2026-03-26T11:07:17.020;446
2026-03-26T11:07:17.466;449
2026-03-26T11:07:17.915;449
2026-03-26T11:07:18.364;445
2026-03-26T11:07:18.809;448
2026-03-26T11:07:19.257;449
2026-03-26T11:07:19.706;446
2026-03-26T11:07:20.152;448
2026-03-26T11:07:20.600;453
2026-03-26T11:07:21.053;456
2026-03-26T11:07:21.509;454
2026-03-26T11:07:21.963;462
2026-03-26T11:07:22.425;462
2026-03-26T11:07:22.887;464
2026-03-26T11:07:23.351;466
2026-03-26T11:07:23.817;471
2026-03-26T11:07:24.288;469
2026-03-26T11:07:24.757;469
2026-03-26T11:07:25.226;467
2026-03-26T11:07:25.693;474
2026-03-26T11:07:26.167;469
2026-03-26T11:07:26.636;469
2026-03-26T11:07:27.105;470
2026-03-26T11:07:27.575;469
2026-03-26T11:07:28.044;471
2026-03-26T11:07:28.515;474
2026-03-26T11:07:28.989;480
2026-03-26T11:07:29.469;484
2026-03-26T11:07:29.953;483
2026-03-26T11:07:30.436;485
2026-03-26T11:07:30.921;487
2026-03-26T11:07:31.408;485
2026-03-26T11:07:31.893;485
2026-03-26T11:07:32.378;482
2026-03-26T11:07:32.860;482
2026-03-26T11:07:33.342;484
2026-03-26T11:07:33.826;491
2026-03-26T11:07:34.317;494
2026-03-26T11:07:34.811;503
2026-03-26T11:07:35.314;496
2026-03-26T11:07:35.810;507
2026-03-26T11:07:36.317;516
2026-03-26T11:07:36.833;506
2026-03-26T11:07:37.339;508
2026-03-26T11:07:37.847;510
2026-03-26T11:07:38.357;498
2026-03-26T11:07:38.855;492
2026-03-26T11:07:39.347;500
2026-03-26T11:07:39.847;489
2026-03-26T11:07:40.336;491
2026-03-26T11:07:40.827;495
2026-03-26T11:07:41.322;497
2026-03-26T11:07:41.819;502
2026-03-26T11:07:42.321;493
2026-03-26T11:07:42.814;492
2026-03-26T11:07:43.306;511
2026-03-26T11:07:43.817;500
2026-03-26T11:07:44.317;507
2026-03-26T11:07:44.824;501
2026-03-26T11:07:45.325;508
2026-03-26T11:07:45.833;512
2026-03-26T11:07:46.345;504
2026-03-26T11:07:46.849;514
2026-03-26T11:07:47.363;515
2026-03-26T11:07:47.878;502
2026-03-26T11:07:48.380;506
2026-03-26T11:07:48.886;507
2026-03-26T11:07:49.393;506
2026-03-26T11:07:49.899;500
2026-03-26T11:07:50.399;502
2026-03-26T11:07:50.901;504
2026-03-26T11:07:51.405;498
2026-03-26T11:07:51.903;500
2026-03-26T11:07:52.403;502
2026-03-26T11:07:52.905;497
2026-03-26T11:07:53.402;495
2026-03-26T11:07:53.897;499
2026-03-26T11:07:54.396;494
2026-03-26T11:07:54.890;501
2026-03-26T11:07:55.391;490
2026-03-26T11:07:55.881;486
2026-03-26T11:07:56.367;497
2026-03-26T11:07:56.864;488
2026-03-26T11:07:57.352;483
2026-03-26T11:07:57.835;487
2026-03-26T11:07:58.322;495
2026-03-26T11:07:58.817;486
2026-03-26T11:07:59.303;487
2026-03-26T11:07:59.790;487
2026-03-26T11:08:00.277;484
2026-03-26T11:08:00.761;490
2026-03-26T11:08:01.251;491
2026-03-26T11:08:01.742;493
2026-03-26T11:08:02.235;496
2026-03-26T11:08:02.731;497
2026-03-26T11:08:03.228;498
2026-03-26T11:08:03.726;495
2026-03-26T11:08:04.221;493
2026-03-26T11:08:04.714;496
2026-03-26T11:08:05.210;489
2026-03-26T11:08:05.699;494
2026-03-26T11:08:06.193;489
2026-03-26T11:08:06.682;493
2026-03-26T11:08:07.175;488
2026-03-26T11:08:07.663;485
2026-03-26T11:08:08.148;488
2026-03-26T11:08:08.636;493
2026-03-26T11:08:09.129;481
2026-03-26T11:08:09.610;485
2026-03-26T11:08:10.095;481
2026-03-26T11:08:10.576;485
2026-03-26T11:08:11.061;478
2026-03-26T11:08:11.539;479
2026-03-26T11:08:12.018;484
2026-03-26T11:08:12.502;481
2026-03-26T11:08:12.983;483
2026-03-26T11:08:13.466;482
2026-03-26T11:08:13.948;483
2026-03-26T11:08:14.431;486
2026-03-26T11:08:14.917;487
2026-03-26T11:08:15.404;488
2026-03-26T11:08:15.892;491
2026-03-26T11:08:16.383;496
2026-03-26T11:08:16.879;493
2026-03-26T11:08:17.372;489
2026-03-26T11:08:17.861;493
2026-03-26T11:08:18.354;495
2026-03-26T11:08:18.849;498
2026-03-26T11:08:19.347;484
2026-03-26T11:08:19.831;488
2026-03-26T11:08:20.319;475
2026-03-26T11:08:20.794;487
2026-03-26T11:08:21.281;488
2026-03-26T11:08:21.769;483
2026-03-26T11:08:22.252;478
2026-03-26T11:08:22.730;482
2026-03-26T11:08:23.212;482
2026-03-26T11:08:23.694;481
2026-03-26T11:08:24.175;476
2026-03-26T11:08:24.651;479
2026-03-26T11:08:25.130;482
2026-03-26T11:08:25.612;478
2026-03-26T11:08:26.090;473
2026-03-26T11:08:26.563;479
2026-03-26T11:08:27.042;473
2026-03-26T11:08:27.515;473
2026-03-26T11:08:27.988;475
2026-03-26T11:08:28.463;476
2026-03-26T11:08:28.939;476
2026-03-26T11:08:29.415;471
2026-03-26T11:08:29.886;471
2026-03-26T11:08:30.357;475
2026-03-26T11:08:30.832;474
2026-03-26T11:08:31.306;473
2026-03-26T11:08:31.779;476
2026-03-26T11:08:32.255;476
2026-03-26T11:08:32.731;475
2026-03-26T11:08:33.206;478
2026-03-26T11:08:33.684;476
2026-03-26T11:08:34.160;475
2026-03-26T11:08:34.635;472
2026-03-26T11:08:35.107;475
2026-03-26T11:08:35.582;473
2026-03-26T11:08:36.055;472
2026-03-26T11:08:36.527;465
2026-03-26T11:08:36.992;473
2026-03-26T11:08:37.465;465
2026-03-26T11:08:37.930;468
2026-03-26T11:08:38.398;465
2026-03-26T11:08:38.863;458
2026-03-26T11:08:39.321;463
2026-03-26T11:08:39.784;461
2026-03-26T11:08:40.245;451
2026-03-26T11:08:40.696;455
2026-03-26T11:08:41.151;450
2026-03-26T11:08:41.601;451
2026-03-26T11:08:42.052;448
2026-03-26T11:08:42.500;447
2026-03-26T11:08:42.947;441
2026-03-26T11:08:43.388;442
2026-03-26T11:08:43.830;439
2026-03-26T11:08:44.269;440
2026-03-26T11:08:44.709;435
2026-03-26T11:08:45.144;438
2026-03-26T11:08:45.582;436
2026-03-26T11:08:46.018;438
2026-03-26T11:08:46.456;432
2026-03-26T11:08:46.888;434
2026-03-26T11:08:47.322;431
2026-03-26T11:08:47.753;432
2026-03-26T11:08:48.185;432
2026-03-26T11:08:48.617;430
2026-03-26T11:08:49.047;429
2026-03-26T11:08:49.476;429
2026-03-26T11:08:49.905;429
2026-03-26T11:08:50.334;427
2026-03-26T11:08:50.761;425
2026-03-26T11:08:51.186;426
2026-03-26T11:08:51.612;425
2026-03-26T11:08:52.037;424
2026-03-26T11:08:52.461;844
2026-03-26T11:08:53.305;422
2026-03-26T11:08:53.727;416
2026-03-26T11:08:54.143;423
2026-03-26T11:08:54.566;418
2026-03-26T11:08:54.984;422
2026-03-26T11:08:55.406;413
2026-03-26T11:08:55.819;415
2026-03-26T11:08:56.234;421
2026-03-26T11:08:56.655;416
2026-03-26T11:08:57.071;417
2026-03-26T11:08:57.488;410
2026-03-26T11:08:57.898;412
2026-03-26T11:08:58.310;416
2026-03-26T11:08:58.726;414
2026-03-26T11:08:59.140;416
2026-03-26T11:08:59.556;410
2026-03-26T11:08:59.966;413
2026-03-26T11:09:00.379;410
2026-03-26T11:09:00.789;409
2026-03-26T11:09:01.198;409
2026-03-26T11:09:01.607;411
2026-03-26T11:09:02.018;412
2026-03-26T11:09:02.430;409
2026-03-26T11:09:02.839;407
2026-03-26T11:09:03.246;829
2026-03-26T11:09:04.075;412
2026-03-26T11:09:04.487;412
2026-03-26T11:09:04.899;411
2026-03-26T11:09:05.310;410
2026-03-26T11:09:05.720;411
2026-03-26T11:09:06.131;409
2026-03-26T11:09:06.540;411
2026-03-26T11:09:06.951;412
2026-03-26T11:09:07.363;409
2026-03-26T11:09:07.772;412
2026-03-26T11:09:08.184;411
2026-03-26T11:09:08.595;414
2026-03-26T11:09:09.009;410
2026-03-26T11:09:09.419;409
2026-03-26T11:09:09.828;410
2026-03-26T11:09:10.238;409
2026-03-26T11:09:10.647;412
2026-03-26T11:09:11.059;406
2026-03-26T11:09:11.465;410
2026-03-26T11:09:11.875;408
2026-03-26T11:09:12.283;407
2026-03-26T11:09:12.690;408
2026-03-26T11:09:13.098;406
2026-03-26T11:09:13.504;403
2026-03-26T11:09:13.907;407
2026-03-26T11:09:14.314;408
2026-03-26T11:09:14.722;407
2026-03-26T11:09:15.129;409
2026-03-26T11:09:15.538;411
2026-03-26T11:09:15.949;406
2026-03-26T11:09:16.355;411
2026-03-26T11:09:16.766;408
2026-03-26T11:09:17.174;410
2026-03-26T11:09:17.584;406
2026-03-26T11:09:17.990;409
2026-03-26T11:09:18.399;408
2026-03-26T11:09:18.807;403
2026-03-26T11:09:19.210;413
2026-03-26T11:09:19.623;402
2026-03-26T11:09:20.025;405
2026-03-26T11:09:20.430;406
2026-03-26T11:09:20.836;406
2026-03-26T11:09:21.242;406
2026-03-26T11:09:21.648;407
2026-03-26T11:09:22.055;407
2026-03-26T11:09:22.462;407
2026-03-26T11:09:22.869;405
2026-03-26T11:09:23.274;402
2026-03-26T11:09:23.676;407
2026-03-26T11:09:24.083;409
2026-03-26T11:09:24.492;405
2026-03-26T11:09:24.897;402
2026-03-26T11:09:25.299;405
2026-03-26T11:09:25.704;406
2026-03-26T11:09:26.110;407
2026-03-26T11:09:26.517;405
2026-03-26T11:09:26.922;401
2026-03-26T11:09:27.323;402
2026-03-26T11:09:27.725;405
2026-03-26T11:09:28.130;405
2026-03-26T11:09:28.535;407
2026-03-26T11:09:28.942;401
2026-03-26T11:09:29.343;403
2026-03-26T11:09:29.746;405
2026-03-26T11:09:30.151;407
2026-03-26T11:09:30.558;406
2026-03-26T11:09:30.964;405
2026-03-26T11:09:31.369;401
2026-03-26T11:09:31.770;406
2026-03-26T11:09:32.176;409
2026-03-26T11:09:32.585;407
2026-03-26T11:09:32.992;405
2026-03-26T11:09:33.397;406
2026-03-26T11:09:33.803;408
2026-03-26T11:09:34.211;409
2026-03-26T11:09:34.620;407
2026-03-26T11:09:35.027;405
2026-03-26T11:09:35.432;406
2026-03-26T11:09:35.838;410
2026-03-26T11:09:36.248;406
2026-03-26T11:09:36.654;405
2026-03-26T11:09:37.059;407
2026-03-26T11:09:37.466;408
2026-03-26T11:09:37.874;407
2026-03-26T11:09:38.281;405
2026-03-26T11:09:38.686;409
2026-03-26T11:09:39.095;409
2026-03-26T11:09:39.504;410
2026-03-26T11:09:39.914;403
2026-03-26T11:09:40.317;409
2026-03-26T11:09:40.726;410
2026-03-26T11:09:41.136;412
2026-03-26T11:09:41.548;406
2026-03-26T11:09:41.954;409
2026-03-26T11:09:42.363;410
2026-03-26T11:09:42.773;412
2026-03-26T11:09:43.185;410
2026-03-26T11:09:43.595;412
2026-03-26T11:09:44.007;415
2026-03-26T11:09:44.422;413
2026-03-26T11:09:44.835;416
2026-03-26T11:09:45.251;420
2026-03-26T11:09:45.671;415
2026-03-26T11:09:46.086;419
2026-03-26T11:09:46.505;420
2026-03-26T11:09:46.925;417
2026-03-26T11:09:47.342;417
2026-03-26T11:09:47.759;421
2026-03-26T11:09:48.180;423
2026-03-26T11:09:48.603;416
2026-03-26T11:09:49.019;423
2026-03-26T11:09:49.442;420
2026-03-26T11:09:49.862;420
2026-03-26T11:09:50.282;426
2026-03-26T11:09:50.708;418
2026-03-26T11:09:51.126;429
2026-03-26T11:09:51.555;432
2026-03-26T11:09:51.987;437
2026-03-26T11:09:52.424;429
2026-03-26T11:09:52.853;438
2026-03-26T11:09:53.291;442
2026-03-26T11:09:53.733;438
2026-03-26T11:09:54.171;439
2026-03-26T11:09:54.610;445
2026-03-26T11:09:55.055;443
2026-03-26T11:09:55.498;448
2026-03-26T11:09:55.946;438
2026-03-26T11:09:56.384;317
2026-03-26T11:09:56.701;576
2026-03-26T11:09:57.277;441
2026-03-26T11:09:57.718;446
2026-03-26T11:09:58.164;438
2026-03-26T11:09:58.602;441
2026-03-26T11:09:59.043;438
2026-03-26T11:09:59.481;450
2026-03-26T11:09:59.931;448
2026-03-26T11:10:00.379;443
2026-03-26T11:10:00.822;448
2026-03-26T11:10:01.270;440
2026-03-26T11:10:01.710;443
2026-03-26T11:10:02.153;446
2026-03-26T11:10:02.599;449
2026-03-26T11:10:03.048;447
2026-03-26T11:10:03.495;445
2026-03-26T11:10:03.940;441
2026-03-26T11:10:04.381;451
2026-03-26T11:10:04.832;440
2026-03-26T11:10:05.272;441
2026-03-26T11:10:05.713;441
2026-03-26T11:10:06.154;441
2026-03-26T11:10:06.595;440
2026-03-26T11:10:07.035;873
2026-03-26T11:10:07.908;438
2026-03-26T11:10:08.346;438
2026-03-26T11:10:08.784;440
2026-03-26T11:10:09.224;430
2026-03-26T11:10:09.654;440
2026-03-26T11:10:10.094;438
2026-03-26T11:10:10.532;438
2026-03-26T11:10:10.970;438
2026-03-26T11:10:11.408;437
2026-03-26T11:10:11.845;438
2026-03-26T11:10:12.283;439
2026-03-26T11:10:12.722;440
2026-03-26T11:10:13.162;438
2026-03-26T11:10:13.600;436
2026-03-26T11:10:14.036;440
2026-03-26T11:10:14.476;439
2026-03-26T11:10:14.915;442
2026-03-26T11:10:15.357;444
2026-03-26T11:10:15.801;443
2026-03-26T11:10:16.244;450
2026-03-26T11:10:16.694;447
2026-03-26T11:10:17.141;446
2026-03-26T11:10:17.587;442
2026-03-26T11:10:18.029;445
2026-03-26T11:10:18.474;447
2026-03-26T11:10:18.921;448
2026-03-26T11:10:19.369;443
2026-03-26T11:10:19.812;444
2026-03-26T11:10:20.256;443
2026-03-26T11:10:20.699;443
2026-03-26T11:10:21.142;447
2026-03-26T11:10:21.589;442
2026-03-26T11:10:22.031;441
2026-03-26T11:10:22.472;441
2026-03-26T11:10:22.913;438
2026-03-26T11:10:23.351;435
2026-03-26T11:10:23.786;439
2026-03-26T11:10:24.225;435
2026-03-26T11:10:24.660;429
2026-03-26T11:10:25.089;433
2026-03-26T11:10:25.522;430
2026-03-26T11:10:25.952;425
2026-03-26T11:10:26.377;429
2026-03-26T11:10:26.806;430
2026-03-26T11:10:27.236;427
2026-03-26T11:10:27.663;423
2026-03-26T11:10:28.086;422
2026-03-26T11:10:28.508;429
2026-03-26T11:10:28.937;424
2026-03-26T11:10:29.361;425
2026-03-26T11:10:29.786;422
2026-03-26T11:10:30.208;425
2026-03-26T11:10:30.633;425
2026-03-26T11:10:31.058;428
2026-03-26T11:10:31.486;425
2026-03-26T11:10:31.911;424
2026-03-26T11:10:32.335;424
2026-03-26T11:10:32.759;422
2026-03-26T11:10:33.181;426
2026-03-26T11:10:33.607;426
2026-03-26T11:10:34.033;423
2026-03-26T11:10:34.456;424
2026-03-26T11:10:34.880;421
2026-03-26T11:10:35.301;429
2026-03-26T11:10:35.730;424
2026-03-26T11:10:36.154;420
2026-03-26T11:10:36.574;427
2026-03-26T11:10:37.001;425
2026-03-26T11:10:37.426;426
2026-03-26T11:10:37.852;429
2026-03-26T11:10:38.281;424
2026-03-26T11:10:38.705;427
2026-03-26T11:10:39.132;427
2026-03-26T11:10:39.559;428
2026-03-26T11:10:39.987;430
2026-03-26T11:10:40.417;432
2026-03-26T11:10:40.849;431
2026-03-26T11:10:41.280;432
2026-03-26T11:10:41.712;426
2026-03-26T11:10:42.138;433
2026-03-26T11:10:42.571;433
2026-03-26T11:10:43.004;428
2026-03-26T11:10:43.432;426
2026-03-26T11:10:43.858;432
2026-03-26T11:10:44.290;429
2026-03-26T11:10:44.719;431
2026-03-26T11:10:45.150;423
2026-03-26T11:10:45.573;427
2026-03-26T11:10:46.000;426
2026-03-26T11:10:46.426;424
2026-03-26T11:10:46.850;421
2026-03-26T11:10:47.271;424
2026-03-26T11:10:47.695;424
2026-03-26T11:10:48.119;420
2026-03-26T11:10:48.539;425
2026-03-26T11:10:48.964;421
2026-03-26T11:10:49.385;418
2026-03-26T11:10:49.803;423
2026-03-26T11:10:50.226;418
2026-03-26T11:10:50.644;420
2026-03-26T11:10:51.064;417
2026-03-26T11:10:51.481;415
2026-03-26T11:10:51.896;419
2026-03-26T11:10:52.315;414
2026-03-26T11:10:52.729;424
2026-03-26T11:10:53.153;412
2026-03-26T11:10:53.565;416
2026-03-26T11:10:53.981;416
2026-03-26T11:10:54.397;414
2026-03-26T11:10:54.811;414
2026-03-26T11:10:55.225;414
2026-03-26T11:10:55.639;411
2026-03-26T11:10:56.050;411
2026-03-26T11:10:56.461;415
2026-03-26T11:10:56.876;414
2026-03-26T11:10:57.290;410
2026-03-26T11:10:57.700;411
2026-03-26T11:10:58.111;412
2026-03-26T11:10:58.523;407
2026-03-26T11:10:58.930;414
2026-03-26T11:10:59.344;408
2026-03-26T11:10:59.752;406
2026-03-26T11:11:00.158;408
2026-03-26T11:11:00.566;407
2026-03-26T11:11:00.973;401
2026-03-26T11:11:01.374;407
2026-03-26T11:11:01.781;406
2026-03-26T11:11:02.187;405
2026-03-26T11:11:02.592;405
2026-03-26T11:11:02.997;401
2026-03-26T11:11:03.398;397
2026-03-26T11:11:03.795;406
2026-03-26T11:11:04.201;396
2026-03-26T11:11:04.597;400
2026-03-26T11:11:04.997;396
2026-03-26T11:11:05.393;400
2026-03-26T11:11:05.793;395
2026-03-26T11:11:06.188;396
2026-03-26T11:11:06.584;397
2026-03-26T11:11:06.981;394
2026-03-26T11:11:07.375;397
2026-03-26T11:11:07.772;394
2026-03-26T11:11:08.166;393
2026-03-26T11:11:08.559;393
2026-03-26T11:11:08.952;393
2026-03-26T11:11:09.345;392
2026-03-26T11:11:09.737;392
2026-03-26T11:11:10.129;390
2026-03-26T11:11:10.519;394
2026-03-26T11:11:10.913;390
2026-03-26T11:11:11.303;392
2026-03-26T11:11:11.695;388
2026-03-26T11:11:12.083;393
2026-03-26T11:11:12.476;393
2026-03-26T11:11:12.869;389
2026-03-26T11:11:13.258;386
2026-03-26T11:11:13.644;392
2026-03-26T11:11:14.036;390
2026-03-26T11:11:14.426;386
2026-03-26T11:11:14.812;390
2026-03-26T11:11:15.202;383
2026-03-26T11:11:15.585;388
2026-03-26T11:11:15.973;388
2026-03-26T11:11:16.361;389
2026-03-26T11:11:16.750;386
2026-03-26T11:11:17.136;387
2026-03-26T11:11:17.523;388
2026-03-26T11:11:17.911;382
2026-03-26T11:11:18.293;385
2026-03-26T11:11:18.678;384
2026-03-26T11:11:19.062;384
2026-03-26T11:11:19.446;386
2026-03-26T11:11:19.832;383
2026-03-26T11:11:20.215;380
2026-03-26T11:11:20.595;387
2026-03-26T11:11:20.982;387
2026-03-26T11:11:21.369;379
2026-03-26T11:11:21.748;387
2026-03-26T11:11:22.135;383
2026-03-26T11:11:22.518;386
2026-03-26T11:11:22.904;385
2026-03-26T11:11:23.289;386
2026-03-26T11:11:23.675;380
2026-03-26T11:11:24.055;386
2026-03-26T11:11:24.441;383
2026-03-26T11:11:24.824;390
2026-03-26T11:11:25.214;382
2026-03-26T11:11:25.596;384
2026-03-26T11:11:25.980;383
2026-03-26T11:11:26.363;384
2026-03-26T11:11:26.747;385
2026-03-26T11:11:27.132;380
2026-03-26T11:11:27.512;384
2026-03-26T11:11:27.896;389
2026-03-26T11:11:28.285;384
2026-03-26T11:11:28.669;381
2026-03-26T11:11:29.050;383
2026-03-26T11:11:29.433;382
2026-03-26T11:11:29.815;385
2026-03-26T11:11:30.200;381
2026-03-26T11:11:30.581;381
2026-03-26T11:11:30.962;390
2026-03-26T11:11:31.352;386
2026-03-26T11:11:31.738;383
2026-03-26T11:11:32.121;382
2026-03-26T11:11:32.503;389
2026-03-26T11:11:32.892;382
2026-03-26T11:11:33.274;769
2026-03-26T11:11:34.043;386
2026-03-26T11:11:34.429;385
2026-03-26T11:11:34.814;378
2026-03-26T11:11:35.192;383
2026-03-26T11:11:35.575;383
2026-03-26T11:11:35.958;1153
2026-03-26T11:11:37.111;385
2026-03-26T11:11:37.496;384
2026-03-26T11:11:37.880;383
2026-03-26T11:11:38.263;384
2026-03-26T11:11:38.647;386
2026-03-26T11:11:39.033;385
2026-03-26T11:11:39.418;386
2026-03-26T11:11:39.804;384
2026-03-26T11:11:40.188;387
2026-03-26T11:11:40.575;391
2026-03-26T11:11:40.966;389
2026-03-26T11:11:41.355;389
2026-03-26T11:11:41.744;386
2026-03-26T11:11:42.130;389
2026-03-26T11:11:42.519;392
2026-03-26T11:11:42.911;389
2026-03-26T11:11:43.300;389
2026-03-26T11:11:43.689;391
2026-03-26T11:11:44.080;392
2026-03-26T11:11:44.472;390
2026-03-26T11:11:44.862;390
2026-03-26T11:11:45.252;393
2026-03-26T11:11:45.645;391
2026-03-26T11:11:46.036;391
2026-03-26T11:11:46.427;392
2026-03-26T11:11:46.819;393
2026-03-26T11:11:47.212;395
2026-03-26T11:11:47.607;393
2026-03-26T11:11:48.000;393
2026-03-26T11:11:48.393;393
2026-03-26T11:11:48.786;396
2026-03-26T11:11:49.182;395
2026-03-26T11:11:49.577;392
2026-03-26T11:11:49.969;392
2026-03-26T11:11:50.361;396
2026-03-26T11:11:50.757;395
2026-03-26T11:11:51.152;390
2026-03-26T11:11:51.542;394
2026-03-26T11:11:51.936;396
2026-03-26T11:11:52.332;394
2026-03-26T11:11:52.726;391
2026-03-26T11:11:53.117;393
2026-03-26T11:11:53.510;393
2026-03-26T11:11:53.903;394
2026-03-26T11:11:54.297;393
2026-03-26T11:11:54.690;390
2026-03-26T11:11:55.080;391
2026-03-26T11:11:55.471;395
2026-03-26T11:11:55.866;388
2026-03-26T11:11:56.254;392
2026-03-26T11:11:56.646;392
2026-03-26T11:11:57.038;393
2026-03-26T11:11:57.431;388
2026-03-26T11:11:57.819;393
2026-03-26T11:11:58.212;393
2026-03-26T11:11:58.605;391
2026-03-26T11:11:58.996;391
2026-03-26T11:11:59.387;395
2026-03-26T11:11:59.782;391
2026-03-26T11:12:00.173;390
2026-03-26T11:12:00.563;393
2026-03-26T11:12:00.956;394
2026-03-26T11:12:01.350;392
2026-03-26T11:12:01.742;391
2026-03-26T11:12:02.133;395
2026-03-26T11:12:02.528;394
2026-03-26T11:12:02.922;393
2026-03-26T11:12:03.315;395
2026-03-26T11:12:03.710;392
2026-03-26T11:12:04.102;392
2026-03-26T11:12:04.494;396
2026-03-26T11:12:04.890;398
2026-03-26T11:12:05.288;395
2026-03-26T11:12:05.683;391
2026-03-26T11:12:06.074;400
2026-03-26T11:12:06.474;396
2026-03-26T11:12:06.870;396
2026-03-26T11:12:07.266;398
2026-03-26T11:12:07.664;400
2026-03-26T11:12:08.064;402
2026-03-26T11:12:08.466;402
2026-03-26T11:12:08.868;405
2026-03-26T11:12:09.273;404
2026-03-26T11:12:09.677;406
2026-03-26T11:12:10.083;407
2026-03-26T11:12:10.490;409
2026-03-26T11:12:10.899;410
2026-03-26T11:12:11.309;412
2026-03-26T11:12:11.721;411
2026-03-26T11:12:12.132;415
2026-03-26T11:12:12.547;410
2026-03-26T11:12:12.957;417
2026-03-26T11:12:13.374;413
2026-03-26T11:12:13.787;414
2026-03-26T11:12:14.201;417
2026-03-26T11:12:14.618;415
2026-03-26T11:12:15.033;415
2026-03-26T11:12:15.448;417
2026-03-26T11:12:15.865;419
2026-03-26T11:12:16.284;424
2026-03-26T11:12:16.708;421
2026-03-26T11:12:17.129;423
2026-03-26T11:12:17.552;425
2026-03-26T11:12:17.977;430
2026-03-26T11:12:18.407;424
2026-03-26T11:12:18.831;429
2026-03-26T11:12:19.260;436
2026-03-26T11:12:19.696;429
2026-03-26T11:12:20.125;425
2026-03-26T11:12:20.550;434
2026-03-26T11:12:20.984;436
2026-03-26T11:12:21.420;437
2026-03-26T11:12:21.857;441
2026-03-26T11:12:22.298;448
2026-03-26T11:12:22.746;448
2026-03-26T11:12:23.194;446
2026-03-26T11:12:23.640;456
2026-03-26T11:12:24.096;450
2026-03-26T11:12:24.546;451
2026-03-26T11:12:24.997;440
2026-03-26T11:12:25.437;442
2026-03-26T11:12:25.879;441
2026-03-26T11:12:26.320;444
2026-03-26T11:12:26.764;862
2026-03-26T11:12:27.626;432
2026-03-26T11:12:28.058;428
2026-03-26T11:12:28.486;432
2026-03-26T11:12:28.918;426
2026-03-26T11:12:29.344;427
2026-03-26T11:12:29.771;427
2026-03-26T11:12:30.198;432
2026-03-26T11:12:30.630;425
2026-03-26T11:12:31.055;428
2026-03-26T11:12:31.483;431
2026-03-26T11:12:31.914;428
2026-03-26T11:12:32.342;430
2026-03-26T11:12:32.772;440
2026-03-26T11:12:33.212;426
2026-03-26T11:12:33.638;430
2026-03-26T11:12:34.068;433
2026-03-26T11:12:34.501;428
2026-03-26T11:12:34.929;432
2026-03-26T11:12:35.361;431
2026-03-26T11:12:35.792;427
2026-03-26T11:12:36.219;429
2026-03-26T11:12:36.648;431
2026-03-26T11:12:37.079;425
2026-03-26T11:12:37.504;426
2026-03-26T11:12:37.930;425
2026-03-26T11:12:38.355;427
2026-03-26T11:12:38.782;418
2026-03-26T11:12:39.200;424
2026-03-26T11:12:39.624;421
2026-03-26T11:12:40.045;414
2026-03-26T11:12:40.459;423
2026-03-26T11:12:40.882;420
2026-03-26T11:12:41.302;420
2026-03-26T11:12:41.722;413
2026-03-26T11:12:42.135;1252
2026-03-26T11:12:43.387;415
2026-03-26T11:12:43.802;418
2026-03-26T11:12:44.220;417
2026-03-26T11:12:44.637;417
2026-03-26T11:12:45.054;422
2026-03-26T11:12:45.476;419
2026-03-26T11:12:45.895;419
2026-03-26T11:12:46.314;423
2026-03-26T11:12:46.737;418
2026-03-26T11:12:47.155;584
2026-03-26T11:12:47.739;266
2026-03-26T11:12:48.005;411
2026-03-26T11:12:48.416;261
2026-03-26T11:12:48.677;577
2026-03-26T11:12:49.254;270
2026-03-26T11:12:49.524;328
2026-03-26T11:12:49.852;313
2026-03-26T11:12:50.165;631
2026-03-26T11:12:50.796;547
2026-03-26T11:12:51.343;413
2026-03-26T11:12:51.756;416
2026-03-26T11:12:52.172;412
2026-03-26T11:12:52.584;414
2026-03-26T11:12:52.998;414
