Phone timestamp;RR-interval [ms]
2026-03-26T12:19:08.728;551
2026-03-26T12:19:09.279;541
2026-03-26T12:19:09.820;536
2026-03-26T12:19:10.356;534
2026-03-26T12:19:10.890;539
2026-03-26T12:19:11.429;546
2026-03-26T12:19:11.975;557
2026-03-26T12:19:12.532;586
2026-03-26T12:19:13.118;598
2026-03-26T12:19:13.716;612
2026-03-26T12:19:14.328;609
2026-03-26T12:19:14.937;616
2026-03-26T12:19:15.553;613
2026-03-26T12:19:16.166;606
2026-03-26T12:19:16.772;597
2026-03-26T12:19:17.369;584
2026-03-26T12:19:17.953;574
2026-03-26T12:19:18.527;565
2026-03-26T12:19:19.092;555
2026-03-26T12:19:19.647;547
2026-03-26T12:19:20.194;540
2026-03-26T12:19:20.734;534
2026-03-26T12:19:21.268;531
2026-03-26T12:19:21.799;528
2026-03-26T12:19:22.327;526
2026-03-26T12:19:22.853;529
2026-03-26T12:19:23.382;536
2026-03-26T12:19:23.918;541
2026-03-26T12:19:24.459;548
2026-03-26T12:19:25.007;554
2026-03-26T12:19:25.561;552
2026-03-26T12:19:26.113;559
2026-03-26T12:19:26.672;563
2026-03-26T12:19:27.235;564
2026-03-26T12:19:27.799;566
2026-03-26T12:19:28.365;572
2026-03-26T12:19:28.937;563
2026-03-26T12:19:29.500;562
2026-03-26T12:19:30.062;555
2026-03-26T12:19:30.617;551
2026-03-26T12:19:31.168;544
2026-03-26T12:19:31.712;550
2026-03-26T12:19:32.262;549
2026-03-26T12:19:32.811;555
2026-03-26T12:19:33.366;564
2026-03-26T12:19:33.930;569
2026-03-26T12:19:34.499;579
2026-03-26T12:19:35.078;592
2026-03-26T12:19:35.670;599
2026-03-26T12:19:36.269;598
2026-03-26T12:19:36.867;603
2026-03-26T12:19:37.470;598
2026-03-26T12:19:38.068;593
2026-03-26T12:19:38.661;593
2026-03-26T12:19:39.254;581
2026-03-26T12:19:39.835;573
2026-03-26T12:19:40.408;577
2026-03-26T12:19:40.985;581
2026-03-26T12:19:41.566;580
2026-03-26T12:19:42.146;595
2026-03-26T12:19:42.741;602
2026-03-26T12:19:43.343;611
2026-03-26T12:19:43.954;612
2026-03-26T12:19:44.566;616
2026-03-26T12:19:45.182;616
2026-03-26T12:19:45.798;607
2026-03-26T12:19:46.405;604
2026-03-26T12:19:47.009;594
2026-03-26T12:19:47.603;587
2026-03-26T12:19:48.190;580
2026-03-26T12:19:48.770;578
2026-03-26T12:19:49.348;580
2026-03-26T12:19:49.928;571
2026-03-26T12:19:50.499;564
2026-03-26T12:19:51.063;564
2026-03-26T12:19:51.627;556
2026-03-26T12:19:52.183;548
2026-03-26T12:19:52.731;556
2026-03-26T12:19:53.287;558
2026-03-26T12:19:53.845;563
2026-03-26T12:19:54.408;565
2026-03-26T12:19:54.973;570
2026-03-26T12:19:55.543;569
2026-03-26T12:19:56.112;575
2026-03-26T12:19:56.687;571
2026-03-26T12:19:57.258;563
2026-03-26T12:19:57.821;557
2026-03-26T12:19:58.378;556
2026-03-26T12:19:58.934;555
2026-03-26T12:19:59.489;551
2026-03-26T12:20:00.040;555
2026-03-26T12:20:00.595;560
2026-03-26T12:20:01.155;563
2026-03-26T12:20:01.718;567
2026-03-26T12:20:02.285;570
2026-03-26T12:20:02.855;567
2026-03-26T12:20:03.422;568
2026-03-26T12:20:03.990;565
2026-03-26T12:20:04.555;562
2026-03-26T12:20:05.117;559
2026-03-26T12:20:05.676;553
2026-03-26T12:20:06.229;556
2026-03-26T12:20:06.785;551
2026-03-26T12:20:07.336;556
2026-03-26T12:20:07.892;563
2026-03-26T12:20:08.455;573
2026-03-26T12:20:09.028;582
2026-03-26T12:20:09.610;584
2026-03-26T12:20:10.194;582
2026-03-26T12:20:10.776;584
2026-03-26T12:20:11.360;575
2026-03-26T12:20:11.935;575
2026-03-26T12:20:12.510;569
2026-03-26T12:20:13.079;559
2026-03-26T12:20:13.638;558
2026-03-26T12:20:14.196;549
2026-03-26T12:20:14.745;545
2026-03-26T12:20:15.290;542
2026-03-26T12:20:15.832;542
2026-03-26T12:20:16.374;544
2026-03-26T12:20:16.918;544
2026-03-26T12:20:17.462;548
2026-03-26T12:20:18.010;554
2026-03-26T12:20:18.564;560
2026-03-26T12:20:19.124;563
2026-03-26T12:20:19.687;570
2026-03-26T12:20:20.257;574
2026-03-26T12:20:20.831;578
2026-03-26T12:20:21.409;578
2026-03-26T12:20:21.987;577
2026-03-26T12:20:22.564;573
2026-03-26T12:20:23.137;568
2026-03-26T12:20:23.705;561
2026-03-26T12:20:24.266;561
2026-03-26T12:20:24.827;556
2026-03-26T12:20:25.383;553
2026-03-26T12:20:25.936;555
2026-03-26T12:20:26.491;556
2026-03-26T12:20:27.047;563
2026-03-26T12:20:27.610;567
2026-03-26T12:20:28.177;569
2026-03-26T12:20:28.746;577
2026-03-26T12:20:29.323;583
2026-03-26T12:20:29.906;582
2026-03-26T12:20:30.488;585
2026-03-26T12:20:31.073;583
2026-03-26T12:20:31.656;577
2026-03-26T12:20:32.233;578
2026-03-26T12:20:32.811;573
2026-03-26T12:20:33.384;571
2026-03-26T12:20:33.955;569
2026-03-26T12:20:34.524;573
2026-03-26T12:20:35.097;575
2026-03-26T12:20:35.672;577
2026-03-26T12:20:36.249;578
2026-03-26T12:20:36.827;579
2026-03-26T12:20:37.406;574
2026-03-26T12:20:37.980;572
2026-03-26T12:20:38.552;571
2026-03-26T12:20:39.123;569
2026-03-26T12:20:39.692;575
2026-03-26T12:20:40.267;574
2026-03-26T12:20:40.841;570
2026-03-26T12:20:41.411;571
2026-03-26T12:20:41.982;571
2026-03-26T12:20:42.553;567
2026-03-26T12:20:43.120;570
2026-03-26T12:20:43.690;568
2026-03-26T12:20:44.258;564
2026-03-26T12:20:44.822;568
2026-03-26T12:20:45.390;568
2026-03-26T12:20:45.958;572
2026-03-26T12:20:46.530;578
2026-03-26T12:20:47.108;579
2026-03-26T12:20:47.687;586
2026-03-26T12:20:48.273;582
2026-03-26T12:20:48.855;581
2026-03-26T12:20:49.436;579
2026-03-26T12:20:50.015;578
2026-03-26T12:20:50.593;571
2026-03-26T12:20:51.164;575
2026-03-26T12:20:51.739;582
2026-03-26T12:20:52.321;581
2026-03-26T12:20:52.902;579
2026-03-26T12:20:53.481;580
2026-03-26T12:20:54.061;576
2026-03-26T12:20:54.637;568
2026-03-26T12:20:55.205;563
2026-03-26T12:20:55.768;560
2026-03-26T12:20:56.328;554
2026-03-26T12:20:56.882;553
2026-03-26T12:20:57.435;555
2026-03-26T12:20:57.990;560
2026-03-26T12:20:58.550;561
2026-03-26T12:20:59.111;566
2026-03-26T12:20:59.677;571
2026-03-26T12:21:00.248;570
2026-03-26T12:21:00.818;589
2026-03-26T12:21:01.407;584
2026-03-26T12:21:01.991;577
2026-03-26T12:21:02.568;576
2026-03-26T12:21:03.144;576
2026-03-26T12:21:03.720;569
2026-03-26T12:21:04.289;568
2026-03-26T12:21:04.857;563
2026-03-26T12:21:05.420;563
2026-03-26T12:21:05.983;563
2026-03-26T12:21:06.546;561
2026-03-26T12:21:07.107;559
2026-03-26T12:21:07.666;566
2026-03-26T12:21:08.232;573
2026-03-26T12:21:08.805;578
2026-03-26T12:21:09.383;585
2026-03-26T12:21:09.968;588
2026-03-26T12:21:10.556;595
2026-03-26T12:21:11.151;596
2026-03-26T12:21:11.747;596
2026-03-26T12:21:12.343;593
2026-03-26T12:21:12.936;578
2026-03-26T12:21:13.514;583
2026-03-26T12:21:14.097;578
2026-03-26T12:21:14.675;578
2026-03-26T12:21:15.253;570
2026-03-26T12:21:15.823;574
2026-03-26T12:21:16.397;576
2026-03-26T12:21:16.973;577
2026-03-26T12:21:17.550;573
2026-03-26T12:21:18.123;579
2026-03-26T12:21:18.702;582
2026-03-26T12:21:19.284;580
2026-03-26T12:21:19.864;576
2026-03-26T12:21:20.440;581
2026-03-26T12:21:21.021;577
2026-03-26T12:21:21.598;565
2026-03-26T12:21:22.163;568
2026-03-26T12:21:22.731;570
2026-03-26T12:21:23.301;570
2026-03-26T12:21:23.871;577
2026-03-26T12:21:24.448;592
2026-03-26T12:21:25.040;602
2026-03-26T12:21:25.642;607
2026-03-26T12:21:26.249;613
2026-03-26T12:21:26.862;609
2026-03-26T12:21:27.471;614
2026-03-26T12:21:28.085;608
2026-03-26T12:21:28.693;604
2026-03-26T12:21:29.297;597
2026-03-26T12:21:29.894;587
2026-03-26T12:21:30.481;584
2026-03-26T12:21:31.065;585
2026-03-26T12:21:31.650;585
2026-03-26T12:21:32.235;587
2026-03-26T12:21:32.822;584
2026-03-26T12:21:33.406;586
2026-03-26T12:21:33.992;586
2026-03-26T12:21:34.578;582
2026-03-26T12:21:35.160;578
2026-03-26T12:21:35.738;582
2026-03-26T12:21:36.320;581
2026-03-26T12:21:36.901;576
2026-03-26T12:21:37.477;575
2026-03-26T12:21:38.052;580
2026-03-26T12:21:38.632;587
2026-03-26T12:21:39.219;588
2026-03-26T12:21:39.807;591
2026-03-26T12:21:40.398;587
2026-03-26T12:21:40.985;586
2026-03-26T12:21:41.571;578
2026-03-26T12:21:42.149;567
2026-03-26T12:21:42.716;563
2026-03-26T12:21:43.279;560
2026-03-26T12:21:43.839;555
2026-03-26T12:21:44.394;552
2026-03-26T12:21:44.946;549
2026-03-26T12:21:45.495;557
2026-03-26T12:21:46.052;563
2026-03-26T12:21:46.615;584
2026-03-26T12:21:47.199;604
2026-03-26T12:21:47.803;610
2026-03-26T12:21:48.413;611
2026-03-26T12:21:49.024;609
2026-03-26T12:21:49.633;609
2026-03-26T12:21:50.242;599
2026-03-26T12:21:50.841;602
2026-03-26T12:21:51.443;585
2026-03-26T12:21:52.028;581
2026-03-26T12:21:52.609;575
2026-03-26T12:21:53.184;569
2026-03-26T12:21:53.753;566
2026-03-26T12:21:54.319;564
2026-03-26T12:21:54.883;558
2026-03-26T12:21:55.441;560
2026-03-26T12:21:56.001;558
2026-03-26T12:21:56.559;562
2026-03-26T12:21:57.121;571
2026-03-26T12:21:57.692;574
2026-03-26T12:21:58.266;588
2026-03-26T12:21:58.854;596
2026-03-26T12:21:59.450;605
2026-03-26T12:22:00.055;608
2026-03-26T12:22:00.663;601
2026-03-26T12:22:01.264;604
2026-03-26T12:22:01.868;597
2026-03-26T12:22:02.465;586
2026-03-26T12:22:03.051;579
2026-03-26T12:22:03.630;570
2026-03-26T12:22:04.200;569
2026-03-26T12:22:04.769;563
2026-03-26T12:22:05.332;563
2026-03-26T12:22:05.895;565
2026-03-26T12:22:06.460;582
2026-03-26T12:22:07.042;608
2026-03-26T12:22:07.650;632
2026-03-26T12:22:08.282;645
2026-03-26T12:22:08.927;638
2026-03-26T12:22:09.565;639
2026-03-26T12:22:10.204;634
2026-03-26T12:22:10.838;631
2026-03-26T12:22:11.469;613
2026-03-26T12:22:12.082;601
2026-03-26T12:22:12.683;600
2026-03-26T12:22:13.283;587
2026-03-26T12:22:13.870;582
2026-03-26T12:22:14.452;593
2026-03-26T12:22:15.045;601
2026-03-26T12:22:15.646;599
2026-03-26T12:22:16.245;603
2026-03-26T12:22:16.848;595
2026-03-26T12:22:17.443;612
2026-03-26T12:22:18.055;597
2026-03-26T12:22:18.652;597
2026-03-26T12:22:19.249;593
2026-03-26T12:22:19.842;587
2026-03-26T12:22:20.429;589
2026-03-26T12:22:21.018;600
2026-03-26T12:22:21.618;609
2026-03-26T12:22:22.227;624
2026-03-26T12:22:22.851;626
2026-03-26T12:22:23.477;638
2026-03-26T12:22:24.115;640
2026-03-26T12:22:24.755;638
2026-03-26T12:22:25.393;631
2026-03-26T12:22:26.024;622
2026-03-26T12:22:26.646;611
2026-03-26T12:22:27.257;604
2026-03-26T12:22:27.861;591
2026-03-26T12:22:28.452;590
2026-03-26T12:22:29.042;586
2026-03-26T12:22:29.628;595
2026-03-26T12:22:30.223;601
2026-03-26T12:22:30.824;610
2026-03-26T12:22:31.434;620
2026-03-26T12:22:32.054;626
2026-03-26T12:22:32.680;632
2026-03-26T12:22:33.312;633
2026-03-26T12:22:33.945;633
2026-03-26T12:22:34.578;626
2026-03-26T12:22:35.204;616
2026-03-26T12:22:35.820;609
2026-03-26T12:22:36.429;597
2026-03-26T12:22:37.026;599
2026-03-26T12:22:37.625;592
2026-03-26T12:22:38.217;587
2026-03-26T12:22:38.804;596
2026-03-26T12:22:39.400;607
2026-03-26T12:22:40.007;633
2026-03-26T12:22:40.640;653
2026-03-26T12:22:41.293;658
2026-03-26T12:22:41.951;661
2026-03-26T12:22:42.612;646
2026-03-26T12:22:43.258;645
2026-03-26T12:22:43.903;630
2026-03-26T12:22:44.533;624
2026-03-26T12:22:45.157;604
2026-03-26T12:22:45.761;598
2026-03-26T12:22:46.359;587
2026-03-26T12:22:46.946;583
2026-03-26T12:22:47.529;577
2026-03-26T12:22:48.106;577
2026-03-26T12:22:48.683;577
2026-03-26T12:22:49.260;575
2026-03-26T12:22:49.835;595
2026-03-26T12:22:50.430;617
2026-03-26T12:22:51.047;646
2026-03-26T12:22:51.693;675
2026-03-26T12:22:52.368;681
2026-03-26T12:22:53.049;677
2026-03-26T12:22:53.726;666
2026-03-26T12:22:54.392;654
2026-03-26T12:22:55.046;643
2026-03-26T12:22:55.689;628
2026-03-26T12:22:56.317;615
2026-03-26T12:22:56.932;605
2026-03-26T12:22:57.537;600
2026-03-26T12:22:58.137;589
2026-03-26T12:22:58.726;592
2026-03-26T12:22:59.318;604
2026-03-26T12:22:59.922;619
2026-03-26T12:23:00.541;632
2026-03-26T12:23:01.173;641
2026-03-26T12:23:01.814;644
2026-03-26T12:23:02.458;634
2026-03-26T12:23:03.092;634
2026-03-26T12:23:03.726;630
2026-03-26T12:23:04.356;626
2026-03-26T12:23:04.982;623
2026-03-26T12:23:05.605;614
2026-03-26T12:23:06.219;617
2026-03-26T12:23:06.836;619
2026-03-26T12:23:07.455;620
2026-03-26T12:23:08.075;634
2026-03-26T12:23:08.709;647
2026-03-26T12:23:09.356;643
2026-03-26T12:23:09.999;645
2026-03-26T12:23:10.644;639
2026-03-26T12:23:11.283;624
2026-03-26T12:23:11.907;612
2026-03-26T12:23:12.519;605
2026-03-26T12:23:13.124;598
2026-03-26T12:23:13.722;602
2026-03-26T12:23:14.324;601
2026-03-26T12:23:14.925;608
2026-03-26T12:23:15.533;624
2026-03-26T12:23:16.157;632
2026-03-26T12:23:16.789;632
2026-03-26T12:23:17.421;637
2026-03-26T12:23:18.058;631
2026-03-26T12:23:18.689;635
2026-03-26T12:23:19.324;630
2026-03-26T12:23:19.954;623
2026-03-26T12:23:20.577;610
2026-03-26T12:23:21.187;609
2026-03-26T12:23:21.796;602
2026-03-26T12:23:22.398;593
2026-03-26T12:23:22.991;588
2026-03-26T12:23:23.579;589
2026-03-26T12:23:24.168;597
2026-03-26T12:23:24.765;605
2026-03-26T12:23:25.370;612
2026-03-26T12:23:25.982;614
2026-03-26T12:23:26.596;628
2026-03-26T12:23:27.224;633
2026-03-26T12:23:27.857;634
2026-03-26T12:23:28.491;630
2026-03-26T12:23:29.121;622
2026-03-26T12:23:29.743;604
2026-03-26T12:23:30.347;597
2026-03-26T12:23:30.944;587
2026-03-26T12:23:31.531;577
2026-03-26T12:23:32.108;571
2026-03-26T12:23:32.679;573
2026-03-26T12:23:33.252;566
2026-03-26T12:23:33.818;563
2026-03-26T12:23:34.381;572
2026-03-26T12:23:34.953;589
2026-03-26T12:23:35.542;604
2026-03-26T12:23:36.146;612
2026-03-26T12:23:36.758;604
2026-03-26T12:23:37.362;614
2026-03-26T12:23:37.976;614
2026-03-26T12:23:38.590;611
2026-03-26T12:23:39.201;606
2026-03-26T12:23:39.807;600
2026-03-26T12:23:40.407;597
2026-03-26T12:23:41.004;590
2026-03-26T12:23:41.594;584
2026-03-26T12:23:42.178;575
2026-03-26T12:23:42.753;585
2026-03-26T12:23:43.338;580
2026-03-26T12:23:43.918;585
2026-03-26T12:23:44.503;592
2026-03-26T12:23:45.095;597
2026-03-26T12:23:45.692;612
2026-03-26T12:23:46.304;611
2026-03-26T12:23:46.915;608
2026-03-26T12:23:47.523;609
2026-03-26T12:23:48.132;605
2026-03-26T12:23:48.737;608
2026-03-26T12:23:49.345;598
2026-03-26T12:23:49.943;601
2026-03-26T12:23:50.544;595
2026-03-26T12:23:51.139;587
2026-03-26T12:23:51.726;574
2026-03-26T12:23:52.300;576
2026-03-26T12:23:52.876;577
2026-03-26T12:23:53.453;572
2026-03-26T12:23:54.025;576
2026-03-26T12:23:54.601;582
2026-03-26T12:23:55.183;575
2026-03-26T12:23:55.758;572
2026-03-26T12:23:56.330;566
2026-03-26T12:23:56.896;569
2026-03-26T12:23:57.465;570
2026-03-26T12:23:58.035;573
2026-03-26T12:23:58.608;579
2026-03-26T12:23:59.187;584
2026-03-26T12:23:59.771;588
2026-03-26T12:24:00.359;590
2026-03-26T12:24:00.949;592
2026-03-26T12:24:01.541;593
2026-03-26T12:24:02.134;593
2026-03-26T12:24:02.727;594
2026-03-26T12:24:03.321;596
2026-03-26T12:24:03.917;609
2026-03-26T12:24:04.526;619
2026-03-26T12:24:05.145;621
2026-03-26T12:24:05.766;621
2026-03-26T12:24:06.387;621
2026-03-26T12:24:07.008;614
2026-03-26T12:24:07.622;603
2026-03-26T12:24:08.225;592
2026-03-26T12:24:08.817;582
2026-03-26T12:24:09.399;577
2026-03-26T12:24:09.976;575
2026-03-26T12:24:10.551;577
2026-03-26T12:24:11.128;591
2026-03-26T12:24:11.719;597
2026-03-26T12:24:12.316;607
2026-03-26T12:24:12.923;630
2026-03-26T12:24:13.553;643
2026-03-26T12:24:14.196;644
2026-03-26T12:24:14.840;640
2026-03-26T12:24:15.480;635
2026-03-26T12:24:16.115;625
2026-03-26T12:24:16.740;615
2026-03-26T12:24:17.355;613
2026-03-26T12:24:17.968;603
2026-03-26T12:24:18.571;593
2026-03-26T12:24:19.164;585
2026-03-26T12:24:19.749;585
2026-03-26T12:24:20.334;586
2026-03-26T12:24:20.920;587
2026-03-26T12:24:21.507;596
2026-03-26T12:24:22.103;605
2026-03-26T12:24:22.708;626
2026-03-26T12:24:23.334;648
2026-03-26T12:24:23.982;657
2026-03-26T12:24:24.639;656
2026-03-26T12:24:25.295;661
2026-03-26T12:24:25.956;655
2026-03-26T12:24:26.611;642
2026-03-26T12:24:27.253;638
2026-03-26T12:24:27.891;626
2026-03-26T12:24:28.517;610
2026-03-26T12:24:29.127;597
2026-03-26T12:24:29.724;594
2026-03-26T12:24:30.318;596
2026-03-26T12:24:30.914;594
2026-03-26T12:24:31.508;605
2026-03-26T12:24:32.113;613
2026-03-26T12:24:32.726;627
2026-03-26T12:24:33.353;643
2026-03-26T12:24:33.996;648
2026-03-26T12:24:34.644;660
2026-03-26T12:24:35.304;659
2026-03-26T12:24:35.963;652
2026-03-26T12:24:36.615;647
2026-03-26T12:24:37.262;639
2026-03-26T12:24:37.901;628
2026-03-26T12:24:38.529;617
2026-03-26T12:24:39.146;611
2026-03-26T12:24:39.757;608
2026-03-26T12:24:40.365;613
2026-03-26T12:24:40.978;624
2026-03-26T12:24:41.602;646
2026-03-26T12:24:42.248;669
2026-03-26T12:24:42.917;677
2026-03-26T12:24:43.594;679
2026-03-26T12:24:44.273;671
2026-03-26T12:24:44.944;662
2026-03-26T12:24:45.606;652
2026-03-26T12:24:46.258;643
2026-03-26T12:24:46.901;629
2026-03-26T12:24:47.530;625
2026-03-26T12:24:48.155;623
2026-03-26T12:24:48.778;620
2026-03-26T12:24:49.398;612
2026-03-26T12:24:50.010;610
2026-03-26T12:24:50.620;604
2026-03-26T12:24:51.224;601
2026-03-26T12:24:51.825;599
2026-03-26T12:24:52.424;602
2026-03-26T12:24:53.026;602
2026-03-26T12:24:53.628;604
2026-03-26T12:24:54.232;609
2026-03-26T12:24:54.841;611
2026-03-26T12:24:55.452;621
2026-03-26T12:24:56.073;630
2026-03-26T12:24:56.703;639
2026-03-26T12:24:57.342;642
2026-03-26T12:24:57.984;636
2026-03-26T12:24:58.620;633
2026-03-26T12:24:59.253;618
2026-03-26T12:24:59.871;612
2026-03-26T12:25:00.483;600
2026-03-26T12:25:01.083;589
2026-03-26T12:25:01.672;586
2026-03-26T12:25:02.258;592
2026-03-26T12:25:02.850;598
2026-03-26T12:25:03.448;607
2026-03-26T12:25:04.055;609
2026-03-26T12:25:04.664;622
2026-03-26T12:25:05.286;621
2026-03-26T12:25:05.907;632
2026-03-26T12:25:06.539;639
2026-03-26T12:25:07.178;638
2026-03-26T12:25:07.816;633
2026-03-26T12:25:08.449;630
2026-03-26T12:25:09.079;629
2026-03-26T12:25:09.708;628
2026-03-26T12:25:10.336;618
2026-03-26T12:25:10.954;616
2026-03-26T12:25:11.570;620
2026-03-26T12:25:12.190;623
2026-03-26T12:25:12.813;611
2026-03-26T12:25:13.424;615
2026-03-26T12:25:14.039;610
2026-03-26T12:25:14.649;607
2026-03-26T12:25:15.256;598
2026-03-26T12:25:15.854;595
2026-03-26T12:25:16.449;598
2026-03-26T12:25:17.047;613
2026-03-26T12:25:17.660;639
2026-03-26T12:25:18.299;658
2026-03-26T12:25:18.957;662
2026-03-26T12:25:19.619;650
2026-03-26T12:25:20.269;649
2026-03-26T12:25:20.918;641
2026-03-26T12:25:21.559;632
2026-03-26T12:25:22.191;621
2026-03-26T12:25:22.812;621
2026-03-26T12:25:23.433;617
2026-03-26T12:25:24.050;618
2026-03-26T12:25:24.668;627
2026-03-26T12:25:25.295;640
2026-03-26T12:25:25.935;668
2026-03-26T12:25:26.603;703
2026-03-26T12:25:27.306;711
2026-03-26T12:25:28.017;694
2026-03-26T12:25:28.711;688
2026-03-26T12:25:29.399;671
2026-03-26T12:25:30.070;655
2026-03-26T12:25:30.725;635
2026-03-26T12:25:31.360;636
2026-03-26T12:25:31.996;618
2026-03-26T12:25:32.614;604
2026-03-26T12:25:33.218;591
2026-03-26T12:25:33.809;595
2026-03-26T12:25:34.404;593
2026-03-26T12:25:34.997;598
2026-03-26T12:25:35.595;591
2026-03-26T12:25:36.186;600
2026-03-26T12:25:36.786;612
2026-03-26T12:25:37.398;619
2026-03-26T12:25:38.017;626
2026-03-26T12:25:38.643;632
2026-03-26T12:25:39.275;640
2026-03-26T12:25:39.915;641
2026-03-26T12:25:40.556;641
2026-03-26T12:25:41.197;635
2026-03-26T12:25:41.832;634
2026-03-26T12:25:42.466;622
2026-03-26T12:25:43.088;612
2026-03-26T12:25:43.700;609
2026-03-26T12:25:44.309;611
2026-03-26T12:25:44.920;602
2026-03-26T12:25:45.522;605
2026-03-26T12:25:46.127;607
2026-03-26T12:25:46.734;621
2026-03-26T12:25:47.355;636
2026-03-26T12:25:47.991;644
2026-03-26T12:25:48.635;641
2026-03-26T12:25:49.276;642
2026-03-26T12:25:49.918;638
2026-03-26T12:25:50.556;621
2026-03-26T12:25:51.177;624
2026-03-26T12:25:51.801;613
2026-03-26T12:25:52.414;615
2026-03-26T12:25:53.029;582
2026-03-26T12:25:53.611;583
2026-03-26T12:25:54.194;591
2026-03-26T12:25:54.785;582
2026-03-26T12:25:55.367;583
2026-03-26T12:25:55.950;586
2026-03-26T12:25:56.536;595
2026-03-26T12:25:57.131;609
2026-03-26T12:25:57.740;625
2026-03-26T12:25:58.365;645
2026-03-26T12:25:59.010;660
2026-03-26T12:25:59.670;667
2026-03-26T12:26:00.337;652
2026-03-26T12:26:00.989;646
2026-03-26T12:26:01.635;630
2026-03-26T12:26:02.265;626
2026-03-26T12:26:02.891;605
2026-03-26T12:26:03.496;597
2026-03-26T12:26:04.093;592
2026-03-26T12:26:04.685;586
2026-03-26T12:26:05.271;592
2026-03-26T12:26:05.863;596
2026-03-26T12:26:06.459;626
2026-03-26T12:26:07.085;635
2026-03-26T12:26:07.720;659
2026-03-26T12:26:08.379;687
2026-03-26T12:26:09.066;692
2026-03-26T12:26:09.758;690
2026-03-26T12:26:10.448;680
2026-03-26T12:26:11.128;673
2026-03-26T12:26:11.801;657
2026-03-26T12:26:12.458;641
2026-03-26T12:26:13.099;625
2026-03-26T12:26:13.724;616
2026-03-26T12:26:14.340;608
2026-03-26T12:26:14.948;606
2026-03-26T12:26:15.554;604
2026-03-26T12:26:16.158;617
2026-03-26T12:26:16.775;633
2026-03-26T12:26:17.408;654
2026-03-26T12:26:18.062;669
2026-03-26T12:26:18.731;663
2026-03-26T12:26:19.394;666
2026-03-26T12:26:20.060;669
2026-03-26T12:26:20.729;675
2026-03-26T12:26:21.404;670
2026-03-26T12:26:22.074;658
2026-03-26T12:26:22.732;635
2026-03-26T12:26:23.367;621
2026-03-26T12:26:23.988;607
2026-03-26T12:26:24.595;598
2026-03-26T12:26:25.193;593
2026-03-26T12:26:25.786;588
2026-03-26T12:26:26.374;591
2026-03-26T12:26:26.965;603
2026-03-26T12:26:27.568;618
2026-03-26T12:26:28.186;631
2026-03-26T12:26:28.817;649
2026-03-26T12:26:29.466;684
2026-03-26T12:26:30.150;688
2026-03-26T12:26:30.838;672
2026-03-26T12:26:31.510;654
2026-03-26T12:26:32.164;644
2026-03-26T12:26:32.808;632
2026-03-26T12:26:33.440;617
2026-03-26T12:26:34.057;612
2026-03-26T12:26:34.669;602
2026-03-26T12:26:35.271;601
2026-03-26T12:26:35.872;595
2026-03-26T12:26:36.467;591
2026-03-26T12:26:37.058;597
2026-03-26T12:26:37.655;604
2026-03-26T12:26:38.259;627
2026-03-26T12:26:38.886;678
2026-03-26T12:26:39.564;738
2026-03-26T12:26:40.302;704
2026-03-26T12:26:41.006;680
2026-03-26T12:26:41.686;667
2026-03-26T12:26:42.353;652
2026-03-26T12:26:43.005;639
2026-03-26T12:26:43.644;619
2026-03-26T12:26:44.263;610
2026-03-26T12:26:44.873;608
2026-03-26T12:26:45.481;600
2026-03-26T12:26:46.081;602
2026-03-26T12:26:46.683;611
2026-03-26T12:26:47.294;619
2026-03-26T12:26:47.913;616
2026-03-26T12:26:48.529;617
2026-03-26T12:26:49.146;621
2026-03-26T12:26:49.767;619
2026-03-26T12:26:50.386;619
2026-03-26T12:26:51.005;619
2026-03-26T12:26:51.624;605
2026-03-26T12:26:52.229;605
2026-03-26T12:26:52.834;602
2026-03-26T12:26:53.436;600
2026-03-26T12:26:54.036;593
2026-03-26T12:26:54.629;588
2026-03-26T12:26:55.217;585
2026-03-26T12:26:55.802;575
2026-03-26T12:26:56.377;578
2026-03-26T12:26:56.955;573
2026-03-26T12:26:57.528;578
2026-03-26T12:26:58.106;579
2026-03-26T12:26:58.685;598
2026-03-26T12:26:59.283;649
2026-03-26T12:26:59.932;751
2026-03-26T12:27:00.683;784
2026-03-26T12:27:01.467;746
2026-03-26T12:27:02.213;726
2026-03-26T12:27:02.939;680
2026-03-26T12:27:03.619;668
2026-03-26T12:27:04.287;656
2026-03-26T12:27:04.943;632
2026-03-26T12:27:05.575;631
2026-03-26T12:27:06.206;623
2026-03-26T12:27:06.829;614
2026-03-26T12:27:07.443;608
2026-03-26T12:27:08.051;609
2026-03-26T12:27:08.660;613
2026-03-26T12:27:09.273;622
2026-03-26T12:27:09.895;634
2026-03-26T12:27:10.529;649
2026-03-26T12:27:11.178;664
2026-03-26T12:27:11.842;685
2026-03-26T12:27:12.527;703
2026-03-26T12:27:13.230;680
2026-03-26T12:27:13.910;678
2026-03-26T12:27:14.588;673
2026-03-26T12:27:15.261;644
2026-03-26T12:27:15.905;644
2026-03-26T12:27:16.549;629
2026-03-26T12:27:17.178;615
2026-03-26T12:27:17.793;605
2026-03-26T12:27:18.398;594
2026-03-26T12:27:18.992;596
2026-03-26T12:27:19.588;602
2026-03-26T12:27:20.190;612
2026-03-26T12:27:20.802;634
2026-03-26T12:27:21.436;682
2026-03-26T12:27:22.118;755
2026-03-26T12:27:22.873;765
2026-03-26T12:27:23.638;749
