Phone timestamp;RR-interval [ms]
2026-03-31T17:30:38.951;363
2026-03-31T17:30:39.314;354
2026-03-31T17:30:39.668;356
2026-03-31T17:30:40.024;359
2026-03-31T17:30:40.383;358
2026-03-31T17:30:40.741;354
2026-03-31T17:30:41.095;364
2026-03-31T17:30:41.459;357
2026-03-31T17:30:41.816;359
2026-03-31T17:30:42.175;357
2026-03-31T17:30:42.532;354
2026-03-31T17:30:42.886;359
2026-03-31T17:30:43.245;357
2026-03-31T17:30:43.602;355
2026-03-31T17:30:43.957;356
2026-03-31T17:30:44.313;358
2026-03-31T17:30:44.671;361
2026-03-31T17:30:45.032;356
2026-03-31T17:30:45.388;357
2026-03-31T17:30:45.745;357
2026-03-31T17:30:46.102;358
2026-03-31T17:30:46.460;362
2026-03-31T17:30:46.822;356
2026-03-31T17:30:47.178;358
2026-03-31T17:30:47.536;361
2026-03-31T17:30:47.897;359
2026-03-31T17:30:48.256;357
2026-03-31T17:30:48.613;360
2026-03-31T17:30:48.973;358
2026-03-31T17:30:49.331;363
2026-03-31T17:30:49.694;356
2026-03-31T17:30:50.050;358
2026-03-31T17:30:50.408;359
2026-03-31T17:30:50.767;365
2026-03-31T17:30:51.132;356
2026-03-31T17:30:51.488;360
2026-03-31T17:30:51.848;363
2026-03-31T17:30:52.211;354
2026-03-31T17:30:52.565;358
2026-03-31T17:30:52.923;360
2026-03-31T17:30:53.283;359
2026-03-31T17:30:53.642;360
2026-03-31T17:30:54.002;360
2026-03-31T17:30:54.362;357
2026-03-31T17:30:54.719;364
2026-03-31T17:30:55.083;355
2026-03-31T17:30:55.438;361
2026-03-31T17:30:55.799;356
2026-03-31T17:30:56.155;365
2026-03-31T17:30:56.520;354
2026-03-31T17:30:56.874;357
2026-03-31T17:30:57.231;363
2026-03-31T17:30:57.594;361
2026-03-31T17:30:57.955;357
2026-03-31T17:30:58.312;355
2026-03-31T17:30:58.667;358
2026-03-31T17:30:59.025;361
2026-03-31T17:30:59.386;358
2026-03-31T17:30:59.744;358
2026-03-31T17:31:00.102;357
2026-03-31T17:31:00.459;364
2026-03-31T17:31:00.823;354
2026-03-31T17:31:01.177;362
2026-03-31T17:31:01.539;361
2026-03-31T17:31:01.900;357
2026-03-31T17:31:02.257;360
2026-03-31T17:31:02.617;363
2026-03-31T17:31:02.980;357
2026-03-31T17:31:03.337;360
2026-03-31T17:31:03.697;360
2026-03-31T17:31:04.057;360
2026-03-31T17:31:04.417;360
2026-03-31T17:31:04.777;356
2026-03-31T17:31:05.133;365
2026-03-31T17:31:05.498;361
2026-03-31T17:31:05.859;354
2026-03-31T17:31:06.213;360
2026-03-31T17:31:06.573;358
2026-03-31T17:31:06.931;360
2026-03-31T17:31:07.291;358
2026-03-31T17:31:07.649;357
2026-03-31T17:31:08.006;362
2026-03-31T17:31:08.368;358
2026-03-31T17:31:08.726;360
2026-03-31T17:31:09.086;355
2026-03-31T17:31:09.441;358
2026-03-31T17:31:09.799;368
2026-03-31T17:31:10.167;357
2026-03-31T17:31:10.524;360
2026-03-31T17:31:10.884;359
2026-03-31T17:31:11.243;362
2026-03-31T17:31:11.605;360
2026-03-31T17:31:11.965;359
2026-03-31T17:31:12.324;358
2026-03-31T17:31:12.682;363
2026-03-31T17:31:13.045;357
2026-03-31T17:31:13.402;359
2026-03-31T17:31:13.761;360
2026-03-31T17:31:14.121;357
2026-03-31T17:31:14.478;359
2026-03-31T17:31:14.837;356
2026-03-31T17:31:15.193;356
2026-03-31T17:31:15.549;357
2026-03-31T17:31:15.906;361
2026-03-31T17:31:16.267;358
2026-03-31T17:31:16.625;361
2026-03-31T17:31:16.986;356
2026-03-31T17:31:17.342;359
2026-03-31T17:31:17.701;719
2026-03-31T17:31:18.420;357
2026-03-31T17:31:18.777;360
2026-03-31T17:31:19.137;357
2026-03-31T17:31:19.494;358
2026-03-31T17:31:19.852;358
2026-03-31T17:31:20.210;361
2026-03-31T17:31:20.571;354
2026-03-31T17:31:20.925;359
2026-03-31T17:31:21.284;359
2026-03-31T17:31:21.643;356
2026-03-31T17:31:21.999;359
2026-03-31T17:31:22.358;360
2026-03-31T17:31:22.718;358
2026-03-31T17:31:23.076;357
2026-03-31T17:31:23.433;720
2026-03-31T17:31:24.153;362
2026-03-31T17:31:24.515;347
2026-03-31T17:31:24.862;371
2026-03-31T17:31:25.233;354
2026-03-31T17:31:25.587;357
2026-03-31T17:31:25.944;358
2026-03-31T17:31:26.302;358
2026-03-31T17:31:26.660;358
2026-03-31T17:31:27.018;357
2026-03-31T17:31:27.375;358
2026-03-31T17:31:27.733;355
2026-03-31T17:31:28.088;361
2026-03-31T17:31:28.449;352
2026-03-31T17:31:28.801;358
2026-03-31T17:31:29.159;357
2026-03-31T17:31:29.516;356
2026-03-31T17:31:29.872;358
2026-03-31T17:31:30.230;352
2026-03-31T17:31:30.582;359
2026-03-31T17:31:30.941;708
2026-03-31T17:31:31.649;500
2026-03-31T17:31:32.149;570
2026-03-31T17:31:32.719;354
2026-03-31T17:31:33.073;353
2026-03-31T17:31:33.426;354
2026-03-31T17:31:33.780;357
2026-03-31T17:31:34.137;357
2026-03-31T17:31:34.494;353
2026-03-31T17:31:34.847;355
2026-03-31T17:31:35.202;356
2026-03-31T17:31:35.558;356
2026-03-31T17:31:35.914;358
2026-03-31T17:31:36.272;353
2026-03-31T17:31:36.625;359
2026-03-31T17:31:36.984;355
2026-03-31T17:31:37.339;358
2026-03-31T17:31:37.697;356
2026-03-31T17:31:38.053;357
2026-03-31T17:31:38.410;359
2026-03-31T17:31:38.769;360
2026-03-31T17:31:39.129;355
2026-03-31T17:31:39.484;357
2026-03-31T17:31:39.841;358
2026-03-31T17:31:40.199;360
2026-03-31T17:31:40.559;358
2026-03-31T17:31:40.917;360
2026-03-31T17:31:41.277;358
2026-03-31T17:31:41.635;365
2026-03-31T17:31:42.000;355
2026-03-31T17:31:42.355;360
2026-03-31T17:31:42.715;363
2026-03-31T17:31:43.078;360
2026-03-31T17:31:43.438;359
2026-03-31T17:31:43.797;359
2026-03-31T17:31:44.156;362
2026-03-31T17:31:44.518;357
2026-03-31T17:31:44.875;364
2026-03-31T17:31:45.239;358
2026-03-31T17:31:45.597;360
2026-03-31T17:31:45.957;359
2026-03-31T17:31:46.316;360
2026-03-31T17:31:46.676;364
2026-03-31T17:31:47.040;354
2026-03-31T17:31:47.394;361
2026-03-31T17:31:47.755;356
2026-03-31T17:31:48.111;361
2026-03-31T17:31:48.472;358
2026-03-31T17:31:48.830;359
2026-03-31T17:31:49.189;362
2026-03-31T17:31:49.551;361
2026-03-31T17:31:49.912;354
2026-03-31T17:31:50.266;359
2026-03-31T17:31:50.625;359
2026-03-31T17:31:50.984;360
2026-03-31T17:31:51.344;357
2026-03-31T17:31:51.701;357
2026-03-31T17:31:52.058;360
2026-03-31T17:31:52.418;359
2026-03-31T17:31:52.777;355
2026-03-31T17:31:53.132;360
2026-03-31T17:31:53.492;359
2026-03-31T17:31:53.851;356
2026-03-31T17:31:54.207;354
2026-03-31T17:31:54.561;360
2026-03-31T17:31:54.921;356
2026-03-31T17:31:55.277;361
2026-03-31T17:31:55.638;353
2026-03-31T17:31:55.991;360
2026-03-31T17:31:56.351;362
2026-03-31T17:31:56.713;355
2026-03-31T17:31:57.068;357
2026-03-31T17:31:57.425;360
2026-03-31T17:31:57.785;358
2026-03-31T17:31:58.143;359
2026-03-31T17:31:58.502;357
2026-03-31T17:31:58.859;358
2026-03-31T17:31:59.217;359
2026-03-31T17:31:59.576;361
2026-03-31T17:31:59.937;359
2026-03-31T17:32:00.296;360
2026-03-31T17:32:00.656;360
2026-03-31T17:32:01.016;360
2026-03-31T17:32:01.376;360
2026-03-31T17:32:01.736;362
2026-03-31T17:32:02.098;360
2026-03-31T17:32:02.458;361
2026-03-31T17:32:02.819;364
2026-03-31T17:32:03.183;364
2026-03-31T17:32:03.547;362
2026-03-31T17:32:03.909;361
2026-03-31T17:32:04.270;363
2026-03-31T17:32:04.633;363
2026-03-31T17:32:04.996;360
2026-03-31T17:32:05.356;366
2026-03-31T17:32:05.722;364
2026-03-31T17:32:06.086;364
2026-03-31T17:32:06.450;363
2026-03-31T17:32:06.813;365
2026-03-31T17:32:07.178;364
2026-03-31T17:32:07.542;364
2026-03-31T17:32:07.906;369
2026-03-31T17:32:08.275;359
2026-03-31T17:32:08.634;731
2026-03-31T17:32:09.365;727
2026-03-31T17:32:10.092;366
2026-03-31T17:32:10.458;370
2026-03-31T17:32:10.828;361
2026-03-31T17:32:11.189;364
2026-03-31T17:32:11.553;364
2026-03-31T17:32:11.917;365
2026-03-31T17:32:12.282;363
2026-03-31T17:32:12.645;361
2026-03-31T17:32:13.006;369
2026-03-31T17:32:13.375;364
2026-03-31T17:32:13.739;370
2026-03-31T17:32:14.109;364
2026-03-31T17:32:14.473;364
2026-03-31T17:32:14.837;365
2026-03-31T17:32:15.202;367
2026-03-31T17:32:15.569;359
2026-03-31T17:32:15.928;367
2026-03-31T17:32:16.295;361
2026-03-31T17:32:16.656;359
2026-03-31T17:32:17.015;366
2026-03-31T17:32:17.381;362
2026-03-31T17:32:17.743;365
2026-03-31T17:32:18.108;363
2026-03-31T17:32:18.471;358
2026-03-31T17:32:18.829;364
2026-03-31T17:32:19.193;722
2026-03-31T17:32:19.915;362
2026-03-31T17:32:20.277;358
2026-03-31T17:32:20.635;364
2026-03-31T17:32:20.999;359
2026-03-31T17:32:21.358;361
2026-03-31T17:32:21.719;362
2026-03-31T17:32:22.081;357
2026-03-31T17:32:22.438;360
2026-03-31T17:32:22.798;357
2026-03-31T17:32:23.155;367
2026-03-31T17:32:23.522;357
2026-03-31T17:32:23.879;358
2026-03-31T17:32:24.237;721
2026-03-31T17:32:24.958;265
2026-03-31T17:32:25.223;457
2026-03-31T17:32:25.680;356
2026-03-31T17:32:26.036;358
2026-03-31T17:32:26.394;358
2026-03-31T17:32:26.752;360
2026-03-31T17:32:27.112;358
2026-03-31T17:32:27.470;359
2026-03-31T17:32:27.829;356
2026-03-31T17:32:28.185;363
2026-03-31T17:32:28.548;355
2026-03-31T17:32:28.903;359
2026-03-31T17:32:29.262;362
2026-03-31T17:32:29.624;355
2026-03-31T17:32:29.979;360
2026-03-31T17:32:30.339;357
2026-03-31T17:32:30.696;361
2026-03-31T17:32:31.057;354
2026-03-31T17:32:31.411;356
2026-03-31T17:32:31.767;355
2026-03-31T17:32:32.122;362
2026-03-31T17:32:32.484;358
2026-03-31T17:32:32.842;356
2026-03-31T17:32:33.198;358
2026-03-31T17:32:33.556;362
2026-03-31T17:32:33.918;355
2026-03-31T17:32:34.273;359
2026-03-31T17:32:34.632;360
2026-03-31T17:32:34.992;361
2026-03-31T17:32:35.353;358
2026-03-31T17:32:35.711;356
2026-03-31T17:32:36.067;362
2026-03-31T17:32:36.429;364
2026-03-31T17:32:36.793;353
2026-03-31T17:32:37.146;362
2026-03-31T17:32:37.508;362
2026-03-31T17:32:37.870;357
2026-03-31T17:32:38.227;360
2026-03-31T17:32:38.587;361
2026-03-31T17:32:38.948;361
2026-03-31T17:32:39.309;361
2026-03-31T17:32:39.670;355
2026-03-31T17:32:40.025;363
2026-03-31T17:32:40.388;364
2026-03-31T17:32:40.752;358
2026-03-31T17:32:41.110;359
2026-03-31T17:32:41.469;362
2026-03-31T17:32:41.831;361
2026-03-31T17:32:42.192;354
2026-03-31T17:32:42.546;364
2026-03-31T17:32:42.910;364
2026-03-31T17:32:43.274;355
2026-03-31T17:32:43.629;360
2026-03-31T17:32:43.989;364
2026-03-31T17:32:44.353;359
2026-03-31T17:32:44.712;359
2026-03-31T17:32:45.071;364
2026-03-31T17:32:45.435;361
2026-03-31T17:32:45.796;358
2026-03-31T17:32:46.154;362
2026-03-31T17:32:46.516;362
2026-03-31T17:32:46.878;363
2026-03-31T17:32:47.241;356
2026-03-31T17:32:47.597;362
2026-03-31T17:32:47.959;362
2026-03-31T17:32:48.321;363
2026-03-31T17:32:48.684;359
2026-03-31T17:32:49.043;366
2026-03-31T17:32:49.409;359
2026-03-31T17:32:49.768;362
2026-03-31T17:32:50.130;365
2026-03-31T17:32:50.495;362
2026-03-31T17:32:50.857;359
2026-03-31T17:32:51.216;364
2026-03-31T17:32:51.580;363
2026-03-31T17:32:51.943;359
2026-03-31T17:32:52.302;361
2026-03-31T17:32:52.663;362
2026-03-31T17:32:53.025;359
2026-03-31T17:32:53.384;359
2026-03-31T17:32:53.743;367
2026-03-31T17:32:54.110;358
2026-03-31T17:32:54.468;360
2026-03-31T17:32:54.828;363
2026-03-31T17:32:55.191;359
2026-03-31T17:32:55.550;367
2026-03-31T17:32:55.917;366
2026-03-31T17:32:56.283;363
2026-03-31T17:32:56.646;366
2026-03-31T17:32:57.012;363
2026-03-31T17:32:57.375;356
2026-03-31T17:32:57.731;362
2026-03-31T17:32:58.093;366
2026-03-31T17:32:58.459;363
2026-03-31T17:32:58.822;365
2026-03-31T17:32:59.187;360
2026-03-31T17:32:59.547;364
2026-03-31T17:32:59.911;364
2026-03-31T17:33:00.275;362
2026-03-31T17:33:00.637;367
2026-03-31T17:33:01.004;361
2026-03-31T17:33:01.365;724
2026-03-31T17:33:02.089;360
2026-03-31T17:33:02.449;369
2026-03-31T17:33:02.818;360
2026-03-31T17:33:03.178;365
2026-03-31T17:33:03.543;360
2026-03-31T17:33:03.903;362
2026-03-31T17:33:04.265;362
2026-03-31T17:33:04.627;366
2026-03-31T17:33:04.993;360
2026-03-31T17:33:05.353;364
2026-03-31T17:33:05.717;730
2026-03-31T17:33:06.447;356
2026-03-31T17:33:06.803;363
2026-03-31T17:33:07.166;366
2026-03-31T17:33:07.532;359
2026-03-31T17:33:07.891;1088
2026-03-31T17:33:08.979;357
2026-03-31T17:33:09.336;365
2026-03-31T17:33:09.701;358
2026-03-31T17:33:10.059;361
2026-03-31T17:33:10.420;363
2026-03-31T17:33:10.783;358
2026-03-31T17:33:11.141;362
2026-03-31T17:33:11.503;359
2026-03-31T17:33:11.862;360
2026-03-31T17:33:12.222;357
2026-03-31T17:33:12.579;361
2026-03-31T17:33:12.940;360
2026-03-31T17:33:13.300;364
2026-03-31T17:33:13.664;357
2026-03-31T17:33:14.021;359
2026-03-31T17:33:14.380;360
2026-03-31T17:33:14.740;358
2026-03-31T17:33:15.098;361
2026-03-31T17:33:15.459;359
2026-03-31T17:33:15.818;361
2026-03-31T17:33:16.179;360
2026-03-31T17:33:16.539;363
2026-03-31T17:33:16.902;355
2026-03-31T17:33:17.257;367
2026-03-31T17:33:17.624;363
2026-03-31T17:33:17.987;356
2026-03-31T17:33:18.343;361
2026-03-31T17:33:18.704;359
2026-03-31T17:33:19.063;358
2026-03-31T17:33:19.421;718
2026-03-31T17:33:20.139;362
2026-03-31T17:33:20.501;363
2026-03-31T17:33:20.864;360
2026-03-31T17:33:21.224;361
2026-03-31T17:33:21.585;362
2026-03-31T17:33:21.947;358
2026-03-31T17:33:22.305;367
2026-03-31T17:33:22.672;358
2026-03-31T17:33:23.030;361
2026-03-31T17:33:23.391;354
2026-03-31T17:33:23.745;366
2026-03-31T17:33:24.111;357
2026-03-31T17:33:24.468;362
2026-03-31T17:33:24.830;353
2026-03-31T17:33:25.183;366
2026-03-31T17:33:25.549;722
2026-03-31T17:33:26.271;353
2026-03-31T17:33:26.624;362
2026-03-31T17:33:26.986;364
2026-03-31T17:33:27.350;714
2026-03-31T17:33:28.064;354
2026-03-31T17:33:28.418;360
2026-03-31T17:33:28.778;360
2026-03-31T17:33:29.138;355
2026-03-31T17:33:29.493;358
2026-03-31T17:33:29.851;359
2026-03-31T17:33:30.210;356
2026-03-31T17:33:30.566;358
2026-03-31T17:33:30.924;354
2026-03-31T17:33:31.278;359
2026-03-31T17:33:31.637;354
2026-03-31T17:33:31.991;856
2026-03-31T17:33:32.847;571
2026-03-31T17:33:33.418;348
2026-03-31T17:33:33.766;354
2026-03-31T17:33:34.120;357
2026-03-31T17:33:34.477;352
2026-03-31T17:33:34.829;356
2026-03-31T17:33:35.185;353
2026-03-31T17:33:35.538;353
2026-03-31T17:33:35.891;356
2026-03-31T17:33:36.247;351
2026-03-31T17:33:36.598;355
2026-03-31T17:33:36.953;354
2026-03-31T17:33:37.307;355
2026-03-31T17:33:37.662;352
2026-03-31T17:33:38.014;354
2026-03-31T17:33:38.368;352
2026-03-31T17:33:38.720;354
2026-03-31T17:33:39.074;353
2026-03-31T17:33:39.427;350
2026-03-31T17:33:39.777;355
2026-03-31T17:33:40.132;354
2026-03-31T17:33:40.486;357
2026-03-31T17:33:40.843;353
2026-03-31T17:33:41.196;354
2026-03-31T17:33:41.550;352
2026-03-31T17:33:41.902;359
2026-03-31T17:33:42.261;353
2026-03-31T17:33:42.614;355
2026-03-31T17:33:42.969;358
2026-03-31T17:33:43.327;354
2026-03-31T17:33:43.681;354
2026-03-31T17:33:44.035;354
2026-03-31T17:33:44.389;357
2026-03-31T17:33:44.746;354
2026-03-31T17:33:45.100;354
2026-03-31T17:33:45.454;356
2026-03-31T17:33:45.810;359
2026-03-31T17:33:46.169;354
2026-03-31T17:33:46.523;356
2026-03-31T17:33:46.879;356
2026-03-31T17:33:47.235;355
2026-03-31T17:33:47.590;354
2026-03-31T17:33:47.944;357
2026-03-31T17:33:48.301;357
2026-03-31T17:33:48.658;356
2026-03-31T17:33:49.014;354
2026-03-31T17:33:49.368;358
2026-03-31T17:33:49.726;354
2026-03-31T17:33:50.080;356
2026-03-31T17:33:50.436;356
2026-03-31T17:33:50.792;359
2026-03-31T17:33:51.151;353
2026-03-31T17:33:51.504;358
2026-03-31T17:33:51.862;357
2026-03-31T17:33:52.219;355
2026-03-31T17:33:52.574;354
2026-03-31T17:33:52.928;358
2026-03-31T17:33:53.286;354
2026-03-31T17:33:53.640;355
2026-03-31T17:33:53.995;358
2026-03-31T17:33:54.353;356
2026-03-31T17:33:54.709;354
2026-03-31T17:33:55.063;357
2026-03-31T17:33:55.420;354
2026-03-31T17:33:55.774;354
2026-03-31T17:33:56.128;355
2026-03-31T17:33:56.483;356
2026-03-31T17:33:56.839;355
2026-03-31T17:33:57.194;357
2026-03-31T17:33:57.551;357
2026-03-31T17:33:57.908;354
2026-03-31T17:33:58.262;357
2026-03-31T17:33:58.619;358
2026-03-31T17:33:58.977;358
2026-03-31T17:33:59.335;354
2026-03-31T17:33:59.689;358
2026-03-31T17:34:00.047;358
2026-03-31T17:34:00.405;355
2026-03-31T17:34:00.760;358
2026-03-31T17:34:01.118;355
2026-03-31T17:34:01.473;359
2026-03-31T17:34:01.832;355
2026-03-31T17:34:02.187;354
2026-03-31T17:34:02.541;358
2026-03-31T17:34:02.899;354
2026-03-31T17:34:03.253;356
2026-03-31T17:34:03.609;358
2026-03-31T17:34:03.967;355
2026-03-31T17:34:04.322;357
2026-03-31T17:34:04.679;360
2026-03-31T17:34:05.039;354
2026-03-31T17:34:05.393;358
2026-03-31T17:34:05.751;358
2026-03-31T17:34:06.109;354
2026-03-31T17:34:06.463;360
2026-03-31T17:34:06.823;355
2026-03-31T17:34:07.178;354
2026-03-31T17:34:07.532;357
2026-03-31T17:34:07.889;358
2026-03-31T17:34:08.247;356
2026-03-31T17:34:08.603;357
2026-03-31T17:34:08.960;357
2026-03-31T17:34:09.317;359
2026-03-31T17:34:09.676;355
2026-03-31T17:34:10.031;351
2026-03-31T17:34:10.382;364
2026-03-31T17:34:10.746;354
2026-03-31T17:34:11.100;354
2026-03-31T17:34:11.454;360
2026-03-31T17:34:11.814;354
2026-03-31T17:34:12.168;358
2026-03-31T17:34:12.526;358
2026-03-31T17:34:12.884;357
2026-03-31T17:34:13.241;354
2026-03-31T17:34:13.595;358
2026-03-31T17:34:13.953;358
2026-03-31T17:34:14.311;354
2026-03-31T17:34:14.665;357
2026-03-31T17:34:15.022;358
2026-03-31T17:34:15.380;353
2026-03-31T17:34:15.733;357
2026-03-31T17:34:16.090;356
2026-03-31T17:34:16.446;354
2026-03-31T17:34:16.800;358
2026-03-31T17:34:17.158;357
2026-03-31T17:34:17.515;356
2026-03-31T17:34:17.871;358
2026-03-31T17:34:18.229;360
2026-03-31T17:34:18.589;356
2026-03-31T17:34:18.945;359
2026-03-31T17:34:19.304;358
2026-03-31T17:34:19.662;358
2026-03-31T17:34:20.020;358
2026-03-31T17:34:20.378;357
2026-03-31T17:34:20.735;364
2026-03-31T17:34:21.099;355
2026-03-31T17:34:21.454;359
2026-03-31T17:34:21.813;361
2026-03-31T17:34:22.174;358
2026-03-31T17:34:22.532;357
2026-03-31T17:34:22.889;717
2026-03-31T17:34:23.606;358
2026-03-31T17:34:23.964;359
2026-03-31T17:34:24.323;358
2026-03-31T17:34:24.681;359
2026-03-31T17:34:25.040;714
2026-03-31T17:34:25.754;359
2026-03-31T17:34:26.113;351
2026-03-31T17:34:26.464;363
2026-03-31T17:34:26.827;355
2026-03-31T17:34:27.182;720
2026-03-31T17:34:27.902;354
2026-03-31T17:34:28.256;364
2026-03-31T17:34:28.620;354
2026-03-31T17:34:28.974;360
2026-03-31T17:34:29.334;356
2026-03-31T17:34:29.690;483
2026-03-31T17:34:30.173;946
2026-03-31T17:34:31.119;278
2026-03-31T17:34:31.397;429
2026-03-31T17:34:31.826;719
2026-03-31T17:34:32.545;705
2026-03-31T17:34:33.250;364
2026-03-31T17:34:33.614;358
2026-03-31T17:34:33.972;354
2026-03-31T17:34:34.326;361
2026-03-31T17:34:34.687;354
2026-03-31T17:34:35.041;356
2026-03-31T17:34:35.397;353
2026-03-31T17:34:35.750;357
2026-03-31T17:34:36.107;358
2026-03-31T17:34:36.465;354
2026-03-31T17:34:36.819;716
2026-03-31T17:34:37.535;353
2026-03-31T17:34:37.888;356
2026-03-31T17:34:38.244;356
2026-03-31T17:34:38.600;353
2026-03-31T17:34:38.953;354
2026-03-31T17:34:39.307;353
2026-03-31T17:34:39.660;359
2026-03-31T17:34:40.019;350
2026-03-31T17:34:40.369;356
2026-03-31T17:34:40.725;352
2026-03-31T17:34:41.077;354
2026-03-31T17:34:41.431;353
2026-03-31T17:34:41.784;352
2026-03-31T17:34:42.136;354
2026-03-31T17:34:42.490;352
2026-03-31T17:34:42.842;354
2026-03-31T17:34:43.196;351
2026-03-31T17:34:43.547;353
2026-03-31T17:34:43.900;350
2026-03-31T17:34:44.250;355
2026-03-31T17:34:44.605;349
2026-03-31T17:34:44.954;354
2026-03-31T17:34:45.308;354
2026-03-31T17:34:45.662;350
2026-03-31T17:34:46.012;351
2026-03-31T17:34:46.363;354
2026-03-31T17:34:46.717;349
2026-03-31T17:34:47.066;357
2026-03-31T17:34:47.423;349
2026-03-31T17:34:47.772;353
2026-03-31T17:34:48.125;354
2026-03-31T17:34:48.479;354
2026-03-31T17:34:48.833;351
2026-03-31T17:34:49.184;354
2026-03-31T17:34:49.538;353
2026-03-31T17:34:49.891;354
2026-03-31T17:34:50.245;352
2026-03-31T17:34:50.597;358
2026-03-31T17:34:50.955;353
2026-03-31T17:34:51.308;354
2026-03-31T17:34:51.662;355
2026-03-31T17:34:52.017;354
2026-03-31T17:34:52.371;353
2026-03-31T17:34:52.724;355
2026-03-31T17:34:53.079;357
2026-03-31T17:34:53.436;353
2026-03-31T17:34:53.789;357
2026-03-31T17:34:54.146;358
2026-03-31T17:34:54.504;357
2026-03-31T17:34:54.861;354
2026-03-31T17:34:55.215;360
2026-03-31T17:34:55.575;358
2026-03-31T17:34:55.933;355
2026-03-31T17:34:56.288;356
2026-03-31T17:34:56.644;360
2026-03-31T17:34:57.004;359
2026-03-31T17:34:57.363;354
2026-03-31T17:34:57.717;360
2026-03-31T17:34:58.077;358
2026-03-31T17:34:58.435;360
2026-03-31T17:34:58.795;357
2026-03-31T17:34:59.152;362
2026-03-31T17:34:59.514;283
2026-03-31T17:34:59.797;419
2026-03-31T17:35:00.216;368
2026-03-31T17:35:00.584;360
2026-03-31T17:35:00.944;363
2026-03-31T17:35:01.307;361
2026-03-31T17:35:01.668;364
2026-03-31T17:35:02.032;363
2026-03-31T17:35:02.395;361
2026-03-31T17:35:02.756;361
2026-03-31T17:35:03.117;360
2026-03-31T17:35:03.477;364
2026-03-31T17:35:03.841;361
2026-03-31T17:35:04.202;363
2026-03-31T17:35:04.565;367
2026-03-31T17:35:04.932;363
2026-03-31T17:35:05.295;364
2026-03-31T17:35:05.659;367
2026-03-31T17:35:06.026;364
2026-03-31T17:35:06.390;366
2026-03-31T17:35:06.756;370
2026-03-31T17:35:07.126;366
2026-03-31T17:35:07.492;365
2026-03-31T17:35:07.857;369
2026-03-31T17:35:08.226;363
2026-03-31T17:35:08.589;370
2026-03-31T17:35:08.959;367
2026-03-31T17:35:09.326;366
2026-03-31T17:35:09.692;371
2026-03-31T17:35:10.063;369
2026-03-31T17:35:10.432;366
2026-03-31T17:35:10.798;372
2026-03-31T17:35:11.170;370
2026-03-31T17:35:11.540;368
2026-03-31T17:35:11.908;373
2026-03-31T17:35:12.281;372
2026-03-31T17:35:12.653;370
2026-03-31T17:35:13.023;374
2026-03-31T17:35:13.397;375
2026-03-31T17:35:13.772;371
2026-03-31T17:35:14.143;375
2026-03-31T17:35:14.518;375
2026-03-31T17:35:14.893;375
2026-03-31T17:35:15.268;378
2026-03-31T17:35:15.646;381
2026-03-31T17:35:16.027;375
2026-03-31T17:35:16.402;378
2026-03-31T17:35:16.780;383
2026-03-31T17:35:17.163;376
2026-03-31T17:35:17.539;382
2026-03-31T17:35:17.921;383
2026-03-31T17:35:18.304;376
2026-03-31T17:35:18.680;383
2026-03-31T17:35:19.063;384
2026-03-31T17:35:19.447;382
2026-03-31T17:35:19.829;382
2026-03-31T17:35:20.211;382
2026-03-31T17:35:20.593;388
2026-03-31T17:35:20.981;382
2026-03-31T17:35:21.363;388
2026-03-31T17:35:21.751;383
2026-03-31T17:35:22.134;389
2026-03-31T17:35:22.523;385
2026-03-31T17:35:22.908;389
2026-03-31T17:35:23.297;386
2026-03-31T17:35:23.683;389
2026-03-31T17:35:24.072;389
2026-03-31T17:35:24.461;388
2026-03-31T17:35:24.849;388
2026-03-31T17:35:25.237;390
2026-03-31T17:35:25.627;387
2026-03-31T17:35:26.014;392
2026-03-31T17:35:26.406;391
2026-03-31T17:35:26.797;388
2026-03-31T17:35:27.185;385
2026-03-31T17:35:27.570;389
2026-03-31T17:35:27.959;389
2026-03-31T17:35:28.348;389
2026-03-31T17:35:28.737;387
2026-03-31T17:35:29.124;390
2026-03-31T17:35:29.514;387
2026-03-31T17:35:29.901;393
2026-03-31T17:35:30.294;387
2026-03-31T17:35:30.681;391
2026-03-31T17:35:31.072;386
2026-03-31T17:35:31.458;392
2026-03-31T17:35:31.850;388
2026-03-31T17:35:32.238;391
2026-03-31T17:35:32.629;392
2026-03-31T17:35:33.021;388
2026-03-31T17:35:33.409;391
2026-03-31T17:35:33.800;395
2026-03-31T17:35:34.195;393
2026-03-31T17:35:34.588;390
2026-03-31T17:35:34.978;396
2026-03-31T17:35:35.374;395
2026-03-31T17:35:35.769;396
2026-03-31T17:35:36.165;393
2026-03-31T17:35:36.558;396
2026-03-31T17:35:36.954;396
2026-03-31T17:35:37.350;396
2026-03-31T17:35:37.746;395
2026-03-31T17:35:38.141;397
2026-03-31T17:35:38.538;397
2026-03-31T17:35:38.935;400
2026-03-31T17:35:39.335;396
2026-03-31T17:35:39.731;397
2026-03-31T17:35:40.128;397
2026-03-31T17:35:40.525;398
2026-03-31T17:35:40.923;397
2026-03-31T17:35:41.320;402
2026-03-31T17:35:41.722;401
2026-03-31T17:35:42.123;404
2026-03-31T17:35:42.527;402
2026-03-31T17:35:42.929;407
2026-03-31T17:35:43.336;405
2026-03-31T17:35:43.741;406
2026-03-31T17:35:44.147;403
2026-03-31T17:35:44.550;408
2026-03-31T17:35:44.958;412
