Phone timestamp;RR-interval [ms]
2026-03-31T17:03:02.117;396
2026-03-31T17:03:02.513;396
2026-03-31T17:03:02.909;399
2026-03-31T17:03:03.308;397
2026-03-31T17:03:03.705;393
2026-03-31T17:03:04.098;397
2026-03-31T17:03:04.495;399
2026-03-31T17:03:04.894;397
2026-03-31T17:03:05.291;396
2026-03-31T17:03:05.687;398
2026-03-31T17:03:06.085;396
2026-03-31T17:03:06.481;399
2026-03-31T17:03:06.880;400
2026-03-31T17:03:07.280;394
2026-03-31T17:03:07.674;400
2026-03-31T17:03:08.074;401
2026-03-31T17:03:08.475;399
2026-03-31T17:03:08.874;397
2026-03-31T17:03:09.271;395
2026-03-31T17:03:09.666;396
2026-03-31T17:03:10.062;400
2026-03-31T17:03:10.462;392
2026-03-31T17:03:10.854;398
2026-03-31T17:03:11.252;396
2026-03-31T17:03:11.648;397
2026-03-31T17:03:12.045;400
2026-03-31T17:03:12.445;395
2026-03-31T17:03:12.840;398
2026-03-31T17:03:13.238;399
2026-03-31T17:03:13.637;396
2026-03-31T17:03:14.033;397
2026-03-31T17:03:14.430;401
2026-03-31T17:03:14.831;403
2026-03-31T17:03:15.234;395
2026-03-31T17:03:15.629;400
2026-03-31T17:03:16.029;399
2026-03-31T17:03:16.428;397
2026-03-31T17:03:16.825;398
2026-03-31T17:03:17.223;403
2026-03-31T17:03:17.626;406
2026-03-31T17:03:18.032;399
2026-03-31T17:03:18.431;396
2026-03-31T17:03:18.827;406
2026-03-31T17:03:19.233;404
2026-03-31T17:03:19.637;401
2026-03-31T17:03:20.038;400
2026-03-31T17:03:20.438;401
2026-03-31T17:03:20.839;406
2026-03-31T17:03:21.245;405
2026-03-31T17:03:21.650;406
2026-03-31T17:03:22.056;399
2026-03-31T17:03:22.455;408
2026-03-31T17:03:22.863;405
2026-03-31T17:03:23.268;401
2026-03-31T17:03:23.669;411
2026-03-31T17:03:24.080;403
2026-03-31T17:03:24.483;409
2026-03-31T17:03:24.892;405
2026-03-31T17:03:25.297;402
2026-03-31T17:03:25.699;408
2026-03-31T17:03:26.107;412
2026-03-31T17:03:26.519;405
2026-03-31T17:03:26.924;411
2026-03-31T17:03:27.335;406
2026-03-31T17:03:27.741;406
2026-03-31T17:03:28.147;405
2026-03-31T17:03:28.552;411
2026-03-31T17:03:28.963;407
2026-03-31T17:03:29.370;406
2026-03-31T17:03:29.776;410
2026-03-31T17:03:30.186;410
2026-03-31T17:03:30.596;405
2026-03-31T17:03:31.001;409
2026-03-31T17:03:31.410;403
2026-03-31T17:03:31.813;412
2026-03-31T17:03:32.225;409
2026-03-31T17:03:32.634;403
2026-03-31T17:03:33.037;410
2026-03-31T17:03:33.447;405
2026-03-31T17:03:33.852;402
2026-03-31T17:03:34.254;412
2026-03-31T17:03:34.666;403
2026-03-31T17:03:35.069;405
2026-03-31T17:03:35.474;408
2026-03-31T17:03:35.882;402
2026-03-31T17:03:36.284;406
2026-03-31T17:03:36.690;405
2026-03-31T17:03:37.095;401
2026-03-31T17:03:37.496;401
2026-03-31T17:03:37.897;407
2026-03-31T17:03:38.304;401
2026-03-31T17:03:38.705;411
2026-03-31T17:03:39.116;398
2026-03-31T17:03:39.514;413
2026-03-31T17:03:39.927;405
2026-03-31T17:03:40.332;804
2026-03-31T17:03:41.136;405
2026-03-31T17:03:41.541;403
2026-03-31T17:03:41.944;403
2026-03-31T17:03:42.347;402
2026-03-31T17:03:42.749;405
2026-03-31T17:03:43.154;404
2026-03-31T17:03:43.558;406
2026-03-31T17:03:43.964;401
2026-03-31T17:03:44.365;403
2026-03-31T17:03:44.768;406
2026-03-31T17:03:45.174;402
2026-03-31T17:03:45.576;402
2026-03-31T17:03:45.978;402
2026-03-31T17:03:46.380;404
2026-03-31T17:03:46.784;407
2026-03-31T17:03:47.191;403
2026-03-31T17:03:47.594;405
2026-03-31T17:03:47.999;410
2026-03-31T17:03:48.409;402
2026-03-31T17:03:48.811;403
2026-03-31T17:03:49.214;407
2026-03-31T17:03:49.621;405
2026-03-31T17:03:50.026;408
2026-03-31T17:03:50.434;400
2026-03-31T17:03:50.834;406
2026-03-31T17:03:51.240;404
2026-03-31T17:03:51.644;405
2026-03-31T17:03:52.049;404
2026-03-31T17:03:52.453;802
2026-03-31T17:03:53.255;401
2026-03-31T17:03:53.656;399
2026-03-31T17:03:54.055;400
2026-03-31T17:03:54.455;401
2026-03-31T17:03:54.856;398
2026-03-31T17:03:55.254;397
2026-03-31T17:03:55.651;401
2026-03-31T17:03:56.052;400
2026-03-31T17:03:56.452;396
2026-03-31T17:03:56.848;398
2026-03-31T17:03:57.246;398
2026-03-31T17:03:57.644;395
2026-03-31T17:03:58.039;398
2026-03-31T17:03:58.437;395
2026-03-31T17:03:58.832;396
2026-03-31T17:03:59.228;400
2026-03-31T17:03:59.628;391
2026-03-31T17:04:00.019;397
2026-03-31T17:04:00.416;393
2026-03-31T17:04:00.809;399
2026-03-31T17:04:01.208;392
2026-03-31T17:04:01.600;396
2026-03-31T17:04:01.996;396
2026-03-31T17:04:02.392;398
2026-03-31T17:04:02.790;390
2026-03-31T17:04:03.180;396
2026-03-31T17:04:03.576;393
2026-03-31T17:04:03.969;393
2026-03-31T17:04:04.362;394
2026-03-31T17:04:04.756;393
2026-03-31T17:04:05.149;396
2026-03-31T17:04:05.545;396
2026-03-31T17:04:05.941;396
2026-03-31T17:04:06.337;397
2026-03-31T17:04:06.734;398
2026-03-31T17:04:07.132;400
2026-03-31T17:04:07.532;395
2026-03-31T17:04:07.927;396
2026-03-31T17:04:08.323;399
2026-03-31T17:04:08.722;398
2026-03-31T17:04:09.120;392
2026-03-31T17:04:09.512;400
2026-03-31T17:04:09.912;397
2026-03-31T17:04:10.309;391
2026-03-31T17:04:10.700;396
2026-03-31T17:04:11.096;399
2026-03-31T17:04:11.495;395
2026-03-31T17:04:11.890;396
2026-03-31T17:04:12.286;396
2026-03-31T17:04:12.682;391
2026-03-31T17:04:13.073;395
2026-03-31T17:04:13.468;394
2026-03-31T17:04:13.862;391
2026-03-31T17:04:14.253;395
2026-03-31T17:04:14.648;391
2026-03-31T17:04:15.039;394
2026-03-31T17:04:15.433;396
2026-03-31T17:04:15.829;389
2026-03-31T17:04:16.218;392
2026-03-31T17:04:16.610;395
2026-03-31T17:04:17.005;389
2026-03-31T17:04:17.394;389
2026-03-31T17:04:17.783;392
2026-03-31T17:04:18.175;392
2026-03-31T17:04:18.567;395
2026-03-31T17:04:18.962;387
2026-03-31T17:04:19.349;394
2026-03-31T17:04:19.743;392
2026-03-31T17:04:20.135;388
2026-03-31T17:04:20.523;396
2026-03-31T17:04:20.919;387
2026-03-31T17:04:21.306;396
2026-03-31T17:04:21.702;389
2026-03-31T17:04:22.091;395
2026-03-31T17:04:22.486;396
2026-03-31T17:04:22.882;387
2026-03-31T17:04:23.269;392
2026-03-31T17:04:23.661;397
2026-03-31T17:04:24.058;393
2026-03-31T17:04:24.451;392
2026-03-31T17:04:24.843;396
2026-03-31T17:04:25.239;395
2026-03-31T17:04:25.634;395
2026-03-31T17:04:26.029;394
2026-03-31T17:04:26.423;397
2026-03-31T17:04:26.820;393
2026-03-31T17:04:27.213;393
2026-03-31T17:04:27.606;393
2026-03-31T17:04:27.999;393
2026-03-31T17:04:28.392;398
2026-03-31T17:04:28.790;396
2026-03-31T17:04:29.186;396
2026-03-31T17:04:29.582;390
2026-03-31T17:04:29.972;399
2026-03-31T17:04:30.371;397
2026-03-31T17:04:30.768;393
2026-03-31T17:04:31.161;396
2026-03-31T17:04:31.557;401
2026-03-31T17:04:31.958;396
2026-03-31T17:04:32.354;396
2026-03-31T17:04:32.750;390
2026-03-31T17:04:33.140;398
2026-03-31T17:04:33.538;392
2026-03-31T17:04:33.930;396
2026-03-31T17:04:34.326;400
2026-03-31T17:04:34.726;394
2026-03-31T17:04:35.120;390
2026-03-31T17:04:35.510;404
2026-03-31T17:04:35.914;392
2026-03-31T17:04:36.306;394
2026-03-31T17:04:36.700;1189
2026-03-31T17:04:37.889;393
2026-03-31T17:04:38.282;396
2026-03-31T17:04:38.678;390
2026-03-31T17:04:39.068;398
2026-03-31T17:04:39.466;388
2026-03-31T17:04:39.854;300
2026-03-31T17:04:40.154;496
2026-03-31T17:04:40.650;389
2026-03-31T17:04:41.039;395
2026-03-31T17:04:41.434;395
2026-03-31T17:04:41.829;392
2026-03-31T17:04:42.221;401
2026-03-31T17:04:42.622;386
2026-03-31T17:04:43.008;404
2026-03-31T17:04:43.412;392
2026-03-31T17:04:43.804;393
2026-03-31T17:04:44.197;394
2026-03-31T17:04:44.591;396
2026-03-31T17:04:44.987;396
2026-03-31T17:04:45.383;397
2026-03-31T17:04:45.780;392
2026-03-31T17:04:46.172;397
2026-03-31T17:04:46.569;398
2026-03-31T17:04:46.967;399
2026-03-31T17:04:47.366;396
2026-03-31T17:04:47.762;399
2026-03-31T17:04:48.161;400
2026-03-31T17:04:48.561;400
2026-03-31T17:04:48.961;397
2026-03-31T17:04:49.358;401
2026-03-31T17:04:49.759;401
2026-03-31T17:04:50.160;398
2026-03-31T17:04:50.558;397
2026-03-31T17:04:50.955;403
2026-03-31T17:04:51.358;399
2026-03-31T17:04:51.757;396
2026-03-31T17:04:52.153;398
2026-03-31T17:04:52.551;400
2026-03-31T17:04:52.951;398
2026-03-31T17:04:53.349;395
2026-03-31T17:04:53.744;397
2026-03-31T17:04:54.141;398
2026-03-31T17:04:54.539;397
2026-03-31T17:04:54.936;395
2026-03-31T17:04:55.331;396
2026-03-31T17:04:55.727;397
2026-03-31T17:04:56.124;398
2026-03-31T17:04:56.522;394
2026-03-31T17:04:56.916;401
2026-03-31T17:04:57.317;396
2026-03-31T17:04:57.713;396
2026-03-31T17:04:58.109;398
2026-03-31T17:04:58.507;400
2026-03-31T17:04:58.907;402
2026-03-31T17:04:59.309;396
2026-03-31T17:04:59.705;398
2026-03-31T17:05:00.103;398
2026-03-31T17:05:00.501;402
2026-03-31T17:05:00.903;399
2026-03-31T17:05:01.302;402
2026-03-31T17:05:01.704;395
2026-03-31T17:05:02.099;401
2026-03-31T17:05:02.500;402
2026-03-31T17:05:02.902;400
2026-03-31T17:05:03.302;399
2026-03-31T17:05:03.701;398
2026-03-31T17:05:04.099;399
2026-03-31T17:05:04.498;399
2026-03-31T17:05:04.897;400
2026-03-31T17:05:05.297;396
2026-03-31T17:05:05.693;398
2026-03-31T17:05:06.091;399
2026-03-31T17:05:06.490;401
2026-03-31T17:05:06.891;398
2026-03-31T17:05:07.289;400
2026-03-31T17:05:07.689;399
2026-03-31T17:05:08.088;398
2026-03-31T17:05:08.486;401
2026-03-31T17:05:08.887;397
2026-03-31T17:05:09.284;399
2026-03-31T17:05:09.683;400
2026-03-31T17:05:10.083;396
2026-03-31T17:05:10.479;396
2026-03-31T17:05:10.875;401
2026-03-31T17:05:11.276;395
2026-03-31T17:05:11.671;397
2026-03-31T17:05:12.068;397
2026-03-31T17:05:12.465;397
2026-03-31T17:05:12.862;400
2026-03-31T17:05:13.262;400
2026-03-31T17:05:13.662;395
2026-03-31T17:05:14.057;400
2026-03-31T17:05:14.457;395
2026-03-31T17:05:14.852;396
2026-03-31T17:05:15.248;395
2026-03-31T17:05:15.643;398
2026-03-31T17:05:16.041;396
2026-03-31T17:05:16.437;398
2026-03-31T17:05:16.835;400
2026-03-31T17:05:17.235;395
2026-03-31T17:05:17.630;400
2026-03-31T17:05:18.030;401
2026-03-31T17:05:18.431;399
2026-03-31T17:05:18.830;401
2026-03-31T17:05:19.231;404
2026-03-31T17:05:19.635;398
2026-03-31T17:05:20.033;404
2026-03-31T17:05:20.437;404
2026-03-31T17:05:20.841;408
2026-03-31T17:05:21.249;401
2026-03-31T17:05:21.650;407
2026-03-31T17:05:22.057;405
2026-03-31T17:05:22.462;409
2026-03-31T17:05:22.871;397
2026-03-31T17:05:23.268;402
2026-03-31T17:05:23.670;403
2026-03-31T17:05:24.073;404
2026-03-31T17:05:24.477;399
2026-03-31T17:05:24.876;405
2026-03-31T17:05:25.281;398
2026-03-31T17:05:25.679;396
2026-03-31T17:05:26.075;397
2026-03-31T17:05:26.472;402
2026-03-31T17:05:26.874;398
2026-03-31T17:05:27.272;396
2026-03-31T17:05:27.668;393
2026-03-31T17:05:28.061;398
2026-03-31T17:05:28.459;396
2026-03-31T17:05:28.855;399
2026-03-31T17:05:29.254;396
2026-03-31T17:05:29.650;392
2026-03-31T17:05:30.042;395
2026-03-31T17:05:30.437;396
2026-03-31T17:05:30.833;396
2026-03-31T17:05:31.229;395
2026-03-31T17:05:31.624;396
2026-03-31T17:05:32.020;396
2026-03-31T17:05:32.416;396
2026-03-31T17:05:32.812;396
2026-03-31T17:05:33.208;395
2026-03-31T17:05:33.603;395
2026-03-31T17:05:33.998;399
2026-03-31T17:05:34.397;396
2026-03-31T17:05:34.793;393
2026-03-31T17:05:35.186;397
2026-03-31T17:05:35.583;393
2026-03-31T17:05:35.976;395
2026-03-31T17:05:36.371;782
2026-03-31T17:05:37.153;397
2026-03-31T17:05:37.550;393
2026-03-31T17:05:37.943;393
2026-03-31T17:05:38.336;393
2026-03-31T17:05:38.729;391
2026-03-31T17:05:39.120;394
2026-03-31T17:05:39.514;391
2026-03-31T17:05:39.905;392
2026-03-31T17:05:40.297;390
2026-03-31T17:05:40.687;390
2026-03-31T17:05:41.077;390
2026-03-31T17:05:41.467;392
2026-03-31T17:05:41.859;390
2026-03-31T17:05:42.249;395
2026-03-31T17:05:42.644;390
2026-03-31T17:05:43.034;391
2026-03-31T17:05:43.425;393
2026-03-31T17:05:43.818;390
2026-03-31T17:05:44.208;394
2026-03-31T17:05:44.602;391
2026-03-31T17:05:44.993;396
2026-03-31T17:05:45.389;392
2026-03-31T17:05:45.781;393
2026-03-31T17:05:46.174;398
2026-03-31T17:05:46.572;389
2026-03-31T17:05:46.961;393
2026-03-31T17:05:47.354;393
2026-03-31T17:05:47.747;393
2026-03-31T17:05:48.140;393
2026-03-31T17:05:48.533;389
2026-03-31T17:05:48.922;393
2026-03-31T17:05:49.315;390
2026-03-31T17:05:49.705;392
2026-03-31T17:05:50.097;390
2026-03-31T17:05:50.487;394
2026-03-31T17:05:50.881;384
2026-03-31T17:05:51.265;395
2026-03-31T17:05:51.660;392
2026-03-31T17:05:52.052;390
2026-03-31T17:05:52.442;391
2026-03-31T17:05:52.833;385
2026-03-31T17:05:53.218;390
2026-03-31T17:05:53.608;388
2026-03-31T17:05:53.996;390
2026-03-31T17:05:54.386;392
2026-03-31T17:05:54.778;381
2026-03-31T17:05:55.159;390
2026-03-31T17:05:55.549;390
2026-03-31T17:05:55.939;386
2026-03-31T17:05:56.325;385
2026-03-31T17:05:56.710;390
2026-03-31T17:05:57.100;387
2026-03-31T17:05:57.487;387
2026-03-31T17:05:57.874;380
2026-03-31T17:05:58.254;388
2026-03-31T17:05:58.642;386
2026-03-31T17:05:59.028;387
2026-03-31T17:05:59.415;386
2026-03-31T17:05:59.801;385
2026-03-31T17:06:00.186;386
2026-03-31T17:06:00.572;389
2026-03-31T17:06:00.961;376
2026-03-31T17:06:01.337;388
2026-03-31T17:06:01.725;387
2026-03-31T17:06:02.112;383
2026-03-31T17:06:02.495;389
2026-03-31T17:06:02.884;384
2026-03-31T17:06:03.268;384
2026-03-31T17:06:03.652;374
2026-03-31T17:06:04.026;396
2026-03-31T17:06:04.422;386
2026-03-31T17:06:04.808;379
2026-03-31T17:06:05.187;385
2026-03-31T17:06:05.572;384
2026-03-31T17:06:05.956;384
2026-03-31T17:06:06.340;387
2026-03-31T17:06:06.727;388
2026-03-31T17:06:07.115;384
2026-03-31T17:06:07.499;387
2026-03-31T17:06:07.886;387
2026-03-31T17:06:08.273;388
2026-03-31T17:06:08.661;387
2026-03-31T17:06:09.048;385
2026-03-31T17:06:09.433;385
2026-03-31T17:06:09.818;390
2026-03-31T17:06:10.208;388
2026-03-31T17:06:10.596;388
2026-03-31T17:06:10.984;384
2026-03-31T17:06:11.368;393
2026-03-31T17:06:11.761;386
2026-03-31T17:06:12.147;387
2026-03-31T17:06:12.534;392
2026-03-31T17:06:12.926;386
2026-03-31T17:06:13.312;389
2026-03-31T17:06:13.701;384
2026-03-31T17:06:14.085;393
2026-03-31T17:06:14.478;384
2026-03-31T17:06:14.862;388
2026-03-31T17:06:15.250;392
2026-03-31T17:06:15.642;396
2026-03-31T17:06:16.038;386
2026-03-31T17:06:16.424;389
2026-03-31T17:06:16.813;388
2026-03-31T17:06:17.201;388
2026-03-31T17:06:17.589;386
2026-03-31T17:06:17.975;387
2026-03-31T17:06:18.362;392
2026-03-31T17:06:18.754;390
2026-03-31T17:06:19.144;386
2026-03-31T17:06:19.530;392
2026-03-31T17:06:19.922;390
2026-03-31T17:06:20.312;396
2026-03-31T17:06:20.708;390
2026-03-31T17:06:21.098;389
2026-03-31T17:06:21.487;394
2026-03-31T17:06:21.881;395
2026-03-31T17:06:22.276;387
2026-03-31T17:06:22.663;392
2026-03-31T17:06:23.055;395
2026-03-31T17:06:23.450;395
2026-03-31T17:06:23.845;396
2026-03-31T17:06:24.241;389
2026-03-31T17:06:24.630;393
2026-03-31T17:06:25.023;395
2026-03-31T17:06:25.418;396
2026-03-31T17:06:25.814;389
2026-03-31T17:06:26.203;396
2026-03-31T17:06:26.599;396
2026-03-31T17:06:26.995;392
2026-03-31T17:06:27.387;393
2026-03-31T17:06:27.780;397
2026-03-31T17:06:28.177;396
2026-03-31T17:06:28.573;390
2026-03-31T17:06:28.963;396
2026-03-31T17:06:29.359;396
2026-03-31T17:06:29.755;396
2026-03-31T17:06:30.151;399
2026-03-31T17:06:30.550;393
2026-03-31T17:06:30.943;393
2026-03-31T17:06:31.336;401
2026-03-31T17:06:31.737;400
2026-03-31T17:06:32.137;391
2026-03-31T17:06:32.528;399
2026-03-31T17:06:32.927;398
2026-03-31T17:06:33.325;398
2026-03-31T17:06:33.723;398
2026-03-31T17:06:34.121;400
2026-03-31T17:06:34.521;396
2026-03-31T17:06:34.917;396
2026-03-31T17:06:35.313;398
2026-03-31T17:06:35.711;396
2026-03-31T17:06:36.107;405
2026-03-31T17:06:36.512;396
2026-03-31T17:06:36.908;399
2026-03-31T17:06:37.307;401
2026-03-31T17:06:37.708;401
2026-03-31T17:06:38.109;401
2026-03-31T17:06:38.510;402
2026-03-31T17:06:38.912;406
2026-03-31T17:06:39.318;415
2026-03-31T17:06:39.733;424
2026-03-31T17:06:40.157;437
2026-03-31T17:06:40.594;444
2026-03-31T17:06:41.038;449
2026-03-31T17:06:41.487;452
2026-03-31T17:06:41.939;459
2026-03-31T17:06:42.398;465
2026-03-31T17:06:42.863;475
2026-03-31T17:06:43.338;479
2026-03-31T17:06:43.817;472
2026-03-31T17:06:44.289;460
2026-03-31T17:06:44.749;450
2026-03-31T17:06:45.199;443
2026-03-31T17:06:45.642;441
2026-03-31T17:06:46.083;432
2026-03-31T17:06:46.515;432
2026-03-31T17:06:46.947;438
2026-03-31T17:06:47.385;436
2026-03-31T17:06:47.821;432
2026-03-31T17:06:48.253;431
2026-03-31T17:06:48.684;434
2026-03-31T17:06:49.118;427
2026-03-31T17:06:49.545;431
2026-03-31T17:06:49.976;434
2026-03-31T17:06:50.410;429
2026-03-31T17:06:50.839;426
2026-03-31T17:06:51.265;421
2026-03-31T17:06:51.686;432
2026-03-31T17:06:52.118;423
2026-03-31T17:06:52.541;422
2026-03-31T17:06:52.963;425
2026-03-31T17:06:53.388;423
2026-03-31T17:06:53.811;417
2026-03-31T17:06:54.228;422
2026-03-31T17:06:54.650;422
2026-03-31T17:06:55.072;423
2026-03-31T17:06:55.495;426
2026-03-31T17:06:55.921;420
2026-03-31T17:06:56.341;426
2026-03-31T17:06:56.767;429
2026-03-31T17:06:57.196;425
2026-03-31T17:06:57.621;424
2026-03-31T17:06:58.045;434
2026-03-31T17:06:58.479;429
2026-03-31T17:06:58.908;428
2026-03-31T17:06:59.336;435
2026-03-31T17:06:59.771;438
2026-03-31T17:07:00.209;441
2026-03-31T17:07:00.650;447
2026-03-31T17:07:01.097;452
2026-03-31T17:07:01.549;449
2026-03-31T17:07:01.998;455
2026-03-31T17:07:02.453;455
2026-03-31T17:07:02.908;449
2026-03-31T17:07:03.357;453
2026-03-31T17:07:03.810;454
2026-03-31T17:07:04.264;455
2026-03-31T17:07:04.719;463
2026-03-31T17:07:05.182;461
2026-03-31T17:07:05.643;459
2026-03-31T17:07:06.102;464
2026-03-31T17:07:06.566;460
2026-03-31T17:07:07.026;456
2026-03-31T17:07:07.482;464
2026-03-31T17:07:07.946;460
2026-03-31T17:07:08.406;460
2026-03-31T17:07:08.866;470
2026-03-31T17:07:09.336;471
2026-03-31T17:07:09.807;477
2026-03-31T17:07:10.284;482
2026-03-31T17:07:10.766;477
2026-03-31T17:07:11.243;479
2026-03-31T17:07:11.722;482
2026-03-31T17:07:12.204;479
2026-03-31T17:07:12.683;476
2026-03-31T17:07:13.159;474
2026-03-31T17:07:13.633;472
2026-03-31T17:07:14.105;473
2026-03-31T17:07:14.578;468
2026-03-31T17:07:15.046;469
2026-03-31T17:07:15.515;475
2026-03-31T17:07:15.990;478
2026-03-31T17:07:16.468;482
2026-03-31T17:07:16.950;486
2026-03-31T17:07:17.436;487
2026-03-31T17:07:17.923;487
2026-03-31T17:07:18.410;489
2026-03-31T17:07:18.899;490
2026-03-31T17:07:19.389;485
2026-03-31T17:07:19.874;479
2026-03-31T17:07:20.353;483
2026-03-31T17:07:20.836;482
2026-03-31T17:07:21.318;479
2026-03-31T17:07:21.797;479
2026-03-31T17:07:22.276;486
2026-03-31T17:07:22.762;483
2026-03-31T17:07:23.245;482
2026-03-31T17:07:23.727;486
2026-03-31T17:07:24.213;489
2026-03-31T17:07:24.702;489
2026-03-31T17:07:25.191;485
2026-03-31T17:07:25.676;489
2026-03-31T17:07:26.165;482
2026-03-31T17:07:26.647;487
2026-03-31T17:07:27.134;480
2026-03-31T17:07:27.614;479
2026-03-31T17:07:28.093;478
2026-03-31T17:07:28.571;476
2026-03-31T17:07:29.047;483
2026-03-31T17:07:29.530;479
2026-03-31T17:07:30.009;480
2026-03-31T17:07:30.489;494
2026-03-31T17:07:30.983;491
2026-03-31T17:07:31.474;493
2026-03-31T17:07:31.967;501
2026-03-31T17:07:32.468;497
2026-03-31T17:07:32.965;496
2026-03-31T17:07:33.461;493
2026-03-31T17:07:33.954;488
2026-03-31T17:07:34.442;496
2026-03-31T17:07:34.938;493
2026-03-31T17:07:35.431;490
2026-03-31T17:07:35.921;488
2026-03-31T17:07:36.409;479
2026-03-31T17:07:36.888;495
2026-03-31T17:07:37.383;482
2026-03-31T17:07:37.865;482
2026-03-31T17:07:38.347;476
2026-03-31T17:07:38.823;491
2026-03-31T17:07:39.314;484
2026-03-31T17:07:39.798;489
2026-03-31T17:07:40.287;497
2026-03-31T17:07:40.784;495
2026-03-31T17:07:41.279;508
2026-03-31T17:07:41.787;532
2026-03-31T17:07:42.319;534
2026-03-31T17:07:42.853;529
2026-03-31T17:07:43.382;523
2026-03-31T17:07:43.905;519
2026-03-31T17:07:44.424;514
2026-03-31T17:07:44.938;510
2026-03-31T17:07:45.448;503
2026-03-31T17:07:45.951;496
2026-03-31T17:07:46.447;496
2026-03-31T17:07:46.943;497
2026-03-31T17:07:47.440;504
2026-03-31T17:07:47.944;514
2026-03-31T17:07:48.458;527
2026-03-31T17:07:48.985;533
2026-03-31T17:07:49.518;538
2026-03-31T17:07:50.056;542
2026-03-31T17:07:50.598;530
2026-03-31T17:07:51.128;530
2026-03-31T17:07:51.658;527
2026-03-31T17:07:52.185;527
2026-03-31T17:07:52.712;522
2026-03-31T17:07:53.234;521
2026-03-31T17:07:53.755;515
2026-03-31T17:07:54.270;511
2026-03-31T17:07:54.781;510
2026-03-31T17:07:55.291;510
2026-03-31T17:07:55.801;504
2026-03-31T17:07:56.305;504
2026-03-31T17:07:56.809;504
2026-03-31T17:07:57.313;499
2026-03-31T17:07:57.812;506
2026-03-31T17:07:58.318;503
2026-03-31T17:07:58.821;503
2026-03-31T17:07:59.324;509
2026-03-31T17:07:59.833;508
2026-03-31T17:08:00.341;511
2026-03-31T17:08:00.852;513
2026-03-31T17:08:01.365;518
2026-03-31T17:08:01.883;522
2026-03-31T17:08:02.405;520
2026-03-31T17:08:02.925;523
2026-03-31T17:08:03.448;515
2026-03-31T17:08:03.963;514
2026-03-31T17:08:04.477;514
2026-03-31T17:08:04.991;509
2026-03-31T17:08:05.500;509
2026-03-31T17:08:06.009;507
2026-03-31T17:08:06.516;506
2026-03-31T17:08:07.022;509
2026-03-31T17:08:07.531;508
2026-03-31T17:08:08.039;513
2026-03-31T17:08:08.552;519
2026-03-31T17:08:09.071;519
2026-03-31T17:08:09.590;517
2026-03-31T17:08:10.107;519
2026-03-31T17:08:10.626;518
2026-03-31T17:08:11.144;518
2026-03-31T17:08:11.662;518
2026-03-31T17:08:12.180;517
2026-03-31T17:08:12.697;513
2026-03-31T17:08:13.210;515
2026-03-31T17:08:13.725;511
2026-03-31T17:08:14.236;521
2026-03-31T17:08:14.757;502
2026-03-31T17:08:15.259;516
2026-03-31T17:08:15.775;506
2026-03-31T17:08:16.281;509
2026-03-31T17:08:16.790;507
2026-03-31T17:08:17.297;512
2026-03-31T17:08:17.809;512
2026-03-31T17:08:18.321;518
2026-03-31T17:08:18.839;520
2026-03-31T17:08:19.359;518
2026-03-31T17:08:19.877;521
2026-03-31T17:08:20.398;521
2026-03-31T17:08:20.919;525
2026-03-31T17:08:21.444;525
2026-03-31T17:08:21.969;528
2026-03-31T17:08:22.497;522
2026-03-31T17:08:23.019;522
2026-03-31T17:08:23.541;516
2026-03-31T17:08:24.057;521
2026-03-31T17:08:24.578;514
2026-03-31T17:08:25.092;524
2026-03-31T17:08:25.616;515
2026-03-31T17:08:26.131;519
2026-03-31T17:08:26.650;522
2026-03-31T17:08:27.172;530
2026-03-31T17:08:27.702;539
2026-03-31T17:08:28.241;540
2026-03-31T17:08:28.781;526
2026-03-31T17:08:29.307;541
2026-03-31T17:08:29.848;533
2026-03-31T17:08:30.381;532
2026-03-31T17:08:30.913;539
2026-03-31T17:08:31.452;534
2026-03-31T17:08:31.986;534
2026-03-31T17:08:32.520;539
2026-03-31T17:08:33.059;533
2026-03-31T17:08:33.592;538
2026-03-31T17:08:34.130;538
2026-03-31T17:08:34.668;526
2026-03-31T17:08:35.194;535
2026-03-31T17:08:35.729;530
2026-03-31T17:08:36.259;526
2026-03-31T17:08:36.785;527
2026-03-31T17:08:37.312;529
2026-03-31T17:08:37.841;533
2026-03-31T17:08:38.374;534
2026-03-31T17:08:38.908;532
2026-03-31T17:08:39.440;535
2026-03-31T17:08:39.975;528
2026-03-31T17:08:40.503;525
2026-03-31T17:08:41.028;526
2026-03-31T17:08:41.554;525
2026-03-31T17:08:42.079;524
2026-03-31T17:08:42.603;522
2026-03-31T17:08:43.125;524
2026-03-31T17:08:43.649;521
2026-03-31T17:08:44.170;521
2026-03-31T17:08:44.691;519
2026-03-31T17:08:45.210;516
2026-03-31T17:08:45.726;513
2026-03-31T17:08:46.239;511
2026-03-31T17:08:46.750;520
2026-03-31T17:08:47.270;515
2026-03-31T17:08:47.785;516
2026-03-31T17:08:48.301;521
2026-03-31T17:08:48.822;519
2026-03-31T17:08:49.341;508
2026-03-31T17:08:49.849;520
2026-03-31T17:08:50.369;511
2026-03-31T17:08:50.880;514
2026-03-31T17:08:51.394;507
2026-03-31T17:08:51.901;519
2026-03-31T17:08:52.420;516
2026-03-31T17:08:52.936;513
2026-03-31T17:08:53.449;525
2026-03-31T17:08:53.974;524
2026-03-31T17:08:54.498;521
2026-03-31T17:08:55.019;532
2026-03-31T17:08:55.551;527
2026-03-31T17:08:56.078;531
