Phone timestamp;RR-interval [ms]
2026-03-27T15:22:47.256;385
2026-03-27T15:22:47.641;385
2026-03-27T15:22:48.026;385
2026-03-27T15:22:48.411;384
2026-03-27T15:22:48.795;384
2026-03-27T15:22:49.179;386
2026-03-27T15:22:49.565;386
2026-03-27T15:22:49.951;390
2026-03-27T15:22:50.341;386
2026-03-27T15:22:50.727;387
2026-03-27T15:22:51.114;387
2026-03-27T15:22:51.501;386
2026-03-27T15:22:51.887;385
2026-03-27T15:22:52.272;387
2026-03-27T15:22:52.659;388
2026-03-27T15:22:53.047;387
2026-03-27T15:22:53.434;386
2026-03-27T15:22:53.820;386
2026-03-27T15:22:54.206;389
2026-03-27T15:22:54.595;389
2026-03-27T15:22:54.984;386
2026-03-27T15:22:55.370;391
2026-03-27T15:22:55.761;387
2026-03-27T15:22:56.148;394
2026-03-27T15:22:56.542;387
2026-03-27T15:22:56.929;396
2026-03-27T15:22:57.325;389
2026-03-27T15:22:57.714;395
2026-03-27T15:22:58.109;390
2026-03-27T15:22:58.499;394
2026-03-27T15:22:58.893;389
2026-03-27T15:22:59.282;396
2026-03-27T15:22:59.678;391
2026-03-27T15:23:00.069;394
2026-03-27T15:23:00.463;394
2026-03-27T15:23:00.857;390
2026-03-27T15:23:01.247;396
2026-03-27T15:23:01.643;388
2026-03-27T15:23:02.031;395
2026-03-27T15:23:02.426;395
2026-03-27T15:23:02.821;394
2026-03-27T15:23:03.215;398
2026-03-27T15:23:03.613;393
2026-03-27T15:23:04.006;397
2026-03-27T15:23:04.403;795
2026-03-27T15:23:05.198;396
2026-03-27T15:23:05.594;399
2026-03-27T15:23:05.993;400
2026-03-27T15:23:06.393;401
2026-03-27T15:23:06.794;399
2026-03-27T15:23:07.193;399
2026-03-27T15:23:07.592;402
2026-03-27T15:23:07.994;401
2026-03-27T15:23:08.395;401
2026-03-27T15:23:08.796;405
2026-03-27T15:23:09.201;405
2026-03-27T15:23:09.606;403
2026-03-27T15:23:10.009;409
2026-03-27T15:23:10.418;402
2026-03-27T15:23:10.820;406
2026-03-27T15:23:11.226;404
2026-03-27T15:23:11.630;406
2026-03-27T15:23:12.036;404
2026-03-27T15:23:12.440;811
2026-03-27T15:23:13.251;397
2026-03-27T15:23:13.648;408
2026-03-27T15:23:14.056;406
2026-03-27T15:23:14.462;404
2026-03-27T15:23:14.866;401
2026-03-27T15:23:15.267;813
2026-03-27T15:23:16.080;406
2026-03-27T15:23:16.486;796
2026-03-27T15:23:17.282;408
2026-03-27T15:23:17.690;411
2026-03-27T15:23:18.101;409
2026-03-27T15:23:18.510;410
2026-03-27T15:23:18.920;411
2026-03-27T15:23:19.331;411
2026-03-27T15:23:19.742;415
2026-03-27T15:23:20.157;415
2026-03-27T15:23:20.572;412
2026-03-27T15:23:20.984;419
2026-03-27T15:23:21.403;416
2026-03-27T15:23:21.819;411
2026-03-27T15:23:22.230;414
2026-03-27T15:23:22.644;411
2026-03-27T15:23:23.055;412
2026-03-27T15:23:23.467;410
2026-03-27T15:23:23.877;416
2026-03-27T15:23:24.293;416
2026-03-27T15:23:24.709;416
2026-03-27T15:23:25.125;418
2026-03-27T15:23:25.543;421
2026-03-27T15:23:25.964;426
2026-03-27T15:23:26.390;422
2026-03-27T15:23:26.812;425
2026-03-27T15:23:27.237;430
2026-03-27T15:23:27.667;424
2026-03-27T15:23:28.091;428
2026-03-27T15:23:28.519;430
2026-03-27T15:23:28.949;433
2026-03-27T15:23:29.382;423
2026-03-27T15:23:29.805;426
2026-03-27T15:23:30.231;428
2026-03-27T15:23:30.659;431
2026-03-27T15:23:31.090;420
2026-03-27T15:23:31.510;425
2026-03-27T15:23:31.935;425
2026-03-27T15:23:32.360;424
2026-03-27T15:23:32.784;422
2026-03-27T15:23:33.206;428
2026-03-27T15:23:33.634;426
2026-03-27T15:23:34.060;424
2026-03-27T15:23:34.484;428
2026-03-27T15:23:34.912;425
2026-03-27T15:23:35.337;433
2026-03-27T15:23:35.770;426
2026-03-27T15:23:36.196;432
2026-03-27T15:23:36.628;428
2026-03-27T15:23:37.056;429
2026-03-27T15:23:37.485;429
2026-03-27T15:23:37.914;421
2026-03-27T15:23:38.335;426
2026-03-27T15:23:38.761;427
2026-03-27T15:23:39.188;425
2026-03-27T15:23:39.613;421
2026-03-27T15:23:40.034;424
2026-03-27T15:23:40.458;429
2026-03-27T15:23:40.887;427
2026-03-27T15:23:41.314;430
2026-03-27T15:23:41.744;428
2026-03-27T15:23:42.172;434
2026-03-27T15:23:42.606;440
2026-03-27T15:23:43.046;439
2026-03-27T15:23:43.485;443
2026-03-27T15:23:43.928;450
2026-03-27T15:23:44.378;446
2026-03-27T15:23:44.824;456
2026-03-27T15:23:45.280;455
2026-03-27T15:23:45.735;456
2026-03-27T15:23:46.191;454
2026-03-27T15:23:46.645;457
2026-03-27T15:23:47.102;460
2026-03-27T15:23:47.562;463
2026-03-27T15:23:48.025;463
2026-03-27T15:23:48.488;469
2026-03-27T15:23:48.957;473
2026-03-27T15:23:49.430;473
2026-03-27T15:23:49.903;475
2026-03-27T15:23:50.378;479
2026-03-27T15:23:50.857;479
2026-03-27T15:23:51.336;478
2026-03-27T15:23:51.814;481
2026-03-27T15:23:52.295;467
2026-03-27T15:23:52.762;486
2026-03-27T15:23:53.248;469
2026-03-27T15:23:53.717;468
2026-03-27T15:23:54.185;469
2026-03-27T15:23:54.654;468
2026-03-27T15:23:55.122;469
2026-03-27T15:23:55.591;475
2026-03-27T15:23:56.066;469
2026-03-27T15:23:56.535;477
2026-03-27T15:23:57.012;475
2026-03-27T15:23:57.487;479
2026-03-27T15:23:57.966;485
2026-03-27T15:23:58.451;479
2026-03-27T15:23:58.930;490
2026-03-27T15:23:59.420;486
2026-03-27T15:23:59.906;501
2026-03-27T15:24:00.407;498
2026-03-27T15:24:00.905;479
2026-03-27T15:24:01.384;496
2026-03-27T15:24:01.880;483
2026-03-27T15:24:02.363;491
2026-03-27T15:24:02.854;479
2026-03-27T15:24:03.333;475
2026-03-27T15:24:03.808;479
2026-03-27T15:24:04.287;471
2026-03-27T15:24:04.758;485
2026-03-27T15:24:05.243;479
2026-03-27T15:24:05.722;480
2026-03-27T15:24:06.202;479
2026-03-27T15:24:06.681;481
2026-03-27T15:24:07.162;478
2026-03-27T15:24:07.640;476
2026-03-27T15:24:08.116;477
2026-03-27T15:24:08.593;481
2026-03-27T15:24:09.074;480
2026-03-27T15:24:09.554;490
2026-03-27T15:24:10.044;500
2026-03-27T15:24:10.544;506
2026-03-27T15:24:11.050;503
2026-03-27T15:24:11.553;507
2026-03-27T15:24:12.060;505
2026-03-27T15:24:12.565;506
2026-03-27T15:24:13.071;500
2026-03-27T15:24:13.571;500
2026-03-27T15:24:14.071;498
2026-03-27T15:24:14.569;497
2026-03-27T15:24:15.066;490
2026-03-27T15:24:15.556;488
2026-03-27T15:24:16.044;490
2026-03-27T15:24:16.534;491
2026-03-27T15:24:17.025;487
2026-03-27T15:24:17.512;491
2026-03-27T15:24:18.003;496
2026-03-27T15:24:18.499;499
2026-03-27T15:24:18.998;493
2026-03-27T15:24:19.491;495
2026-03-27T15:24:19.986;496
2026-03-27T15:24:20.482;492
2026-03-27T15:24:20.974;487
2026-03-27T15:24:21.461;488
2026-03-27T15:24:21.949;481
2026-03-27T15:24:22.430;478
2026-03-27T15:24:22.908;479
2026-03-27T15:24:23.387;477
